request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
4-2,4,2,True,3999,200,15582.670887932181,ok,,59.00982767343521,2.5839105400503897,2.7674040757119656,565.5192844569683,200,3984,823,1784313703.686567
4-3,4,3,True,3999,200,19152.79160439968,ok,,46.883292496204376,2.600736589622252,2.970573958009481,554.2807504534721,200,3984,1059,1784313707.2566888
4-4,4,4,True,3998,200,22711.090203374624,ok,,73.0749536305666,2.6264084802235965,2.819413691759106,580.0422001630068,200,3983,929,1784313710.814987
4-5,4,5,True,3998,200,26296.169489622116,ok,,62.41343170404434,2.7230340488178215,3.5979855805635452,590.7485280185938,200,3983,1082,1784313714.4000661
5-0,5,0,True,4000,200,14808.142311871052,ok,,439.103115350008,2.7195386223725437,3.46421105787158,966.7591992765665,200,3985,1161,1784313702.9120395
5-1,5,1,True,3999,200,18779.474398121238,ok,,47.03435301780701,2.7363698439378488,3.5789212211966506,567.0103840529919,200,3984,1022,1784313706.8833702
5-2,5,2,True,3999,200,22350.954519584775,ok,,45.06286606192589,2.8112403736376637,3.8116415962576866,582.0819176733494,200,3984,1228,1784313710.4548504
5-3,5,3,True,3998,200,25938.036888837814,ok,,360.03484949469566,2.814857155466691,3.7280917167663556,908.9997354894876,200,3983,852,1784313714.0419333
5-4,5,4,True,3998,200,29852.73127630353,ok,,58.56134556233883,2.5588349660032805,2.875524666160345,555.0810284912586,200,3983,1001,1784313717.9566288
5-5,5,5,True,3998,200,33413.160651922226,ok,,57.92482942342758,2.5819671185066304,2.6261395774781704,553.7323169410229,200,3983,853,1784313721.5170581
6-0,6,0,True,4000,200,20452.561356127262,ok,,377.2827349603176,2.939988963534029,5.719092208892107,953.5868223756552,200,3985,891,1784313708.5564587
6-1,6,1,True,3999,200,24411.642557010055,ok,,58.48623812198639,2.8840200303448844,4.235825035721062,618.0420741438866,200,3984,1184,1784313712.5155408
6-2,6,2,True,3999,200,28035.29778122902,ok,,57.595232501626015,2.5573132905302587,3.0643542297184467,553.814522922039,200,3984,1117,1784313716.1391947
6-3,6,3,True,3999,200,31596.852334216237,ok,,469.78993713855743,4.494107883185782,11.998637858778238,1314.7865496575832,200,3984,767,1784313719.700747
6-4,6,4,True,3999,200,35916.33639857173,ok,,84.11556296050549,4.598976471103155,11.963560990989208,980.9821955859661,200,3984,1028,1784313724.0202327
6-5,6,5,True,3998,200,39902.67000719905,ok,,651.0640159249306,3.064553610029373,4.632670246064666,1227.2580172866583,200,3983,1083,1784313728.006566
