5638,1784285215.117801301,7505,100,1867
5638,1784285216.301767410,7527,100,1889
5638,1784285217.460054064,7527,100,1889
5638,1784285218.662362797,7527,100,1889
5638,1784285219.892587380,7527,100,1889
5638,1784285221.072089064,7527,100,1889
5638,1784285222.207954631,7527,0,1889
5638,1784285223.398771702,7527,100,1889
5638,1784285224.594259441,7527,100,1889
5638,1784285225.815106196,7527,100,1889
5638,1784285227.017252559,7527,100,1889
5638,1784285228.204299758,7527,100,1889
5638,1784285229.348795979,7527,100,1889
5638,1784285230.534493320,7527,100,1889
5638,1784285231.675445824,7529,100,1891
5638,1784285232.891279010,7529,100,1891
5638,1784285234.092290254,7529,100,1891
5638,1784285235.305464080,7529,100,1891
5638,1784285236.488790565,7529,100,1891
5638,1784285237.675844770,7529,100,1891
5638,1784285238.852179676,7529,100,1891
5638,1784285240.070971816,7529,100,1891
5638,1784285241.232421643,7529,65,1891
5638,1784285242.428056055,7529,100,1891
5638,1784285243.620986422,7529,100,1891
5638,1784285244.805868748,7529,100,1891
5638,1784285246.004737627,7529,79,1891
5638,1784285247.183556382,7529,100,1891
5638,1784285248.371454662,7529,80,1891
5638,1784285249.584499616,7529,100,1891
5638,1784285250.728860152,7529,100,1891
5638,1784285251.902089909,7529,100,1891
5638,1784285253.083665129,7529,100,1891
5638,1784285254.260463406,7529,100,1891
5638,1784285255.490517971,7529,100,1891
5638,1784285256.675841587,7529,100,1891
5638,1784285257.880383252,7529,100,1891
5638,1784285259.083466483,7529,100,1891
5638,1784285260.299942738,7529,100,1891
5638,1784285261.494379161,7529,65,1891
5638,1784285262.658892700,7529,100,1891
5638,1784285263.842657458,7529,100,1891
5638,1784285265.019889012,7529,100,1891
5638,1784285266.223674135,7529,89,1891
5638,1784285267.391036708,7531,100,1893
5640,1784285268.567318704,7531,100,1891
5640,1784285269.767735756,7531,100,1891
5640,1784285270.988975906,7531,72,1891
5640,1784285272.209235972,7531,100,1891
5640,1784285273.432494644,7531,100,1891
5640,1784285274.542615327,7531,100,1891
5640,1784285275.693496505,7531,100,1891
5640,1784285276.841399752,7531,100,1891
5640,1784285278.007129823,7531,100,1891
5640,1784285279.183900695,7531,100,1891
5640,1784285280.340660141,7531,100,1891
5640,1784285281.526636404,7531,100,1891
5640,1784285282.666952770,7531,100,1891
5640,1784285283.840344153,7531,100,1891
5640,1784285285.039094476,7531,100,1891
5640,1784285286.231354155,7531,100,1891
5640,1784285287.431122022,7531,100,1891
5640,1784285288.607498871,7531,82,1891
5640,1784285289.830700996,7531,62,1891
5640,1784285291.257146225,7603,100,1963
5640,1784285292.541383936,7603,100,1963
5640,1784285293.718808886,7603,100,1963
5640,1784285294.946524146,7603,69,1963
5640,1784285296.152848574,7603,100,1963
5640,1784285297.365523559,7603,98,1963
5640,1784285298.528916409,7603,100,1963
5640,1784285299.686901914,7603,54,1963
5640,1784285300.905227751,7603,100,1963
5640,1784285302.071318138,7603,89,1963
5640,1784285303.272066173,7603,81,1963
5640,1784285304.469847638,7603,100,1963
5640,1784285305.694097513,7603,100,1963
5640,1784285306.896462985,7603,100,1963
5640,1784285308.072377025,7603,75,1963
5640,1784285309.287648378,7603,100,1963
5640,1784285310.444706232,7603,100,1963
5640,1784285311.669669845,7603,100,1963
5640,1784285312.890394345,7603,91,1963
5640,1784285314.101243919,7603,100,1963
5640,1784285315.301364392,7603,100,1963
5640,1784285316.488048786,7603,45,1963
5640,1784285317.691794881,7603,62,1963
5640,1784285318.872799248,7603,100,1963
5640,1784285320.079208327,7603,100,1963
5640,1784285321.269907664,7603,100,1963
5640,1784285322.483293106,7603,46,1963
5640,1784285323.669544878,7603,100,1963
5640,1784285324.890444231,7603,100,1963
5640,1784285326.075943266,7603,100,1963
5640,1784285327.249452047,7603,80,1963
5640,1784285328.451932575,7603,100,1963
5640,1784285329.672380741,7603,100,1963
5640,1784285330.858476138,7603,100,1963
5640,1784285332.020724127,7603,75,1963
5640,1784285333.240724643,7603,81,1963
5640,1784285334.444993458,7603,100,1963
5640,1784285335.634060260,7603,100,1963
5640,1784285336.841413226,7603,65,1963
5640,1784285338.026202676,7603,61,1963
5640,1784285339.203402152,7603,100,1963
5640,1784285340.367070595,7603,100,1963
5640,1784285341.535715241,7603,91,1963
5640,1784285342.752004833,7603,78,1963
5640,1784285343.932473348,7603,100,1963
5640,1784285345.122049311,7603,100,1963
5640,1784285346.328207328,7603,100,1963
5640,1784285347.494899333,7603,99,1963
5640,1784285348.672621219,7603,100,1963
5640,1784285349.848137678,7603,100,1963
5640,1784285351.048677034,7603,100,1963
5640,1784285352.254116771,7603,100,1963
5640,1784285353.455894044,7603,100,1963
5640,1784285354.658064447,7603,100,1963
5640,1784285355.860464387,7603,100,1963
5640,1784285357.029336011,7603,100,1963
5640,1784285358.237087435,7603,100,1963
5640,1784285359.464501527,7603,100,1963
5640,1784285360.664504844,7603,100,1963
5640,1784285361.867915696,7603,100,1963
5640,1784285363.069280893,7603,98,1963
5640,1784285364.266705262,7603,100,1963
5640,1784285365.487949526,7603,100,1963
5640,1784285366.683282892,7603,100,1963
5640,1784285367.852298563,7603,100,1963
5640,1784285369.043329705,7603,100,1963
5640,1784285370.257498152,7603,100,1963
5640,1784285371.485405820,7603,98,1963
5640,1784285372.673918065,7603,100,1963
5640,1784285373.892711303,7603,100,1963
5640,1784285375.100140937,7603,100,1963
5640,1784285376.295471194,7603,100,1963
5640,1784285377.516316348,7603,100,1963
5640,1784285378.692271968,7603,100,1963
5640,1784285379.886418531,7603,100,1963
5640,1784285381.109468462,7603,100,1963
5640,1784285382.313708685,7603,100,1963
5640,1784285383.501912857,7603,100,1963
5640,1784285384.726291160,7603,100,1963
5640,1784285385.942846304,7603,100,1963
5640,1784285387.146010387,7603,100,1963
5640,1784285388.368022185,7603,100,1963
5640,1784285389.563990482,7603,100,1963
5640,1784285390.728740783,7603,100,1963
5640,1784285391.920393206,7603,100,1963
5640,1784285393.074491448,7603,100,1963
5640,1784285394.249330530,7603,100,1963
5640,1784285395.477461895,7603,100,1963
5640,1784285396.641523675,7603,100,1963
5640,1784285397.852196157,7603,100,1963
5640,1784285399.059889907,7603,100,1963
5640,1784285400.279418946,7603,100,1963
5640,1784285401.494883272,7603,100,1963
5640,1784285402.652861744,7603,100,1963
5640,1784285403.861932280,7603,100,1963
5640,1784285405.061561055,7603,100,1963
5640,1784285406.229323362,7603,100,1963
5640,1784285407.437629031,7603,100,1963
5640,1784285408.657548494,7603,100,1963
5640,1784285409.829676738,7603,100,1963
5640,1784285411.033846568,7603,100,1963
5640,1784285412.252922994,7603,100,1963
5640,1784285413.477672524,7603,100,1963
5640,1784285414.674195253,7603,100,1963
5640,1784285415.838694579,7603,100,1963
5640,1784285417.044824338,7603,100,1963
5640,1784285418.206970066,7603,92,1963
5640,1784285419.391137219,7603,100,1963
5640,1784285420.575918445,7603,100,1963
5640,1784285421.751646638,7603,100,1963
5640,1784285422.955107269,7603,87,1963
5640,1784285424.172355315,7603,67,1963
5640,1784285425.398591557,7603,62,1963
5640,1784285426.592107615,7603,100,1963
5640,1784285427.800838132,7603,100,1963
5640,1784285428.987726113,7603,66,1963
5640,1784285430.206167973,7603,89,1963
5640,1784285431.409896656,7603,100,1963
5640,1784285432.617490582,7603,95,1963
5640,1784285433.804443853,7603,79,1963
5640,1784285434.993446314,7603,39,1963
5640,1784285436.216729694,7603,100,1963
5640,1784285437.413139955,7603,100,1963
5640,1784285438.590352077,7603,81,1963
5640,1784285439.770966374,7603,65,1963
5640,1784285440.989179851,7603,100,1963
5640,1784285442.182764059,7603,100,1963
5640,1784285443.362675210,7603,78,1963
5640,1784285444.555930417,7603,100,1963
5640,1784285445.775554158,7603,100,1963
5640,1784285446.959447819,7603,100,1963
5640,1784285448.113676848,7603,93,1963
5640,1784285449.297362939,7603,100,1963
5640,1784285450.521484162,7603,100,1963
5640,1784285451.707417669,7603,100,1963
5640,1784285452.904813187,7603,100,1963
5640,1784285454.128298645,7603,100,1963
5640,1784285455.313719448,7603,100,1963
5640,1784285456.516309428,7603,100,1963
5640,1784285457.685808335,7603,100,1963
5640,1784285458.913369607,7603,100,1963
5640,1784285460.137591311,7603,100,1963
5640,1784285461.341290000,7603,100,1963
5640,1784285462.560935813,7603,100,1963
5640,1784285463.753039845,7603,100,1963
5640,1784285464.965067923,7603,100,1963
5640,1784285466.148317557,7603,100,1963
5640,1784285467.353735249,7603,66,1963
5640,1784285468.515712377,7603,100,1963
5640,1784285469.736819891,7603,100,1963
5640,1784285470.928252653,7603,100,1963
5640,1784285472.142621147,7603,62,1963
5640,1784285473.338579857,7603,100,1963
5640,1784285474.514800266,7603,86,1963
5640,1784285475.690614240,7603,100,1963
5640,1784285476.881764797,7603,100,1963
5640,1784285478.065995940,7603,100,1963
5640,1784285479.274238455,7603,100,1963
5640,1784285480.469389403,7603,100,1963
