request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
2-3,2,3,True,3998,200,17285.65459512174,ok,,356.4728256314993,4.002005599325684,4.060393199324608,1144.9321303516626,200,3983,1037,1784285170.3729053
2-4,2,4,True,3998,200,21435.871459543705,ok,,57.87261761724949,4.033365520911339,4.060178063809871,844.4382939487696,200,3983,1072,1784285174.5231225
2-5,2,5,True,3998,200,25285.13062186539,ok,,57.96760693192482,4.065842866974393,4.055551346391439,846.799224615097,200,3983,1101,1784285178.3723805
3-0,3,0,True,4000,200,6877.243094146252,ok,,206.82602934539318,3.5750996608000536,3.5948796197772026,904.0448945015669,200,3985,932,1784285159.9644969
3-1,3,1,True,3999,200,10786.547217518091,ok,,46.512702479958534,3.5550062050472717,3.5664448514580727,743.3694507926702,200,3984,1117,1784285163.8737974
3-2,3,2,True,3999,200,14534.561416134238,ok,,47.131095081567764,4.549834570012142,11.557873990386724,929.8682231456041,200,3984,1092,1784285167.6218135
3-3,3,3,True,3998,200,18468.68252940476,ok,,58.07685852050781,3.9178835209078935,4.134439397603273,826.0493595153093,200,3983,939,1784285171.555933
3-4,3,4,True,3998,200,22299.26128126681,ok,,54.82037179172039,3.8863136623130767,4.0233624167740345,816.6077807545662,200,3983,1067,1784285175.3865108
3-5,3,5,True,3998,200,26120.094945654273,ok,,57.566072791814804,4.007776882307431,4.38724746927619,835.1400401443243,200,3983,829,1784285179.2073467
4-0,4,0,True,4000,200,8140.273651108146,ok,,221.57585993409157,3.978335332029905,4.015873000025749,997.4161107093096,200,3985,1060,1784285161.2275252
4-1,4,1,True,4000,200,12141.58439822495,ok,,49.28519390523434,3.9446337960469418,4.040431044995785,825.8655536919832,200,3985,1132,1784285165.2288346
4-2,4,2,True,3999,200,15971.702054142952,ok,,291.5593162178993,4.045566811393469,4.040398448705673,1080.5074758827686,200,3984,1052,1784285169.0589523
4-3,4,3,True,3999,200,20056.27221055329,ok,,71.45979627966881,4.755724782162175,11.562670581042767,1003.642013296485,200,3984,1045,1784285173.1435215
4-4,4,4,True,3998,200,24065.975174307823,ok,,57.389868423342705,3.9246618516086915,4.128312319517134,814.9453978985548,200,3983,1144,1784285177.153226
4-5,4,5,True,3998,200,27886.661095544696,ok,,56.810108944773674,3.8730185286900434,4.553377442061901,808.2421571016312,200,3983,1062,1784285180.9739115
5-0,5,0,True,4000,200,14808.993486687541,ok,,223.5407903790474,3.861492221272483,4.028022941201925,972.7357514202595,200,3985,1064,1784285167.896245
5-1,5,1,True,3999,200,18785.89577227831,ok,,61.76782585680485,3.827667747605212,4.024997819215059,812.0553642511368,200,3984,1119,1784285171.8731465
5-2,5,2,True,3999,200,22602.747783064842,ok,,46.334682032465935,3.862207765198503,4.006486386060715,798.4071504324675,200,3984,826,1784285175.6899981
5-3,5,3,True,3998,200,26405.56230209768,ok,,70.7036629319191,3.8447654235879987,4.016619175672531,824.3481162935495,200,3983,962,1784285179.4928157
5-4,5,4,True,3998,200,30236.099133268,ok,,56.375859305262566,3.634931936782474,3.6083311773836613,754.3202824890614,200,3983,773,1784285183.32335
5-5,5,5,True,3998,200,33996.22921086848,ok,,56.45233392715454,3.6751655436258024,3.579055145382881,780.5120255798101,200,3983,1133,1784285187.0834796
6-0,6,0,True,4000,200,20453.54638248682,ok,,229.63125258684158,3.90136610640555,4.178134258836508,994.3668022751808,200,3985,948,1784285173.5407977
6-1,6,1,True,3999,200,24453.28868366778,ok,,60.28848886489868,3.760535960194423,4.067618772387505,801.1778127402067,200,3984,1029,1784285177.5405416
6-2,6,2,True,3999,200,28259.280510246754,ok,,48.51413145661354,3.8118692067189093,4.062533937394619,791.8981462717056,200,3984,1034,1784285181.3465314
6-3,6,3,True,3999,200,32056.023878976703,ok,,210.98359674215317,4.268938783930723,4.208420217037201,1017.8776774555445,200,3984,1020,1784285185.143274
6-4,6,4,True,3999,200,36077.152552083135,ok,,84.3883603811264,5.244131545661037,14.092320669442415,1101.8119901418686,200,3984,998,1784285189.1644015
6-5,6,5,True,3998,200,40183.86851064861,ok,,94.48861889541149,4.9318560136434355,12.411545217037196,1056.235821917653,200,3983,908,1784285193.2711198
7-0,7,0,True,4000,200,31590.986100956798,ok,,207.55178481340408,4.639223333179336,12.367481272667646,1107.6357420533895,200,3985,1074,1784285184.6782389
7-1,7,1,True,3999,200,35703.39119061828,ok,,48.02714288234711,5.208268184876684,14.08630833029747,1074.1299577057362,200,3984,903,1784285188.7906415
7-2,7,2,True,3999,200,39782.53339603543,ok,,141.38943329453468,5.0976271621691875,13.23957312852143,1135.4525107890368,200,3984,1149,1784285192.8697844
7-3,7,3,True,3998,200,43922.24104888737,ok,,92.34938211739063,4.32888568402865,4.845240153372285,936.5497324615717,200,3983,889,1784285197.009487
7-4,7,4,True,3999,200,47862.33641393483,ok,,73.68663139641285,4.552342026576477,4.856308549642562,952.3231033235788,200,3984,974,1784285200.9495833
7-5,7,5,True,3998,200,51818.983253091574,ok,,559.8665215075016,7.5241369028122,9.52336098998785,2027.1005183458328,200,3983,1117,1784285204.9062357
8-0,8,0,True,4000,200,32044.775798916817,ok,,226.77473910152912,4.131007261383227,4.182299040257931,1032.381996512413,200,3985,1118,1784285185.132028
8-1,8,1,True,3999,200,36080.128936097026,ok,,86.11753955483437,5.239902457856026,14.092462230473757,1102.7274262160063,200,3984,975,1784285189.1673763
8-2,8,2,True,3999,200,40188.10896575451,ok,,747.8958070278168,4.923709720755235,12.579455785453318,1708.0968134105206,200,3984,836,1784285193.275358
8-3,8,3,True,3998,200,44901.45670063794,ok,,60.944974422454834,4.3318449319657235,4.9088019877672195,888.3570171892643,200,3983,861,1784285197.9887073
8-4,8,4,True,3998,200,48794.17244158685,ok,,59.05542150139809,6.444087332567653,11.261114478111246,1251.2424867600203,200,3983,1031,1784285201.881419
8-5,8,5,True,3998,200,53049.98901858926,ok,,853.2428294420242,5.574613365639059,9.03303399682045,1929.1843585669994,200,3983,1156,1784285206.1372428
9-0,9,0,True,4000,200,34775.90434066951,ok,,300.6205912679434,4.798477926315406,12.476824037730678,1236.3708782941103,200,3985,1013,1784285187.8631554
9-1,9,1,True,3999,200,39019.10097151995,ok,,49.15062338113785,4.821347475973601,12.73446008563041,984.5597743988037,200,3984,788,1784285192.1063538
9-2,9,2,True,3999,200,43052.09185928106,ok,,45.33008672297001,4.221447063079152,5.94343878328799,860.106011852622,200,3984,1072,1784285196.1393416
9-3,9,3,True,3999,200,46915.3310675174,ok,,47.49250411987305,4.144972431536165,4.554474726319313,847.5155029445887,200,3984,1114,1784285200.0025792
9-4,9,4,True,3998,200,50765.95928892493,ok,,74.79911111295223,9.193817640726383,27.25699357688423,1867.6320109516382,200,3983,1050,1784285203.8532097
9-5,9,5,True,3998,200,55638.44849728048,ok,,58.50968323647976,9.87448029900868,26.409654319286332,2003.8570556789637,200,3983,1131,1784285208.7257
10-0,10,0,True,4000,200,35052.799211815,ok,,224.12634268403053,4.119622378553054,4.211969207972288,1031.6135603934526,200,3985,1189,1784285188.1400506
10-1,10,1,True,4000,200,39089.182417839766,ok,,51.50691606104374,5.431208334068962,14.291966706514359,1121.5245500206947,200,3985,1029,1784285192.1764336
10-2,10,2,True,3999,200,43215.64421989024,ok,,72.14631326496601,5.580977708297341,9.188710246235114,925.7128592580557,200,3984,640,1784285196.3028972
10-3,10,3,True,3999,200,47144.08687874675,ok,,45.26560567319393,4.245981526298401,5.430395156145096,873.288294300437,200,3984,956,1784285200.2313337
10-4,10,4,True,3998,200,51021.58200182021,ok,,95.65198421478271,9.208604111336172,28.01371589303015,1863.8108652085066,200,3983,947,1784285204.1088324
10-5,10,5,True,3998,200,55890.91372489929,ok,,1112.9965651780367,8.785075762946354,13.779285829514253,2782.2393216192722,200,3983,555,1784285208.978164
11-0,11,0,True,4000,200,36149.14156123996,ok,,229.52833771705627,4.528859398602822,4.274788871407509,1103.6668624728918,200,3985,1111,1784285189.2363896
11-1,11,1,True,3999,200,40257.62049108744,ok,,694.4319792091846,4.880218675885445,12.489731796085831,1646.1365930736065,200,3984,1079,1784285193.3448703
11-2,11,2,True,3999,200,44908.01090747118,ok,,54.2487446218729,4.39951706558783,5.168776214122775,881.3969437032938,200,3984,977,1784285197.9952605
11-3,11,3,True,3999,200,48792.018342763186,ok,,58.278609067201614,6.212846995258206,9.479573927819729,1244.9714057147503,200,3984,1075,1784285201.8792667
11-4,11,4,True,3998,200,53042.01940819621,ok,,861.3960053771734,5.5188836100009775,9.031968563795088,1937.6068394631147,200,3983,1020,1784285206.1292756
11-5,11,5,True,3997,200,57984.18516293168,ok,,779.2440820485353,5.893740280322274,8.88220826163888,1934.4544168561697,200,3982,962,1784285211.0714355
12-0,12,0,True,4000,200,39690.77478349209,ok,,238.16968500614166,5.043953153475815,13.204703573137522,1226.8207930028439,200,3985,949,1784285192.7780273
12-1,12,1,True,3999,200,43920.17796263099,ok,,92.06340834498405,4.321835447962467,4.697757959365843,934.8999839276075,200,3984,1006,1784285197.0074246
12-2,12,2,True,3999,200,47859.64045487344,ok,,76.48665085434914,4.483742164257838,4.818350542336702,955.3296156227589,200,3984,1036,1784285200.9468899
12-3,12,3,True,3999,200,51823.329919949174,ok,,831.3317280262709,7.615951593129003,10.148175992071629,2324.1332210600376,200,3984,1101,1784285204.9105804
12-4,12,4,True,3998,200,57152.09063142538,ok,,563.4679924696684,8.121090039218727,11.1248143017292,2106.559092178941,200,3983,1134,1784285210.2393415
12-5,12,5,True,3998,200,62263.300593942404,ok,,74.37840849161148,8.808420917511672,11.817118991166346,1612.6769874244928,200,3983,829,1784285215.350553
13-0,13,0,True,4000,200,39825.799614191055,ok,,380.1322001963854,4.4864687495506725,6.162533350288867,1255.0335861742496,200,3985,1124,1784285192.9130518
13-1,13,1,True,3999,200,44084.51581560075,ok,,57.19693750143051,4.29079495370388,4.855998791754244,893.9729053527117,200,3984,928,1784285197.1717649
13-2,13,2,True,3999,200,47982.08464495838,ok,,39.92479108273983,4.521362951550728,4.829033277928829,921.6248169541359,200,3984,1146,1784285201.069337
13-3,13,3,True,3999,200,51906.18684515357,ok,,1003.1087379902601,7.279101160487959,9.34204738587141,2429.8500139266253,200,3984,925,1784285204.9934347
13-4,13,4,True,3999,200,57340.24095535278,ok,,633.3493199199438,7.24851666968696,9.20817768201232,2054.0954284369946,200,3984,968,1784285210.4274929
13-5,13,5,True,3998,200,62398.55716750026,ok,,103.85083220899105,7.436047913026564,9.752469416707747,1546.5038977563381,200,3983,1119,1784285215.485808
14-0,14,0,True,4000,200,40916.81737266481,ok,,363.6520057916641,4.0426302169050485,4.281968344002962,1156.0485493391752,200,3985,1086,1784285194.0040672
14-1,14,1,True,3999,200,45077.163726091385,ok,,59.20553207397461,4.378062795724842,6.978282518684852,856.0726214200258,200,3984,616,1784285198.1644142
14-2,14,2,True,3999,200,48936.203910037875,ok,,40.531910955905914,7.60692989193096,17.823677882552143,1508.7089911103249,200,3984,1091,1784285202.0234509
14-3,14,3,True,3999,200,53448.97583685815,ok,,720.8428308367729,5.645106194959003,9.157482534646988,1827.3269962519407,200,3984,1163,1784285206.5362263
14-4,14,4,True,3998,200,58281.2229488045,ok,,498.14934097230434,6.111352236340285,9.202652052044867,1653.2271448522806,200,3983,806,1784285211.3684745
14-5,14,5,True,3998,200,62938.84393386543,ok,,72.346530854702,7.476625180779359,15.93608800321804,1530.359772965312,200,3983,978,1784285216.0260942
15-0,15,0,False,4000,200,46164.4377540797,ok,,207.41933211684227,3.7314696045419606,4.053674824535847,931.3614554703236,200,3985,1115,1784285199.2516894
15-1,15,1,False,3999,200,50098.785219714046,ok,,340.2847293764353,7.887296074507188,12.725645210593939,1886.2369302660227,200,3984,799,1784285203.1860318
15-2,15,2,False,3999,200,54988.02684620023,ok,,48.88497106730938,9.712861775599345,21.710786223411407,1972.1003845334053,200,3984,980,1784285208.0752745
15-3,15,3,False,3999,200,59964.19305354357,ok,,59.66453440487385,8.138705434619773,9.029782842844725,1654.9462024122477,200,3984,1035,1784285213.0514402
15-4,15,4,False,3999,200,64624.219661578536,ok,,430.81625550985336,7.945755246988277,10.984782315790653,1972.3508451133966,200,3984,964,1784285217.7114713
15-5,15,5,False,3998,200,69605.03251850605,ok,,137.92297057807446,8.703446505380045,11.193562857806683,1826.4602441340685,200,3983,938,1784285222.6922815
16-0,16,0,False,4000,200,50096.49179875851,ok,,348.81212189793587,8.00510462296685,13.636504393070934,1901.829058304429,200,3985,881,1784285203.183741
16-1,16,1,False,3999,200,55000.69162249565,ok,,69.65533271431923,9.879857714566374,26.67111195623874,1986.4128604531288,200,3984,1023,1784285208.0879393
16-2,16,2,False,3999,200,59989.88535068929,ok,,53.38703282177448,8.22642726408694,9.115442261099815,1641.1782074719667,200,3984,1081,1784285213.0771317
16-3,16,3,False,3999,200,64635.56645438075,ok,,419.3447306752205,7.983841339772847,10.985539108514786,1960.2870400995016,200,3984,910,1784285217.7228162
16-4,16,4,False,3999,200,69600.52028857172,ok,,104.60463725030422,8.696646301955136,11.136038228869438,1817.9181702435017,200,3984,1194,1784285222.687772
16-5,16,5,False,3998,200,74422.89764806628,ok,,128.1125172972679,8.565858375125876,11.015692539513111,1772.8268560022116,200,3983,904,1784285227.5101476
17-0,17,0,False,4000,200,51356.65464773774,ok,,1022.09179289639,7.522807805201946,9.366035833954808,2489.0768956393003,200,3985,1183,1784285204.4439082
17-1,17,1,False,3999,200,56849.762704223394,ok,,169.22602616250515,8.641482108664997,11.058770865201948,1871.6585636138916,200,3984,1178,1784285209.9370139
17-2,17,2,False,3999,200,61726.33811831474,ok,,55.89126609265804,8.609110087548432,13.257323019206519,1691.6790641844273,200,3984,819,1784285214.8135884
17-3,17,3,False,3999,200,66422.55094088614,ok,,196.37661427259445,7.964559053818797,8.70116837322712,1733.6203828454018,200,3984,984,1784285219.5098023
17-4,17,4,False,3998,200,71160.86246073246,ok,,318.41347739100456,7.4733252433804696,29.1988521814346,1790.7242737710476,200,3983,1115,1784285224.2481124
17-5,17,5,False,3998,200,75955.74279688299,ok,,60.53058244287968,6.523124013955776,9.119432047009468,1332.6086271554232,200,3983,1236,1784285229.0429933
18-0,18,0,False,4000,200,55811.580492183566,ok,,431.84082582592964,8.700272106394475,11.064232792705297,2137.1677108108997,200,3985,1207,1784285208.8988326
18-1,18,1,False,3999,200,60952.94012501836,ok,,93.90287473797798,8.535594989856085,13.45873475074768,1707.196218892932,200,3984,840,1784285214.040191
18-2,18,2,False,3999,200,65665.33679887652,ok,,836.3460954278708,8.214318556220908,8.789539895951748,2397.140732035041,200,3984,905,1784285218.7525883
18-3,18,3,False,3998,200,71067.09649786353,ok,,231.01353645324707,8.068954581732577,28.127016872167566,1788.394521921873,200,3983,1106,1784285224.1543481
18-4,18,4,False,3998,200,75859.91639457643,ok,,64.8911390453577,6.573014157383065,9.80072673410176,1313.8306308537722,200,3983,1037,1784285228.947167
18-5,18,5,False,3999,200,80178.53864654899,ok,,56.365689262747765,9.496632207014839,35.130396857857704,1927.2732958197594,200,3984,991,1784285233.2657907
19-0,19,0,False,4000,200,64099.18640367687,ok,,533.0598913133144,9.560979979952382,31.23348429799072,2378.3925678581,200,3985,1032,1784285217.1864376
19-1,19,1,False,3999,200,69483.80345478654,ok,,74.07494261860847,8.4508359715872,11.155949160456657,1738.9562018215656,200,3984,1005,1784285222.5710554
19-2,19,2,False,3999,200,74227.6056483388,ok,,70.44276036322117,8.058834917495906,9.54032130539417,1625.868109986186,200,3984,1023,1784285227.3148563
19-3,19,3,False,3999,200,78858.1851106137,ok,,65.42141921818256,10.061787110446069,31.695859879255256,2047.6629696786404,200,3984,998,1784285231.9454339
19-4,19,4,False,3998,200,83910.20035557449,ok,,91.0457968711853,8.484762722664343,9.928195737302303,1754.1288807988167,200,3983,939,1784285236.997451
19-5,19,5,False,3998,200,88669.44745928049,ok,,94.12124380469322,7.971200103662452,9.916847106069326,1656.5406545996666,200,3983,1003,1784285241.7567
20-0,20,0,False,4000,200,64136.52881979942,ok,,918.6371993273497,8.115247607623276,10.989677906036377,2460.587404668331,200,3985,634,1784285217.2237778
20-1,20,1,False,3999,200,69608.96458104253,ok,,146.55013754963875,8.74609699876038,11.186332069337368,1843.3497864753008,200,3984,990,1784285222.6962135
20-2,20,2,False,3999,200,74456.38964697719,ok,,94.79646384716034,8.436518640090258,10.62339060008525,1739.9721294641495,200,3984,1043,1784285227.5436413
20-3,20,3,False,3999,200,79201.31947658956,ok,,80.39788715541363,9.21776344252722,29.554000869393327,1896.3677771389484,200,3984,1071,1784285232.28857
20-4,20,4,False,3999,200,84102.52872668207,ok,,73.95525276660919,8.148123298954104,9.543116949498653,1654.7497250139713,200,3984,1025,1784285237.1897795
20-5,20,5,False,3998,200,88762.33361288905,ok,,91.64183028042316,7.830463185751994,9.243632480502127,1602.986415848136,200,3983,1059,1784285241.8495877
21-0,21,0,False,4000,200,72328.56927625835,ok,,472.1785429865122,7.07004854727226,8.401936292648315,1829.6942245215178,200,3985,990,1784285225.4158232
21-1,21,1,False,3999,200,77162.48559206724,ok,,86.25638112425804,9.543694613367013,28.435775078833103,1937.808247283101,200,3984,1137,1784285230.249736
21-2,21,2,False,3999,200,82104.86343502998,ok,,55.56061305105686,7.162409604133404,8.855968341231346,1445.1384376734495,200,3984,944,1784285235.1921153
21-3,21,3,False,3999,200,86554.0531501174,ok,,47.75541462004185,7.531058941471395,8.802153542637825,1531.46368637681,200,3984,1062,1784285239.6413033
21-4,21,4,False,3998,200,91090.10019525886,ok,,98.25569950044155,7.385453475373132,8.710000198334455,1545.9032729268074,200,3983,917,1784285244.1773498
21-5,21,5,False,3998,200,95640.40701463819,ok,,69.38038393855095,8.3609471182684,23.700130730867365,1716.5604773908854,200,3983,933,1784285248.7276578
22-0,22,0,False,4000,200,78313.74499946833,ok,,462.30741403996944,8.510306316810816,11.243984475731844,2138.9153003692627,200,3985,959,1784285231.4009967
22-1,22,1,False,3999,200,83457.29067362845,ok,,93.25854852795601,8.140818139880288,10.650353506207466,1688.9243051409721,200,3984,1132,1784285236.5445414
22-2,22,2,False,3999,200,88150.86965635419,ok,,51.45717039704323,8.40751157166102,10.644564032554616,1690.9902691841125,200,3984,1051,1784285241.2381225
22-3,22,3,False,3998,200,92847.601858899,ok,,80.11641353368759,7.45260123258982,8.655916899442673,1533.4421060979366,200,3983,1043,1784285245.9348528
22-4,22,4,False,3998,200,97385.10327786207,ok,,119.41144987940788,9.279723609021554,16.67916625738142,1901.1787232011557,200,3983,1056,1784285250.472354
22-5,22,5,False,3998,200,102290.65362364054,ok,,68.15925240516663,7.983418579290931,9.025287162512539,1601.0370198637247,200,3983,1057,1784285255.377904
23-0,23,0,False,4000,200,80398.65421317518,ok,,506.8785026669502,8.01391649322632,21.94054219871755,2069.6840304881334,200,3985,1010,1784285233.4859068
23-1,23,1,False,3999,200,85473.43888320029,ok,,95.06702050566673,6.281988020530161,8.940016850829124,1326.404044404626,200,3984,825,1784285238.560689
23-2,23,2,False,3999,200,89805.9472925961,ok,,59.690460562705994,6.357328746563349,8.817255310714245,1299.435317516327,200,3984,1118,1784285242.8931997
23-3,23,3,False,3999,200,94109.61752384901,ok,,52.89718694984913,5.382103560378357,8.652407675981522,1107.8578270971775,200,3984,1105,1784285247.1968684
23-4,23,4,False,3998,200,98221.92051447928,ok,,88.81697244942188,9.724526003617601,34.86202917993069,1975.4471983760595,200,3983,1102,1784285251.3091722
23-5,23,5,False,3998,200,103201.68618112803,ok,,65.29263965785503,6.4281277652633815,9.969724901020495,1286.7247965186834,200,3983,994,1784285256.2889369
24-0,24,0,False,4000,200,81241.76067858934,ok,,392.3162557184696,7.823969567349802,9.179241955280302,1894.580602645874,200,3985,887,1784285234.3290126
24-1,24,1,False,3999,200,86141.1547511816,ok,,73.00309650599957,8.157098505605934,9.793645702302456,1590.297371149063,200,3984,998,1784285239.2284045
24-2,24,2,False,3999,200,90736.41786165535,ok,,56.66095390915871,7.491517348716101,8.734460547566414,1532.5897336006165,200,3984,928,1784285243.8236718
24-3,24,3,False,3999,200,95274.72516521811,ok,,46.167267486453056,7.242189200245185,8.726803958415985,1472.9516711086035,200,3984,995,1784285248.3619754
24-4,24,4,False,3998,200,99752.14517302811,ok,,195.93099132180214,9.593274831998771,21.62890173494809,2085.9031956642866,200,3983,1004,1784285252.8393962
24-5,24,5,False,3999,200,104842.42246858776,ok,,84.3784436583519,8.90628121411189,12.191360071301435,1821.1718015372753,200,3984,1147,1784285257.9296718
25-0,25,0,False,4000,200,96996.46047316492,ok,,484.4950120896101,9.036505787869809,15.068234875798188,2228.607101365924,200,3985,736,1784285250.0837116
25-1,25,1,False,3999,200,102229.17034104466,ok,,68.37502680718899,8.101776425625376,10.32652333378789,1632.0889201015234,200,3984,978,1784285255.3164213
25-2,25,2,False,3999,200,106866.64513126016,ok,,77.769685536623,7.596072810952381,8.496820461004972,1490.7128792256117,200,3984,811,1784285259.9538958
25-3,25,3,False,3999,200,111362.07045055926,ok,,79.15989123284817,6.0372704233463645,8.641532063484192,1268.599295988679,200,3984,1066,1784285264.4493225
25-4,25,4,False,3998,200,115635.87438501418,ok,,317.15224497020245,7.021092553147856,8.766406681388617,1693.3467667549849,200,3983,940,1784285268.7231252
25-5,25,5,False,3998,200,120331.69468306005,ok,,179.1689097881317,7.992077053217364,11.115064844489098,1705.6843470782042,200,3983,883,1784285273.418942
26-0,26,0,False,4000,200,99049.11709949374,ok,,361.92474886775017,10.280379417492318,35.03517992794514,2346.1040686815977,200,3985,1089,1784285252.136371
26-1,26,1,False,3999,200,104399.75981786847,ok,,88.27939257025719,8.795152053467392,13.367465510964394,1794.6070116013288,200,3984,1276,1784285257.487012
26-2,26,2,False,3999,200,109199.34880174696,ok,,46.61678709089756,9.654482365729882,33.381043002009385,1919.6807760745287,200,3984,972,1784285262.2865996
26-3,26,3,False,3999,200,114123.74786660075,ok,,229.3381802737713,8.154748183192384,12.989354319870472,1786.959184333682,200,3984,1177,1784285267.2110004
26-4,26,4,False,3998,200,118917.1424228698,ok,,99.6067002415657,7.317249797591844,13.535775989294052,1519.1931910812855,200,3983,682,1784285272.0043955
26-5,26,5,False,3998,200,123439.00152854621,ok,,97.66616486012936,7.93051568925688,12.163043580949305,1636.2185887992382,200,3983,1117,1784285276.52625
27-0,27,0,False,4000,200,99534.29375588894,ok,,401.9232839345932,9.860349023559442,29.577258322387905,2295.2285781502724,200,3985,935,1784285252.621545
27-1,27,1,False,3999,200,104834.7267601639,ok,,87.85175532102585,8.839737966048475,11.321362107992172,1820.503517985344,200,3984,1135,1784285257.921979
27-2,27,2,False,3999,200,109659.642431885,ok,,254.83016297221184,8.297950009662639,13.250142335891722,1823.209946975112,200,3984,661,1784285262.7468946
27-3,27,3,False,3999,200,114487.3624369502,ok,,57.075126096606255,7.692748987951229,11.909592710435385,1549.529641866684,200,3984,935,1784285267.574613
27-4,27,4,False,3998,200,119041.6524708271,ok,,109.40245538949966,7.599762024939375,13.581326603889465,1545.8206087350845,200,3983,862,1784285272.1289034
27-5,27,5,False,3998,200,123592.08760969341,ok,,487.13245801627636,8.727742436250256,11.678820848464964,2171.6367192566395,200,3983,1055,1784285276.679334
28-0,28,0,False,4000,200,100045.59906199574,ok,,544.9096988886595,8.404497161735685,11.17332000285387,2192.25737452507,200,3985,1150,1784285253.1328502
28-1,28,1,False,4000,200,105243.05085465312,ok,,68.40410642325878,8.619842134143045,13.407210819423199,1714.856443926692,200,3985,961,1784285258.3303022
28-2,28,2,False,3999,200,109962.92887628078,ok,,95.46534344553947,8.105579956671116,11.206011846661568,1659.9267963320017,200,3984,988,1784285263.050179
28-3,28,3,False,3999,200,114626.86087191105,ok,,1312.599804252386,7.140075778250867,8.795107156038284,2690.726211294532,200,3984,789,1784285267.7141118
28-4,28,4,False,3999,200,120320.90343907475,ok,,147.51985110342503,8.723798092831387,17.28324582800269,1700.395591557026,200,3984,762,1784285273.4081519
28-5,28,5,False,3997,200,125023.7582437694,ok,,91.91059321165085,7.649593587432589,8.814351167529821,1591.2686567753553,200,3982,1010,1784285278.1110063
29-0,29,0,False,4000,200,109445.3492872417,ok,,480.0978358834982,8.041700510642467,11.441147327423087,2048.3099464327097,200,3985,1105,1784285262.532601
29-1,29,1,False,3999,200,114498.0045184493,ok,,107.13697411119938,7.411190036397714,11.25253513455391,1552.3801818490028,200,3984,1011,1784285267.5852542
29-2,29,2,False,3999,200,119054.96510863304,ok,,95.99927440285683,7.571818782611096,13.718577288091183,1531.8665374070406,200,3984,519,1784285272.1422153
29-3,29,3,False,3999,200,123590.0206938386,ok,,73.46196100115776,7.822939271548974,12.298805732280012,1591.1525003612041,200,3984,930,1784285276.6772687
29-4,29,4,False,3999,200,128183.59496630728,ok,,55.438557639718056,9.411921454448773,34.89245437085628,1871.9749301671982,200,3984,1074,1784285281.270843
29-5,29,5,False,3998,200,133059.18232910335,ok,,104.27182726562023,8.143181000382473,12.062166817486276,1692.2359634190798,200,3983,1142,1784285286.146432
30-0,30,0,False,4000,200,114076.30394399166,ok,,285.3429336100817,8.136195344074318,12.971295136958352,1847.5540913641453,200,3985,862,1784285267.1635559
