request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118051.92641355097,ok,,46.54228873550892,3.8315547364098683,4.377851728349924,797.5909598171711,200,3984,1111,1784280358.8318424
30-2,30,2,False,3999,200,121854.3066047132,ok,,46.74435406923294,4.423544708734903,11.442418023943901,909.3997031450272,200,3984,1059,1784280362.6342227
30-3,30,3,False,3999,200,125769.05336230993,ok,,47.21987247467041,3.758869000843593,4.243279341608286,784.0245887637138,200,3984,1112,1784280366.54897
30-4,30,4,False,3998,200,129557.21517652273,ok,,57.5651079416275,4.149838190485713,7.996040396392345,829.5064624398947,200,3983,806,1784280370.3371317
30-5,30,5,False,3998,200,133391.22904837132,ok,,61.009204015135765,4.047833126494471,4.7318292781710625,854.4582668691874,200,3983,1083,1784280374.1711464
31-0,31,0,False,4000,200,122302.82578803599,ok,,235.9073031693697,3.764803641972764,4.055225104093552,962.5895973294973,200,3985,945,1784280363.0827436
31-1,31,1,False,4000,200,126270.35584300756,ok,,49.82288181781769,3.8283869232002057,4.077822528779506,777.2875688970089,200,3985,966,1784280367.0502732
31-2,31,2,False,3999,200,130052.02558077872,ok,,45.84761522710323,3.7465395253835894,4.345163237303495,780.2388742566109,200,3984,1035,1784280370.8319423
31-3,31,3,False,3999,200,133836.59393899143,ok,,48.15433733165264,3.8063372652500105,4.080838896334171,790.4590852558613,200,3984,918,1784280374.6165102
31-4,31,4,False,3998,200,137631.65101781487,ok,,56.333376094698906,3.566253312616324,3.68057144805789,755.3994171321392,200,3983,1067,1784280378.411567
31-5,31,5,False,3998,200,141391.68892242014,ok,,64.00689110159874,3.696635908757647,4.262413270771503,773.8336473703384,200,3983,787,1784280382.1716068
32-0,32,0,False,4000,200,128846.06055170298,ok,,234.38865318894386,3.972409341061853,4.78085819631815,1005.1033850759268,200,3985,1089,1784280369.6259782
32-1,32,1,False,3999,200,132855.36152124405,ok,,62.89958953857422,4.1311263210243645,4.73024882376194,880.9199929237366,200,3984,1011,1784280373.6352787
32-2,32,2,False,3999,200,136746.49243615568,ok,,80.98067529499531,4.113033183456696,4.37205508351326,878.9711128920317,200,3984,1139,1784280377.5264077
32-3,32,3,False,3999,200,140633.5645262152,ok,,71.69715873897076,4.146906924553407,4.318105056881904,886.3074723631144,200,3984,1145,1784280381.4134793
32-4,32,4,False,3998,200,144530.1142781973,ok,,91.8688029050827,4.143209934929492,4.443975165486336,891.5719818323851,200,3983,1150,1784280385.310029
32-5,32,5,False,3998,200,148426.0466415435,ok,,79.06864024698734,4.054462147534502,4.1817263700068,873.8390430808067,200,3983,1037,1784280389.2059622
33-0,33,0,False,4000,200,132688.66751901805,ok,,229.48553040623665,4.2137047083875565,4.745659325271845,1047.010324895382,200,3985,1074,1784280373.4685857
33-1,33,1,False,3999,200,136742.51149967313,ok,,80.43464459478855,4.102850963289921,4.4824985787272436,880.5588651448488,200,3984,1023,1784280377.522429
33-2,33,2,False,3999,200,140629.63537871838,ok,,75.54962113499641,4.283453426078746,4.739185795187949,889.4765730947256,200,3984,928,1784280381.409553
33-3,33,3,False,3999,200,144526.17021277547,ok,,82.19233714044094,4.137563820068653,4.444102384150028,889.0871834009886,200,3984,1065,1784280385.306087
33-4,33,4,False,3998,200,148420.47443427145,ok,,70.39949297904968,4.096565711102923,4.218653310090303,873.4257537871599,200,3983,949,1784280389.2003918
33-5,33,5,False,3998,200,152299.02222007513,ok,,56.271715089678764,3.559979030444306,3.9550811052322388,754.1231065988541,200,3983,1027,1784280393.0789392
34-0,34,0,False,4000,200,150749.66540187597,ok,,211.53490617871284,3.546059632740045,3.5819675773382187,910.2088455110788,200,3985,1080,1784280391.52958
34-1,34,1,False,3999,200,154665.3381101787,ok,,46.07296735048294,3.6410697211977094,3.7841590121388435,745.2265061438084,200,3984,872,1784280395.4452553
34-2,34,2,False,3999,200,158416.68558493257,ok,,51.70918628573418,3.5682254826131556,3.8571160286664963,750.7676109671593,200,3984,1080,1784280399.1966023
34-3,34,3,False,3999,200,162171.78270593286,ok,,46.233322471380234,3.5430187368907298,3.830223903059959,744.2812640219927,200,3984,1033,1784280402.9516985
34-4,34,4,False,3998,200,165920.6927716732,ok,,85.17032489180565,4.5579535008403305,11.363470181822777,964.9202600121498,200,3983,1062,1784280406.7006092
34-5,34,5,False,3998,200,169890.61938598752,ok,,55.3926657885313,4.08983954306071,4.664969071745872,840.7173007726669,200,3983,1059,1784280410.6705356
35-0,35,0,False,4000,200,153147.33831211925,ok,,214.15213495492935,3.57084275622453,3.5951188765466213,914.1179770231247,200,3985,1062,1784280393.9272568
35-1,35,1,False,3999,200,157067.44808889925,ok,,43.49986836314201,4.700427183631769,11.882920935750008,955.4523546248674,200,3984,800,1784280397.8473654
35-2,35,2,False,3999,200,161029.51984107494,ok,,46.69236205518246,4.060259967115877,4.149838536977764,830.3881678730249,200,3984,1039,1784280401.8094366
35-3,35,3,False,3999,200,164866.28665402532,ok,,47.14705049991608,3.9899595894940614,4.105305299162865,833.2370407879353,200,3984,1019,1784280405.6462038
35-4,35,4,False,3998,200,168706.0454376042,ok,,55.68058229982853,4.030428180585102,4.722404759377241,845.7129169255495,200,3983,1095,1784280409.4859629
35-5,35,5,False,3998,200,172558.60711820424,ok,,57.9766146838665,4.087765123217534,4.458267055451866,855.1559336483479,200,3983,1050,1784280413.3385246
36-0,36,0,False,4000,200,157161.81436926126,ok,,239.42217603325844,3.9439875233386243,4.257866647094488,1012.5136412680149,200,3985,1074,1784280397.9417324
36-1,36,1,False,3999,200,161178.7030864507,ok,,49.06580410897732,4.045280037906157,4.111628048121929,821.7852227389812,200,3984,840,1784280401.9586203
36-2,36,2,False,3999,200,165004.92653809488,ok,,46.88733443617821,3.970130532979965,4.062344878911972,821.128349751234,200,3984,950,1784280405.7848432
36-3,36,3,False,3999,200,168830.3926177323,ok,,46.35518416762352,3.9817616438531145,4.264736082404852,826.8525581806898,200,3984,952,1784280409.6103094
36-4,36,4,False,3998,200,172662.0412003249,ok,,58.169908821582794,4.026417447657315,4.128788225352764,839.3613249063492,200,3983,1013,1784280413.4419577
36-5,36,5,False,3997,200,176508.10189917684,ok,,58.347711339592934,3.6052899223934745,4.195251781493425,757.8746788203716,200,3982,1070,1784280417.2880182
37-0,37,0,False,4000,200,166004.98104840517,ok,,232.98605158925056,3.949286178590692,4.0923492051661015,1007.1184933185577,200,3985,1125,1784280406.7848988
37-1,37,1,False,3999,200,170016.0952694714,ok,,47.656457871198654,3.9605922540839837,4.185274243354797,823.9981513470411,200,3984,1080,1784280410.7960114
37-2,37,2,False,3999,200,173844.77848000824,ok,,45.54716870188713,3.5497098593844982,4.016908258199692,744.9254635721445,200,3984,1042,1784280414.624695
37-3,37,3,False,3999,200,177594.675604254,ok,,47.80736193060875,3.5652613400348594,3.9681326597929,746.7007469385862,200,3984,1028,1784280418.3745914
37-4,37,4,False,3998,200,181346.90569527447,ok,,59.70391817390919,3.809600428212434,4.102845396846533,791.2153024226427,200,3983,992,1784280422.1268234
37-5,37,5,False,3998,200,185142.76668988168,ok,,142.09106005728245,4.195092768617431,4.722011275589466,964.4247833639383,200,3983,985,1784280425.9226842
38-0,38,0,False,4000,200,170822.3102018237,ok,,212.14834600687027,3.6074556890375837,3.6178584210574627,912.0700396597385,200,3985,721,1784280411.6022282
38-1,38,1,False,3999,200,174738.94909769297,ok,,46.2757833302021,3.604836310692055,3.9495456032454967,745.7167785614729,200,3984,576,1784280415.518865
38-2,38,2,False,3999,200,178490.90472981334,ok,,44.9398048222065,3.642032815453907,3.823244757950306,744.3096376955509,200,3984,996,1784280419.270821
38-3,38,3,False,3999,200,182240.27089588344,ok,,45.72063125669956,3.567371517419815,3.8549513556063175,744.9983805418015,200,3984,999,1784280423.020187
38-4,38,4,False,3998,200,185989.65491354465,ok,,59.080686420202255,3.6502678196915648,4.1621551848948,767.3322465270758,200,3983,964,1784280426.7695718
38-5,38,5,False,3998,200,189761.33686117828,ok,,59.362541884183884,3.681575242487878,4.024311527609825,769.9772454798222,200,3983,1017,1784280430.541253
39-0,39,0,False,4000,200,180714.85887654126,ok,,212.01923117041588,3.8169568917733065,4.209285601973534,960.2155946195126,200,3985,1109,1784280421.4947774
39-1,39,1,False,4000,200,184680.5747114122,ok,,48.297859728336334,4.645708710791505,11.952372267842293,958.9554481208324,200,3985,1002,1784280425.4604912
39-2,39,2,False,3999,200,188646.164316684,ok,,47.1036471426487,3.7906292863950437,4.146339371800423,790.134297683835,200,3984,1107,1784280429.426082
39-3,39,3,False,3999,200,192441.0962127149,ok,,45.69167084991932,4.69130388048199,11.502900905907154,964.8606665432453,200,3984,1046,1784280433.2210124
39-4,39,4,False,3998,200,196411.11093759537,ok,,62.31110729277134,4.959767066626524,12.042402755469084,1034.5022436231375,200,3983,993,1784280437.1910279
39-5,39,5,False,3998,200,200450.71101002395,ok,,56.939445436000824,4.26150391800235,5.164553783833958,900.7764328271151,200,3983,1119,1784280441.2306278
40-0,40,0,False,4000,200,185022.424377501,ok,,257.546279579401,4.221261273591947,4.772918298840522,1080.7860810309649,200,3985,1064,1784280425.802343
40-1,40,1,False,3999,200,189107.6580323279,ok,,49.079546704888344,3.9168136175145807,4.478525556623936,809.0067394077778,200,3984,1100,1784280429.8875773
40-2,40,2,False,3999,200,192921.28977365792,ok,,47.96271398663521,4.080832204116242,4.199027549475431,847.8757869452238,200,3984,1013,1784280433.701207
40-3,40,3,False,3998,200,196773.92483130097,ok,,559.1307934373617,3.943116966790209,4.562298394739626,1316.2782117724419,200,3983,793,1784280437.5538409
40-4,40,4,False,3998,200,201094.67863105237,ok,,110.67834869027138,3.8829206815225823,4.421438276767731,875.6841532886028,200,3983,1085,1784280441.8745956
40-5,40,5,False,3998,200,204974.61889497936,ok,,64.4748192280531,4.79133240878582,11.167843826115131,998.8570101559162,200,3983,1073,1784280445.754536
41-0,41,0,False,4000,200,191117.3860449344,ok,,234.6219327300787,4.616519687166486,11.482881382107735,1125.708244740963,200,3985,1146,1784280431.8973043
41-1,41,1,False,3999,200,195248.06106463075,ok,,50.40781944990158,4.248652057094895,4.79205921292305,870.4646769911051,200,3984,894,1784280436.0279777
41-2,41,2,False,3999,200,199123.47374111414,ok,,47.621507197618484,4.184457901104981,4.819115623831749,867.8370360285044,200,3984,1030,1784280439.9033904
41-3,41,3,False,3999,200,202995.84489502013,ok,,47.401681542396545,4.992956420425902,11.554862186312675,1016.0978473722935,200,3984,1017,1784280443.7757616
41-4,41,4,False,3999,200,207015.88961295784,ok,,46.8901451677084,4.286435480248564,5.109339952468872,887.0985712856054,200,3984,1003,1784280447.7958064
41-5,41,5,False,3998,200,210907.64481201768,ok,,194.16845962405205,4.3805503320199835,6.453752517700195,1039.6740157157183,200,3983,1067,1784280451.687561
42-0,42,0,False,4000,200,191351.18075087667,ok,,234.17962342500687,3.986179761779614,4.630336165428161,1011.5807186812162,200,3985,995,1784280432.1310978
42-1,42,1,False,3999,200,195367.80571751297,ok,,49.76574704051018,4.822555824886171,12.138980906456709,995.0588513165712,200,3984,1094,1784280436.1477222
42-2,42,2,False,3999,200,199367.88473837078,ok,,46.93491570651531,3.9471308913478995,4.252763465046883,824.5892021805048,200,3984,1114,1784280440.1478007
42-3,42,3,False,3998,200,203196.73268310726,ok,,57.664697989821434,4.82544473999617,11.402024421840906,1003.5160388797522,200,3983,990,1784280443.9766488
42-4,42,4,False,3998,200,207204.51972819865,ok,,59.84584987163544,5.174441954060908,11.652736458927393,1022.3570466041565,200,3983,869,1784280447.9844356
42-5,42,5,False,3998,200,211231.68844543397,ok,,60.232946649193764,4.2659491394655875,4.880827106535422,904.9557279795408,200,3983,997,1784280452.0116045
43-0,43,0,False,4000,200,192648.37473258376,ok,,237.71497048437595,4.27422606196079,4.3847085908055305,1054.1614182293415,200,3985,1038,1784280433.4282923
43-1,43,1,False,3999,200,196707.0107869804,ok,,176.18949711322784,4.274002768290349,4.693292453885078,1009.6752382814884,200,3984,1014,1784280437.4869275
43-2,43,2,False,3999,200,200724.5099078864,ok,,83.3771675825119,4.388977734273986,5.623400211334215,917.3478074371815,200,3984,1071,1784280441.504425
43-3,43,3,False,3998,200,204646.10778540373,ok,,87.60869689285755,4.336185762946753,5.148013774305581,928.8895260542631,200,3983,1019,1784280445.4260225
43-4,43,4,False,3998,200,208582.86486566067,ok,,81.1429563909769,4.831682861997531,11.500455252826212,1023.3803670853376,200,3983,1033,1784280449.3627796
43-5,43,5,False,3998,200,212613.81800286472,ok,,84.24642495810986,4.2592852257001095,5.1803903654217685,914.8676246404648,200,3983,959,1784280453.3937335
44-0,44,0,False,4000,200,194352.80507430434,ok,,214.57912027835846,4.65664195314962,11.829154565930367,1127.342514693737,200,3985,922,1784280435.1327226
44-1,44,1,False,3999,200,198484.8278723657,ok,,46.515556052327156,4.423400847822108,7.42785120382905,869.3275339901447,200,3984,801,1784280439.2647448
44-2,44,2,False,3999,200,202358.4169987589,ok,,45.41119560599327,4.31423437410068,5.857443064451197,878.1220819801092,200,3984,1110,1784280443.1383338
44-3,44,3,False,3999,200,206240.6227439642,ok,,46.87473364174366,4.270575075809445,4.806336015462875,883.9675709605217,200,3984,907,1784280447.0205402
44-4,44,4,False,3999,200,210129.33250516653,ok,,45.6839594990015,4.944547265768051,11.582700721919537,1009.9298972636461,200,3984,945,1784280450.9092486
44-5,44,5,False,3998,200,214143.151903525,ok,,57.81187117099762,4.24351536535791,4.898024257272482,889.6021246910095,200,3983,1097,1784280454.9230688
45-0,45,0,False,4000,200,194769.61465738714,ok,,240.73701724410057,4.241980478549615,4.826634377241135,1067.9843109101057,200,3985,967,1784280435.5495343
45-1,45,1,False,3999,200,198842.35224500299,ok,,48.000643029809,4.245362769301773,4.939086735248563,884.4084609299898,200,3984,1015,1784280439.6222684
45-2,45,2,False,3999,200,202731.2213331461,ok,,47.51954413950443,4.977630242249187,11.48949284106493,1023.1984853744507,200,3984,928,1784280443.5111377
45-3,45,3,False,3998,200,206758.56343097985,ok,,59.08024497330189,4.7398394067360705,8.40833354741335,907.5731690973043,200,3983,674,1784280447.5384803
45-4,45,4,False,3999,200,210670.9850244224,ok,,193.16495023667812,4.450372161821545,6.490929983556271,1043.2425141334534,200,3984,1028,1784280451.4509015
45-5,45,5,False,3998,200,214722.0469210297,ok,,90.36141075193882,4.110054127153406,4.392964765429495,900.0990148633718,200,3983,880,1784280455.5019617
46-0,46,0,False,4000,200,196094.0692257136,ok,,248.45481477677822,5.167629659896897,12.208610773086548,1209.6998021006584,200,3985,777,1784280436.8739867
46-1,46,1,False,3999,200,200308.63845348358,ok,,46.182939782738686,4.231617785990238,6.389808282256126,867.1869616955519,200,3984,1042,1784280441.0885549
46-2,46,2,False,3999,200,204180.2628301084,ok,,47.380873933434486,4.197093716356903,6.074811890721314,853.2912768423557,200,3984,1068,1784280444.960179
46-3,46,3,False,3999,200,208038.0306672305,ok,,92.92960166931152,4.263588534572075,5.052140075713396,920.1292395591736,200,3984,1165,1784280448.8179471
46-4,46,4,False,3998,200,211962.16091886163,ok,,90.57742729783058,4.297441342058256,4.982505273073911,924.3403282016516,200,3983,814,1784280452.742077
46-5,46,5,False,3998,200,215893.99527199566,ok,,81.72733709216118,4.298474514191015,4.723232612013816,911.3916903734207,200,3983,1097,1784280456.6739101
47-0,47,0,False,4000,200,196626.36452913284,ok,,256.5785590559244,4.315911671581046,4.703523218631744,1089.61290307343,200,3985,895,1784280437.406282
47-1,47,1,False,3999,200,200720.5907125026,ok,,82.41958916187286,4.281276502670386,4.804798215627669,917.3293188214302,200,3984,927,1784280441.5005074
47-2,47,2,False,3999,200,204641.95876568556,ok,,78.30328121781349,4.564193958904654,8.338942565023899,931.8710435181856,200,3984,609,1784280445.4218752
47-3,47,3,False,3999,200,208578.9827518165,ok,,80.36613091826439,4.849924491002009,11.49098891764879,1026.1652395129204,200,3984,984,1784280449.358899
47-4,47,4,False,3998,200,212609.58895273507,ok,,88.34552392363548,4.322662542108446,5.265053641051051,918.362732976675,200,3983,935,1784280453.3895051
47-5,47,5,False,3998,200,216532.90659189224,ok,,56.55514635145664,4.0183644359692545,4.7268426045775405,840.2049522846937,200,3983,1108,1784280457.312823
48-0,48,0,False,4000,200,198255.0600450486,ok,,214.63331021368504,4.304514271426576,6.621896289288998,1036.8617568165064,200,3985,1022,1784280439.0349798
48-1,48,1,False,4000,200,202296.80635593832,ok,,48.804229125380516,4.216558237870534,6.287589110434052,871.0992373526096,200,3985,836,1784280443.076723
48-2,48,2,False,3999,200,206173.72687906027,ok,,46.92230373620987,4.2369102113810015,4.917436093091964,890.1311978697777,200,3984,968,1784280446.9536443
48-3,48,3,False,3999,200,210068.14011000097,ok,,47.448905184865,4.907294248159115,11.583035066723824,1004.4377446174622,200,3984,989,1784280450.848057
48-4,48,4,False,3998,200,214077.66600698233,ok,,56.57013691961765,4.287163183319993,6.14102855324745,901.2363459914923,200,3983,843,1784280454.8575816
48-5,48,5,False,3997,200,217983.40898938477,ok,,59.25318785011768,3.8860409079413665,4.273123946040865,797.6685408502817,200,3982,945,1784280458.7633264
49-0,49,0,False,4000,200,203303.38471382856,ok,,242.38908849656582,4.173411607590257,4.874265752732754,1060.4410730302334,200,3985,1002,1784280444.0833027
49-1,49,1,False,3999,200,207368.4656713158,ok,,48.89648035168648,4.999441577423929,11.575954966247082,1003.8502234965563,200,3984,1085,1784280448.148382
49-2,49,2,False,3999,200,211377.18378566206,ok,,353.69207710027695,4.274128251994143,4.70494432374835,1191.4914045482874,200,3984,1107,1784280452.1571
49-3,49,3,False,3999,200,215572.76980392635,ok,,46.23604007065296,4.03492169973162,4.6542243100702745,829.0792014449835,200,3984,991,1784280456.352687
49-4,49,4,False,3998,200,219407.267536968,ok,,54.276242852211,3.855472459242894,4.169090650975704,806.1708342283964,200,3983,628,1784280460.1871853
49-5,49,5,False,3999,200,223218.8807502389,ok,,46.20488919317722,3.9077532314455388,4.157972522079944,804.4193387031555,200,3984,1172,1784280463.9987977
50-0,50,0,False,4000,200,205572.10812717676,ok,,236.5937065333128,4.076129564842613,4.939381033182142,1027.4273324757814,200,3985,871,1784280446.3520257
50-1,50,1,False,3999,200,209604.1814815253,ok,,50.37754960358143,4.182719530499711,4.91032050922513,870.2566288411617,200,3984,986,1784280450.3840985
50-2,50,2,False,3999,200,213479.03052344918,ok,,50.233516842126846,4.174496796097338,6.31946725770831,860.1558953523636,200,3984,953,1784280454.258947
50-3,50,3,False,3998,200,217344.0269920975,ok,,57.75688961148262,4.005417816949134,4.616734571754932,842.908063903451,200,3983,1011,1784280458.1239452
50-4,50,4,False,3998,200,221192.06343963742,ok,,58.327460661530495,3.836957737803459,4.537937976419926,806.6083714365959,200,3983,1023,1784280461.9719806
50-5,50,5,False,3998,200,225003.3277515322,ok,,59.188827872276306,3.9975462714210153,4.322095587849616,826.8169946968555,200,3983,1107,1784280465.7832453
51-0,51,0,False,4000,200,207884.74465720356,ok,,246.30825221538544,4.266164217566707,5.0551848486065865,1074.0015897899866,200,3985,1022,1784280448.6646628
51-1,51,1,False,4000,200,211966.31164848804,ok,,86.33091486990452,4.339726835799714,5.0024820491671536,919.6206070482731,200,3985,1022,1784280452.7462275
51-2,51,2,False,3999,200,215889.90791514516,ok,,81.21907711029053,4.215397905123416,4.907732829451559,911.7183666676283,200,3984,1032,1784280456.6698241
51-3,51,3,False,3999,200,219806.39163963497,ok,,45.97306624054909,3.769788040122405,4.072940722107887,788.6969819664955,200,3984,831,1784280460.586309
51-4,51,4,False,3998,200,223599.4869172573,ok,,58.72039869427681,3.889511329765172,4.132063873112202,813.3643586188555,200,3983,1131,1784280464.3794043
51-5,51,5,False,3998,200,227418.0982541293,ok,,56.222300976514816,3.5848664740721383,3.898009285330772,755.370493978262,200,3983,977,1784280468.198016
52-0,52,0,False,4000,200,209059.41935442388,ok,,238.70818689465523,4.15502565199046,4.983802139759062,1057.326801121235,200,3985,1082,1784280449.8393369
52-1,52,1,False,3999,200,213121.61695584655,ok,,47.755420207977295,4.195636407155352,4.853140655905008,861.7781363427639,200,3984,841,1784280453.9015331
52-2,52,2,False,3999,200,216988.13412338495,ok,,46.533865854144096,4.123078792222908,4.690077155828476,854.7261282801628,200,3984,1057,1784280457.7680511
52-3,52,3,False,3999,200,220847.61736914515,ok,,46.64206877350807,3.9231165574911313,4.723257198929785,811.7173481732607,200,3984,883,1784280461.6275349
52-4,52,4,False,3999,200,224664.36218470335,ok,,51.062703132629395,4.212793755607727,4.701342433691021,872.6545870304108,200,3984,958,1784280465.44428
52-5,52,5,False,3998,200,228542.02263616025,ok,,59.92802046239376,3.9673558043949497,4.568273201584815,841.596694663167,200,3983,1011,1784280469.3219402
53-0,53,0,False,4000,200,210612.6588024199,ok,,251.32340751588345,4.401054049943395,6.3722096383571625,1100.793669000268,200,3985,1218,1784280451.3925765
53-1,53,1,False,3999,200,214717.82665140927,ok,,80.6571152061224,4.252552040345928,5.461251363158218,901.4617186039686,200,3984,992,1784280455.4977436
53-2,53,2,False,3999,200,218624.30175580084,ok,,48.31246845424175,3.717286007789274,4.046145733445883,762.0978131890297,200,3984,987,1784280459.404219
53-3,53,3,False,3998,200,222391.38273894787,ok,,55.45835755765438,3.587076564629873,3.9914533495903,755.0378981977701,200,3983,950,1784280463.1712997
53-4,53,4,False,3999,200,226151.94184333086,ok,,45.543355867266655,3.5688571384822834,3.98919265717268,745.1406288892031,200,3984,1021,1784280466.9318604
53-5,53,5,False,3998,200,229902.35345810652,ok,,62.11237236857414,3.97254864932323,4.121771082282066,840.8286906778812,200,3983,1043,1784280470.6822712
54-0,54,0,False,4000,200,224411.61007247865,ok,,213.43563310801983,4.120955365387039,4.9440383911132795,1033.5910320281982,200,3985,946,1784280465.1915271
54-1,54,1,False,4000,200,228450.2653181553,ok,,50.38829892873764,4.095887631559983,4.833926260471342,849.1847794502974,200,3985,1196,1784280469.230183
54-2,54,2,False,3999,200,232305.26159144938,ok,,47.64001630246639,3.6035617045366886,4.040770698338747,746.8359097838402,200,3984,739,1784280473.0851784
54-3,54,3,False,3999,200,236056.97510950267,ok,,48.651186749339104,3.6749588805682882,4.193059168756008,761.6698406636715,200,3984,1110,1784280476.8368921
54-4,54,4,False,3998,200,239823.24999012053,ok,,57.0385567843914,3.7140396113197007,4.079516511410474,770.2066227793694,200,3983,1036,1784280480.6031663
54-5,54,5,False,3998,200,243597.58809022605,ok,,58.87131951749325,3.7036780077888043,4.172750283032656,784.8665192723274,200,3983,993,1784280484.3775048
55-0,55,0,False,4000,200,229629.51189279556,ok,,212.43437565863132,4.038484256506571,4.429140314459801,1008.112845942378,200,3985,867,1784280470.4094322
55-1,55,1,False,3999,200,233643.125673756,ok,,45.938534662127495,4.126424117693825,10.312274470925328,825.9031642228365,200,3984,999,1784280474.4230428
55-2,55,2,False,3999,200,237474.57768768072,ok,,47.24164865911007,3.584461066967402,4.101308435201644,746.2917789816856,200,3984,1055,1784280478.2544956
55-3,55,3,False,3999,200,241226.4605741948,ok,,45.36585323512554,4.39238412900991,11.473875865340233,897.5486047565937,200,3984,1056,1784280482.006378
55-4,55,4,False,3999,200,245128.2170638442,ok,,167.08604991436005,4.1196125521495635,4.485609009861946,974.5946619659662,200,3984,1071,1784280485.9081337
55-5,55,5,False,3998,200,249108.66708680987,ok,,84.58849042654037,4.219412249632371,4.801111109554768,907.4282813817263,200,3983,1008,1784280489.8885846
56-0,56,0,False,4000,200,234326.75404846668,ok,,226.39278136193752,3.6828015474792646,3.7912381812930107,948.2988938689232,200,3985,895,1784280475.1066713
56-1,56,1,False,3999,200,238281.65702335536,ok,,57.62956663966179,3.6802566953395544,3.725516330450771,756.9474801421165,200,3984,1050,1784280479.0615768
56-2,56,2,False,3999,200,242043.21875236928,ok,,47.35221154987812,4.767822879414583,11.261480581015348,972.3813515156507,200,3984,904,1784280482.8231359
56-3,56,3,False,3999,200,246020.23980394006,ok,,48.679497092962265,4.148083134103067,4.568981658667325,853.4698560833931,200,3984,910,1784280486.8001568
56-4,56,4,False,3998,200,249878.3504460007,ok,,73.93648661673069,4.1739930999157995,5.572698265314102,896.2715771049261,200,3983,1184,1784280490.6582673
56-5,56,5,False,3998,200,253779.07689474523,ok,,59.145376086235046,4.215040115209726,5.437970720231525,881.1340592801571,200,3983,1098,1784280494.5589948
57-0,57,0,False,4000,200,235273.4579127282,ok,,215.93956090509892,3.713278167103369,4.478899762034416,936.3833777606487,200,3985,1065,1784280476.0533798
57-1,57,1,False,3999,200,239214.96143005788,ok,,45.19924893975258,3.792847943259403,4.581927508115767,773.4932247549295,200,3984,996,1784280479.9948785
57-2,57,2,False,3999,200,242992.49639175832,ok,,49.10431616008282,4.134565221183762,4.576012026518583,859.5527224242687,200,3984,1047,1784280483.7724128
57-3,57,3,False,3998,200,246856.44176974893,ok,,57.488663122057915,4.0463297651993795,4.53946366906166,838.5042287409306,200,3983,898,1784280487.636358
57-4,57,4,False,3998,200,250699.02877509594,ok,,59.77398529648781,4.015409554808568,4.149305820465088,842.8478203713894,200,3983,847,1784280491.4789453
57-5,57,5,False,3998,200,254545.9347292781,ok,,60.29584817588329,4.059469260121744,4.684688430279492,847.899766638875,200,3983,894,1784280495.3258512
58-0,58,0,False,4000,200,241795.6139370799,ok,,236.5344539284706,4.776685751783542,11.259174905717373,1168.0560652166605,200,3985,1072,1784280482.575531
58-1,58,1,False,3999,200,245968.48851814866,ok,,52.76940576732159,4.146534147170874,4.626426659524441,861.4066857844591,200,3984,907,1784280486.7484052
58-2,58,2,False,3999,200,249834.08736251295,ok,,48.97177033126354,4.311308458757897,6.430115085095166,876.811146736145,200,3984,954,1784280490.6140041
58-3,58,3,False,3999,200,253716.24606847763,ok,,50.80593749880791,4.270914454872791,6.574451364576807,883.7021384388208,200,3984,901,1784280494.4961724
58-4,58,4,False,3999,200,257605.93252256513,ok,,46.13859951496124,3.6429988977033645,4.14850441738963,745.6678487360477,200,3984,956,1784280498.385849
58-5,58,5,False,3998,200,261356.44259303808,ok,,56.4721766859293,3.550300393537216,3.810423240065574,755.947545170784,200,3983,1089,1784280502.136359
59-0,59,0,False,4000,200,242687.7912711352,ok,,237.96802945435047,4.173951489584787,4.7136894427239895,1056.1258532106876,200,3985,987,1784280483.4677095
59-1,59,1,False,3999,200,246748.5889568925,ok,,48.23588952422142,4.092291532418667,4.563021659851073,855.0748061388731,200,3984,1142,1784280487.5285058
59-2,59,2,False,3999,200,250608.04464295506,ok,,48.617204651236534,4.204295923055144,4.70827668905258,860.1159788668156,200,3984,1152,1784280491.3879616
59-3,59,3,False,3999,200,254473.13561290503,ok,,50.15050433576107,4.17796135521852,4.871081002056597,864.9228010326624,200,3984,1068,1784280495.2530527
59-4,59,4,False,3998,200,258342.69716404378,ok,,57.14649707078934,3.6246666366263374,4.229427129030227,756.792951375246,200,3983,1096,1784280499.1226141
59-5,59,5,False,3998,200,262103.58916036785,ok,,56.14558793604374,3.6056604159554255,3.7578769028186794,755.7163592427969,200,3983,1045,1784280502.8835065
60-0,60,0,False,4000,200,245073.59435409307,ok,,221.83518297970295,4.143874576458564,4.495705477893349,1029.94991466403,200,3985,1023,1784280485.853512
60-1,60,1,False,3999,200,249112.65717074275,ok,,80.49454167485237,4.1951870412698815,4.799773450940847,902.8164427727461,200,3984,1064,1784280489.892572
60-2,60,2,False,3999,200,253021.5930491686,ok,,47.38839156925678,3.646065753239852,4.1835237294435474,758.4347743541002,200,3984,1061,1784280493.8015106
60-3,60,3,False,3999,200,256786.36236675084,ok,,48.122234642505646,3.5674249354217733,3.9188945665955544,747.4110424518585,200,3984,1011,1784280497.5662792
