request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
2-3,2,3,True,3998,200,17190.760008990765,ok,,177.9378466308117,4.035160270256874,4.4708171859383565,964.8542907088995,200,3983,987,1784267718.1601343
2-4,2,4,True,3998,200,21160.231048241258,ok,,185.0630510598421,4.0808206758438015,4.271225817501545,980.8813463896513,200,3983,1223,1784267722.1296053
2-5,2,5,True,3998,200,25146.118003875017,ok,,178.4639172255993,4.082131223418774,4.170294851064682,974.5377469807863,200,3983,1096,1784267726.1154945
3-0,3,0,True,4000,200,6878.010297194123,ok,,173.61106351017952,3.580439384527428,4.24412814900279,868.3265056461096,200,3985,1097,1784267707.847388
3-1,3,1,True,3999,200,10751.609429717064,ok,,107.98885487020016,3.602791886409947,4.101876541972159,803.4006804227829,200,3984,1046,1784267711.7209852
3-2,3,2,True,3999,200,14559.56737138331,ok,,107.39287361502647,4.61190694417709,4.638227075338364,1006.7847389727831,200,3984,1012,1784267715.528943
3-3,3,3,True,3998,200,18572.172047570348,ok,,106.24239407479763,4.350828726958368,4.566010832786559,950.3782484680414,200,3983,973,1784267719.541548
3-4,3,4,True,3998,200,22527.618745341897,ok,,100.47724656760693,4.342496756236164,4.494922701269388,951.6810439527035,200,3983,998,1784267723.4969945
3-5,3,5,True,3998,200,26484.284460544586,ok,,116.21851287782192,4.318890771663129,4.615179821848868,967.1282656490803,200,3983,1096,1784267727.4536602
4-0,4,0,True,4000,200,8141.098186373711,ok,,182.2214275598526,3.84527465746719,4.102009814232588,935.9612017869949,200,3985,1022,1784267709.1104755
4-1,4,1,True,4000,200,12082.021869719028,ok,,112.14709468185902,3.9199299092606172,4.131818003952503,872.6832084357738,200,3985,944,1784267713.0513983
4-2,4,2,True,3999,200,15959.400624036789,ok,,107.4428167194128,3.9788256159301887,4.416855052113532,879.4082570821047,200,3984,1018,1784267716.9287775
4-3,4,3,True,3999,200,19843.789404258132,ok,,106.66429251432419,4.744847713760575,4.622096195816994,1036.7239657789469,200,3984,1061,1784267720.8131647
4-4,4,4,True,3998,200,23885.512491688132,ok,,112.07570508122444,4.025836724826355,4.09348476678133,893.1647501885891,200,3983,884,1784267724.8548882
4-5,4,5,True,3998,200,27783.22077728808,ok,,111.8925828486681,3.9520210576886985,3.9154179394245143,878.6566685885191,200,3983,842,1784267728.7525966
5-0,5,0,True,4000,200,14809.963032603264,ok,,182.02602490782738,3.937898712597557,4.336545057594774,946.0389763116837,200,3985,1103,1784267715.7793398
5-1,5,1,True,3999,200,18760.644963011146,ok,,107.15954005718231,3.9858364298478843,4.100258182734251,880.4721478372812,200,3984,1024,1784267719.7300205
5-2,5,2,True,3999,200,22645.918525755405,ok,,107.64900036156178,4.0068871317765655,4.396475665271281,889.063872396946,200,3984,1034,1784267723.6152937
5-3,5,3,True,3998,200,26540.053602308035,ok,,129.61520627141,4.062429992194028,4.620272479951382,917.7900850772858,200,3983,1042,1784267727.5094297
5-4,5,4,True,3998,200,30462.260145694017,ok,,112.22296766936779,3.549745753027347,3.6142603494226933,808.046406134963,200,3983,988,1784267731.4316328
5-5,5,5,True,3998,200,34275.69728344679,ok,,112.09849454462528,5.160641514373069,4.874797072261572,1123.6496642231941,200,3983,835,1784267735.2450736
6-0,6,0,True,4000,200,20454.93234321475,ok,,184.34987775981426,4.615672763723594,5.2638186141848555,1084.4887979328632,200,3985,1034,1784267721.4243095
6-1,6,1,True,3999,200,24544.521434232593,ok,,112.56727203726768,4.528722272087366,5.106270685791961,995.7351349294186,200,3984,1011,1784267725.513899
6-2,6,2,True,3999,200,28545.065803453326,ok,,108.60039852559566,3.618478427588013,3.6798242479562755,807.0229962468147,200,3984,641,1784267729.5144432
6-3,6,3,True,3999,200,32355.559220537543,ok,,109.2692818492651,3.9669076094822007,4.860304296016693,886.8594355881214,200,3984,912,1784267733.3249345
6-4,6,4,True,3999,200,36246.81640975177,ok,,179.06071804463863,4.171992509568832,4.554379265755415,996.8283716589212,200,3984,987,1784267737.216192
6-5,6,5,True,3998,200,40249.025309458375,ok,,886.6303134709597,4.92232104705781,4.785542003810406,1841.6207991540432,200,3983,1075,1784267741.218399
7-0,7,0,True,4000,200,31589.50775489211,ok,,176.59195140004158,4.888363617477078,5.25706149637699,1139.6541353315115,200,3985,1114,1784267732.5588858
7-1,7,1,True,3999,200,35734.04363356531,ok,,112.26246878504753,5.5086117372224015,5.419123079627752,1180.9973865747452,200,3984,986,1784267736.70342
7-2,7,2,True,3999,200,39919.07607205212,ok,,401.96956507861614,5.33515053748158,10.365122184157364,1431.7196812480688,200,3984,1110,1784267740.888452
7-3,7,3,True,3998,200,44355.69067671895,ok,,117.37939529120922,5.26539560369387,6.645965855568647,1149.4584456086159,200,3983,966,1784267745.3250666
7-4,7,4,True,3999,200,48509.68259386718,ok,,109.3941256403923,5.2587213089727625,5.934605374932289,1140.1634123176336,200,3984,993,1784267749.479058
7-5,7,5,True,3998,200,52653.12888100743,ok,,171.0877288132906,5.057485637630467,5.5856043472886086,1137.134786695242,200,3983,962,1784267753.6225016
8-0,8,0,True,4000,200,32036.367997527122,ok,,182.42661282420158,4.435273029898503,5.0688739866018295,1051.8179181963205,200,3985,982,1784267733.0057437
8-1,8,1,True,3999,200,36092.9018240422,ok,,109.22138206660748,5.217816224511789,4.825135692954063,1131.9825425744057,200,3984,1011,1784267737.0622768
8-2,8,2,True,3999,200,40229.855466634035,ok,,172.30731062591076,5.649029555701718,4.8747122287750235,1268.2808060199022,200,3984,1043,1784267741.1992311
8-3,8,3,True,3998,200,44502.48419679701,ok,,115.6074721366167,4.932165910036136,5.1256250590085966,1077.449306845665,200,3983,1049,1784267745.4718595
8-4,8,4,True,3998,200,48583.99255760014,ok,,117.60674975812435,4.899716679462973,4.684640094637871,1078.0086796730757,200,3983,1064,1784267749.5533674
8-5,8,5,True,3998,200,52664.662789553404,ok,,164.24127109348774,5.052009763205863,5.5860793218016624,1129.2432080954313,200,3983,1026,1784267753.634034
9-0,9,0,True,4000,200,34785.29204055667,ok,,182.22959712147713,5.165766255977826,5.097474902868263,1189.619418233633,200,3985,858,1784267735.7546694
9-1,9,1,True,3999,200,38981.708901003,ok,,114.8892492055893,5.840250062851274,5.8826240710914135,1259.640483185649,200,3984,1036,1784267739.9510863
9-2,9,2,True,3999,200,43247.95975908637,ok,,109.34685356914997,5.212093862690456,5.314949154853821,1115.3529416769743,200,3984,851,1784267744.2173357
9-3,9,3,True,3999,200,47368.62561479211,ok,,110.28963141143322,5.136530893873804,4.669238813221455,1117.1153672039509,200,3984,1043,1784267748.338003
9-4,9,4,True,3998,200,51490.63284508884,ok,,187.57127039134502,4.920516514732522,5.131346173584461,1152.029437944293,200,3983,1060,1784267752.4600086
9-5,9,5,True,3998,200,55647.109001874924,ok,,184.8777700215578,5.379494114701326,6.450516730546942,1217.7970111370087,200,3983,918,1784267756.616485
10-0,10,0,True,4000,200,34934.8552916199,ok,,182.54316598176956,4.431856777235336,4.642440006136893,1055.678442120552,200,3985,1281,1784267735.9042325
10-1,10,1,True,4000,200,38996.24987505376,ok,,185.67689321935177,5.788225992606376,8.863696828484496,1326.0191455483437,200,3985,1181,1784267739.9656248
10-2,10,2,True,3999,200,43327.6008721441,ok,,106.82963579893112,4.879298503510654,5.88316712528466,1043.7125395983458,200,3984,1010,1784267744.2969768
10-3,10,3,True,3999,200,47376.10397674143,ok,,178.23727428913116,4.84181072601338,4.66281296685338,1117.6061052829027,200,3984,1106,1784267748.3454788
10-4,10,4,True,3998,200,51497.903322800994,ok,,185.49671210348606,4.87546751341844,5.08861280977726,1145.9907349199057,200,3983,1051,1784267752.467278
10-5,10,5,True,3998,200,55651.380222290754,ok,,186.81472726166248,5.356477871153158,7.30949938297271,1226.0247860103846,200,3983,938,1784267756.6207707
11-0,11,0,True,4000,200,36169.01549138129,ok,,192.27894954383373,4.532234551212222,4.638815019279718,1071.5932734310627,200,3985,1022,1784267737.1383927
11-1,11,1,True,3999,200,40245.16621604562,ok,,801.7422202974558,5.410213425363365,8.323801774531603,1829.7487515956163,200,3984,853,1784267741.2145402
11-2,11,2,True,3999,200,45080.44296503067,ok,,113.46169374883175,4.526211122543083,4.9669478088617325,987.084312364459,200,3984,952,1784267746.0498192
11-3,11,3,True,3999,200,49073.54976795614,ok,,271.18114940822124,5.587298056313411,5.17594553530216,1349.595444276929,200,3984,1079,1784267750.0429268
11-4,11,4,True,3998,200,53425.85690692067,ok,,101.0783277451992,5.391309560133666,8.83688405156135,1120.1059557497501,200,3983,986,1784267754.3952293
11-5,11,5,True,3997,200,57548.628153279424,ok,,107.17048309743404,5.367031124861617,6.267486419528711,1126.9463580101728,200,3982,915,1784267758.5180013
12-0,12,0,True,4000,200,39687.57310323417,ok,,192.8399484604597,5.543310185704304,5.875726230442524,1279.3951760977507,200,3985,1058,1784267740.6569498
12-1,12,1,True,3999,200,43971.677508205175,ok,,110.1946197450161,5.318294557713971,7.66309127211569,1142.0062240213156,200,3984,1158,1784267744.9410534
12-2,12,2,True,3999,200,48118.4471398592,ok,,114.80597592890263,5.308446906430206,7.515043113380666,1144.7124481201172,200,3984,1009,1784267749.0878236
12-3,12,3,True,3999,200,52265.9911531955,ok,,116.49750918149948,5.374410828448715,5.567580461502075,1143.0451180785894,200,3984,1148,1784267753.235366
12-4,12,4,True,3998,200,56412.50967234373,ok,,438.09288181364536,5.227948437623409,9.674779325723641,1447.1206311136484,200,3983,1063,1784267757.3818848
12-5,12,5,True,3998,200,60864.14225026965,ok,,118.60084906220436,4.849788952248259,4.844976589083672,1044.9732597917318,200,3983,1005,1784267761.833518
13-0,13,0,True,4000,200,39822.324296459556,ok,,198.0673186480999,5.24282588490418,5.269304849207401,1225.717954337597,200,3985,906,1784267740.7917013
13-1,13,1,True,3999,200,44053.41472104192,ok,,109.62460935115814,5.317932484460246,5.470716953277587,1141.3624417036772,200,3984,1065,1784267745.0227904
13-2,13,2,True,3999,200,48199.44427907467,ok,,111.21682077646255,5.30312102383528,5.949828960001465,1145.3793216496706,200,3984,1128,1784267749.1688209
13-3,13,3,True,3999,200,52348.18512387574,ok,,294.29267533123493,5.382836311279486,5.74879394844174,1327.8713263571262,200,3984,1116,1784267753.3175576
13-4,13,4,True,3999,200,56680.097645148635,ok,,263.97412456572056,4.773566508807507,4.7191794961690885,1204.4005077332258,200,3984,813,1784267757.6494727
13-5,13,5,True,3998,200,60888.87931779027,ok,,163.57616893947124,4.500927481179436,4.756187461316585,1027.81530469656,200,3983,949,1784267761.8582542
14-0,14,0,True,4000,200,40933.91326442361,ok,,572.1811782568693,4.0501288147931245,4.379306081682444,1357.9746596515179,200,3985,1128,1784267741.9032903
14-1,14,1,True,3999,200,45296.532183885574,ok,,109.1750618070364,4.006175763714007,4.755525477230549,890.4437571763992,200,3984,858,1784267746.2659073
14-2,14,2,True,3999,200,49192.00237467885,ok,,228.93406078219414,5.1805355323430815,5.342514626681803,1239.1942106187344,200,3984,1033,1784267750.1613784
14-3,14,3,True,3999,200,53433.99651162326,ok,,322.51106947660446,4.880404243840999,5.796222295612095,1269.3715151399374,200,3984,1063,1784267754.403368
14-4,14,4,True,3998,200,57705.75808919966,ok,,103.80694083869457,4.889233133842036,4.7147126868367195,1052.3645300418139,200,3983,910,1784267758.6751306
14-5,14,5,True,3998,200,61762.08355650306,ok,,117.25273355841637,4.7072208271576805,4.937477037310599,1035.2246966212988,200,3983,1092,1784267762.7314594
15-0,15,0,False,4000,200,46179.20568399131,ok,,179.9350380897522,3.560558123019885,4.030026495456696,877.8721522539854,200,3985,948,1784267747.148583
15-1,15,1,False,3999,200,50061.2594820559,ok,,110.18511094152927,4.75367508372482,4.28572203963995,1041.9683996587992,200,3984,976,1784267751.0306349
15-2,15,2,False,3999,200,54107.8627537936,ok,,102.64951921999454,4.475281621348493,4.387304652482271,979.8463676124811,200,3984,895,1784267755.0772407
15-3,15,3,False,3999,200,58091.04942344129,ok,,115.27038551867008,4.566663542860432,4.3740808963775635,991.3716465234756,200,3984,1016,1784267759.0604239
15-4,15,4,False,3999,200,62086.459159851074,ok,,135.67399233579636,4.605257530745707,4.8825498670339575,1010.7325538992882,200,3984,1102,1784267763.0558345
15-5,15,5,False,3998,200,66104.01330143213,ok,,202.79045030474663,4.083303223156558,4.142462834715843,990.939361974597,200,3983,1080,1784267767.073389
16-0,16,0,False,4000,200,50116.18372052908,ok,,206.66289143264294,4.030042881060978,4.198702424764632,1000.6383992731571,200,3985,1026,1784267751.085561
16-1,16,1,False,3999,200,54121.223986148834,ok,,164.00397568941116,4.108701347924617,4.422962199896574,969.3405497819185,200,3984,1091,1784267755.0905993
16-2,16,2,False,3999,200,58093.63252110779,ok,,183.7943196296692,4.122227012198799,4.236285109072924,991.7849339544773,200,3984,1076,1784267759.0630043
16-3,16,3,False,3999,200,62090.60902893543,ok,,199.7221913188696,4.132547368276484,4.803980700671673,1009.7571164369583,200,3984,1101,1784267763.0599833
16-4,16,4,False,3999,200,66108.22149179876,ok,,198.65905307233334,4.065763733359342,4.130095895379782,987.4759670346975,200,3984,1040,1784267767.0775957
16-5,16,5,False,3998,200,70102.01411135495,ok,,107.44842886924744,3.5602738225490462,3.635553177446127,805.3376097232103,200,3983,1202,1784267771.0713904
17-0,17,0,False,4000,200,51360.157081857324,ok,,183.3097990602255,5.33990112391754,6.324494257569313,1203.2685838639736,200,3985,1031,1784267752.329534
17-1,17,1,False,3999,200,55569.26331296563,ok,,102.17401012778282,5.6981590363041805,8.164599817246199,1196.271676570177,200,3984,980,1784267756.5386405
17-2,17,2,False,3999,200,59770.84580808878,ok,,100.90908408164978,4.3767970247367,4.412720538675784,950.0830490142107,200,3984,1067,1784267760.7402236
17-3,17,3,False,3999,200,63726.08573921025,ok,,108.47380757331848,5.851840239246281,9.44375991821289,1255.4982975125313,200,3984,1008,1784267764.6954613
17-4,17,4,False,3998,200,67986.7212753743,ok,,119.48604695498943,5.204527662732662,4.964800179004657,1134.4421226531267,200,3983,1194,1784267768.9560974
17-5,17,5,False,3998,200,72126.81064009666,ok,,118.0210392922163,5.207109711684135,4.916131030768156,1138.6811640113592,200,3983,1114,1784267773.0961869
18-0,18,0,False,4000,200,55818.86033527553,ok,,170.37138529121876,4.9197002770189115,4.596313927322626,1134.6979923546314,200,3985,693,1784267756.7882378
18-1,18,1,False,3999,200,59957.8306786716,ok,,102.0930390805006,4.110029341761397,4.102478921413422,878.9497464895248,200,3984,1012,1784267760.9272084
18-2,18,2,False,3999,200,63840.80891683698,ok,,108.8579036295414,5.568016377779154,6.214652955532018,1194.6814768016338,200,3984,1081,1784267764.8101847
18-3,18,3,False,3998,200,68040.91844893992,ok,,134.69419442117214,4.913574334272404,4.707762971520424,1087.9862252622843,200,3983,900,1784267769.0102968
18-4,18,4,False,3998,200,72133.35795514286,ok,,194.4808717817068,5.214642397291267,5.049160495400428,1206.1807699501514,200,3983,1136,1784267773.102733
18-5,18,5,False,3999,200,76346.78428247571,ok,,117.03032068908215,5.389464398225148,5.25552416220307,1151.8751364201307,200,3984,1020,1784267777.3161616
19-0,19,0,False,4000,200,64097.773337736726,ok,,288.83998468518257,4.514402017379418,4.347069747745989,1169.2073587328196,200,3985,1036,1784267765.0671499
19-1,19,1,False,3999,200,68272.0566932112,ok,,114.26332779228687,4.574044457989036,4.39407005906105,997.1110783517361,200,3984,1083,1784267769.241433
19-2,19,2,False,3999,200,72273.50238151848,ok,,115.86813814938068,5.272903652458461,4.992903210222721,1138.883138075471,200,3984,1131,1784267773.2428775
19-3,19,3,False,3999,200,76416.61748103797,ok,,127.13793106377125,4.913389236115071,4.960387013852596,1090.217612683773,200,3984,990,1784267777.3859925
19-4,19,4,False,3998,200,80511.8978433311,ok,,211.1743986606598,4.87085879419227,5.2213226445019245,1165.9176927059889,200,3983,943,1784267781.4812732
19-5,19,5,False,3998,200,84685.62557548285,ok,,202.61737704277039,4.931908244123826,5.343045853078365,1164.4004471600056,200,3983,1022,1784267785.6549997
20-0,20,0,False,4000,200,64134.22710634768,ok,,327.93803326785564,4.140513949096203,4.315425176173449,1139.540558680892,200,3985,1027,1784267765.1036024
20-1,20,1,False,3999,200,68277.70720049739,ok,,181.9977778941393,4.227553721073378,4.39370721578598,997.9784581810236,200,3984,1053,1784267769.2470813
20-2,20,2,False,3999,200,72279.85181100667,ok,,182.56285786628723,4.914536202947299,4.977973736822605,1140.9573685377836,200,3984,902,1784267773.2492263
20-3,20,3,False,3999,200,76425.03543011844,ok,,193.8328817486763,4.572782827875553,4.856114648282528,1085.582034662366,200,3984,1102,1784267777.3944104
20-4,20,4,False,3999,200,80515.83382673562,ok,,207.1661315858364,4.868100995996168,5.1937769167125225,1161.3823268562555,200,3984,1080,1784267781.4852083
20-5,20,5,False,3998,200,84681.69360049069,ok,,200.74773207306862,4.8896676960027765,5.387698486447333,1164.0831101685762,200,3983,1008,1784267785.6510692
21-0,21,0,False,4000,200,72326.7409261316,ok,,1093.226907774806,4.036779994564938,7.084708660840988,1791.6468381881714,200,3985,730,1784267773.2961183
21-1,21,1,False,3999,200,77122.74397723377,ok,,109.46712642908096,3.772888665220567,4.42652590572834,849.0267060697079,200,3984,928,1784267778.0921192
21-2,21,2,False,3999,200,80976.1633630842,ok,,110.33809371292591,4.805260569537957,4.898609593510627,1057.0455063134432,200,3984,1069,1784267781.9455397
21-3,21,3,False,3999,200,85037.76777721941,ok,,110.72465218603611,4.493978914573108,4.8743516206741315,996.1077086627483,200,3984,937,1784267786.0071433
21-4,21,4,False,3998,200,89038.08145038784,ok,,112.13972792029381,4.8730209645332465,8.002836257219315,1042.9556239396334,200,3983,801,1784267790.0074573
21-5,21,5,False,3998,200,93086.67896129191,ok,,109.22762379050255,4.885849069940482,4.929773509502411,1042.4616672098637,200,3983,1054,1784267794.056057
22-0,22,0,False,4000,200,78314.79995325208,ok,,181.24587275087833,3.537973776686615,4.115005210041999,878.2992977648973,200,3985,1099,1784267779.2841787
22-1,22,1,False,3999,200,82197.69485853612,ok,,109.36779715120792,3.770381941930535,4.079758934676647,840.8843353390694,200,3984,1011,1784267783.1670713
22-2,22,2,False,3999,200,86043.17753016949,ok,,110.01737974584103,3.9022526870935392,4.084142297506332,871.0254244506359,200,3984,1100,1784267787.0125527
22-3,22,3,False,3998,200,89918.6195563525,ok,,116.3050178438425,4.028599806285153,4.207407310605049,889.8318521678448,200,3983,718,1784267790.8879952
22-4,22,4,False,3998,200,93812.65292689204,ok,,110.74206233024597,4.070068402311851,4.271979350596666,900.4030525684357,200,3983,902,1784267794.7820294
22-5,22,5,False,3998,200,97718.32091547549,ok,,108.98393951356411,4.139064179028872,4.195103794336319,907.8804347664118,200,3983,1150,1784267798.687698
23-0,23,0,False,4000,200,80395.33266238868,ok,,191.54978916049004,5.208453879906581,5.216597393155097,1207.2618454694748,200,3985,930,1784267781.3647108
23-1,23,1,False,3999,200,84608.56518894434,ok,,111.03682965040207,5.335254788709183,6.6047729924321015,1135.472260415554,200,3984,856,1784267785.577943
23-2,23,2,False,3999,200,88750.26921182871,ok,,113.32998238503933,4.346254286525163,4.366726428270325,952.2241503000259,200,3984,1137,1784267789.719646
23-3,23,3,False,3999,200,92708.23488011956,ok,,104.33903150260448,4.259860075856607,4.258718155324459,930.7882562279701,200,3984,1160,1784267793.6776092
23-4,23,4,False,3998,200,96644.13814805448,ok,,102.61216945946217,4.6508705793575915,4.3883331120014155,1000.3010127693415,200,3983,957,1784267797.6135128
23-5,23,5,False,3998,200,100648.89296330512,ok,,112.88969218730927,4.416284132172766,4.514494258910417,969.7168748825788,200,3983,1214,1784267801.6182685
24-0,24,0,False,4000,200,81240.02129770815,ok,,517.3191409558058,4.255227069845613,4.618444480001926,1351.4220770448446,200,3985,1191,1784267782.2093987
24-1,24,1,False,3999,200,85595.35744041204,ok,,229.07376661896706,4.419509935932061,4.427519347518681,1086.5223743021488,200,3984,1013,1784267786.5647333
24-2,24,2,False,3999,200,89686.42452917993,ok,,110.77156290411949,4.40531032045885,4.616836551576853,974.2675367742777,200,3984,960,1784267790.6558
24-3,24,3,False,3999,200,93663.51198032498,ok,,96.37456946074963,4.479914183545973,4.38510775566101,965.5540622770786,200,3984,1009,1784267794.6328843
24-4,24,4,False,3998,200,97633.97740200162,ok,,100.43437965214252,4.508722458303589,4.232578352093697,975.190868601203,200,3983,1037,1784267798.6033545
24-5,24,5,False,3999,200,101613.29363845289,ok,,108.09115134179592,3.7903560468783746,4.228868894279003,847.276121377945,200,3984,984,1784267802.58267
25-0,25,0,False,4000,200,96977.98047587276,ok,,173.3419243246317,5.008764010160528,7.839365582913167,1115.0656193494797,200,3985,1022,1784267797.9473553
25-1,25,1,False,3999,200,101097.64159284532,ok,,108.44164900481701,4.36454526323655,4.2300209403038025,968.3257676661015,200,3984,938,1784267802.067017
25-2,25,2,False,3999,200,105071.104593575,ok,,106.08122497797012,3.56006085378479,3.567422740161419,803.948013111949,200,3984,1007,1784267806.0404797
25-3,25,3,False,3999,200,108880.28423301876,ok,,106.82127997279167,4.401992426767033,4.099579527974129,969.6792885661125,200,3984,970,1784267809.849659
25-4,25,4,False,3998,200,112855.14471121132,ok,,111.38149537146091,4.109183335866855,4.572181962430477,916.8467596173286,200,3983,1007,1784267813.82452
25-5,25,5,False,3998,200,116777.09871344268,ok,,111.91479489207268,4.0801406766359625,4.1235582903027534,907.60712698102,200,3983,1052,1784267817.7464745
26-0,26,0,False,4000,200,99048.6592631787,ok,,174.04402792453766,5.167996595958768,5.824645236134492,1192.2017391771078,200,3985,1091,1784267800.0180366
26-1,26,1,False,3999,200,103246.49839103222,ok,,109.01543125510216,4.53793912251689,4.806541372090578,998.5227901488543,200,3984,1145,1784267804.2158744
26-2,26,2,False,3999,200,107250.95489993691,ok,,113.84861171245575,4.696017960135225,6.325874477624893,1010.8528137207031,200,3984,1098,1784267808.220332
26-3,26,3,False,3999,200,111267.07709394395,ok,,101.31509602069855,4.652744187758519,5.024643056094645,1008.663285523653,200,3984,922,1784267812.2364523
26-4,26,4,False,3998,200,115280.39514273405,ok,,109.6563134342432,4.850600831328877,7.471751049160946,1026.4874435961246,200,3983,934,1784267816.2497704
26-5,26,5,False,3998,200,119312.06176243722,ok,,114.09803666174412,4.854225012332357,6.592569872736931,1041.3305945694447,200,3983,935,1784267820.2814376
27-0,27,0,False,4000,200,99535.64271517098,ok,,176.10426805913448,4.762382662067046,5.045351199805736,1104.8296485096216,200,3985,1094,1784267800.5050201
27-1,27,1,False,3999,200,103645.3340575099,ok,,108.64330269396305,4.494081697581957,4.669926315546035,971.5740699321032,200,3984,1131,1784267804.6147108
27-2,27,2,False,3999,200,107621.0761051625,ok,,111.97693645954132,4.500811803757836,4.2250562459230405,980.698935687542,200,3984,1009,1784267808.5904522
27-3,27,3,False,3999,200,111606.15566372871,ok,,107.27345757186413,4.553787788609043,4.86881211400032,981.6708043217659,200,3984,992,1784267812.5755315
27-4,27,4,False,3998,200,115592.29503758252,ok,,115.93926139175892,4.480290863358853,4.401992075145245,994.138291105628,200,3983,1053,1784267816.5616708
27-5,27,5,False,3998,200,119591.1426693201,ok,,125.34399144351482,4.475702360576513,4.233961459249258,1002.6435442268848,200,3983,1008,1784267820.5605192
28-0,28,0,False,4000,200,100045.55048234761,ok,,178.58522571623325,4.355572097873325,4.881328716874121,1036.7061905562878,200,3985,1004,1784267801.0149286
28-1,28,1,False,4000,200,104086.68050915003,ok,,116.69042520225048,3.9131586093709108,4.6141380444169044,864.1701396554708,200,3985,569,1784267805.0560558
28-2,28,2,False,3999,200,107954.9656342715,ok,,111.15393228828907,3.9997070465081683,4.172623623162508,879.1579473763704,200,3984,847,1784267808.9243417
28-3,28,3,False,3999,200,111838.23360875249,ok,,110.41386798024178,3.9755911259027905,4.333346709609032,893.6758115887642,200,3984,845,1784267812.807608
28-4,28,4,False,3999,200,115736.72888800502,ok,,109.30415615439415,4.122589782033999,4.201084841042757,909.1456662863493,200,3984,835,1784267816.7061045
28-5,28,5,False,3997,200,119650.08029341698,ok,,138.00054788589478,4.164795300517326,4.214193671941757,950.1925315707922,200,3982,834,1784267820.619455
29-0,29,0,False,4000,200,109446.30591012537,ok,,179.03860472142696,3.69740381114641,4.034043755382299,903.7961810827255,200,3985,744,1784267810.4156823
29-1,29,1,False,3999,200,113354.64604198933,ok,,108.93334820866585,4.600684565957636,4.7116863541305065,992.3390354961157,200,3984,989,1784267814.324022
29-2,29,2,False,3999,200,117351.0482441634,ok,,108.47592912614346,4.239399523771915,4.184679221361875,930.9858679771423,200,3984,933,1784267818.3204238
29-3,29,3,False,3999,200,121287.04223781824,ok,,108.89828763902187,4.244683261113192,5.005995184183119,911.2154468894005,200,3984,969,1784267822.2564178
29-4,29,4,False,3999,200,125205.27331344783,ok,,116.25236831605434,4.007530176473148,4.1145194321870795,905.8051258325577,200,3984,964,1784267826.174651
29-5,29,5,False,3998,200,129116.08465202153,ok,,113.24749141931534,4.5885110382365175,7.938067987561225,980.5403389036655,200,3983,595,1784267830.085461
