request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
5-2,5,2,True,3999,200,22105.062648653984,ok,,54.3249137699604,2.673090587617183,3.19365831092,578.314770013094,200,3984,1097,1784312585.7803254
5-3,5,3,True,3998,200,25688.605865463614,ok,,357.915174216032,2.815683477932645,3.4800920635461803,904.2549505829811,200,3983,1049,1784312589.3638692
5-4,5,4,True,3998,200,29599.095029756427,ok,,55.39892241358757,2.5657001767576357,3.2634765841066833,553.2240066677332,200,3983,1062,1784312593.274358
5-5,5,5,True,3998,200,33157.68244676292,ok,,53.32754924893379,2.5404461811543726,2.609710209071636,551.3250231742859,200,3983,965,1784312596.8329453
6-0,6,0,True,4000,200,20453.129760921,ok,,188.07584047317505,3.0483125366386354,5.511063709855069,776.4669023454189,200,3985,1004,1784312584.1283944
6-1,6,1,True,3999,200,24235.76401360333,ok,,55.592356249690056,3.097914110537599,6.602833047509193,647.3903525620699,200,3984,1068,1784312587.9110327
6-2,6,2,True,3999,200,27888.757715001702,ok,,53.31261828541756,2.604395521716922,3.0585480853915215,550.8279055356979,200,3984,1029,1784312591.5640213
6-3,6,3,True,3999,200,31445.913499221206,ok,,53.68873476982117,4.18512408549969,20.603544637560844,869.8568623512983,200,3984,965,1784312595.121178
6-4,6,4,True,3999,200,35320.43384388089,ok,,55.396514013409615,3.072141416561909,4.345215111970895,654.4971112161875,200,3984,1030,1784312598.9956977
6-5,6,5,True,3998,200,38978.54490764439,ok,,62.53467686474323,3.0531489696258154,3.6153448745608325,657.934607937932,200,3983,1068,1784312602.6538074
7-0,7,0,True,4000,200,31588.911052793264,ok,,204.45619896054268,3.5130002622290983,9.471323434263445,886.0403504222631,200,3985,806,1784312595.2641754
7-1,7,1,True,3999,200,35479.0578559041,ok,,62.69335746765137,2.9114933057251027,2.957649063318968,633.3967875689268,200,3984,945,1784312599.1543207
7-2,7,2,True,3999,200,39115.69661088288,ok,,48.63400757312775,4.3486680873890515,20.726467482745644,892.3119455575943,200,3984,1052,1784312602.7909577
7-3,7,3,True,3998,200,43010.9861176461,ok,,43.486179783940315,2.7301719923711194,2.9731355607509538,570.4488847404718,200,3983,948,1784312606.6862457
7-4,7,4,True,3999,200,46585.84447577596,ok,,53.348349407315254,2.824821307794335,3.3419489860534655,601.4219541102648,200,3984,894,1784312610.2611082
7-5,7,5,True,3998,200,50191.414097324014,ok,,165.59224762022495,3.2734145957326133,5.633614584803581,784.344868734479,200,3983,860,1784312613.8666766
8-0,8,0,True,4000,200,32043.1467294693,ok,,208.5633296519518,2.616248589935642,2.93982997536659,724.0456640720367,200,3985,1054,1784312595.718411
8-1,8,1,True,3999,200,35771.71752601862,ok,,60.284098610281944,3.4691162598438754,8.383688889443787,736.8306294083595,200,3984,1011,1784312599.4469805
8-2,8,2,True,3999,200,39511.14792376757,ok,,47.729192301630974,4.584212969771769,21.029872447252274,914.180513471365,200,3984,743,1784312603.186408
8-3,8,3,True,3998,200,43427.893586456776,ok,,45.773010700941086,3.0779951961392564,4.036597535014134,639.8742739111185,200,3983,761,1784312607.1031551
8-4,8,4,True,3998,200,47071.03683613241,ok,,58.294616639614105,3.02419481422617,3.190176934003829,642.0007459819317,200,3983,1033,1784312610.7462966
8-5,8,5,True,3998,200,50717.62226894498,ok,,54.12793532013893,3.1557925481428493,5.048587732017046,647.4841963499784,200,3983,1124,1784312614.3928847
9-0,9,0,True,4000,200,34784.86477024853,ok,,198.55809025466442,3.6700735514869494,11.942360550165176,917.9672989994287,200,3985,949,1784312598.4601305
9-1,9,1,True,3999,200,38708.43934267759,ok,,53.309859707951546,3.229122570886904,6.467646919190884,686.2577348947525,200,3984,1092,1784312602.3837023
9-2,9,2,True,3999,200,42398.84944446385,ok,,39.5440012216568,2.816346559521495,2.785655204206705,591.590978205204,200,3984,917,1784312606.0741112
9-3,9,3,True,3999,200,45994.70085091889,ok,,49.485813826322556,3.7430695329721155,13.414084725081903,779.4480044394732,200,3984,958,1784312609.6699622
9-4,9,4,True,3998,200,49778.590181842446,ok,,67.68198870122433,3.9688173507779374,15.29693566262717,833.73230881989,200,3983,929,1784312613.453852
9-5,9,5,True,3998,200,53617.152113467455,ok,,59.89881418645382,3.0489148297890796,3.5406976938247596,660.6114376336336,200,3983,1030,1784312617.2924128
10-0,10,0,True,4000,200,34934.26824361086,ok,,209.243793040514,2.9970395321748695,3.820766694843769,796.7264913022518,200,3985,1156,1784312598.609532
10-1,10,1,True,4000,200,38735.866555944085,ok,,83.30700546503067,3.0512508291464586,3.5960270091891284,678.3296782523394,200,3985,1017,1784312602.4111297
10-2,10,2,True,3999,200,42417.06050746143,ok,,49.89025928080082,2.7913152779403485,2.811129484325647,580.2705027163029,200,3984,743,1784312606.09232
10-3,10,3,True,3999,200,46000.16589462757,ok,,62.00669892132282,3.6972939257615622,12.810725998133417,779.3370932340622,200,3984,961,1784312609.6754248
10-4,10,4,True,3998,200,49782.42830000818,ok,,77.58483849465847,4.008664054766534,15.761560574173915,835.2850843220949,200,3983,967,1784312613.4576879
10-5,10,5,True,3998,200,53620.640214532614,ok,,61.44137121737003,3.0835985503706738,4.2705287225544435,659.7254108637571,200,3983,1084,1784312617.2958994
11-0,11,0,True,4000,200,36167.12609492242,ok,,205.38491569459438,2.5789052989257844,3.1144190579652786,710.9190840274096,200,3985,1079,1784312599.8423908
11-1,11,1,True,3999,200,39882.80885852873,ok,,180.39300851523876,2.8634440694293826,2.9952775686979276,733.0649234354496,200,3984,999,1784312603.5580716
11-2,11,2,True,3999,200,43620.54178863764,ok,,60.465702787041664,2.998368634331611,3.1384839676320553,618.1927304714918,200,3984,959,1784312607.2958002
11-3,11,3,True,3999,200,47245.16708031297,ok,,68.74221563339233,3.1492999302489415,5.634377896785736,619.8992934077978,200,3984,741,1784312610.9204276
11-4,11,4,True,3998,200,50874.76312182844,ok,,99.70404207706451,3.6483803052084607,10.652159340679646,796.6059111058712,200,3983,1216,1784312614.5500243
11-5,11,5,True,3997,200,54680.57101778686,ok,,90.5015729367733,3.1277448016935616,5.58431725949049,687.9285797476768,200,3982,990,1784312618.3558314
12-0,12,0,True,4000,200,39670.55290192366,ok,,234.09638553857803,3.5551339963969495,3.6192812025547028,923.8280914723873,200,3985,1064,1784312603.345815
12-1,12,1,True,3999,200,43597.51480072737,ok,,47.01174981892109,3.0386455182451755,3.204469382762908,630.4670106619596,200,3984,968,1784312607.2727747
12-2,12,2,True,3999,200,47231.905890628695,ok,,72.94375821948051,2.9180192471486737,2.940150909125805,630.3171943873167,200,3984,1045,1784312610.907167
12-3,12,3,True,3999,200,50866.19685217738,ok,,102.7564536780119,3.608720799543194,9.964368212968086,802.9213100671768,200,3984,1110,1784312614.5414603
12-4,12,4,True,3998,200,54674.13726635277,ok,,91.83148667216301,3.11417352659097,4.580747336149199,692.8961873054504,200,3983,1039,1784312618.3494
12-5,12,5,True,3998,200,58374.668300151825,ok,,84.20243486762047,2.970202293779169,4.023137968033552,666.3898751139641,200,3983,938,1784312622.0499296
13-0,13,0,True,4000,200,39803.73991653323,ok,,259.5339007675648,2.9532624418563382,3.4785151481628365,811.8221592158079,200,3985,958,1784312603.4790015
13-1,13,1,True,3999,200,43618.52398328483,ok,,62.41392716765404,2.873495624391074,3.0527977272868156,619.9006587266922,200,3984,1026,1784312607.2937834
13-2,13,2,True,3999,200,47241.98660440743,ok,,71.96692191064358,2.9610158094475345,2.9391776770353317,622.7443143725395,200,3984,903,1784312610.917247
13-3,13,3,True,3999,200,50870.78115157783,ok,,98.04658219218254,3.6706394413534884,12.033731676638126,799.1989459842443,200,3984,960,1784312614.5460427
13-4,13,4,True,3999,200,54677.33006179333,ok,,88.51929754018784,3.1129953697555424,4.396025091409658,689.3654856830835,200,3984,993,1784312618.3525906
13-5,13,5,True,3998,200,58370.86113356054,ok,,83.49375240504742,2.9951530389296703,4.222492314875121,667.5830949097872,200,3983,1018,1784312622.0461237
14-0,14,0,True,4000,200,40915.043817833066,ok,,176.37450993061066,2.5440672364754553,2.6217887178063393,672.5070718675852,200,3985,970,1784312604.5903065
14-1,14,1,True,3999,200,44591.41702950001,ok,,43.739134445786476,2.556871978047582,2.5692704133689404,539.8134496062994,200,3984,728,1784312608.2666788
14-2,14,2,True,3999,200,48137.35336251557,ok,,44.57627981901169,2.545498999265524,2.665252797305583,541.0305857658386,200,3984,998,1784312611.812616
14-3,14,3,True,3999,200,51682.76508897543,ok,,47.039782628417015,2.716984822958087,2.750908210873604,568.7332879751921,200,3984,979,1784312615.358028
14-4,14,4,True,3998,200,55255.81316277385,ok,,59.57278795540333,2.945433707215399,3.087463788688183,622.2211662679911,200,3983,719,1784312618.9310756
14-5,14,5,True,3998,200,58882.46617466211,ok,,52.86872386932373,2.6963085829451376,2.846894320100546,581.4041774719954,200,3983,856,1784312622.557729
15-0,15,0,False,4000,200,46159.95917096734,ok,,200.75813308358192,2.9174423662527484,2.970944158732891,772.6077064871788,200,3985,1069,1784312609.83522
15-1,15,1,False,3999,200,49935.02067215741,ok,,60.81406958401203,3.9202950145832447,15.343678742647153,801.8159195780754,200,3984,740,1784312613.6102808
15-2,15,2,False,3999,200,53741.138035431504,ok,,55.8461956679821,2.9632547755063197,3.2038685865700245,630.7885441929102,200,3984,943,1784312617.4164011
15-3,15,3,False,3999,200,57376.3353805989,ok,,49.63889718055725,2.831397451343337,2.942820079624653,590.5051622539759,200,3984,1032,1784312621.0515974
15-4,15,4,False,3999,200,60972.06564806402,ok,,56.67652003467083,2.9516207945087682,5.251444596797224,599.8394880443811,200,3984,678,1784312624.6473281
15-5,15,5,False,3998,200,64576.08770951629,ok,,63.057102262973785,3.0606189405823008,5.629297718405724,638.5119035840034,200,3983,1013,1784312628.2513518
16-0,16,0,False,4000,200,50117.40016005933,ok,,234.68668945133686,3.302738326724875,6.224454566836352,858.9683845639229,200,3985,903,1784312613.7926648
16-1,16,1,False,3999,200,53981.72187060118,ok,,54.26843650639057,2.701227258586762,2.950197085738182,583.7947111576796,200,3984,1038,1784312617.6569867
16-2,16,2,False,3999,200,57570.59752754867,ok,,58.95586870610714,2.6565104531936155,2.759399823844433,577.039347961545,200,3984,858,1784312621.2458606
16-3,16,3,False,3999,200,61151.81219577789,ok,,61.49096414446831,2.67589975570895,2.73377001285553,580.6821994483471,200,3984,1011,1784312624.8270748
16-4,16,4,False,3999,200,64736.97582259774,ok,,62.18418478965759,2.7740996273368905,2.931983955204487,600.4182640463114,200,3984,937,1784312628.4122384
16-5,16,5,False,3998,200,68342.5231128931,ok,,62.79577687382698,2.799515354823559,2.9747702181339264,594.4807566702366,200,3983,1044,1784312632.0177863
17-0,17,0,False,4000,200,51361.9086984545,ok,,206.0278058052063,2.8095446260912076,2.883289009332657,756.7711938172579,200,3985,1023,1784312615.037173
17-1,17,1,False,3999,200,55121.23111821711,ok,,57.406309992074966,2.9525319506463252,4.669435974210476,618.4523217380047,200,3984,836,1784312618.7964914
17-2,17,2,False,3999,200,58744.05066296458,ok,,56.07051961123943,2.9521499613398,4.766294732689838,617.0400530099869,200,3984,765,1784312622.419313
17-3,17,3,False,3999,200,62366.332940757275,ok,,55.320946499705315,2.531922450859328,2.561114728450775,551.6463778913021,200,3984,1024,1784312626.0415978
17-4,17,4,False,3998,200,65923.0249542743,ok,,58.402109891176224,2.5223965288570085,2.785131707787511,555.383525788784,200,3983,1046,1784312629.5982878
17-5,17,5,False,3998,200,69483.69029909372,ok,,63.38992714881897,2.574590687668815,2.5550689548254013,562.9265122115612,200,3983,1094,1784312633.1589532
18-0,18,0,False,4000,200,55811.86028569937,ok,,186.8219655007124,2.5887971181267253,2.596056368201971,683.9404627680779,200,3985,1160,1784312619.4871247
18-1,18,1,False,3999,200,59499.915374442935,ok,,52.71047167479992,2.532561110066516,2.567872405052185,549.1593200713396,200,3984,1042,1784312623.1751769
18-2,18,2,False,3999,200,63053.18732559681,ok,,52.351946011185646,2.5337747849371968,2.568085677921772,549.0348841995001,200,3984,929,1784312626.7284498
18-3,18,3,False,3998,200,66606.62218928337,ok,,54.377421736717224,2.534803896382147,2.5809844955801964,551.2613374739885,200,3983,1072,1784312630.2818842
18-4,18,4,False,3998,200,70163.64443674684,ok,,56.52221664786339,2.5219591381737425,2.5526270270347595,553.4187164157629,200,3983,800,1784312633.8389075
18-5,18,5,False,3999,200,73723.55461493134,ok,,54.502833634614944,2.537162508815527,2.619449980556965,551.8605466932058,200,3984,1012,1784312637.3988202
19-0,19,0,False,4000,200,64098.912386223674,ok,,265.50927199423313,3.6623176206283423,9.067964740097523,983.3980072289705,200,3985,1053,1784312627.774177
19-1,19,1,False,3999,200,68087.83909678459,ok,,53.838351741433144,3.010951683462895,4.863054864108556,638.0297504365444,200,3984,796,1784312631.7631016
19-2,19,2,False,3999,200,71732.36842080951,ok,,80.21163940429688,2.796558720268765,3.284602425992489,628.4101884812117,200,3984,979,1784312635.4076312
19-3,19,3,False,3999,200,75366.74286052585,ok,,53.45616675913334,2.775010510290764,3.558741882443428,597.4296983331442,200,3984,1098,1784312639.0420065
19-4,19,4,False,3998,200,78968.32221373916,ok,,91.44467487931252,2.8135219410537404,3.6087023094296455,620.4526517540216,200,3983,861,1784312642.643591
19-5,19,5,False,3998,200,82596.34530544281,ok,,86.83114498853683,2.8526621045535094,3.2896429300308223,637.4553218483925,200,3983,1122,1784312646.2716064
20-0,20,0,False,4000,200,64135.04168204963,ok,,372.42431193590164,3.0926807923483723,6.628500297665587,969.3738743662834,200,3985,1019,1784312627.8103049
20-1,20,1,False,3999,200,68109.18557457626,ok,,53.106408566236496,2.930941857090316,3.1779573298990726,621.7682491987944,200,3984,1046,1784312631.7844467
20-2,20,2,False,3999,200,71736.63080483675,ok,,88.47675286233425,2.8337749020423297,3.289931640028953,635.459940880537,200,3984,1022,1784312635.411892
20-3,20,3,False,3999,200,75376.18029303849,ok,,61.373574659228325,2.736313009308171,3.505141194909811,592.291809618473,200,3984,1075,1784312639.051443
20-4,20,4,False,3999,200,78972.52906672657,ok,,87.14460022747517,2.7222216570961106,3.2730468548834324,615.3580732643604,200,3984,1012,1784312642.6477904
20-5,20,5,False,3998,200,82592.3635661602,ok,,86.31215803325176,2.8476874084816766,3.353905212134122,638.8275157660246,200,3983,910,1784312646.2676258
21-0,21,0,False,4000,200,72329.20935191214,ok,,192.1052448451519,2.60205500569019,2.6193205267190933,689.1693621873856,200,3985,933,1784312636.0044737
21-1,21,1,False,3999,200,76023.1031384319,ok,,53.043508902192116,2.5613989066524603,2.595912665128708,550.0277075916529,200,3984,861,1784312639.6983676
21-2,21,2,False,3999,200,79578.1825222075,ok,,54.34316210448742,2.5915031922825924,3.14071737229824,551.9803054630756,200,3984,1095,1784312643.2534468
21-3,21,3,False,3999,200,83134.18724946678,ok,,55.903078988194466,2.617673308122903,2.8328828513622284,558.5698466747999,200,3984,1002,1784312646.8094509
21-4,21,4,False,3998,200,86698.8405380398,ok,,53.92986536026001,2.5389146021738345,2.6546414010226727,551.62656866014,200,3983,891,1784312650.3741045
21-5,21,5,False,3998,200,90255.6666303426,ok,,56.00382201373577,2.565647936282084,2.6387473568320274,553.8085009902716,200,3983,1046,1784312653.9309292
22-0,22,0,False,4000,200,78314.55859541893,ok,,195.38299553096294,2.5348925045904167,3.1346518546342836,694.8236599564552,200,3985,968,1784312641.9898248
22-1,22,1,False,3999,200,82014.09605145454,ok,,51.374029368162155,2.5655620049723646,3.270573541522026,549.16587844491,200,3984,1030,1784312645.6893587
22-2,22,2,False,3999,200,85568.42776201665,ok,,51.86250060796738,2.5704904584233295,3.311618976294994,550.6097208708525,200,3984,801,1784312649.243691
22-3,22,3,False,3998,200,89123.39451164007,ok,,52.77063325047493,2.5900484373172126,2.5897094048559666,550.1482952386141,200,3983,1075,1784312652.7986577
22-4,22,4,False,3998,200,92678.56390587986,ok,,51.84320919215679,2.6206513964816143,3.6435374058783045,549.8438645154238,200,3983,677,1784312656.3538265
22-5,22,5,False,3998,200,96232.43715427816,ok,,55.221300572156906,2.576048268786984,2.607369050383568,552.4665862321854,200,3983,844,1784312659.9076998
23-0,23,0,False,4000,200,80393.88759806752,ok,,189.81670960783958,2.5261324655434807,2.712240815162658,687.5331979244947,200,3985,1040,1784312644.0691526
23-1,23,1,False,3999,200,84086.2551573664,ok,,53.05803008377552,2.5385833079261437,2.911719959229231,550.6867188960314,200,3984,1056,1784312647.7615178
23-2,23,2,False,3999,200,87642.04061962664,ok,,52.933769300580025,2.5504995806094928,2.6966076344251624,550.3474678844213,200,3984,1081,1784312651.3173041
23-3,23,3,False,3999,200,91196.90514542162,ok,,53.35581675171852,2.5262845595022143,2.618870511651039,551.1054154485464,200,3984,1042,1784312654.872168
23-4,23,4,False,3998,200,94753.15923430026,ok,,55.460551753640175,2.5378310083582694,2.8126859106123447,552.9428105801344,200,3983,1017,1784312658.428423
23-5,23,5,False,3998,200,98311.12392060459,ok,,53.39815840125084,2.551195245140638,2.6074256747961044,550.9501937776804,200,3983,989,1784312661.986387
24-0,24,0,False,4000,200,81239.2446398735,ok,,188.04304860532284,2.578102930453775,2.7647856622934337,685.6848746538162,200,3985,816,1784312644.9145083
24-1,24,1,False,3999,200,84930.58723956347,ok,,54.00543659925461,2.5636349737490574,2.601955831050873,551.4236334711313,200,3984,953,1784312648.6058512
24-2,24,2,False,3999,200,88487.17418313026,ok,,54.87182177603245,2.5749561893198774,2.6238732039928436,551.9098863005638,200,3984,1036,1784312652.1624374
24-3,24,3,False,3999,200,92043.43653842807,ok,,53.284214809536934,2.559686809317353,2.8707481920719147,549.9448366463184,200,3984,1120,1784312655.7187006
24-4,24,4,False,3998,200,95599.57814402878,ok,,55.450472980737686,2.5711657933002927,2.5809209793806076,551.7512112855911,200,3983,933,1784312659.2748418
24-5,24,5,False,3999,200,99156.0530718416,ok,,99.46842677891254,3.6039727396870913,12.492426764219994,784.2915374785662,200,3984,1041,1784312662.8313165
25-0,25,0,False,4000,200,96995.14969065785,ok,,189.16579522192478,2.662828082547468,2.623915858566761,687.1819384396076,200,3985,1121,1784312660.6704147
25-1,25,1,False,3999,200,100687.2534379363,ok,,53.95141802728176,2.5675514378608804,2.6872599497437477,554.6961892396212,200,3984,897,1784312664.3625164
25-2,25,2,False,3999,200,104246.19608931243,ok,,54.14927192032337,2.620740512308354,3.1836731359362602,557.4019104242325,200,3984,941,1784312667.9214604
25-3,25,3,False,3999,200,107808.0736529082,ok,,53.730545565485954,2.589812530921056,2.7645114809274673,558.7836392223835,200,3984,1066,1784312671.4833374
25-4,25,4,False,3998,200,111369.9241001159,ok,,48.2281893491745,2.8280453859931893,2.790422365069389,557.3512297123671,200,3983,1074,1784312675.045186
25-5,25,5,False,3998,200,114930.56804686785,ok,,46.61434143781662,2.6752828271128237,2.760618180036545,560.3098161518574,200,3983,969,1784312678.6058288
26-0,26,0,False,4000,200,99048.10219630599,ok,,207.53060653805733,3.5327679295208037,11.32481023669242,892.9597269743681,200,3985,902,1784312662.7233667
26-1,26,1,False,3999,200,102946.92461378872,ok,,53.49322967231274,2.647980347956498,3.361492604017255,575.2132385969162,200,3984,1065,1784312666.622189
26-2,26,2,False,3999,200,106528.53274717927,ok,,54.57569845020771,2.7223832017399485,2.7159936726093283,580.0635274499655,200,3984,1181,1784312670.203797
26-3,26,3,False,3999,200,110111.20494827628,ok,,37.84193843603134,2.7244105124411804,2.9822241514921144,563.6886563152075,200,3984,1152,1784312673.7864664
26-4,26,4,False,3998,200,113680.76028861105,ok,,47.52569645643234,3.607470012809101,16.85466645285484,733.0180406570435,200,3983,997,1784312677.356023
26-5,26,5,False,3998,200,117419.05133798718,ok,,54.471518844366074,2.802767395895189,3.239136189222336,589.874342083931,200,3983,913,1784312681.0943153
27-0,27,0,False,4000,200,99535.52788496017,ok,,209.81556549668312,3.5088102434583277,9.384707361459629,887.0897628366947,200,3985,951,1784312663.2107918
27-1,27,1,False,3999,200,103427.6687502861,ok,,60.629384592175484,2.7641936017132793,3.4446991980075765,594.196081161499,200,3984,975,1784312667.1029327
27-2,27,2,False,3999,200,107027.0962677896,ok,,61.028752475976944,2.719178054557771,2.8229663148522377,594.0574929118156,200,3984,949,1784312670.7023602
27-3,27,3,False,3999,200,110624.25075471401,ok,,50.514889881014824,2.753162824119311,2.9028426855802536,581.9104146212339,200,3984,1131,1784312674.2995117
27-4,27,4,False,3998,200,114210.30837856233,ok,,97.01591916382313,3.0054382427974984,3.321403637528418,665.1065088808537,200,3983,1077,1784312677.8855705
27-5,27,5,False,3998,200,117882.25263357162,ok,,89.25311639904976,2.89983208272226,3.0486355535686016,657.6499845832586,200,3983,945,1784312681.5575147
28-0,28,0,False,4000,200,100044.8396243155,ok,,206.33075386285782,2.688136207043822,3.035105392336844,735.9649483114481,200,3985,1051,1784312663.720103
28-1,28,1,False,4000,200,103784.90350022912,ok,,62.85677291452885,2.716397172866427,3.2126526348292828,595.338249579072,200,3985,955,1784312667.4601684
28-2,28,2,False,3999,200,107384.97686199844,ok,,59.45040471851826,2.7160241935156324,3.1894296407699585,594.5835541933775,200,3984,1100,1784312671.0602396
28-3,28,3,False,3999,200,110982.99083672464,ok,,50.59787072241306,2.9677051006928905,3.406346123665571,590.7570403069258,200,3984,953,1784312674.6582515
28-4,28,4,False,3999,200,114578.3769953996,ok,,65.81298634409904,2.897132304497063,3.405175451189279,622.1207808703184,200,3984,827,1784312678.253641
28-5,28,5,False,3997,200,118204.19247075915,ok,,45.67927494645119,2.7314367584693127,2.9599770903587332,578.3472135663033,200,3982,940,1784312681.8794541
29-0,29,0,False,4000,200,109443.91615875065,ok,,176.50647275149822,2.5351245126445887,2.605588361620903,675.9598609060049,200,3985,1070,1784312673.119178
29-1,29,1,False,3999,200,113122.9095198214,ok,,42.07672365009785,2.6242820087683763,2.693992108106613,543.3964096009731,200,3984,968,1784312676.7981706
29-2,29,2,False,3999,200,116669.96938362718,ok,,41.216857731342316,2.624154500468239,2.714168280363083,542.4872189760208,200,3984,669,1784312680.3452313
29-3,29,3,False,3999,200,120215.6016882509,ok,,40.60744680464268,2.6210087073567028,2.6196204125881195,541.2976015359163,200,3984,942,1784312683.8908625
29-4,29,4,False,3999,200,123762.52161338925,ok,,52.67582833766937,2.6258503779386864,3.5010438412427893,564.7977851331234,200,3984,1010,1784312687.4377854
29-5,29,5,False,3998,200,127332.94127695262,ok,,54.81085553765297,2.5682129234690025,3.2571748830378056,553.1138144433498,200,3983,1075,1784312691.0082047
