5626,1784312634.828296752,5634,0,8
5626,1784312635.998594230,5634,99,8
5626,1784312637.186178142,5634,0,8
5626,1784312638.357548256,5634,0,8
5626,1784312639.547092478,5634,100,8
5626,1784312640.753821792,5634,0,8
5626,1784312641.904686740,5634,0,8
5626,1784312643.060659221,5634,100,8
5626,1784312644.253629025,5634,100,8
5626,1784312645.432983477,5634,100,8
5626,1784312646.652781544,5634,100,8
5626,1784312647.876797857,5634,100,8
5626,1784312649.064739067,5634,100,8
5626,1784312650.236606483,5634,0,8
5626,1784312651.433830672,5634,86,8
5626,1784312652.627611624,5634,100,8
5626,1784312653.820076836,5634,0,8
5626,1784312655.007776989,5634,100,8
5626,1784312656.180053618,5634,100,8
5626,1784312657.353676033,5634,0,8
5626,1784312658.544550551,5634,100,8
5626,1784312659.756006959,5634,100,8
5626,1784312660.959882080,5634,100,8
5626,1784312662.132373468,5634,100,8
5626,1784312663.333805492,5634,99,8
5626,1784312664.539120887,5634,100,8
5626,1784312665.712280787,5634,0,8
5626,1784312666.907791568,5634,100,8
5626,1784312668.100857340,5634,100,8
5626,1784312669.292477239,5634,0,8
5626,1784312670.503049422,5634,100,8
5626,1784312671.715720444,5634,100,8
5626,1784312672.905358808,5634,0,8
5626,1784312674.124653502,5634,100,8
5626,1784312675.324495121,5634,100,8
5626,1784312676.515993458,5634,0,8
5626,1784312677.716940042,5634,100,8
5626,1784312678.937300578,5634,100,8
5626,1784312680.111747187,5634,0,8
5626,1784312681.260119975,5634,100,8
5626,1784312682.450314314,5634,33,8
5626,1784312683.650721005,5634,0,8
5626,1784312684.785020227,5634,0,8
5626,1784312685.922678530,5634,0,8
5626,1784312687.085880481,5634,0,8
5626,1784312688.242506070,5634,0,8
5626,1784312689.479533014,5634,0,8
5626,1784312690.669103924,5634,0,8
5626,1784312691.815770358,5634,0,8
5626,1784312693.026679796,5634,100,8
5626,1784312694.202162879,5634,0,8
5626,1784312695.383343445,5634,0,8
5626,1784312696.548834169,5634,100,8
5626,1784312697.735792501,5634,0,8
5626,1784312698.903749944,5634,0,8
5626,1784312700.120535003,5634,90,8
5626,1784312701.333895275,5634,0,8
5626,1784312702.499082509,5634,0,8
5626,1784312703.680100262,5634,0,8
5626,1784312704.879262285,5634,0,8
5626,1784312706.066485262,5634,0,8
5626,1784312707.227753909,5634,0,8
5626,1784312708.412876336,5634,0,8
5626,1784312709.618484763,5634,0,8
5626,1784312710.750429156,5634,0,8
5626,1784312711.901599748,5634,0,8
5626,1784312713.092104609,5634,0,8
5626,1784312714.251308667,5634,0,8
5626,1784312715.437076432,5634,0,8
5626,1784312716.587813377,5634,0,8
5626,1784312717.752960557,5634,0,8
5626,1784312718.925411697,5634,0,8
5626,1784312720.076932334,5634,0,8
5626,1784312721.231048039,5634,100,8
5626,1784312722.437236078,5634,0,8
5626,1784312723.623964990,5634,0,8
5626,1784312724.779575599,5634,100,8
5626,1784312726.007927515,5634,0,8
5626,1784312727.156199402,5634,0,8
5626,1784312728.350565858,5634,100,8
5626,1784312729.504208974,5634,4,8
5626,1784312730.657697850,5634,0,8
5626,1784312731.844351029,5634,100,8
5626,1784312733.031389358,5634,61,8
5626,1784312734.180153250,5634,0,8
5626,1784312735.375444529,5634,97,8
5626,1784312736.528815236,5634,0,8
5626,1784312737.700054739,5634,0,8
5626,1784312738.868629707,5634,4,8
5626,1784312740.044904304,5634,0,8
5626,1784312741.199897000,5634,0,8
5626,1784312742.404071162,5634,16,8
5626,1784312743.574680227,5634,0,8
5626,1784312744.780547983,5634,100,8
5626,1784312745.994559376,5634,0,8
5626,1784312747.148888493,5634,0,8
5626,1784312748.339132084,5634,100,8
5626,1784312749.530573278,5634,67,8
5626,1784312750.681922172,5634,0,8
5626,1784312751.876462486,5634,100,8
5626,1784312753.050478812,5634,61,8
5626,1784312754.211399421,5634,0,8
5626,1784312755.395191974,5634,98,8
5626,1784312756.544357701,5634,100,8
5626,1784312757.721568474,5634,0,8
5626,1784312758.885587908,5634,95,8
5626,1784312760.056061127,5634,98,8
5626,1784312761.213407909,5634,0,8
5626,1784312762.421759940,5634,98,8
5626,1784312763.629464132,5634,0,8
5626,1784312764.748498557,5634,0,8
5626,1784312765.933956503,5634,97,8
5626,1784312767.124056923,5634,100,8
5626,1784312768.307206714,5634,13,8
5626,1784312769.432849275,5634,98,8
5626,1784312770.632629823,5634,0,8
5626,1784312771.730201875,5634,100,8
5626,1784312772.940423572,5634,100,8
5628,1784312774.162164844,5636,0,8
5628,1784312775.312510483,5636,100,8
5628,1784312776.485987731,5636,0,8
5628,1784312777.650117366,5636,12,8
5628,1784312778.848101271,5636,99,8
5628,1784312780.054501286,5636,0,8
5628,1784312781.231462865,5636,0,8
5628,1784312782.408365786,5636,88,8
5628,1784312783.533450077,5636,0,8
5628,1784312784.720056893,5636,73,8
5628,1784312785.890844033,5636,100,8
5628,1784312787.020399379,5636,0,8
5628,1784312788.214066158,5636,100,8
5628,1784312789.391141966,5636,100,8
5628,1784312790.565709893,5636,0,8
5628,1784312791.717386548,5636,0,8
5628,1784312792.912127655,5636,100,8
5628,1784312794.099621317,5636,5,8
5628,1784312795.244260756,5636,0,8
5628,1784312796.412521944,5636,0,8
5628,1784312797.601757724,5636,64,8
5628,1784312798.752664390,5636,2,8
5628,1784312799.926150617,5636,0,8
5628,1784312801.085612248,5636,100,8
5628,1784312802.240679555,5636,60,8
5628,1784312803.453382321,5636,0,8
5628,1784312804.625913000,5636,100,8
5628,1784312805.795961299,5636,100,8
5628,1784312806.967483565,5636,100,8
5628,1784312808.156261868,5636,100,8
5628,1784312809.365641358,5636,100,8
5628,1784312810.540830596,5636,100,8
5628,1784312811.755934472,5636,100,8
5628,1784312812.935036844,5636,100,8
5628,1784312814.142153923,5636,100,8
5628,1784312815.313486643,5636,0,8
5628,1784312816.523454508,5636,100,8
5628,1784312817.695314552,5636,100,8
5628,1784312818.844027078,5636,0,8
5628,1784312820.038726890,5636,97,8
5628,1784312821.226631854,5636,100,8
5628,1784312822.397160844,5636,0,8
5628,1784312823.568494539,5636,100,8
5628,1784312824.764573385,5636,100,8
5628,1784312825.985943401,5636,0,8
5628,1784312827.179427705,5636,100,8
5628,1784312828.365931588,5636,0,8
5628,1784312829.568012980,5636,0,8
5628,1784312830.776634069,5636,0,8
5628,1784312831.947702416,5636,100,8
5628,1784312833.135653304,5636,0,8
5628,1784312834.281388248,5636,0,8
5628,1784312835.494709599,5636,100,8
5628,1784312836.684472486,5636,0,8
5628,1784312837.877037415,5636,0,8
5628,1784312839.052934291,5636,100,8
5628,1784312840.228379472,5636,0,8
5628,1784312841.421141681,5636,58,8
5628,1784312842.612008959,5636,100,8
5628,1784312843.800392655,5636,0,8
5628,1784312844.957988548,5636,100,8
5628,1784312846.128707245,5636,100,8
5628,1784312847.319876338,5636,0,8
5628,1784312848.492662146,5636,100,8
5628,1784312849.706976533,5636,100,8
5628,1784312850.875460319,5636,0,8
5628,1784312852.066793153,5636,100,8
5628,1784312853.220732137,5636,0,8
5628,1784312854.459962084,5636,0,8
5628,1784312855.585204433,5636,98,8
5628,1784312856.820412054,5636,0,8
5628,1784312858.011736478,5636,0,8
5628,1784312859.158591236,5636,100,8
5628,1784312860.319288252,5636,0,8
5628,1784312861.532807757,5636,0,8
5628,1784312862.714880966,5636,0,8
5628,1784312863.864339389,5636,100,8
5628,1784312865.062538018,5636,100,8
5628,1784312866.240218326,5636,0,8
5628,1784312867.441454534,5636,100,8
5628,1784312868.631566037,5636,100,8
5628,1784312869.767090662,5636,0,8
5628,1784312870.941500540,5636,100,8
5628,1784312872.148066961,5636,100,8
5628,1784312873.332474501,5636,0,8
5628,1784312874.497539569,5636,100,8
5628,1784312875.726256220,5636,99,8
5628,1784312876.900601427,5636,0,8
5628,1784312878.065206214,5636,100,8
5628,1784312879.238272162,5636,0,8
5628,1784312880.427720884,5636,0,8
5628,1784312881.583113713,5636,100,8
5628,1784312882.755852272,5636,0,8
5628,1784312883.905034214,5636,0,8
5628,1784312885.054889110,5636,100,8
