request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118244.52984146774,ok,,50.36758445203304,3.6668080549973707,4.013125970959663,765.4661573469639,200,3984,1132,1784272679.1419282
30-2,30,2,False,3999,200,122014.55980353057,ok,,47.203145921230316,5.517545824197574,12.233552522957325,1101.1277493089437,200,3984,1069,1784272682.9119582
30-3,30,3,False,3999,200,126119.14211697876,ok,,45.246828347444534,3.7749722394062646,4.493873193860054,796.5321037918329,200,3984,948,1784272687.0165353
30-4,30,4,False,3998,200,129920.43559625745,ok,,62.66543082892895,3.9143482557474036,4.251827113330364,826.0339312255383,200,3983,850,1784272690.8178334
30-5,30,5,False,3998,200,133750.8452758193,ok,,58.93456190824509,3.9578426572285137,4.552651662379503,834.7368128597736,200,3983,967,1784272694.6482425
31-0,31,0,False,4000,200,122305.83819001913,ok,,461.3508600741625,3.779720971170737,4.482998047024012,1202.2460531443357,200,3985,924,1784272683.2032375
31-1,31,1,False,4000,200,126512.84667477012,ok,,49.91117678582668,3.7848065246124656,4.444601945579052,791.8090969324112,200,3985,958,1784272687.4102447
31-2,31,2,False,3999,200,130309.18334238231,ok,,49.057839438319206,3.8254599827222333,4.116423614323139,795.0974591076374,200,3984,1021,1784272691.2065802
31-3,31,3,False,3999,200,134108.9501939714,ok,,48.18973317742348,3.890574084585195,4.52379398047924,799.1471830755472,200,3984,1082,1784272695.0063477
31-4,31,4,False,3998,200,137913.0683541298,ok,,55.86416460573673,3.605322403468422,3.9518758654594413,755.3865313529968,200,3983,999,1784272698.810466
31-5,31,5,False,3998,200,141673.3289230615,ok,,56.41004629433155,3.5498841821693525,3.9307422935962673,755.8286115527153,200,3983,1102,1784272702.570726
32-0,32,0,False,4000,200,128845.10769322515,ok,,396.5074997395277,4.119554211442568,4.932224750518799,1204.0124367922544,200,3985,1039,1784272689.7425072
32-1,32,1,False,3999,200,133053.71213518083,ok,,63.518768176436424,4.0742908440642625,4.621988162398338,874.3623364716768,200,3984,1059,1784272693.95111
32-2,32,2,False,3999,200,136932.7613208443,ok,,45.94784043729305,4.0974822471436765,4.545559082180262,840.9296683967113,200,3984,1109,1784272697.830158
32-3,32,3,False,3999,200,140779.54531461,ok,,51.56640522181988,4.075881829246496,4.641960002481937,846.4283812791109,200,3984,1086,1784272701.6769428
32-4,32,4,False,3998,200,144633.77568684518,ok,,115.88658764958382,4.072435399783509,4.544327966868877,914.152517914772,200,3983,1099,1784272705.5311706
32-5,32,5,False,3998,200,148553.11198346317,ok,,98.01518730819225,4.052381059725065,4.517600871622562,892.3509549349546,200,3983,1069,1784272709.4505074
33-0,33,0,False,4000,200,132688.20220045745,ok,,369.6134500205517,4.262062841592058,6.3103128224611185,1192.244429141283,200,3985,1040,1784272693.5856018
33-1,33,1,False,3999,200,136887.4129615724,ok,,57.97012522816658,4.102504935723786,4.570010118186474,862.135972827673,200,3984,984,1784272697.7848113
33-2,33,2,False,3999,200,140755.89245557785,ok,,70.77675312757492,4.144067041731129,4.658604133874177,866.5087465196848,200,3984,1136,1784272701.6532912
33-3,33,3,False,3999,200,144629.65861149132,ok,,97.45540469884872,4.132873279416017,4.621012136340141,911.7051213979721,200,3984,1106,1784272705.5270565
33-4,33,4,False,3998,200,148549.05876889825,ok,,97.58819825947285,4.188067965993755,4.53069219365716,893.3851439505816,200,3983,795,1784272709.4464555
33-5,33,5,False,3998,200,152447.9822292924,ok,,60.25565601885319,3.9599153156183204,10.90740179643035,836.466059088707,200,3983,1078,1784272713.3453805
34-0,34,0,False,4000,200,150769.2248020321,ok,,376.325286924839,3.5815831273794174,3.736204467713832,1074.8149193823338,200,3985,1067,1784272711.6666229
34-1,34,1,False,3999,200,154849.45551864803,ok,,57.398855686187744,3.6374170255536833,3.9841582998633376,755.8487057685852,200,3984,981,1784272715.7468524
34-2,34,2,False,3999,200,158609.8480783403,ok,,58.16253833472729,3.584185471901527,4.184209927916527,757.1445181965828,200,3984,1157,1784272719.5072446
34-3,34,3,False,3999,200,162371.6780040413,ok,,58.53302590548992,3.5816196638804216,3.601729124784469,757.0199612528086,200,3984,1024,1784272723.269074
34-4,34,4,False,3998,200,166132.37454742193,ok,,344.6252252906561,4.065802810502421,4.100829176604748,1133.4546115249395,200,3983,1014,1784272727.0297704
34-5,34,5,False,3998,200,170271.81807160378,ok,,87.38106302917004,5.483236682322836,11.648944485932589,1151.1922907084227,200,3983,870,1784272731.1692133
35-0,35,0,False,4000,200,153147.10744284093,ok,,406.1110895127058,3.5866649200518927,3.9588648825883865,1105.5747997015715,200,3985,1079,1784272714.0445054
35-1,35,1,False,3999,200,157257.58658349514,ok,,336.0872697085142,4.024475413773741,4.050496965646744,1124.9448917806149,200,3984,1118,1784272718.1549828
35-2,35,2,False,3999,200,161393.75082217157,ok,,64.7212341427803,4.144422651429451,4.154156893491745,856.368001550436,200,3984,1047,1784272722.291147
35-3,35,3,False,3999,200,165253.4274123609,ok,,63.30556981265545,5.199961250808639,12.77347058057785,1087.7605061978102,200,3984,1001,1784272726.1508229
35-4,35,4,False,3998,200,169348.3185991645,ok,,71.91187143325806,4.094846738675206,4.713261406868695,866.3794994354248,200,3983,902,1784272730.2457166
35-5,35,5,False,3998,200,173220.50740756094,ok,,91.53193607926369,4.276749501759942,7.998453080654144,882.8023839741945,200,3983,695,1784272734.1179059
36-0,36,0,False,4000,200,157163.2841899991,ok,,430.3107000887394,4.083778718824214,4.062165319919586,1218.547822907567,200,3985,1125,1784272718.060684
36-1,36,1,False,3999,200,161389.44028504193,ok,,69.11195255815983,4.125196273283412,4.154737945646048,861.2028378993273,200,3984,1017,1784272722.2868388
36-2,36,2,False,3999,200,165255.6106019765,ok,,65.86459279060364,5.291237519719662,12.96863928437232,1097.7120101451874,200,3984,989,1784272726.153003
36-3,36,3,False,3999,200,169358.09582099319,ok,,66.01496785879135,4.153674341621199,4.759603179991245,859.4255484640598,200,3984,786,1784272730.255493
36-4,36,4,False,3998,200,173224.64340925217,ok,,91.87472239136696,4.02724379863666,4.569007083773613,881.2730573117733,200,3983,984,1784272734.1220386
36-5,36,5,False,3997,200,177111.99533194304,ok,,56.790417060256004,3.6008185370988453,3.6027520895004272,755.4334439337254,200,3982,1048,1784272738.0093935
37-0,37,0,False,4000,200,165985.9966095537,ok,,486.1411862075329,4.076321177261391,4.110651183873415,1277.0196069031954,200,3985,1047,1784272726.8833919
37-1,37,1,False,3999,200,170267.7155714482,ok,,77.93088629841805,5.483902637393046,11.504338867962359,1147.361321374774,200,3984,1125,1784272731.1651125
37-2,37,2,False,3999,200,174420.6014033407,ok,,50.032319501042366,3.7262217165567937,4.625894501805301,776.7128646373749,200,3984,1038,1784272735.3179998
37-3,37,3,False,3999,200,178201.9667122513,ok,,46.280862763524055,3.8016594809855464,4.217074252665043,772.4702451378107,200,3984,953,1784272739.099364
37-4,37,4,False,3998,200,181980.0262991339,ok,,56.308649480342865,3.7361782617293873,4.315345175564289,784.9350608885288,200,3983,760,1784272742.8774233
37-5,37,5,False,3998,200,185769.77880857885,ok,,63.822753727436066,4.079797385534659,4.645515978336334,867.6166497170925,200,3983,983,1784272746.667176
38-0,38,0,False,4000,200,170821.63444906473,ok,,451.9578106701374,3.742872578106396,4.583699256181716,1174.401169642806,200,3985,1063,1784272731.7190328
38-1,38,1,False,3999,200,175000.24277716875,ok,,48.34092780947685,3.7373178056441247,4.528972785919905,765.976257622242,200,3984,1049,1784272735.89764
38-2,38,2,False,3999,200,178770.86786180735,ok,,47.59685508906841,3.6885741620491714,4.02760487049818,766.9400777667761,200,3984,1047,1784272739.668265
38-3,38,3,False,3999,200,182542.87527687848,ok,,49.99944753944874,3.654785274627245,4.196691885590553,770.0690273195505,200,3984,671,1784272743.440272
38-4,38,4,False,3998,200,186317.69905798137,ok,,59.737998992204666,3.781228379341605,4.227081686258311,789.5846273750067,200,3983,1023,1784272747.2150948
38-5,38,5,False,3998,200,190111.57174780965,ok,,52.03143507242203,3.595757169219164,4.107752256095409,753.2752547413111,200,3983,1207,1784272751.0089684
39-0,39,0,False,4000,200,180707.9167328775,ok,,373.01708199083805,3.584712247053782,4.287407919764519,1072.111763060093,200,3985,620,1784272741.6053143
39-1,39,1,False,4000,200,184785.89791804552,ok,,62.18026392161846,5.445423545505927,12.141133658587933,1129.5468714088202,200,3985,732,1784272745.6832964
39-2,39,2,False,3999,200,188922.3251901567,ok,,57.539572939276695,4.0018032625238735,4.772699251770973,813.9526005834341,200,3984,924,1784272749.8197222
39-3,39,3,False,3999,200,192741.03469587862,ok,,333.2499712705612,4.247920021184327,4.805738106369971,1157.4197765439749,200,3984,995,1784272753.638431
39-4,39,4,False,3998,200,196902.74303220212,ok,,226.0181363672018,4.3150998174380035,5.087849497795102,1067.5250925123692,200,3983,1132,1784272757.8001404
39-5,39,5,False,3998,200,200975.13863630593,ok,,90.0851059705019,4.33883126633069,6.4636596478521815,931.8738430738449,200,3983,887,1784272761.8725362
40-0,40,0,False,4000,200,185019.96772177517,ok,,467.9404441267252,4.11943376518143,4.69895303249359,1279.5299477875233,200,3985,1099,1784272745.9173665
40-1,40,1,False,3999,200,189304.12339232862,ok,,48.144256696105,3.9153933623119404,4.667153861373662,792.1540457755327,200,3984,948,1784272750.20152
40-2,40,2,False,3999,200,193100.66697001457,ok,,49.29632693529129,4.175130239467031,4.753265343606472,859.3495041131973,200,3984,949,1784272753.9980628
40-3,40,3,False,3998,200,196964.63748067617,ok,,776.6642067581415,5.5456811591133555,12.601692229509348,1847.0443207770586,200,3983,762,1784272757.8620334
40-4,40,4,False,3998,200,201816.103938967,ok,,62.1037520468235,3.753242507108843,4.642336629331112,779.0379840880632,200,3983,1082,1784272762.7135015
40-5,40,5,False,3998,200,205599.63832050562,ok,,447.7843940258026,4.248659482411065,5.093669518828392,1259.3340557068586,200,3983,755,1784272766.497034
41-0,41,0,False,4000,200,191116.19553342462,ok,,409.1631956398487,5.50765394585429,12.13277317583561,1472.2065087407827,200,3985,1023,1784272752.0135946
41-1,41,1,False,3999,200,195592.8909983486,ok,,60.25362014770508,6.907234647466491,12.854430358856916,1386.5073435008526,200,3984,860,1784272756.4902887
41-2,41,2,False,3999,200,199984.47191901505,ok,,45.89570872485638,3.971451224806981,4.99862041324377,820.397449657321,200,3984,1021,1784272760.8818686
41-3,41,3,False,3999,200,203809.4965107739,ok,,47.667739912867546,4.261230840822872,4.8326971009373665,882.9341046512127,200,3984,1135,1784272764.7068932
41-4,41,4,False,3999,200,207696.47154770792,ok,,47.807151451706886,5.668657394696255,11.982341296970844,1158.938093110919,200,3984,1078,1784272768.5938685
41-5,41,5,False,3998,200,211859.9898237735,ok,,94.92559172213078,4.322931484172218,5.435701925307509,916.3419660180807,200,3983,807,1784272772.757386
42-0,42,0,False,4000,200,191350.7998585701,ok,,584.3808148056269,4.600957232086282,12.070035934448242,1458.630109205842,200,3985,923,1784272752.2481987
42-1,42,1,False,3999,200,195813.9059562236,ok,,49.15130324661732,7.274132922829426,12.846242357045412,1460.4017212986946,200,3984,978,1784272756.7113028
42-2,42,2,False,3999,200,200278.69828790426,ok,,47.70390875637531,4.222063901714789,5.244178511202328,871.0695207118988,200,3984,968,1784272761.176097
42-3,42,3,False,3998,200,204154.18271906674,ok,,59.04394946992397,4.2359104332251425,5.348580889403815,885.1080238819122,200,3983,995,1784272765.0515797
42-4,42,4,False,3998,200,208044.56485807896,ok,,317.57325306534767,5.113863620238426,11.533919908106327,1314.8664198815823,200,3983,910,1784272768.9419613
42-5,42,5,False,3998,200,212364.1921170056,ok,,88.9371857047081,4.263309569856555,4.965303465723991,916.0791914910078,200,3983,967,1784272773.261589
43-0,43,0,False,4000,200,192644.7116918862,ok,,429.64464612305164,4.457674185569222,7.422737777233117,1254.368580877781,200,3985,806,1784272753.54211
43-1,43,1,False,3999,200,196907.0673380047,ok,,386.2705770879984,4.334492366372918,5.1858472637832165,1218.5616921633482,200,3984,942,1784272757.8044627
43-2,43,2,False,3999,200,201129.72600758076,ok,,48.93026128411293,4.289972067800994,5.212012026458978,881.2523428350687,200,3984,1147,1784272762.027122
43-3,43,3,False,3998,200,205015.8918518573,ok,,61.14732660353184,5.7354870497396115,11.895435024052855,1155.767923220992,200,3983,930,1784272765.913289
43-4,43,4,False,3998,200,209175.758022815,ok,,373.0432018637657,4.461641858696289,7.999627292156217,1194.042444229126,200,3983,682,1784272770.0731544
43-5,43,5,False,3998,200,213379.05929982662,ok,,117.70384572446346,4.326723176442708,5.030054878443478,948.4953563660383,200,3983,1046,1784272774.2764542
44-0,44,0,False,4000,200,194352.54123993218,ok,,375.1093093305826,5.574314302066341,11.58976498991251,1445.444956421852,200,3985,949,1784272755.2499404
44-1,44,1,False,3999,200,198802.75645293295,ok,,63.39219585061073,4.243215922401359,5.199897661805152,882.4036289006472,200,3984,998,1784272759.7001543
44-2,44,2,False,3999,200,202690.05089253187,ok,,49.09105412662029,5.5517626114380665,11.537489108741283,1131.7479740828276,200,3984,1063,1784272763.5874476
44-3,44,3,False,3999,200,206826.24482177198,ok,,49.56530220806599,4.253811906186902,5.173079203814268,883.3769969642162,200,3984,987,1784272767.723641
44-4,44,4,False,3999,200,210714.65737372637,ok,,371.33476324379444,4.311469451446707,5.222169496119018,1199.2053780704737,200,3984,628,1784272771.612054
44-5,44,5,False,3998,200,214918.22105646133,ok,,90.04097618162632,4.298896848773345,4.836995154619217,928.3634517341852,200,3983,889,1784272775.8156185
45-0,45,0,False,4000,200,194768.88452284038,ok,,450.5545664578676,5.126421357163731,9.004147723317146,1280.8374911546707,200,3985,670,1784272755.666282
45-1,45,1,False,3999,200,199054.0437065065,ok,,50.68918131291866,4.007053088683349,4.87557593733072,832.1323841810226,200,3984,908,1784272759.9514396
45-2,45,2,False,3999,200,202890.9143693745,ok,,50.43443851172924,5.569141377241183,11.516589485108852,1136.4951897412539,200,3984,975,1784272763.788312
45-3,45,3,False,3998,200,207031.91463463008,ok,,59.703171253204346,4.407921961198251,6.861508823931209,906.0916285961866,200,3983,565,1784272767.929311
45-4,45,4,False,3999,200,210942.70843081176,ok,,152.06903964281082,4.268845782066003,5.106414668262001,984.5471382141113,200,3984,1005,1784272771.8401046
45-5,45,5,False,3998,200,214933.60483832657,ok,,92.59457141160965,4.336318947101763,4.937716759741306,920.8606500178576,200,3983,655,1784272775.8310003
46-0,46,0,False,4000,200,196094.89900805056,ok,,476.4777421951294,5.928111388736094,12.656503077596426,1614.7480309009552,200,3985,992,1784272756.9922972
46-1,46,1,False,3999,200,200714.68669176102,ok,,48.4194029122591,4.349784230707223,5.681789293885212,887.992249801755,200,3984,1055,1784272761.612084
46-2,46,2,False,3999,200,204607.72510431707,ok,,50.68468302488327,4.362851225268779,7.06120952963829,884.0642478317022,200,3984,761,1784272765.5051222
46-3,46,3,False,3999,200,208496.0641413927,ok,,275.8952807635069,5.730464050806866,12.229131907224655,1381.9364439696074,200,3984,1174,1784272769.3934612
46-4,46,4,False,3998,200,212882.49626010656,ok,,60.48577465116978,4.265045583093722,5.330947786569591,883.7133422493935,200,3983,1022,1784272773.7798932
46-5,46,5,False,3998,200,216770.40263451636,ok,,60.380423441529274,4.0142027954310935,5.042934045195579,851.2506559491158,200,3983,1153,1784272777.6677995
47-0,47,0,False,4000,200,196626.3483390212,ok,,502.5109816342592,4.362467637797094,5.203241482377052,1344.5235881954432,200,3985,1108,1784272757.5237463
47-1,47,1,False,3999,200,200979.15306687355,ok,,81.18709921836853,4.4584808053163,6.499313935637473,923.9038024097681,200,3984,863,1784272761.8765483
47-2,47,2,False,3999,200,204907.64731541276,ok,,48.76141808927059,5.8917121545589985,12.026980891823769,1156.4670335501432,200,3984,959,1784272765.8050437
47-3,47,3,False,3999,200,209068.09095665812,ok,,476.3633422553539,4.332481108997998,5.372889060527081,1299.5912041515112,200,3984,936,1784272769.9654868
47-4,47,4,False,3998,200,213375.24633295834,ok,,116.76411889493465,4.265199515682,5.011621862649916,948.5430177301168,200,3983,1007,1784272774.2726414
47-5,47,5,False,3998,200,217329.66128364205,ok,,91.74849651753902,4.258755337903086,4.821409936994314,926.5224542468786,200,3983,918,1784272778.2270567
48-0,48,0,False,4000,200,198253.49870882928,ok,,477.8741095215082,4.230961203575134,5.193860083818436,1311.448348686099,200,3985,928,1784272759.1508965
48-1,48,1,False,4000,200,202569.4019496441,ok,,49.40805770456791,5.051367707094368,11.449681129306555,1039.5510587841272,200,3985,986,1784272763.4667993
48-2,48,2,False,3999,200,206613.87347243726,ok,,47.294193878769875,4.293547570705414,5.175600573420524,884.6026100218296,200,3984,1127,1784272767.5112708
48-3,48,3,False,3999,200,210503.25124897063,ok,,48.67193661630154,5.706141726958319,12.12997809052467,1150.025961920619,200,3984,1066,1784272771.4006476
48-4,48,4,False,3998,200,214658.23705494404,ok,,55.185163393616676,4.301642352435255,6.248147785663544,885.4756373912096,200,3983,760,1784272775.555634
48-5,48,5,False,3997,200,218548.37195947766,ok,,56.30895309150219,3.9203514273350057,4.609267599880695,820.8460528403521,200,3982,1178,1784272779.4457686
49-0,49,0,False,4000,200,203302.96756327152,ok,,451.4981787651777,4.266741704575869,4.94321808218956,1287.8522835671902,200,3985,960,1784272764.2003663
49-1,49,1,False,3999,200,207595.52489966154,ok,,48.6432071775198,5.687753311716593,11.948556639254093,1157.8230131417513,200,3984,1150,1784272768.492922
49-2,49,2,False,3999,200,211757.72164203227,ok,,51.77264101803303,4.365780347369496,6.17430806159972,894.4360893219709,200,3984,983,1784272772.6551182
49-3,49,3,False,3999,200,215656.7563135177,ok,,53.07559482753277,3.8049996222312354,4.356327001005411,798.9231422543526,200,3984,1149,1784272776.554154
49-4,49,4,False,3998,200,219460.18655598164,ok,,60.19107066094875,3.9023103884845503,4.87617589533329,805.5972959846258,200,3983,1142,1784272780.357584
49-5,49,5,False,3999,200,223270.49680426717,ok,,49.56042394042015,3.8608087093702386,4.661245737224817,806.3741438090801,200,3984,1021,1784272784.1678944
50-0,50,0,False,4000,200,205572.52875342965,ok,,474.6985677629709,4.158685700251506,4.831035621464252,1285.7079096138477,200,3985,1020,1784272766.469927
50-1,50,1,False,3999,200,209862.9148490727,ok,,50.380757078528404,4.688818017210887,11.697251815348864,969.4550894200802,200,3984,1000,1784272770.7603116
50-2,50,2,False,3999,200,213837.20390498638,ok,,49.19596575200558,4.034614161049065,4.81256479397416,815.8422578126192,200,3984,859,1784272774.7346003
50-3,50,3,False,3998,200,217657.4083212763,ok,,62.0318241417408,4.023497636170731,4.298645071685314,842.6495958119631,200,3983,1218,1784272778.5548058
50-4,50,4,False,3998,200,221504.5241676271,ok,,59.123534709215164,3.9263543452030603,4.658390395343304,820.9078498184681,200,3983,1085,1784272782.4019213
50-5,50,5,False,3998,200,225329.9581259489,ok,,59.84003469347954,3.953919052241408,4.727598279714584,834.8680585622787,200,3983,1105,1784272786.2273548
51-0,51,0,False,4000,200,207883.83305817842,ok,,478.4027561545372,5.090452626119463,11.458449997007847,1476.1912412941456,200,3985,1003,1784272768.7812314
51-1,51,1,False,4000,200,212368.16914752126,ok,,84.89796705543995,4.326685980274415,5.2399178966879845,911.3646894693375,200,3985,1054,1784272773.2655637
51-2,51,2,False,3999,200,216284.25488434732,ok,,51.146091893315315,3.9803570931932577,4.564691428095102,815.4536746442318,200,3984,982,1784272777.1816528
51-3,51,3,False,3999,200,220104.50052842498,ok,,48.73708076775074,3.6273725463200344,4.182984307408333,763.4034939110279,200,3984,1019,1784272781.001898
51-4,51,4,False,3998,200,223872.29420989752,ok,,60.414595529437065,5.11603599158943,11.348692700266838,1068.3424770832062,200,3983,1023,1784272784.769691
51-5,51,5,False,3998,200,227945.68027928472,ok,,56.24084360897541,4.621563491721948,10.695023369044065,765.0176305323839,200,3983,705,1784272788.8430755
52-0,52,0,False,4000,200,209059.33609232306,ok,,485.0416053086519,4.217399360659795,5.071565508842468,1307.5024224817753,200,3985,950,1784272769.9567342
52-1,52,1,False,3999,200,213371.03045918047,ok,,109.73935388028622,4.28557669629856,5.005297716706991,949.7845284640789,200,3984,975,1784272774.268427
52-2,52,2,False,3999,200,217325.37754811347,ok,,82.22551085054874,4.355305747896279,5.236127600073804,922.8745810687542,200,3984,1050,1784272778.2227745
52-3,52,3,False,3999,200,221253.4152381122,ok,,47.86212556064129,4.021948386813692,4.72412109375,824.166065081954,200,3984,962,1784272782.1508121
52-4,52,4,False,3999,200,225082.4761185795,ok,,47.88608476519585,4.549285541805956,8.287287503480911,866.820503026247,200,3984,657,1784272785.9798732
52-5,52,5,False,3998,200,228954.3048478663,ok,,59.975167736411095,5.196098257432279,11.502199992537498,1068.090369924903,200,3983,1123,1784272789.8517015
53-0,53,0,False,4000,200,210611.9218543172,ok,,482.79097490012646,4.287584924820772,5.116529669612645,1314.6470319479704,200,3985,1021,1784272771.5093193
53-1,53,1,False,3999,200,214930.57223409414,ok,,90.43520502746105,4.232108060802732,4.834797233343124,919.9581760913134,200,3984,1082,1784272775.8279676
53-2,53,2,False,3999,200,218854.81570102274,ok,,48.57838712632656,4.111180989158586,5.115901678800582,842.1078380197287,200,3984,1007,1784272779.7522128
53-3,53,3,False,3998,200,222702.32588239014,ok,,58.06940421462059,3.796720615355298,4.501214716583489,787.1058136224747,200,3983,946,1784272783.5997238
53-4,53,4,False,3999,200,226494.35336887836,ok,,46.44570127129555,3.520274768822157,3.8999238982796665,747.0485027879477,200,3984,979,1784272787.3917503
53-5,53,5,False,3998,200,230245.7468919456,ok,,60.02627871930599,3.9211432401513315,4.614246729761362,824.4881127029657,200,3983,976,1784272791.1431456
54-0,54,0,False,4000,200,224408.53941999376,ok,,447.55421578884125,4.144798071344488,5.26331029832363,1251.7103534191847,200,3985,1104,1784272785.305938
54-1,54,1,False,4000,200,228664.53725472093,ok,,52.75062099099159,4.015595531525389,4.611401259899131,827.835401520133,200,3985,697,1784272789.561935
54-2,54,2,False,3999,200,232498.87527525425,ok,,48.66165854036808,3.6212316004877882,4.251306876540183,747.6382590830326,200,3984,918,1784272793.3962724
54-3,54,3,False,3999,200,236251.40978582203,ok,,49.971891567111015,3.727721803160529,4.18819636106491,769.4937791675329,200,3984,878,1784272797.1488078
54-4,54,4,False,3998,200,240025.25675483048,ok,,60.18989346921444,3.6197693875202765,4.060656949877739,780.7057537138462,200,3983,1070,1784272800.9226532
54-5,54,5,False,3998,200,243810.4479070753,ok,,60.30394695699215,3.7344881347593315,4.189825803041458,796.0711494088173,200,3983,790,1784272804.7078462
55-0,55,0,False,4000,200,229628.91395390034,ok,,433.77469666302204,4.048735443792195,4.97903041541576,1215.2548898011446,200,3985,997,1784272790.5263126
55-1,55,1,False,3999,200,233849.39078986645,ok,,47.087401151657104,5.076015947804767,11.38713862746954,1042.0559681952,200,3984,1053,1784272794.7467878
55-2,55,2,False,3999,200,237897.02685922384,ok,,47.791942954063416,3.607471972780744,4.179260786622763,747.7178368717432,200,3984,885,1784272798.7944248
55-3,55,3,False,3999,200,241650.1085832715,ok,,48.74231107532978,5.7969146826285485,11.819738894701004,1185.0017998367548,200,3984,1129,1784272802.5475066
55-4,55,4,False,3999,200,245839.83886614442,ok,,61.35677546262741,3.95793940512662,4.601363092660903,841.1395493894815,200,3984,1009,1784272806.7372363
55-5,55,5,False,3998,200,249683.80753323436,ok,,57.87263251841068,4.059018243692424,4.8787502571940395,829.1498105973005,200,3983,1078,1784272810.5812018
56-0,56,0,False,4000,200,234326.62629522383,ok,,448.06708209216595,5.247676618940507,11.53330933302641,1455.6862358003855,200,3985,981,1784272795.2240252
56-1,56,1,False,3999,200,238787.0985418558,ok,,46.49282246828079,3.63962036766568,4.058717750012875,759.9260956048965,200,3984,705,1784272799.684495
56-2,56,2,False,3999,200,242551.67517252266,ok,,47.47875966131687,5.611965755875013,11.653590016067028,1147.5016102194786,200,3984,626,1784272803.4490724
56-3,56,3,False,3999,200,246704.34307679534,ok,,48.897795379161835,4.395973528661425,6.4437758177518765,884.4594974070787,200,3984,1121,1784272807.6017401
56-4,56,4,False,3998,200,250592.78037585318,ok,,57.40559473633766,4.268266555225971,5.107625853270292,894.039349630475,200,3983,1120,1784272811.4901767
56-5,56,5,False,3998,200,254489.3856830895,ok,,45.919522643089294,4.27949707955122,4.670219961553812,884.7359418869019,200,3983,1071,1784272815.3867805
57-0,57,0,False,4000,200,235265.49078524113,ok,,452.20148749649525,3.7766831998641672,4.296809062361711,1188.7199021875858,200,3985,1020,1784272796.1628914
57-1,57,1,False,3999,200,239458.5746731609,ok,,48.40553551912308,3.9728693265647173,7.0720095187425605,791.4145216345787,200,3984,1162,1784272800.355972
57-2,57,2,False,3999,200,243254.92049008608,ok,,48.711031675338745,4.269405863411033,4.60543669760227,877.0395200699568,200,3984,895,1784272804.1523178
57-3,57,3,False,3998,200,247137.05366663635,ok,,60.41101738810539,4.127766461654876,4.289762116968632,853.0113194137812,200,3983,1149,1784272808.0344505
57-4,57,4,False,3998,200,250994.9161466211,ok,,58.83311107754707,4.0463987113860655,4.406853765249252,856.0428395867348,200,3983,1096,1784272811.8923128
57-5,57,5,False,3998,200,254856.1857212335,ok,,49.69039931893349,4.093413079651643,4.384015221148729,852.0336542278528,200,3983,1054,1784272815.7535844
58-0,58,0,False,4000,200,241796.2490543723,ok,,453.29262875020504,5.737268136745972,11.71931717544794,1549.1742547601461,200,3985,953,1784272802.6936479
58-1,58,1,False,3999,200,246349.85139034688,ok,,49.880390986800194,4.198155232838222,5.145141389220953,872.7876972407103,200,3984,991,1784272807.2472491
58-2,58,2,False,3999,200,250227.24705189466,ok,,48.140181228518486,4.271114862721818,5.3168378770351366,872.5293502211571,200,3984,1098,1784272811.1246436
58-3,58,3,False,3999,200,254103.29482331872,ok,,33.62421505153179,4.144930378778985,8.1102573312819,821.2283477187157,200,3984,1024,1784272815.00069
58-4,58,4,False,3999,200,257929.84174191952,ok,,37.20692917704582,3.6754369130594475,3.7721581757068634,761.3451220095158,200,3984,1021,1784272818.827238
58-5,58,5,False,3998,200,261696.1667276919,ok,,50.244178622961044,3.735799545065109,4.318963363766653,771.3271826505661,200,3983,1114,1784272822.5935645
59-0,59,0,False,4000,200,242686.84280104935,ok,,459.6322327852249,4.334909025310855,5.700426828116178,1300.667755305767,200,3985,901,1784272803.5842407
59-1,59,1,False,3999,200,246992.30525828898,ok,,49.10941794514656,4.249780567792746,4.411262832581992,877.8677899390459,200,3984,1029,1784272807.8897018
59-2,59,2,False,3999,200,250874.15083125234,ok,,48.14586974680424,4.231464279321384,4.7902134247124195,877.5563091039658,200,3984,879,1784272811.7715483
59-3,59,3,False,3999,200,254757.9882144928,ok,,37.81335800886154,4.219560642835453,4.424522817134857,869.1031150519848,200,3984,1172,1784272815.655388
59-4,59,4,False,3998,200,258631.79714418948,ok,,58.116357773542404,3.5955060846530476,3.6176977679133415,759.356427937746,200,3983,974,1784272819.5291953
59-5,59,5,False,3998,200,262396.1658086628,ok,,50.61979591846466,3.5941022524268043,3.617808222770691,755.1366575062275,200,3983,1053,1784272823.2935648
60-0,60,0,False,4000,200,245072.24268838763,ok,,372.63186648488045,3.8841489664058098,4.58994610235095,1126.236667856574,200,3985,836,1784272805.9696417
60-1,60,1,False,3999,200,249203.87283712626,ok,,58.434022590518,3.858339099079063,4.090137593448162,807.0243578404188,200,3984,1083,1784272810.1012702
60-2,60,2,False,3999,200,253014.78284038603,ok,,50.10007694363594,3.624505715666657,3.7344440817832947,749.673780053854,200,3984,1029,1784272813.9121783
60-3,60,3,False,3999,200,256769.18073557317,ok,,44.8851827532053,3.5634579280248055,3.6792533472180367,747.0816392451525,200,3984,1073,1784272817.6665769
