5628,1784284942.727312653,7255,23,1627
5628,1784284943.872465458,7255,100,1627
5628,1784284945.010434815,7255,55,1627
5628,1784284946.190654063,7255,100,1627
5628,1784284947.387945929,7255,18,1627
5628,1784284948.593573355,7255,100,1627
5628,1784284949.792415491,7255,100,1627
5628,1784284951.016363019,7255,58,1627
5628,1784284952.233857435,7255,100,1627
5628,1784284953.428935770,7255,50,1627
5628,1784284954.635499796,7255,100,1627
5628,1784284955.803658216,7255,100,1627
5628,1784284957.003587677,7255,100,1627
5628,1784284958.220061824,7255,100,1627
5628,1784284959.393443156,7255,100,1627
5628,1784284960.606898177,7255,100,1627
5628,1784284961.829839820,7255,100,1627
5628,1784284963.014238144,7255,100,1627
5628,1784284964.241283657,7255,100,1627
5628,1784284965.434390119,7255,100,1627
5628,1784284966.642220285,7255,100,1627
5628,1784284967.797838499,7255,100,1627
5628,1784284968.956984041,7255,100,1627
5628,1784284970.145320874,7255,100,1627
5628,1784284971.296981963,7255,100,1627
5628,1784284972.474222013,7255,100,1627
5628,1784284973.644162574,7255,100,1627
5628,1784284974.816355929,7255,100,1627
5628,1784284975.952591344,7255,100,1627
5628,1784284977.131085361,7255,100,1627
5628,1784284978.313364680,7255,100,1627
5628,1784284979.521600878,7255,100,1627
5628,1784284980.720224951,7255,100,1627
5628,1784284981.946104668,7255,100,1627
5628,1784284983.153858638,7255,100,1627
5628,1784284984.334195622,7255,100,1627
5628,1784284985.533152624,7255,100,1627
5628,1784284986.740511528,7255,100,1627
5628,1784284987.939687985,7255,50,1627
5628,1784284989.091389421,7255,100,1627
5628,1784284990.258485714,7255,100,1627
5628,1784284991.426556975,7255,100,1627
5628,1784284992.612109042,7255,93,1627
5628,1784284993.833478507,7255,100,1627
5628,1784284995.006263030,7255,100,1627
5628,1784284996.192621604,7255,22,1627
5628,1784284997.366424737,7255,100,1627
5628,1784284998.554247580,7255,100,1627
5628,1784284999.722323264,7255,100,1627
5628,1784285000.907498857,7255,100,1627
5628,1784285002.093630499,7255,100,1627
5628,1784285003.308806108,7255,100,1627
5628,1784285004.507109574,7255,100,1627
5628,1784285005.731502641,7255,50,1627
5628,1784285006.930233306,7255,100,1627
5628,1784285008.117214826,7255,100,1627
5628,1784285009.269696456,7255,100,1627
5628,1784285010.452873570,7255,100,1627
5628,1784285011.620644344,7255,100,1627
5628,1784285012.805593379,7255,100,1627
5628,1784285014.000118573,7255,100,1627
5628,1784285015.192990055,7255,100,1627
5628,1784285016.415550084,7255,100,1627
5628,1784285017.601076299,7255,100,1627
5628,1784285018.792632644,7255,100,1627
5628,1784285019.963536057,7255,100,1627
5628,1784285021.180533652,7255,100,1627
5628,1784285022.386945958,7255,100,1627
5628,1784285023.593553993,7255,70,1627
5628,1784285024.762108026,7255,100,1627
5628,1784285025.945928927,7255,0,1627
5628,1784285027.138966843,5636,0,8
5628,1784285028.342280642,5636,100,8
5628,1784285029.507021999,5636,0,8
5628,1784285030.666891567,5636,0,8
5628,1784285031.883158685,5636,0,8
5628,1784285033.082627267,5636,100,8
5628,1784285034.271679375,5636,0,8
5628,1784285035.457045263,5636,0,8
5628,1784285036.613373304,5636,100,8
5628,1784285037.838282706,5636,100,8
5628,1784285039.043017055,5636,0,8
5628,1784285040.246511487,5636,100,8
5628,1784285041.457174099,5636,100,8
5628,1784285042.658529654,5636,0,8
5628,1784285043.860219140,5636,91,8
5628,1784285045.027454413,5636,0,8
5628,1784285046.194379177,5636,100,8
5628,1784285047.371828577,5636,38,8
5628,1784285048.569889690,5636,0,8
5628,1784285049.752996348,5636,100,8
5628,1784285050.958611121,5636,0,8
5628,1784285052.157503973,5636,100,8
5628,1784285053.344425332,5636,100,8
5628,1784285054.547766450,5636,0,8
5628,1784285055.737950615,5636,100,8
5628,1784285056.920572004,5636,90,8
5628,1784285058.070016621,5636,0,8
5628,1784285059.269808797,5636,100,8
5628,1784285060.458222900,5636,0,8
5628,1784285061.645211854,5636,100,8
5628,1784285062.855741491,5636,100,8
5628,1784285064.062645570,5636,99,8
5628,1784285065.265670656,5636,0,8
5628,1784285066.491813370,5636,91,8
5628,1784285067.697118556,5636,100,8
5628,1784285068.920885898,5636,100,8
5628,1784285070.132550784,5636,100,8
5628,1784285071.354966243,5636,0,8
5628,1784285072.560769267,5636,100,8
5628,1784285073.784172882,5636,100,8
5628,1784285074.957270495,5636,0,8
5628,1784285076.140997758,5636,100,8
5628,1784285077.348588332,5636,92,8
5628,1784285078.519115524,5636,0,8
5628,1784285079.701776222,5636,100,8
5628,1784285080.910132663,5636,0,8
5628,1784285082.085479542,5636,0,8
5628,1784285083.284730023,5636,100,8
5628,1784285084.471830557,5636,0,8
5628,1784285085.648373200,5636,100,8
5628,1784285086.849396076,5636,100,8
