request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-0,30,0,False,4000,200,114106.76199942827,ok,,329.07182164490223,5.893277700402234,8.80504846572876,1448.8576967269182,200,3985,1073,1784284878.5727618
30-1,30,1,False,3999,200,118560.73628552258,ok,,86.40169352293015,5.87401321939545,8.730557188391685,1220.158426091075,200,3984,1067,1784284883.0267258
30-2,30,2,False,3999,200,122785.35743616521,ok,,49.08432066440582,5.9219427160956535,8.878746256232262,1215.7729361206293,200,3984,1150,1784284887.251347
30-3,30,3,False,3999,200,127005.54464757442,ok,,51.83655396103859,5.919171220216995,8.82162880152464,1206.140723079443,200,3984,1062,1784284891.471535
30-4,30,4,False,3998,200,131217.4301352352,ok,,103.62394340336323,6.024831642655178,8.828569203615189,1254.416149109602,200,3983,1067,1784284895.6834202
30-5,30,5,False,3998,200,135476.06093622744,ok,,61.823323369026184,5.809739688023304,8.660273719578981,1177.3664448410273,200,3983,992,1784284899.9420505
31-0,31,0,False,4000,200,122305.565206334,ok,,299.44060556590557,6.130689573593629,8.877681382000446,1494.9843548238277,200,3985,1129,1784284886.7715564
31-1,31,1,False,4000,200,126807.20264837146,ok,,88.97707425057888,5.9031754713125375,8.812001440674067,1246.0591066628695,200,3985,944,1784284891.2731903
31-2,31,2,False,3999,200,131059.02565084398,ok,,93.87518651783466,5.985547322779894,8.81965085864067,1267.109202221036,200,3984,775,1784284895.525013
31-3,31,3,False,3999,200,135331.68191090226,ok,,53.56934666633606,5.938283205792612,8.664954453706741,1217.5459265708923,200,3984,1108,1784284899.7976737
31-4,31,4,False,3998,200,139554.56473119557,ok,,64.64971788227558,5.363295144290504,8.294904604554176,1099.8355019837618,200,3983,985,1784284904.0205555
31-5,31,5,False,3998,200,143661.39861755073,ok,,57.18088522553444,5.393269968851243,8.269835263490677,1098.1566794216633,200,3983,1094,1784284908.1273885
32-0,32,0,False,4000,200,128847.72222302854,ok,,293.7935683876276,5.414987376593437,8.304094895720482,1344.3817514926195,200,3985,941,1784284893.3137138
32-1,32,1,False,3999,200,133198.05621542037,ok,,71.45764864981174,5.608073358913672,8.631951175630093,1159.4623811542988,200,3984,1161,1784284897.6640484
32-2,32,2,False,3999,200,137362.06579767168,ok,,57.519812136888504,5.45988044687334,8.606904000043869,1133.19499976933,200,3984,925,1784284901.8280556
32-3,32,3,False,3999,200,141500.13065710664,ok,,53.9823342114687,5.65940148398741,8.650993462651968,1151.9776619970798,200,3984,1051,1784284905.9661198
32-4,32,4,False,3998,200,145657.0547260344,ok,,61.04951910674572,5.683893124417712,8.65814071148634,1157.6554216444492,200,3983,809,1784284910.123052
32-5,32,5,False,3998,200,149819.53715346754,ok,,70.34173980355263,6.714135933762941,16.383854113519185,1379.6720393002033,200,3983,1018,1784284914.285529
33-0,33,0,False,4000,200,132687.84282170236,ok,,295.4430188983679,5.672679302127411,8.661930169910192,1384.6700452268124,200,3985,1072,1784284897.1538355
33-1,33,1,False,3999,200,137077.39397324622,ok,,39.97240588068962,5.475510516655199,8.66815960034728,1102.299876511097,200,3984,923,1784284901.5433846
33-2,33,2,False,3999,200,141185.10157056153,ok,,49.418216571211815,5.754592400804466,8.672443218529224,1177.3873176425695,200,3984,964,1784284905.6510906
33-3,33,3,False,3999,200,145367.40874499083,ok,,49.29443448781967,5.617337585025028,8.647409453988075,1155.9916902333498,200,3984,778,1784284909.833399
33-4,33,4,False,3998,200,149530.95935471356,ok,,58.83863754570484,5.617885855145944,8.67221336811781,1154.3972920626402,200,3983,923,1784284913.9969523
33-5,33,5,False,3998,200,153690.25612808764,ok,,67.07094609737396,5.523474655389168,8.624343201518059,1133.1695653498173,200,3983,1057,1784284918.156245
34-0,34,0,False,4000,200,150767.53504015505,ok,,304.3060898780823,5.620232119442934,8.27917754650116,1360.9835095703602,200,3985,1001,1784284915.2335258
34-1,34,1,False,3999,200,155134.1528389603,ok,,75.88380388915539,4.965554187313105,8.253931254148483,1044.239331036806,200,3984,1071,1784284919.600143
34-2,34,2,False,3999,200,159183.18045698106,ok,,60.94079837203026,5.175394169873928,8.266552351415157,1090.9146387130022,200,3984,1100,1784284923.6491687
34-3,34,3,False,3999,200,163278.4137763083,ok,,52.54705809056759,5.216327799879825,8.28750841319561,1059.3618750572205,200,3984,634,1784284927.744402
34-4,34,4,False,3998,200,167340.9862872213,ok,,56.827690452337265,5.253790138462155,8.294657338410616,1076.1026479303837,200,3983,927,1784284931.8069725
34-5,34,5,False,3998,200,171419.67437043786,ok,,112.19463869929314,5.050832931047831,8.570793271064758,1097.1504114568233,200,3983,960,1784284935.885662
35-0,35,0,False,4000,200,153147.7543413639,ok,,297.747315838933,5.295180600405354,8.638108987361193,1325.0867743045092,200,3985,1185,1784284917.613745
35-1,35,1,False,3999,200,157477.28367336094,ok,,50.13771168887615,5.722081106271326,8.645386807620525,1160.2789368480444,200,3984,1062,1784284921.943274
35-2,35,2,False,3999,200,161642.0065034181,ok,,49.61330071091652,5.754632664095495,8.652026485651731,1166.050398722291,200,3984,940,1784284926.1079955
35-3,35,3,False,3999,200,165811.33379600942,ok,,35.134073346853256,6.741960967580478,16.501975432038304,1349.8813640326262,200,3984,1209,1784284930.277321
35-4,35,4,False,3998,200,170164.67498242855,ok,,52.85196378827095,6.7682630116386076,18.89789942651987,1379.4654048979282,200,3983,1036,1784284934.6306627
35-5,35,5,False,3998,200,174546.93049006164,ok,,79.96815256774426,6.0136270392494104,9.061758778989315,1246.6456685215235,200,3983,1134,1784284939.0129187
36-0,36,0,False,4000,200,157162.73833438754,ok,,294.7891391813755,5.711308338356261,8.654666133224964,1414.2749533057213,200,3985,1067,1784284921.628729
36-1,36,1,False,3999,200,161582.6166048646,ok,,48.627061769366264,5.826776964268135,8.659611456096172,1161.6219636052847,200,3984,859,1784284926.0486062
36-2,36,2,False,3999,200,165748.80333803594,ok,,36.43886744976044,6.776509372218285,16.510187834501263,1350.4056725651026,200,3984,1001,1784284930.214791
36-3,36,3,False,3999,200,170104.27412576973,ok,,48.81122522056103,6.816862255562933,18.84132856503129,1384.957518428564,200,3984,964,1784284934.5702639
36-4,36,4,False,3998,200,174493.34089271724,ok,,55.98411336541176,6.105905102613645,9.592286497354497,1246.6863095760345,200,3983,1107,1784284938.959331
36-5,36,5,False,3997,200,178746.38829752803,ok,,57.069335132837296,5.36802732027494,8.697482943534851,1103.896563872695,200,3982,1131,1784284943.212381
37-0,37,0,False,4000,200,165988.42301033437,ok,,302.6335909962654,5.335093301255256,8.762131538242102,1339.6905176341534,200,3985,1029,1784284930.454412
37-1,37,1,False,3999,200,170332.04861171544,ok,,67.04582646489143,6.6487118022738345,18.84959526360035,1350.2895943820477,200,3984,1179,1784284934.7980406
37-2,37,2,False,3999,200,174687.04062700272,ok,,48.37122745811939,5.936384681112988,8.889020141214132,1200.0674866139889,200,3984,1058,1784284939.1530302
37-3,37,3,False,3999,200,178889.91796039045,ok,,45.832859352231026,5.719194803194902,8.722273539751768,1155.4128713905811,200,3984,1044,1784284943.355906
37-4,37,4,False,3998,200,183051.36344581842,ok,,75.75522176921368,5.404434899615152,8.623456582427025,1140.500197187066,200,3983,1145,1784284947.517399
37-5,37,5,False,3998,200,187197.41047173738,ok,,62.21086159348488,5.728163640014827,8.889555558562277,1162.0910726487637,200,3983,815,1784284951.6634004
38-0,38,0,False,4000,200,170808.45214426517,ok,,324.110122397542,5.613562275523915,8.838925510644913,1396.3661771267653,200,3985,1080,1784284935.2744405
38-1,38,1,False,3999,200,175207.98470266163,ok,,62.79824487864971,5.506193312835329,8.808918297290802,1142.0726161450148,200,3984,1164,1784284939.6739714
38-2,38,2,False,3999,200,179354.84932363033,ok,,46.57260328531265,5.533283254551014,8.789869025349617,1103.4877765923738,200,3984,1086,1784284943.8208404
38-3,38,3,False,3999,200,183462.37099543214,ok,,49.73592422902584,5.4306210129681025,8.608531579375267,1097.9132000356913,200,3984,1128,1784284947.9283612
38-4,38,4,False,3998,200,187564.90207836032,ok,,91.49997495114803,5.568190358388118,8.588794246315956,1177.3689165711403,200,3983,1058,1784284952.0308924
38-5,38,5,False,3998,200,191746.40055932105,ok,,59.76894870400429,6.608903833527855,18.680670112371445,1361.78470402956,200,3983,1115,1784284956.212389
39-0,39,0,False,4000,200,180700.25560818613,ok,,296.38938419520855,5.1563437077767995,8.277553599327803,1307.115500792861,200,3985,882,1784284945.166245
39-1,39,1,False,4000,200,185024.16477166116,ok,,320.5475453287363,5.5194230826229465,8.647186681628227,1402.431670576334,200,3985,1105,1784284949.4901524
39-2,39,2,False,3999,200,189433.17087367177,ok,,86.07563003897667,5.567794637329082,8.640483394265175,1183.0018945038319,200,3984,1037,1784284953.8991632
39-3,39,3,False,3999,200,193620.73763273656,ok,,50.50348863005638,7.484412967012479,18.99198405444622,1510.0138187408447,200,3984,925,1784284958.0867283
39-4,39,4,False,3998,200,198135.68774797022,ok,,125.49531646072865,6.90643276487078,16.272287350147963,1479.2130794376135,200,3983,1144,1784284962.6016772
39-5,39,5,False,3998,200,202620.13503350317,ok,,82.24543742835522,5.905778851681554,9.225214645266526,1245.7484025508165,200,3983,1148,1784284967.0861244
40-0,40,0,False,4000,200,185020.05932293832,ok,,324.77299682796,5.638215923681855,8.65954039618373,1407.3758646845818,200,3985,1028,1784284949.4860506
40-1,40,1,False,3999,200,189437.9860945046,ok,,85.75696311891079,5.915228968426105,8.692956995218992,1186.0600020736456,200,3984,1027,1784284953.9039738
40-2,40,2,False,3999,200,193628.57263348997,ok,,70.73107548058033,7.3895325827203235,18.94901692867279,1519.1555116325617,200,3984,922,1784284958.0945606
40-3,40,3,False,3998,200,198152.67712436616,ok,,108.7071243673563,7.030226613337896,16.262276098132133,1486.69190146029,200,3983,1048,1784284962.618666
40-4,40,4,False,3998,200,202643.3235295117,ok,,82.68249593675137,6.090957796220312,9.230925701558586,1264.3845099955797,200,3983,942,1784284967.1093118
40-5,40,5,False,3998,200,206912.3724605888,ok,,73.25026579201221,6.88771840146522,18.83034110069275,1409.533405676484,200,3983,939,1784284971.3783607
41-0,41,0,False,4000,200,191117.0744523406,ok,,330.3361255675554,7.9636974551249295,20.68512104451655,1859.4297878444195,200,3985,986,1784284955.5830655
41-1,41,1,False,3999,200,195980.00092804432,ok,,63.13200108706951,8.241382679746797,19.751887209713455,1645.531628280878,200,3984,1011,1784284960.4459882
41-2,41,2,False,3999,200,200630.54312579334,ok,,71.45557925105095,6.029799533057577,11.14291837438941,1253.3710971474648,200,3984,1016,1784284965.096533
41-3,41,3,False,3999,200,204888.9646101743,ok,,50.39551667869091,5.975599991639859,11.171824112534523,1227.653156965971,200,3984,1050,1784284969.3549535
41-4,41,4,False,3999,200,209121.81618995965,ok,,578.1137198209763,5.998713319602701,10.58445833623409,1741.9310547411442,200,3984,1146,1784284973.5878048
41-5,41,5,False,3998,200,213868.8506577164,ok,,145.14526538550854,6.186201761897445,11.738497763872143,1363.8805635273457,200,3983,1000,1784284978.3348398
42-0,42,0,False,4000,200,191350.38170590997,ok,,349.447151646018,6.8162736691990675,18.700518645346165,1685.4956112802029,200,3985,945,1784284955.8163726
42-1,42,1,False,3999,200,196039.3880456686,ok,,64.9575162678957,8.121831740330284,19.221993535757065,1624.3943627923727,200,3984,968,1784284960.505378
42-2,42,2,False,3999,200,200667.61958785355,ok,,65.59009850025177,5.885274749873253,11.15059033036232,1225.0499054789543,200,3984,1053,1784284965.133608
42-3,42,3,False,3998,200,204896.55725471675,ok,,84.40816961228848,6.300832591570762,11.64375338703394,1319.4419480860233,200,3983,959,1784284969.3625448
42-4,42,4,False,3998,200,209220.3639894724,ok,,620.2594172209501,5.9825112063860155,11.097948625683784,1780.945921316743,200,3983,1029,1784284973.6863523
42-5,42,5,False,3998,200,214006.05090893805,ok,,127.13575921952724,6.109021852413814,11.046384647488594,1318.500753492117,200,3983,1011,1784284978.47204
43-0,43,0,False,4000,200,192626.70313194394,ok,,349.69801642000675,5.423193060172101,8.778468519449234,1391.0209462046623,200,3985,838,1784284957.0926914
43-1,43,1,False,3999,200,197022.03718945384,ok,,633.5218399763107,6.749182251783518,18.71763058006763,1949.7036095708609,200,3984,1086,1784284961.4880273
43-2,43,2,False,3999,200,201975.64790397882,ok,,48.242583870887756,5.664848386473262,10.033233463764185,1147.2967639565468,200,3984,919,1784284966.4416351
43-3,43,3,False,3998,200,206127.72182933986,ok,,275.5778357386589,5.921304387477588,11.125196237117052,1436.2136479467154,200,3983,1023,1784284970.5937107
43-4,43,4,False,3998,200,210569.2451428622,ok,,462.5297226011753,6.997239960329182,18.55366267263889,1841.0616852343082,200,3983,982,1784284975.0352323
43-5,43,5,False,3998,200,215414.66612182558,ok,,67.83344969153404,6.158593474759669,11.914263293147087,1281.138775870204,200,3983,1142,1784284979.880655
44-0,44,0,False,4000,200,194352.60753892362,ok,,277.2690262645483,6.749955015447067,18.74965988099575,1600.30921921134,200,3985,1003,1784284958.8185987
44-1,44,1,False,3999,200,198958.10917951167,ok,,62.97626718878746,6.079475214818911,11.104182805866003,1254.6249702572823,200,3984,1001,1784284963.4240987
44-2,44,2,False,3999,200,203218.70339475572,ok,,87.60366030037403,6.63717502216601,18.588739261031147,1368.641721084714,200,3984,1089,1784284967.684694
44-3,44,3,False,3999,200,207590.75991250575,ok,,57.29204975068569,7.303938966913101,19.535984471440305,1481.6268403083086,200,3984,978,1784284972.0567474
44-4,44,4,False,3999,200,212076.46179571748,ok,,231.12337477505207,6.262214054689982,11.103138327598572,1427.2721204906702,200,3984,948,1784284976.5424497
44-5,44,5,False,3998,200,216508.77349078655,ok,,109.44150947034359,6.302560914896037,11.63250347599387,1318.6660278588533,200,3983,1157,1784284980.9747636
45-0,45,0,False,4000,200,194772.89873734117,ok,,302.31490917503834,7.024610941712769,17.899582162499428,1644.0844498574734,200,3985,1036,1784284959.2388895
45-1,45,1,False,3999,200,199421.75372317433,ok,,227.95987129211426,5.634820690521827,8.692803792655468,1326.8182072788477,200,3984,1055,1784284963.8877442
45-2,45,2,False,3999,200,203753.65747511387,ok,,377.8466284275055,5.8007883196024554,9.052067529410124,1503.2714940607548,200,3984,1079,1784284968.2196474
45-3,45,3,False,3998,200,208262.4809462577,ok,,120.86371891200542,7.319488596075621,14.989541471004474,1548.2355579733849,200,3983,1024,1784284972.728471
45-4,45,4,False,3999,200,212814.2006471753,ok,,50.362005829811096,6.514730589354739,12.622426077723503,1268.6596252024174,200,3984,769,1784284977.280189
45-5,45,5,False,3998,200,217086.81196905673,ok,,60.76458655297756,6.357488065565887,11.155807599425316,1268.7522899359465,200,3983,1019,1784284981.552801
46-0,46,0,False,4000,200,196085.98963916302,ok,,319.75378282368183,6.823689686324523,18.13109591603279,1657.2343930602074,200,3985,946,1784284960.5519795
46-1,46,1,False,3999,200,200747.79349379241,ok,,62.500448897480965,6.077490389887533,11.019733548164364,1235.5048451572657,200,3984,1064,1784284965.2137825
46-2,46,2,False,3999,200,204987.77884431183,ok,,289.1303952783346,6.922795829661001,18.449232354760166,1652.9871243983507,200,3984,1097,1784284969.4537675
46-3,46,3,False,3999,200,209645.87583206594,ok,,399.15795624256134,6.23390291002579,11.264773923903704,1596.1346570402384,200,3984,1021,1784284974.111866
46-4,46,4,False,3998,200,214245.23249827325,ok,,229.6443860977888,6.258072493103694,11.053735390305519,1456.2792759388685,200,3983,1027,1784284978.7112186
46-5,46,5,False,3998,200,218705.98153024912,ok,,63.26598301529884,5.980275993271428,11.381277814507484,1157.3023907840252,200,3983,818,1784284983.1719704
47-0,47,0,False,4000,200,196630.0965640694,ok,,316.61893241107464,5.809387674680646,9.475449845194786,1437.9260558634996,200,3985,997,1784284961.096088
47-1,47,1,False,3999,200,201073.09908233583,ok,,72.80278764665127,5.77384960383941,8.860988728702068,1198.758801445365,200,3984,1137,1784284965.5390885
47-2,47,2,False,3999,200,205276.16723626852,ok,,57.09775350987911,6.921660259594114,18.776291981339455,1413.8000961393118,200,3984,948,1784284969.7421548
47-3,47,3,False,3999,200,209694.5719961077,ok,,919.5544589310884,7.152571992871041,18.627348169684407,2292.915992438793,200,3984,997,1784284974.16056
47-4,47,4,False,3998,200,214991.06508493423,ok,,93.16473826766014,5.942471696025863,11.089678388088942,1257.9909935593605,200,3983,1014,1784284979.4570534
47-5,47,5,False,3998,200,219253.6894492805,ok,,60.76185591518879,5.808951237152532,9.07988268882036,1187.7917367964983,200,3983,866,1784284983.7196782
48-0,48,0,False,4000,200,198259.99515131116,ok,,324.243837967515,6.178665430828308,11.142999026924372,1516.155917197466,200,3985,1200,1784284962.725986
48-1,48,1,False,4000,200,202780.4441396147,ok,,52.81089432537556,6.767936213276325,17.724403366446474,1372.6194072514772,200,3985,939,1784284967.2464328
48-2,48,2,False,3999,200,207157.4842017144,ok,,66.6149090975523,7.050132426452272,19.04265768826008,1448.5082551836967,200,3984,1140,1784284971.623473
48-3,48,3,False,3999,200,211610.404394567,ok,,398.3549103140831,5.911072114339242,8.925258181989193,1551.0639138519764,200,3984,1006,1784284976.0763946
48-4,48,4,False,3998,200,216166.696568951,ok,,133.43632966279984,6.548357147135232,12.164647597819565,1377.7136597782373,200,3983,1027,1784284980.6326869
48-5,48,5,False,3997,200,220549.2881257087,ok,,69.62899677455425,5.730579989521127,8.663912769407034,1158.5154552012682,200,3982,861,1784284985.0152798
49-0,49,0,False,4000,200,203304.94220741093,ok,,831.4619772136211,5.783097400349014,8.906157221645117,1965.010168030858,200,3985,1093,1784284967.770933
49-1,49,1,False,3999,200,208274.33502301574,ok,,367.3142846673727,7.249906717638694,15.802598558366299,1752.1141786128283,200,3984,1008,1784284972.740323
49-2,49,2,False,3999,200,213030.65040893853,ok,,150.5807377398014,6.439377966615343,11.814376525580881,1399.8951148241758,200,3984,1096,1784284977.4966388
49-3,49,3,False,3999,200,217435.86576543748,ok,,127.77436152100563,5.93293965435945,9.087871201336378,1284.761117771268,200,3984,1092,1784284981.901857
49-4,49,4,False,3998,200,221724.73840601742,ok,,72.05986231565475,5.598316790583806,8.756383508443832,1163.8001687824726,200,3983,1156,1784284986.1907275
49-5,49,5,False,3999,200,225893.3173250407,ok,,51.0646291077137,5.974344361919103,8.811535593122244,1210.1506162434816,200,3984,1156,1784284990.3593068
50-0,50,0,False,4000,200,205572.6514533162,ok,,826.2266777455807,5.923097943697049,11.020692065358162,1987.220587208867,200,3985,1130,1784284970.0386436
50-1,50,1,False,3999,200,210564.87674079835,ok,,335.5248048901558,7.1521951845779865,18.599893897771835,1723.113501444459,200,3984,963,1784284975.0308664
50-2,50,2,False,3999,200,215291.45320877433,ok,,54.635608568787575,6.236399223025028,11.45068760961294,1270.8013281226158,200,3984,974,1784284979.757442
50-3,50,3,False,3998,200,219566.72506406903,ok,,71.12426497042179,5.649908138535072,8.829981833696365,1167.2709248960018,200,3983,922,1784284984.0327144
50-4,50,4,False,3998,200,223738.55996131897,ok,,62.43434734642506,6.753858120341576,16.862664371728897,1352.459168061614,200,3983,964,1784284988.204551
50-5,50,5,False,3998,200,228096.30390256643,ok,,62.693482264876366,5.164392264419464,8.268389850854874,1090.4930643737316,200,3983,940,1784284992.5622928
51-0,51,0,False,4000,200,207889.77456651628,ok,,324.1959698498249,7.51044128376704,18.0295856669545,1788.7969929724932,200,3985,795,1784284972.3557658
51-1,51,1,False,4000,200,212682.6997641474,ok,,57.53634311258793,6.366625724312587,11.158081330358979,1299.1091199219227,200,3985,1092,1784284977.1486895
51-2,51,2,False,3999,200,216986.1323889345,ok,,79.3669130653143,8.903851422170797,16.460432950407263,1273.1116246432066,200,3984,645,1784284981.452121
51-3,51,3,False,3999,200,221263.8207525015,ok,,48.270756378769875,5.540136342906222,8.787285536527634,1134.2074796557426,200,3984,901,1784284985.7298112
51-4,51,4,False,3998,200,225402.37699449062,ok,,71.68813608586788,5.754379945217955,8.840071968734264,1199.6136382222176,200,3983,885,1784284989.8683655
51-5,51,5,False,3998,200,229637.2496690601,ok,,339.817950502038,5.881129783027026,8.833148516714573,1492.5829786807299,200,3983,925,1784284994.103239
52-0,52,0,False,4000,200,209059.08718705177,ok,,337.42607198655605,6.018655804487375,11.196048185229301,1511.1345052719116,200,3985,1064,1784284973.5250776
52-1,52,1,False,3999,200,213574.5841730386,ok,,67.38200224936008,6.292698904871941,12.159260734915721,1281.9430828094482,200,3984,976,1784284978.0405734
52-2,52,2,False,3999,200,217861.12817376852,ok,,54.00135554373264,5.799442983520818,8.944102376699448,1196.564994752407,200,3984,979,1784284982.3271172
52-3,52,3,False,3999,200,222062.30210140347,ok,,45.55210284888744,5.420811464672261,8.771420270204544,1091.8385162949562,200,3984,1086,1784284986.5282927
52-4,52,4,False,3999,200,226159.68356467783,ok,,55.910320952534676,5.855435771601541,8.756042923778296,1203.6369629204273,200,3984,879,1784284990.6256733
52-5,52,5,False,3998,200,230367.8954988718,ok,,72.70137406885624,5.814314121380448,8.83482089266181,1189.1229469329119,200,3983,922,1784284994.8338852
53-0,53,0,False,4000,200,210612.59496584535,ok,,950.3932408988476,5.939069031209676,10.865028109401463,2102.6276238262653,200,3985,986,1784284975.078586
53-1,53,1,False,3999,200,215718.59837137163,ok,,67.53175519406796,6.0248961000098396,11.146405804902315,1236.4291585981846,200,3984,1098,1784284980.184587
53-2,53,2,False,3999,200,219960.33000573516,ok,,53.618500009179115,5.7809059245464125,8.812285400927067,1180.9640973806381,200,3984,860,1784284984.4263198
53-3,53,3,False,3998,200,224146.4866399765,ok,,74.50305856764317,6.7100685853988695,16.688313707709288,1383.0293733626604,200,3983,1133,1784284988.612478
53-4,53,4,False,3999,200,228534.28264707327,ok,,49.19187352061272,5.687464230223415,8.652274403721094,1152.6326648890972,200,3984,1053,1784284993.0002728
53-5,53,5,False,3998,200,232691.7059775442,ok,,58.46550315618515,5.741870805229011,8.69420263916254,1155.552465468645,200,3983,830,1784284997.1576955
54-0,54,0,False,4000,200,224400.04204399884,ok,,316.3913004100323,5.6235467585233545,8.799806609749794,1413.0479712039232,200,3985,1020,1784284988.8660312
54-1,54,1,False,4000,200,228818.21601465344,ok,,70.11667639017105,6.621449154156905,16.462112963199576,1361.373322084546,200,3985,1053,1784284993.2842062
54-2,54,2,False,3999,200,233184.12122689188,ok,,72.08803296089172,6.026084127370268,9.566420223563908,1229.1610464453697,200,3984,781,1784284997.650111
54-3,54,3,False,3999,200,237419.08801347017,ok,,46.60218581557274,5.149829287811653,8.286217506974936,1045.7428377121687,200,3984,914,1784285001.8850768
54-4,54,4,False,3998,200,241471.61612287164,ok,,56.46939389407635,7.381394790599541,19.205499906092882,1503.299044445157,200,3983,918,1784285005.937605
54-5,54,5,False,3998,200,245978.49454171956,ok,,76.29907317459583,5.631333530633425,8.642492815852165,1180.091805756092,200,3983,1128,1784285010.4444847
55-0,55,0,False,4000,200,229632.2607435286,ok,,344.69335339963436,5.908445679606536,8.83332658559084,1496.9113506376743,200,3985,1184,1784284994.0982513
55-1,55,1,False,3999,200,234133.5087735206,ok,,61.306217685341835,7.604989691207251,19.06825229525566,1559.555046260357,200,3984,909,1784284998.5994978
55-2,55,2,False,3999,200,238698.92879389226,ok,,45.030953362584114,5.856964450616103,9.1520683839917,1187.2050929814577,200,3984,982,1784285003.1649182
55-3,55,3,False,3999,200,242890.43866470456,ok,,111.03630065917969,6.046594688907648,11.05699148029089,1290.1915777474642,200,3984,1042,1784285007.3564284
55-4,55,4,False,3999,200,247184.1738279909,ok,,51.97621509432793,6.011867177827905,11.134330742061138,1206.3116244971752,200,3984,1156,1784285011.6501617
55-5,55,5,False,3998,200,251395.00919170678,ok,,99.84279051423073,6.482677760893706,11.397903412580488,1325.125789269805,200,3983,1008,1784285015.8609993
56-0,56,0,False,4000,200,234325.73626376688,ok,,289.2818711698055,6.782494646934222,18.675722181797028,1618.7136732041836,200,3985,956,1784284998.7917275
56-1,56,1,False,3999,200,238949.06653277576,ok,,60.72518602013588,5.888613881831317,8.774774987250566,1203.1800001859665,200,3984,1114,1784285003.415055
56-2,56,2,False,3999,200,243156.60220198333,ok,,48.879291862249374,5.921077990562332,8.850105106830597,1209.4930186867714,200,3984,1180,1784285007.6225915
56-3,56,3,False,3999,200,247369.68359164894,ok,,58.25629271566868,5.981092847922305,10.664391517639146,1212.65678294003,200,3984,1023,1784285011.8356721
56-4,56,4,False,3998,200,251586.18664741516,ok,,73.21824133396149,6.170360915935957,11.108545772731304,1276.5005603432655,200,3983,964,1784285016.0521755
56-5,56,5,False,3998,200,255867.3984836787,ok,,69.18263249099255,5.933875965032105,9.24350963905453,1208.5832208395004,200,3983,1027,1784285020.3333876
57-0,57,0,False,4000,200,235264.3924150616,ok,,318.59806180000305,5.449459118274402,8.617950603365898,1386.7613896727562,200,3985,997,1784284999.730383
57-1,57,1,False,3999,200,239655.14181181788,ok,,62.62016110122204,5.341293936481281,8.655584417283535,1109.5782928168774,200,3984,1042,1784285004.1211307
57-2,57,2,False,3999,200,243769.22015286982,ok,,48.13607782125473,5.587550488357642,8.666733745485544,1143.3678641915321,200,3984,1083,1784285008.2352097
57-3,57,3,False,3998,200,247917.461425066,ok,,74.52002353966236,5.605499771160957,8.68573747575283,1167.638849467039,200,3983,1025,1784285012.3834515
57-4,57,4,False,3998,200,252091.12646989524,ok,,73.86252284049988,5.939724359740603,11.127483285963535,1190.5931327491999,200,3983,1028,1784285016.5571167
57-5,57,5,False,3998,200,256286.14393621683,ok,,61.97983957827091,5.846515475284486,8.829095959663391,1167.0427061617374,200,3983,862,1784285020.7521346
58-0,58,0,False,4000,200,241794.15062256157,ok,,313.8983976095915,6.897795964510013,12.708706222474571,1659.0326018631458,200,3985,1059,1784285006.260141
58-1,58,1,False,3999,200,246456.66908286512,ok,,60.154786333441734,5.846679018637569,10.21839017048478,1194.4618374109268,200,3984,1094,1784285010.9226568
58-2,58,2,False,3999,200,250653.7364087999,ok,,48.27074147760868,5.727192950554383,11.100706085562704,1165.1428677141666,200,3984,942,1784285015.119723
58-3,58,3,False,3999,200,254823.3135957271,ok,,46.24274745583534,5.708224428145542,8.483907021582125,1153.7045277655125,200,3984,1030,1784285019.2893028
58-4,58,4,False,3999,200,258982.51176439226,ok,,48.488037660717964,3.57367908962223,3.646517638117075,749.0107491612434,200,3984,1009,1784285023.4485016
58-5,58,5,False,3998,200,262736.517816782,ok,,54.02112379670143,3.5854270396640104,3.5885446704924107,756.8435352295637,200,3983,849,1784285027.2025082
59-0,59,0,False,4000,200,242688.36703710258,ok,,319.05585899949074,6.071386417162787,11.0958238132298,1496.9611447304487,200,3985,1044,1784285007.1543581
59-1,59,1,False,3999,200,247188.75419721007,ok,,80.95079474151134,5.893606412673243,11.134887114167213,1218.4651922434568,200,3984,954,1784285011.654741
59-2,59,2,False,3999,200,251411.92307323217,ok,,82.8630980104208,6.216651622943466,11.167439445853233,1307.6086975634098,200,3984,1090,1784285015.8779125
59-3,59,3,False,3999,200,255723.9195778966,ok,,49.06517639756203,5.78387054203428,8.881769329309464,1188.5673459619284,200,3984,1014,1784285020.189909
59-4,59,4,False,3998,200,259917.0389175415,ok,,58.84650535881519,3.5722931105719535,3.5856403410434723,759.1027449816465,200,3983,956,1784285024.3830278
59-5,59,5,False,3998,200,263680.8762922883,ok,,56.14053085446358,3.609594168890383,3.5842664539813995,756.4817704260349,200,3983,945,1784285028.1468663
60-0,60,0,False,4000,200,245074.30498860776,ok,,289.0860550105572,5.497422881233386,8.629048801958561,1361.1375875771046,200,3985,1216,1784285009.5402958
60-1,60,1,False,3999,200,249441.59621559083,ok,,50.410328432917595,5.190914736811033,8.284180983901024,1057.502968236804,200,3984,1086,1784285013.9075856
