request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-0,30,0,False,4000,200,114074.05675761402,ok,,195.2162105590105,3.8095775227516127,4.124142602086067,938.1582085043192,200,3985,968,1784285746.8683422
30-1,30,1,False,3999,200,118017.26275868714,ok,,44.58391107618809,3.5852062778595166,3.5922208800911903,743.7703963369131,200,3984,1099,1784285750.8115466
30-2,30,2,False,3999,200,121766.02519489825,ok,,48.27205091714859,4.770829988529488,12.940781656652689,983.4249708801508,200,3984,975,1784285754.5603092
30-3,30,3,False,3999,200,125753.8983952254,ok,,46.96817696094513,5.68809397328569,8.632048964500427,1161.9093250483274,200,3984,999,1784285758.548182
30-4,30,4,False,3998,200,129920.27468979359,ok,,73.2940174639225,5.711133739887139,8.688157610595226,1187.0386991649866,200,3983,1184,1784285762.7145588
30-5,30,5,False,3998,200,134111.9787041098,ok,,57.822300121188164,5.974798375973478,8.672575931996107,1205.0539497286081,200,3983,997,1784285766.9062629
31-0,31,0,False,4000,200,122304.23873662949,ok,,209.6691131591797,4.9988475157735275,8.424312900751827,1179.5245725661516,200,3985,732,1784285755.0985236
31-1,31,1,False,4000,200,126488.52879554033,ok,,55.03476783633232,5.567289936865113,8.644277974963188,1135.1696588099003,200,3985,840,1784285759.282813
31-2,31,2,False,3999,200,130628.44105064869,ok,,51.57165229320526,5.5717605237777414,8.644862473011017,1138.158617541194,200,3984,965,1784285763.4227262
31-3,31,3,False,3999,200,134771.00404910743,ok,,70.75664214789867,5.632682161747801,8.665117900818586,1174.8587880283594,200,3984,841,1784285767.565288
31-4,31,4,False,3998,200,138950.87339915335,ok,,67.46281869709492,5.42991182085165,8.321018237620592,1120.9175027906895,200,3983,1151,1784285771.7451594
31-5,31,5,False,3998,200,143077.70318165421,ok,,73.61794449388981,5.387814498038462,8.28375443816185,1135.0910812616348,200,3983,1125,1784285775.8719869
32-0,32,0,False,4000,200,128844.07982043922,ok,,287.8361735492945,5.7234000605650435,8.711894787847996,1403.9775282144547,200,3985,1130,1784285761.6383648
32-1,32,1,False,3999,200,133252.41938605905,ok,,53.574349731206894,6.007343761085235,8.666845504194498,1219.0537601709366,200,3984,1087,1784285766.0467043
32-2,32,2,False,3999,200,137476.2316700071,ok,,59.55992452800274,5.658008884160947,8.675461262464523,1162.941737100482,200,3984,1019,1784285770.2705173
32-3,32,3,False,3999,200,141645.35033889115,ok,,83.10115337371826,5.834951337713462,8.650965616106987,1220.9840342402458,200,3984,1186,1784285774.439636
32-4,32,4,False,3998,200,145870.78686244786,ok,,56.39473348855972,5.7626081611580995,8.641862776130438,1185.9626546502113,200,3983,1017,1784285778.6650705
32-5,32,5,False,3998,200,150062.00517341495,ok,,66.71148538589478,6.60741704587753,13.49749099463217,1355.223160237074,200,3983,1031,1784285782.8562894
33-0,33,0,False,4000,200,132686.66965328157,ok,,275.15258826315403,5.894865206990046,8.662223536521196,1418.8342113047838,200,3985,1158,1784285765.480955
33-1,33,1,False,3999,200,137111.49157956243,ok,,56.79614841938019,5.961462312067549,8.707059174776077,1201.4871332794428,200,3984,812,1784285769.905777
33-2,33,2,False,3999,200,141319.2402087152,ok,,62.89508379995823,5.9685797859278935,8.783484995365143,1191.0123247653246,200,3984,1065,1784285774.113525
33-3,33,3,False,3999,200,145516.3076519966,ok,,48.76619204878807,5.688904936672474,8.670575451105833,1163.8686321675777,200,3984,1093,1784285778.3105915
33-4,33,4,False,3998,200,149687.79387325048,ok,,60.39034761488438,6.793048981692373,13.080218248069283,1378.3170618116856,200,3983,990,1784285782.482079
33-5,33,5,False,3998,200,154070.3229494393,ok,,71.27053290605545,5.3804987653863,8.612829074263573,1131.3001308590174,200,3983,931,1784285786.8646076
34-0,34,0,False,4000,200,150767.5062250346,ok,,296.3448967784643,5.3677402949910995,8.290139958262444,1348.4858460724354,200,3985,948,1784285783.5617912
34-1,34,1,False,3999,200,155120.33714167774,ok,,58.884451165795326,5.372113871528077,8.278414979577065,1095.7672093063593,200,3984,1023,1784285787.914622
34-2,34,2,False,3999,200,159221.1012225598,ok,,71.21109031140804,5.231515939037005,8.291362226009369,1091.4304088801146,200,3984,996,1784285792.0153847
34-3,34,3,False,3999,200,163317.01908819377,ok,,71.57852686941624,5.091016214591852,8.260200545191765,1054.2560499161482,200,3984,665,1784285796.1113026
34-4,34,4,False,3998,200,167376.17916613817,ok,,81.8627905100584,5.2993602632563945,8.275291416794062,1120.6154432147741,200,3983,910,1784285800.1704648
34-5,34,5,False,3998,200,171501.70556083322,ok,,99.86701607704163,5.439231010648061,8.615075144916773,1166.0267151892185,200,3983,1031,1784285804.2959895
35-0,35,0,False,4000,200,153149.59545619786,ok,,276.2259300798178,5.394386193776493,8.612870424985886,1338.993700221181,200,3985,949,1784285785.9438825
35-1,35,1,False,3999,200,157493.08796599507,ok,,45.74202559888363,5.560375343497634,8.639901503920555,1141.199879348278,200,3984,880,1784285790.2873724
35-2,35,2,False,3999,200,161639.1011700034,ok,,47.46784828603268,5.628947824315757,8.640731684863567,1150.8115231990814,200,3984,1051,1784285794.4333847
35-3,35,3,False,3999,200,165794.52340491116,ok,,49.05959963798523,7.099512626701686,17.25155264139169,1419.3670395761728,200,3984,1024,1784285798.5888085
35-4,35,4,False,3998,200,170218.25549006462,ok,,59.054942801594734,6.719087122887524,20.789124816656113,1382.77636654675,200,3983,1123,1784285803.0125396
35-5,35,5,False,3998,200,174605.6454591453,ok,,79.11990210413933,5.991155281662941,11.06887087225914,1247.4672831594944,200,3983,1071,1784285807.3999293
36-0,36,0,False,4000,200,157164.6492779255,ok,,270.2793627977371,5.757489510495024,8.670193050056696,1387.3012997210026,200,3985,1060,1784285789.9589355
36-1,36,1,False,3999,200,161558.14427696168,ok,,48.67389053106308,5.872708369846119,8.6556077003479,1170.437280088663,200,3984,1022,1784285794.3524299
36-2,36,2,False,3999,200,165734.0758740902,ok,,49.36373233795166,7.038740721082441,17.227719351649217,1407.9366140067577,200,3984,898,1784285798.528361
36-3,36,3,False,3999,200,170149.93175119162,ok,,49.288081005215645,6.66317800732003,15.68794948980212,1342.0119658112526,200,3984,988,1784285802.9442174
36-4,36,4,False,3998,200,174498.79728071392,ok,,58.370351791381836,6.004628748987532,11.12520694732666,1241.3630466908216,200,3983,925,1784285807.293082
36-5,36,5,False,3997,200,178747.11945466697,ok,,58.228109031915665,5.646436909834544,8.784857764840126,1159.3650877475739,200,3982,992,1784285811.5414047
37-0,37,0,False,4000,200,166009.36943106353,ok,,297.29691706597805,5.959839460813455,8.836345002055168,1471.4878518134356,200,3985,1178,1784285798.8036547
37-1,37,1,False,3999,200,170485.5934381485,ok,,57.76248127222061,6.765852677516448,20.711664855480194,1377.1653939038515,200,3984,1142,1784285803.279878
37-2,37,2,False,3999,200,174867.5405178219,ok,,69.08511184155941,6.0821264632977545,10.89625563472509,1236.9285132735968,200,3984,1034,1784285807.6618252
37-3,37,3,False,3999,200,179109.59819704294,ok,,55.7064525783062,5.719095449417066,8.773592673242092,1170.9928270429373,200,3984,983,1784285811.9038832
37-4,37,4,False,3998,200,183286.9506366551,ok,,59.92040038108826,5.203924836770532,8.610502630472183,1085.164774209261,200,3983,1097,1784285816.0812364
37-5,37,5,False,3998,200,187377.47962586582,ok,,80.34522458910942,5.32876136568711,8.619911223649979,1114.192770794034,200,3983,997,1784285820.1717656
38-0,38,0,False,4000,200,170826.24956965446,ok,,297.67476581037045,6.1447615125728525,11.128497309982777,1471.391586586833,200,3985,930,1784285803.6205359
38-1,38,1,False,3999,200,175302.24661901593,ok,,58.36554989218712,5.610736407106742,8.712126594036818,1135.6739308685064,200,3984,738,1784285808.0965314
38-2,38,2,False,3999,200,179442.77177751064,ok,,81.33615180850029,5.551396319881464,8.717731386423111,1163.9363151043653,200,3984,979,1784285812.2370555
38-3,38,3,False,3999,200,183611.4229876548,ok,,58.94254148006439,5.519642244986038,8.265815488994122,1129.821827635169,200,3984,1063,1784285816.4057074
38-4,38,4,False,3998,200,187746.1756169796,ok,,63.68817202746868,5.302925060580795,8.623079303652048,1081.9204971194267,200,3983,1121,1784285820.5404596
38-5,38,5,False,3998,200,191832.1493845433,ok,,75.29223896563053,6.810625946443332,20.567257609218355,1378.2302550971508,200,3983,989,1784285824.6264336
39-0,39,0,False,4000,200,180714.581431821,ok,,274.2969710379839,5.0585040745815055,8.261305931955576,1255.725672468543,200,3985,903,1784285813.5088673
39-1,39,1,False,4000,200,184975.60531273484,ok,,51.3243917375803,6.545836230119069,19.212839007377607,1327.8341386467218,200,3985,1038,1784285817.7698894
39-2,39,2,False,3999,200,189309.80787798762,ok,,48.05777966976166,5.695725525064128,8.651264477521181,1164.4908040761948,200,3984,1211,1784285822.104092
39-3,39,3,False,3999,200,193478.27238589525,ok,,51.73946917057037,7.393937164283905,21.39569455757737,1486.2306993454695,200,3984,924,1784285826.2725556
39-4,39,4,False,3998,200,197970.32951377332,ok,,81.7726906388998,6.943170598955179,17.202925868332386,1442.712688818574,200,3983,999,1784285830.7646148
39-5,39,5,False,3998,200,202415.82466475666,ok,,56.365855038166046,6.210775288907602,11.587290279567236,1217.852894216776,200,3983,1062,1784285835.2101066
40-0,40,0,False,4000,200,185019.2435402423,ok,,304.0807191282511,5.5559755455018305,8.655632380396128,1393.1124471127987,200,3985,1006,1784285817.8135283
40-1,40,1,False,3999,200,189417.15500690043,ok,,50.07512681186199,5.6789616808063625,8.646614104509354,1146.1784318089485,200,3984,1112,1784285822.2114382
40-2,40,2,False,3999,200,193566.90096482635,ok,,82.38688111305237,7.64681641202496,20.89765854179859,1581.2272876501083,200,3984,1015,1784285826.361185
40-3,40,3,False,3998,200,198152.8564095497,ok,,101.95659846067429,6.835900333065253,17.086644843220707,1444.7618275880814,200,3983,1020,1784285830.9471405
40-4,40,4,False,3998,200,202602.42777876556,ok,,77.56956294178963,6.9809882315220655,16.023493558168408,1397.0122896134853,200,3983,1130,1784285835.3967123
40-5,40,5,False,3998,200,207002.41816230118,ok,,86.9272779673338,7.038978982697889,20.514736697077748,1473.6437685787678,200,3983,1000,1784285839.7967005
41-0,41,0,False,4000,200,191116.71460419893,ok,,279.229486361146,7.649602912939512,20.738701708614823,1770.9686961025,200,3985,978,1784285823.911001
41-1,41,1,False,3999,200,195892.01322756708,ok,,59.47508290410042,7.1981815044498685,20.73799930512905,1477.5837007910013,200,3984,1082,1784285828.6862977
41-2,41,2,False,3999,200,200374.71182644367,ok,,56.89466558396816,6.137449886554327,11.028052307665348,1253.7369057536125,200,3984,1009,1784285833.168996
41-3,41,3,False,3999,200,204631.47874176502,ok,,43.56664419174194,6.592618922392528,13.100261334329842,1309.3874584883451,200,3984,921,1784285837.4257603
41-4,41,4,False,3999,200,208946.17071561515,ok,,49.47485774755478,7.281926742348915,20.541003718972203,1469.5045743137598,200,3984,1026,1784285841.740457
41-5,41,5,False,3998,200,213418.38320158422,ok,,291.5663905441761,6.076776745672128,11.105058249086142,1482.688244432211,200,3983,1010,1784285846.212665
42-0,42,0,False,4000,200,191349.92717951536,ok,,289.2902847379446,6.91196234159482,20.349172037094828,1616.4549849927425,200,3985,948,1784285824.1442127
42-1,42,1,False,3999,200,195971.23515978456,ok,,61.16875633597374,7.295386192842304,20.855930633842945,1454.6417612582445,200,3984,873,1784285828.7655184
42-2,42,2,False,3999,200,200430.884629488,ok,,53.91896888613701,6.1095992074266,11.020328849554062,1233.1120278686285,200,3984,906,1784285833.2251682
42-3,42,3,False,3998,200,204667.61866025627,ok,,61.0708836466074,6.826346864302953,14.440737664699547,1392.2538924962282,200,3983,1131,1784285837.4619012
42-4,42,4,False,3998,200,209064.88735973835,ok,,895.8345483988523,6.4649889536667615,11.314017605036497,2137.1515784412622,200,3983,808,1784285841.8591704
42-5,42,5,False,3998,200,214205.68447187543,ok,,56.72679282724857,5.9435988909431865,10.379078797996044,1221.743367612362,200,3983,1006,1784285846.9999669
43-0,43,0,False,4000,200,192644.63966153562,ok,,271.499652415514,5.804369812311255,8.840690925717354,1415.0348156690598,200,3985,895,1784285825.438924
43-1,43,1,False,3999,200,197064.43782523274,ok,,332.9856041818857,6.7776033989129925,17.338496446609494,1654.7164283692837,200,3984,874,1784285829.8587217
43-2,43,2,False,3999,200,201722.03486412764,ok,,52.40043066442013,5.860277163888772,11.397593654692173,1171.7897709459066,200,3984,1016,1784285834.5163167
43-3,43,3,False,3998,200,205897.27382548153,ok,,328.74648459255695,6.169046067256243,11.167252901941538,1488.556096330285,200,3983,1080,1784285838.691556
43-4,43,4,False,3998,200,210389.2542924732,ok,,861.7169409990311,7.045486128799201,16.515199095010754,2249.7506998479366,200,3983,1038,1784285843.1835353
43-5,43,5,False,3998,200,215642.11636036634,ok,,74.89420287311077,6.0521423037411,11.364712379872799,1261.184236034751,200,3983,1078,1784285848.4363985
44-0,44,0,False,4000,200,194355.5652871728,ok,,292.57657751441,6.477872284186869,17.02410057187079,1549.3602827191353,200,3985,906,1784285827.1498504
44-1,44,1,False,3999,200,198910.31373105943,ok,,59.39645133912563,6.061571921842794,9.543333668261754,1223.2881914824247,200,3984,876,1784285831.704598
44-2,44,2,False,3999,200,203138.65483924747,ok,,47.79456555843353,6.978671798572183,16.653385758399956,1352.8850134462118,200,3984,924,1784285835.9329405
44-3,44,3,False,3999,200,207494.29922364652,ok,,54.953278973698616,7.220888804948451,20.54514456540346,1470.3277070075274,200,3984,962,1784285840.28858
44-4,44,4,False,3999,200,211968.10039691627,ok,,497.48201854526997,6.4866243896478,11.76959462463855,1710.517529398203,200,3984,926,1784285844.762383
44-5,44,5,False,3998,200,216683.9347667992,ok,,52.15097777545452,6.698969897877483,11.484384536743164,1331.7478708922863,200,3983,972,1784285849.4782205
45-0,45,0,False,4000,200,194768.97789537907,ok,,290.7709423452616,6.567395434771874,19.40030651167035,1578.0643299221992,200,3985,1105,1784285827.563265
45-1,45,1,False,3999,200,199351.6337927431,ok,,110.40723696351051,5.793806357482045,8.822642639279366,1234.4687916338444,200,3984,891,1784285832.1459186
45-2,45,2,False,3999,200,203590.8465962857,ok,,435.42009219527245,6.151395939052739,10.861677769571546,1591.9188391417265,200,3984,887,1784285836.385132
45-3,45,3,False,3998,200,208187.74899095297,ok,,432.267427444458,7.950395366616464,20.521780010312796,1847.5115522742271,200,3983,570,1784285840.9820333
45-4,45,4,False,3999,200,213039.63456861675,ok,,122.8746809065342,6.10858525543176,11.142387427389622,1307.9780507832766,200,3984,1168,1784285845.8339186
45-5,45,5,False,3998,200,217352.65521518886,ok,,140.5884549021721,5.925700657185495,9.695281833410254,1284.3225132673979,200,3983,976,1784285850.1469412
46-0,46,0,False,4000,200,196094.23640184104,ok,,259.92119684815407,6.160544868015764,20.3028816729784,1485.9360177069902,200,3985,1093,1784285828.8885224
46-1,46,1,False,3999,200,200585.18000878394,ok,,48.559218645095825,6.445354674207537,11.018059123307467,1273.213418200612,200,3984,954,1784285833.3794637
46-2,46,2,False,3999,200,204863.36189508438,ok,,211.89099736511707,7.536149344831237,19.335445947945118,1651.3729933649302,200,3984,1015,1784285837.657647
46-3,46,3,False,3999,200,209517.448624596,ok,,545.2506821602583,6.321406923234463,11.158598586916924,1784.3146696686745,200,3984,1057,1784285842.311731
46-4,46,4,False,3998,200,214304.7584667802,ok,,71.80149666965008,5.887076515248236,10.474578943103552,1225.7605232298374,200,3983,1151,1784285847.0990396
46-5,46,5,False,3998,200,218533.62500295043,ok,,64.90197591483593,5.60981706942919,8.85810852050781,1147.6740930229425,200,3983,1170,1784285851.3279078
47-0,47,0,False,4000,200,196625.6942898035,ok,,281.40537813305855,5.6315890202919645,8.789466507732868,1379.635026678443,200,3985,1046,1784285829.4199798
47-1,47,1,False,3999,200,201010.2339759469,ok,,57.676300406455994,5.970176578182535,8.898881822824478,1215.9298174083233,200,3984,1061,1784285833.8045194
47-2,47,2,False,3999,200,205229.1716542095,ok,,67.91768409311771,7.169297847819204,18.107980303466313,1444.4935228675604,200,3984,1046,1784285838.023452
47-3,47,3,False,3999,200,209677.11878567934,ok,,764.9231478571892,7.5305325395249305,20.09150478988886,2180.731626227498,200,3984,728,1784285842.471403
47-4,47,4,False,3998,200,214862.40691319108,ok,,72.01144844293594,5.839068558395217,10.972182080149647,1199.0196220576763,200,3983,988,1784285847.656692
47-5,47,5,False,3998,200,219065.07031992078,ok,,63.70071321725845,6.071598249842825,10.133823752403258,1241.6612338274717,200,3983,957,1784285851.8593543
48-0,48,0,False,4000,200,198253.76508012414,ok,,273.6300714313984,6.207888366236371,11.0161816701293,1490.435402840376,200,3985,1058,1784285831.0480494
48-1,48,1,False,4000,200,202747.19115905464,ok,,60.41819974780083,6.88255114578887,16.00008262321352,1368.1416474282742,200,3985,1011,1784285835.5414732
48-2,48,2,False,3999,200,207117.96624585986,ok,,58.02973732352257,7.084487251899569,17.58703179657455,1453.717514872551,200,3984,1135,1784285839.912248
48-3,48,3,False,3999,200,211574.21608828008,ok,,304.58590388298035,6.404171336670311,11.389170307666063,1559.8791986703873,200,3984,847,1784285844.3684976
48-4,48,4,False,3998,200,216137.46383972466,ok,,69.63688507676125,6.445029510434756,11.200877651572227,1320.0229108333588,200,3983,886,1784285848.9317446
48-5,48,5,False,3997,200,220463.62361311913,ok,,92.1341460198164,5.871436520258791,8.837522845715284,1231.2313709408045,200,3982,1064,1784285853.2579088
49-0,49,0,False,4000,200,203302.64635942876,ok,,546.6991383582354,6.312039522255989,11.303579434752464,1733.4013301879168,200,3985,798,1784285836.0969324
49-1,49,1,False,3999,200,208039.363572374,ok,,458.6156774312258,7.5764335711957305,16.465016175061464,1867.8914234042168,200,3984,878,1784285840.8336456
49-2,49,2,False,3999,200,212910.23821383715,ok,,60.47726422548294,6.096176150226102,11.149894073605537,1243.2013284415007,200,3984,579,1784285845.7045202
49-3,49,3,False,3999,200,217158.2329235971,ok,,81.19720034301281,5.916522074566812,11.033001355826855,1240.904789417982,200,3984,1085,1784285849.952518
49-4,49,4,False,3998,200,221402.89703384042,ok,,60.10712683200836,5.75004717738358,8.750673849135637,1175.6878215819597,200,3983,981,1784285854.1971812
49-5,49,5,False,3999,200,225583.73722992837,ok,,54.01688255369663,5.594154838756256,8.726423606276512,1156.1368480324745,200,3984,859,1784285858.3780224
50-0,50,0,False,4000,200,205577.518299222,ok,,641.0809643566608,6.0839497469638655,11.121023446321487,1803.1539767980576,200,3985,975,1784285838.371804
50-1,50,1,False,3999,200,210384.5025151968,ok,,634.1785378754139,7.261245707288767,16.90682880580424,2050.160052254796,200,3984,1077,1784285843.1787863
50-2,50,2,False,3999,200,215438.9057327062,ok,,45.55164277553558,6.004121096939156,11.224792432039973,1210.4350067675114,200,3984,1048,1784285848.23319
50-3,50,3,False,3998,200,219653.1273368746,ok,,96.29162400960922,5.994987038847728,9.557979553937908,1265.4357198625803,200,3983,1086,1784285852.4474108
50-4,50,4,False,3998,200,223924.33063313365,ok,,67.04124622046947,6.582333199641248,17.421175912022523,1337.4884743243456,200,3983,911,1784285856.718616
50-5,50,5,False,3998,200,228267.02596992254,ok,,63.102852553129196,5.966411827474224,8.919415529817343,1232.5904723256826,200,3983,1047,1784285861.061312
51-0,51,0,False,4000,200,207887.92593590915,ok,,337.16970309615135,6.323702306937926,11.056042276322842,1564.0347711741924,200,3985,1060,1784285840.6822107
51-1,51,1,False,4000,200,212455.64468950033,ok,,217.517564073205,6.404683070698964,11.698961257934569,1460.095290094614,200,3985,845,1784285845.2499273
51-2,51,2,False,3999,200,216920.98019830883,ok,,61.85180880129337,6.346888753787144,11.154808290302753,1293.2179290801287,200,3984,1069,1784285849.7152646
51-3,51,3,False,3999,200,221218.93918700516,ok,,53.65745536983013,5.7335405477455685,8.719706442207098,1177.5051858276129,200,3984,1133,1784285854.0132248
51-4,51,4,False,3998,200,225401.52105502784,ok,,73.01227748394012,5.7792816735765475,8.80659706890583,1188.4549912065268,200,3983,1025,1784285858.1958065
51-5,51,5,False,3998,200,229636.50327920914,ok,,338.5125156491995,6.081348141798606,8.807679452002048,1524.4369134306908,200,3983,1009,1784285862.4307868
52-0,52,0,False,4000,200,209060.1984411478,ok,,687.7894923090935,6.302399848847045,11.383083928376436,1910.4952421039343,200,3985,1072,1784285841.854484
52-1,52,1,False,3999,200,213974.35076721013,ok,,42.09872893989086,6.158696278473553,11.136637069284916,1249.2764927446842,200,3984,1014,1784285846.7686324
52-2,52,2,False,3999,200,218229.0239650756,ok,,59.80082042515278,5.746406794358522,9.621427953243256,1180.4272066801786,200,3984,1136,1784285851.0233088
52-3,52,3,False,3999,200,222413.8259962201,ok,,73.1047485023737,5.522547702531557,8.405102416872978,1094.8537960648537,200,3984,792,1784285855.2081096
52-4,52,4,False,3999,200,226514.1086447984,ok,,56.30035512149334,5.123604649715886,8.29788250848651,1060.6285277754068,200,3984,1107,1784285859.3083932
52-5,52,5,False,3998,200,230645.5414313823,ok,,90.96874482929707,5.697257766449773,9.454667195677745,1145.0294628739357,200,3983,607,1784285863.4398289
53-0,53,0,False,4000,200,210606.143405661,ok,,956.6682185977697,6.142740926648281,11.337376199662685,2160.723591223359,200,3985,1022,1784285843.4004295
53-1,53,1,False,3999,200,215770.82338184118,ok,,57.427797466516495,6.232163520195545,11.456826515495774,1272.769846022129,200,3984,1109,1784285848.5651066
53-2,53,2,False,3999,200,220049.0070860833,ok,,60.63827499747276,5.876548876313819,8.82204258814454,1200.7783688604832,200,3984,1051,1784285852.8432918
53-3,53,3,False,3998,200,224254.69894334674,ok,,89.88495357334614,6.515619340233314,16.243253648281097,1360.5067171156406,200,3983,1109,1784285857.0489833
53-4,53,4,False,3999,200,228620.17592787743,ok,,46.347808092832565,7.280479550985766,19.91657353937626,1443.1793801486492,200,3984,917,1784285861.4144602
53-5,53,5,False,3998,200,233069.77425515652,ok,,60.34488044679165,5.746202184085918,8.822616562247275,1192.4157831817865,200,3983,1126,1784285865.8640592
54-0,54,0,False,4000,200,224408.5537455976,ok,,285.2375451475382,5.736544642310876,8.959878422319889,1403.9161205291748,200,3985,1048,1784285857.2028408
54-1,54,1,False,4000,200,228816.55228883028,ok,,67.63806752860546,6.989476578214119,18.54873551055788,1423.6600454896688,200,3985,976,1784285861.6108367
54-2,54,2,False,3999,200,233245.2101316303,ok,,66.11496955156326,6.436440866762006,18.978675827383988,1334.147160872817,200,3984,996,1784285866.039495
54-3,54,3,False,3999,200,237583.8413722813,ok,,40.150703862309456,5.033663806983227,8.262339234352112,1011.6888582706451,200,3984,937,1784285870.3781235
54-4,54,4,False,3998,200,241599.40455667675,ok,,69.94131207466125,7.174840365447591,21.057837456464767,1497.7908357977867,200,3983,938,1784285874.3936865
54-5,54,5,False,3998,200,246101.82239301503,ok,,79.98333871364594,6.393010223594804,12.221900839358563,1307.4808921664953,200,3983,1066,1784285878.896107
55-0,55,0,False,4000,200,229631.62894546986,ok,,337.3607322573662,6.055814537162683,8.802262600511312,1524.3667028844357,200,3985,1186,1784285862.4259143
55-1,55,1,False,3999,200,234161.03381104767,ok,,61.35557033121586,7.484706682272447,20.83621192723512,1520.942185074091,200,3984,916,1784285866.9553187
55-2,55,2,False,3999,200,238685.93713641167,ok,,38.86825777590275,5.6198691710447655,8.910427801311016,1134.7822174429893,200,3984,1077,1784285871.4802184
55-3,55,3,False,3999,200,242824.99171979725,ok,,156.88833221793175,5.872082107757428,10.992752853780985,1307.860516011715,200,3984,1074,1784285875.6192737
55-4,55,4,False,3999,200,247139.31722193956,ok,,84.68879759311676,5.880396345104927,9.563718363642678,1231.4210459589958,200,3984,813,1784285879.9336
55-5,55,5,False,3998,200,251376.22375413775,ok,,78.93947139382362,6.06427852733013,10.5789853259921,1261.5030445158482,200,3983,895,1784285884.1705084
56-0,56,0,False,4000,200,234330.93480579555,ok,,298.0022858828306,6.637982209213078,16.378902923315753,1572.5571922957897,200,3985,1062,1784285867.1252213
56-1,56,1,False,3999,200,238908.0517999828,ok,,43.406493961811066,5.900050087415791,9.286194667220117,1152.6565216481686,200,3984,1092,1784285871.7023363
56-2,56,2,False,3999,200,243065.18597342074,ok,,69.24173980951309,5.870320911029565,10.84087900817394,1208.1219255924225,200,3984,575,1784285875.8594713
56-3,56,3,False,3999,200,247275.74807032943,ok,,154.69255112111568,5.892652951027315,9.338681958615778,1297.910014167428,200,3984,1149,1784285880.0700297
56-4,56,4,False,3998,200,251578.40267568827,ok,,63.52733075618744,6.029644030697492,9.517875034362078,1245.3746628016233,200,3983,1077,1784285884.3726914
56-5,56,5,False,3998,200,255827.2600248456,ok,,54.11173589527607,5.7039191585262214,8.89098271727562,1172.1392329782248,200,3983,900,1784285888.6215425
57-0,57,0,False,4000,200,235248.00775013864,ok,,282.2101917117834,5.524779813959427,8.582132495939732,1354.089006781578,200,3985,1088,1784285868.0422916
57-1,57,1,False,3999,200,239605.257473886,ok,,65.05558080971241,5.330888864894708,8.694031368941069,1088.6444840580225,200,3984,826,1784285872.39954
57-2,57,2,False,3999,200,243696.84300012887,ok,,39.66892324388027,5.596189000285589,8.706186898052692,1130.9861801564693,200,3984,831,1784285876.4911256
57-3,57,3,False,3998,200,247832.03081414104,ok,,84.56035517156124,5.62950183909076,8.822074532508848,1165.5007805675268,200,3983,989,1784285880.626314
57-4,57,4,False,3998,200,252002.42211855948,ok,,61.93661130964756,5.899286819233869,9.093259833753105,1194.6599204093218,200,3983,1012,1784285884.7967072
57-5,57,5,False,3998,200,256201.70805975795,ok,,66.24472327530384,5.535372060078841,8.866211399435997,1145.7087472081184,200,3983,1143,1784285888.9959931
58-0,58,0,False,4000,200,241784.88794527948,ok,,273.9488873630762,6.785011773487342,13.594392128288746,1590.2777314186096,200,3985,1062,1784285874.5791714
58-1,58,1,False,3999,200,246378.60959395766,ok,,47.17821441590786,6.587052815838864,12.29157289490103,1298.7540792673826,200,3984,987,1784285879.172892
58-2,58,2,False,3999,200,250682.22449347377,ok,,50.97459442913532,4.939996727226954,8.287893608212471,1024.238782003522,200,3984,1139,1784285883.4765098
58-3,58,3,False,3999,200,254712.74754591286,ok,,66.17599166929722,5.1920726629240175,8.277900982648134,1083.9008539915085,200,3984,819,1784285887.507033
58-4,58,4,False,3999,200,258801.5364985913,ok,,52.683478221297264,5.295676309518863,8.398421853780746,1074.8175475746393,200,3984,984,1784285891.5958204
58-5,58,5,False,3998,200,262881.5269898623,ok,,60.42557395994663,5.387775725419657,8.30235630273819,1100.3727614879608,200,3983,1050,1784285895.6758113
59-0,59,0,False,4000,200,242680.27276545763,ok,,301.4022223651409,6.023528610224499,11.106402613222599,1451.9526287913322,200,3985,1093,1784285875.4745562
59-1,59,1,False,3999,200,247136.24906353652,ok,,75.282271951437,5.91500556239715,10.118253156542776,1228.771047666669,200,3984,1045,1784285879.9305332
59-2,59,2,False,3999,200,251369.4880772382,ok,,59.07658860087395,6.150973269466272,11.03123901411891,1252.404073253274,200,3984,939,1784285884.1637738
59-3,59,3,False,3999,200,255626.57113932073,ok,,75.25833137333393,5.857413452233851,9.086808934807777,1211.6839122027159,200,3984,947,1784285888.4208562
59-4,59,4,False,3998,200,259843.2619664818,ok,,81.41459710896015,5.301773871238134,8.290570694953203,1120.6381972879171,200,3983,1148,1784285892.6375465
59-5,59,5,False,3998,200,263968.89365650713,ok,,62.319619581103325,5.229214871568339,8.325160946696997,1087.3169656842947,200,3983,1081,1784285896.7631793
60-0,60,0,False,4000,200,245076.1756170541,ok,,271.6260850429535,5.745207379364596,8.660384640097606,1380.5322013795376,200,3985,1017,1784285877.8704617
60-1,60,1,False,3999,200,249461.5172073245,ok,,48.99081960320473,5.403446121365612,8.346166461706161,1081.1401307582855,200,3984,1158,1784285882.2558026
