request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
3-1,3,1,True,3999,200,10854.961825534701,ok,,47.430701553821564,3.5443059453854757,4.026675131171942,742.1872392296791,200,3984,980,1784278158.388338
3-2,3,2,True,3999,200,14602.328451350331,ok,,51.39777064323425,4.547802113680815,11.552468407899141,942.8354669362307,200,3984,1044,1784278162.1357048
3-3,3,3,True,3998,200,18550.63127912581,ok,,58.819010853767395,3.9651325496379286,4.64832279831171,820.1927226036787,200,3983,1024,1784278166.0840075
3-4,3,4,True,3998,200,22376.262979581952,ok,,57.29862488806248,3.902829290588492,4.398119170218706,814.5136591047049,200,3983,985,1784278169.9096391
3-5,3,5,True,3998,200,26195.52117586136,ok,,57.07470141351223,3.898779629980247,4.656126722693443,825.212050229311,200,3983,985,1784278173.7288978
4-0,4,0,True,4000,200,8138.075219467282,ok,,233.71556401252747,3.780007018492772,4.0410129353404045,970.888813957572,200,3985,1072,1784278155.6714532
4-1,4,1,True,4000,200,12113.781379535794,ok,,49.82203431427479,3.7630594805958344,4.049751069396734,787.2186917811632,200,3985,1105,1784278159.6471574
4-2,4,2,True,3999,200,15905.677765607834,ok,,49.03841018676758,3.8765305847239993,4.0841068141162395,793.4053931385279,200,3984,734,1784278163.4390545
4-3,4,3,True,3999,200,19703.58392968774,ok,,47.833651304244995,4.179775887697013,7.218374963849754,858.7833754718304,200,3984,1035,1784278167.2369606
4-4,4,4,True,3998,200,23567.743107676506,ok,,55.376533418893814,3.608682535472929,3.599802777171135,751.9274540245533,200,3983,828,1784278171.101119
4-5,4,5,True,3998,200,27324.645325541496,ok,,58.006078004837036,3.604147506038142,3.7892844527959793,753.6756787449121,200,3983,960,1784278174.8580217
5-0,5,0,True,4000,200,14805.872734636068,ok,,236.5991771221161,4.1087353602051735,4.516308661550283,1041.9819597154856,200,3985,1017,1784278162.3392508
5-1,5,1,True,3999,200,18852.62648202479,ok,,46.793801710009575,4.214340879420959,4.774977453052998,851.8060110509396,200,3984,1063,1784278166.3860025
5-2,5,2,True,3999,200,22709.165012463927,ok,,46.16440087556839,3.837107227016718,4.120677150785922,794.4710813462734,200,3984,1028,1784278170.2425418
5-3,5,3,True,3998,200,26507.80796073377,ok,,57.50962160527706,3.8692678526504753,4.532820172607899,808.217266574502,200,3983,936,1784278174.041184
5-4,5,4,True,3998,200,30322.349667549133,ok,,57.40026757121086,3.60687419656336,4.065097868442535,753.5849884152412,200,3983,996,1784278177.855728
5-5,5,5,True,3998,200,34081.3208129257,ok,,56.28320947289467,3.8983734169354043,5.68832037970421,804.8395272344351,200,3983,893,1784278181.614699
6-0,6,0,True,4000,200,20453.275218605995,ok,,218.78090873360634,4.065031318116914,5.014608055353164,1019.6587312966585,200,3985,837,1784278167.9866538
6-1,6,1,True,3999,200,24478.012032806873,ok,,47.27435111999512,4.124262946244982,4.868839308619498,847.4554438143969,200,3984,896,1784278172.0113883
6-2,6,2,True,3999,200,28330.802261829376,ok,,48.36016893386841,3.55393774997519,3.738265484571457,745.0054585933685,200,3984,936,1784278175.8641791
6-3,6,3,True,3999,200,32080.26186004281,ok,,222.19067253172398,4.1288994636732275,4.229824058711529,1023.2671108096838,200,3984,989,1784278179.6136384
6-4,6,4,True,3999,200,36107.57820121944,ok,,82.11388811469078,4.836848414293965,11.726573575288057,1030.2002485841513,200,3984,1071,1784278183.6409545
6-5,6,5,True,3998,200,40143.23881082237,ok,,84.72324348986149,4.916845443280968,11.779569834470747,994.3947419524193,200,3983,971,1784278187.676615
7-0,7,0,True,4000,200,31589.54489789903,ok,,211.7068897932768,4.744167905300856,11.955046374350784,1122.6949486881495,200,3985,617,1784278179.1229234
7-1,7,1,True,3999,200,35716.87849611044,ok,,49.824927002191544,4.797445068477976,11.725983116775751,990.1883415877819,200,3984,1031,1784278183.2502558
7-2,7,2,True,3999,200,39711.89695596695,ok,,242.06247180700302,5.0976491572024925,11.845314502716064,1220.8735216408968,200,3984,830,1784278187.2452722
7-3,7,3,True,3998,200,43937.241062521935,ok,,86.58539690077305,4.256252257317459,4.791175574064252,908.1012550741434,200,3983,754,1784278191.4706173
7-4,7,4,True,3999,200,47849.88657012582,ok,,81.5652385354042,4.291716596314327,4.432470723986626,909.927511587739,200,3984,1030,1784278195.3832636
7-5,7,5,True,3998,200,51762.25784793496,ok,,61.235906556248665,4.246509084716822,4.405353777110576,889.3642090260983,200,3983,1023,1784278199.295632
8-0,8,0,True,4000,200,32045.546924695373,ok,,257.10446015000343,4.131444518636797,4.227675497531891,1058.6647968739271,200,3985,1004,1784278179.5789244
8-1,8,1,True,3999,200,36111.761663109064,ok,,82.78700895607471,4.906841712989338,11.780538409948347,1029.8682413995266,200,3984,1112,1784278183.6451364
8-2,8,2,True,3999,200,40148.29972013831,ok,,791.5579434484243,4.809037288080673,11.472709942609072,1734.1926656663418,200,3984,926,1784278187.681675
8-3,8,3,True,3998,200,44886.46014407277,ok,,87.01670356094837,4.30098685378931,4.442760720849037,930.0507176667452,200,3983,1077,1784278192.419835
8-4,8,4,True,3998,200,48820.92313654721,ok,,86.36089414358139,4.201704531679956,4.331035073846579,909.9286030977964,200,3983,1034,1784278196.3543003
8-5,8,5,True,3998,200,52737.84827999771,ok,,62.48566880822182,4.297070507525773,4.3656909838318825,883.2889162003994,200,3983,1011,1784278200.271224
9-0,9,0,True,4000,200,34784.5674008131,ok,,241.1990948021412,4.70712963434948,12.12683878839016,1168.5654930770397,200,3985,1042,1784278182.3179445
9-1,9,1,True,3999,200,38958.944357931614,ok,,49.26689714193344,4.8806652157884285,12.132046557962894,996.1819518357515,200,3984,956,1784278186.4923215
9-2,9,2,True,3999,200,42960.52223443985,ok,,48.30540902912617,3.9573523919193114,4.19998075813055,824.0433800965548,200,3984,985,1784278190.4939003
9-3,9,3,True,3999,200,46789.573941379786,ok,,43.70701126754284,4.184179347551738,4.27101794630289,847.1382968127728,200,3984,921,1784278194.3229516
9-4,9,4,True,3998,200,50640.410678461194,ok,,49.59653317928314,4.954049334779304,11.730322614312172,1005.7651847600937,200,3983,854,1784278198.1737866
9-5,9,5,True,3998,200,54648.60646240413,ok,,46.18431441485882,4.228886730056637,4.773770924657583,875.0832844525576,200,3983,962,1784278202.1819813
10-0,10,0,True,4000,200,34934.75050292909,ok,,279.97160889208317,4.112424319419934,4.536537453532219,1086.0699266195297,200,3985,1068,1784278182.4681275
10-1,10,1,True,4000,200,39025.19182860851,ok,,49.9128382652998,5.48262123305064,12.181188724935055,1119.0855596214533,200,3985,956,1784278186.5585682
10-2,10,2,True,3999,200,43148.593455553055,ok,,49.09375496208668,3.946411769030635,4.311660956591366,814.8151412606239,200,3984,1155,1784278190.681971
10-3,10,3,True,3999,200,46966.78669564426,ok,,40.826449170708656,4.002310767693004,4.206752777099609,817.3117693513632,200,3984,1016,1784278194.5001605
10-4,10,4,True,3998,200,50789.12868909538,ok,,49.086594954133034,4.951106492804472,11.740970984101295,984.9003721028566,200,3983,960,1784278198.3225055
10-5,10,5,True,3998,200,54776.661014184356,ok,,48.874953761696815,4.284770193475264,4.98605817556381,858.7416708469391,200,3983,882,1784278202.3100355
11-0,11,0,True,4000,200,36169.340604916215,ok,,247.45633453130722,4.108369464472848,4.368626046925783,1052.7595300227404,200,3985,938,1784278183.7027178
11-1,11,1,True,3999,200,40227.174861356616,ok,,712.798222899437,4.836700923549823,11.47319246083498,1656.0139749199152,200,3984,1073,1784278187.7605515
11-2,11,2,True,3999,200,44889.851462095976,ok,,83.67720618844032,4.303180308518361,4.4657159596681595,927.1310176700354,200,3984,973,1784278192.423226
11-3,11,3,True,3999,200,48825.07973909378,ok,,77.76250503957272,4.206332482625635,4.3744356371462345,902.2443909198046,200,3984,1027,1784278196.3584547
11-4,11,4,True,3998,200,52732.61516727507,ok,,67.83848255872726,4.211936537653972,4.363706894218921,889.21800814569,200,3983,1011,1784278200.2659938
11-5,11,5,True,3997,200,56625.46004354954,ok,,84.59990471601486,4.317197724769676,5.173885822296148,883.6235050112009,200,3982,883,1784278204.158835
12-0,12,0,True,4000,200,39687.690146267414,ok,,266.2012316286564,5.0242484380037356,11.805471405386925,1245.982838794589,200,3985,1005,1784278187.2210674
12-1,12,1,True,3999,200,43941.961685195565,ok,,82.03724771738052,4.236123265372109,4.501425102353094,903.8953613489866,200,3984,1000,1784278191.4753377
12-2,12,2,True,3999,200,47854.11856509745,ok,,90.24356119334698,4.223670243986489,4.377317614853382,909.6841178834438,200,3984,1008,1784278195.3874948
12-3,12,3,True,3999,200,51766.64824411273,ok,,68.94232146441936,4.203338586749175,4.383450746536255,888.6448983103037,200,3984,710,1784278199.3000207
12-4,12,4,True,3998,200,55657.93378651142,ok,,63.89242224395275,4.982745467921613,11.866657808423042,1025.617528706789,200,3983,1118,1784278203.1913073
12-5,12,5,True,3998,200,59688.126942142844,ok,,66.47266820073128,4.475928281271268,7.300466299057006,912.4902933835983,200,3983,1101,1784278207.2215042
13-0,13,0,True,4000,200,39822.462391108274,ok,,341.51654317975044,4.318930446265304,4.99595096334815,1188.0843713879585,200,3985,1124,1784278187.3558393
13-1,13,1,True,3999,200,44016.66561514139,ok,,53.60224284231663,4.210845002701863,4.49807979166507,866.3588985800743,200,3984,647,1784278191.5500436
13-2,13,2,True,3999,200,47887.97612302005,ok,,59.6702191978693,4.157069796308648,4.338384047150612,878.661910071969,200,3984,1081,1784278195.421352
13-3,13,3,True,3999,200,51768.83823052049,ok,,69.73514519631863,4.269658316237231,4.448195360600948,889.5579241216183,200,3984,1108,1784278199.3022106
13-4,13,4,True,3999,200,55661.29246354103,ok,,63.37008439004421,5.110358505656845,11.853398848325014,1034.3874618411064,200,3984,957,1784278203.1946645
13-5,13,5,True,3998,200,59700.03557950258,ok,,59.55665744841099,4.310254710821473,4.975967574864626,904.4310916215181,200,3983,1026,1784278207.2334113
14-0,14,0,True,4000,200,40931.377694010735,ok,,287.70521469414234,4.103256197473438,4.347731173038483,1083.7961286306381,200,3985,937,1784278188.464767
14-1,14,1,True,3999,200,45018.92223954201,ok,,44.20129023492336,4.2610100480084565,4.4183350168168545,870.9085211157799,200,3984,954,1784278192.5522985
14-2,14,2,True,3999,200,48895.01892775297,ok,,49.2420569062233,4.153638450923014,4.32541873306036,863.3848130702972,200,3984,983,1784278196.4283957
14-3,14,3,True,3999,200,52762.55572028458,ok,,37.965280935168266,4.192732578637648,4.322413355112076,859.7919065505266,200,3984,1024,1784278200.2959318
14-4,14,4,True,3998,200,56627.92871706188,ok,,85.01196093857288,4.07582306664209,4.271707031875849,883.9772026985884,200,3983,915,1784278204.1613011
14-5,14,5,True,3998,200,60516.8633852154,ok,,54.95466850697994,3.8389966407037797,4.156873747706413,776.7428681254387,200,3983,1040,1784278208.0502396
15-0,15,0,False,4000,200,46161.00328788161,ok,,205.6387197226286,3.889005167959885,5.0815515220165155,956.2742467969656,200,3985,963,1784278193.6943786
15-1,15,1,False,3999,200,50120.83172239363,ok,,193.58962029218674,4.258786413666545,4.935216158628464,1028.3511076122522,200,3984,971,1784278197.6542068
15-2,15,2,False,3999,200,54153.901824727654,ok,,70.25420293211937,4.263108166364523,4.745569452643389,901.5877563506365,200,3984,1081,1784278201.68728
15-3,15,3,False,3999,200,58064.37904573977,ok,,68.55431385338306,4.037438361690595,4.097147658467293,855.96470721066,200,3984,941,1784278205.5977545
15-4,15,4,False,3999,200,61944.93660889566,ok,,60.629986226558685,4.062270294375641,4.107890650629997,848.7392347306013,200,3984,965,1784278209.4783149
15-5,15,5,False,3998,200,65803.69818210602,ok,,89.41677957773209,4.099629365795635,4.084907844662666,880.708958953619,200,3983,585,1784278213.3370738
16-0,16,0,False,4000,200,50096.04027122259,ok,,218.44864264130592,4.260913183798595,4.840970039367676,1053.6169279366732,200,3985,1047,1784278197.6294162
16-1,16,1,False,3999,200,54157.8151024878,ok,,66.28328375518322,4.282784244986539,4.630908090621233,897.1850294619799,200,3984,1018,1784278201.6911905
16-2,16,2,False,3999,200,58060.12932211161,ok,,72.99461215734482,4.105291794985533,4.116870276629925,861.3034784793854,200,3984,1148,1784278205.593507
16-3,16,3,False,3999,200,61949.15473088622,ok,,56.290021166205406,4.060398105570336,4.092456120997667,844.0632652491331,200,3984,913,1784278209.4825306
16-4,16,4,False,3999,200,65799.37886819243,ok,,80.45322075486183,4.050592310386261,4.081978276371956,878.4904982894659,200,3984,1001,1784278213.332778
16-5,16,5,False,3998,200,69683.16515907645,ok,,55.31792715191841,3.5036992019594613,3.5917790606617928,752.6231687515974,200,3983,972,1784278217.2165427
17-0,17,0,False,4000,200,51340.6605347991,ok,,224.2401260882616,4.363204242709355,4.524770192801951,1075.1023553311825,200,3985,1098,1784278198.8740354
17-1,17,1,False,3999,200,55419.08693499863,ok,,36.57527640461922,4.970428706674846,11.869230214506388,1000.8785668760538,200,3984,910,1784278202.952462
17-2,17,2,False,3999,200,59425.456484779716,ok,,47.49441705644131,4.160944667017581,5.004961043596268,863.1098531186581,200,3984,1096,1784278206.958835
17-3,17,3,False,3999,200,63294.36049051583,ok,,50.059814006090164,3.8454192241436336,4.134335741400719,807.6672907918692,200,3984,1039,1784278210.8277388
17-4,17,4,False,3998,200,67107.02732950449,ok,,56.163059547543526,3.5757777018424792,3.5744022578001022,753.5094507038593,200,3983,1043,1784278214.6404045
17-5,17,5,False,3998,200,70865.49251526594,ok,,57.230476289987564,3.595250706697248,3.614765964448452,754.7456752508879,200,3983,1194,1784278218.398869
18-0,18,0,False,4000,200,55790.13007879257,ok,,238.35179209709167,4.390822047937101,4.606185853481292,1085.818538442254,200,3985,1109,1784278203.323505
18-1,18,1,False,3999,200,59880.16095943749,ok,,51.06755904853344,4.361487427697131,5.276172421872616,884.1926697641611,200,3984,928,1784278207.4135373
18-2,18,2,False,3999,200,63769.23085004091,ok,,46.57449200749397,5.442309212715675,11.659313552081585,1091.562882065773,200,3984,1042,1784278211.3026073
18-3,18,3,False,3998,200,67865.81068299711,ok,,54.92446571588516,3.898152217422564,4.942677449434995,811.2297467887402,200,3983,1087,1784278215.3991868
18-4,18,4,False,3998,200,71679.54879626632,ok,,55.59791997075081,4.472475175802805,11.483458336442709,932.2770442813635,200,3983,1048,1784278219.2129223
18-5,18,5,False,3999,200,75618.36687102914,ok,,46.64331488311291,3.826594036923447,5.094141885638219,800.5517516285181,200,3984,965,1784278223.151745
19-0,19,0,False,4000,200,64100.62333755195,ok,,311.5400914102793,4.657441465070053,11.394727975130081,1224.463939666748,200,3985,1119,1784278211.634001
19-1,19,1,False,3999,200,68329.45388928056,ok,,47.990936785936356,4.121195810029701,4.206235054880381,855.8117169886827,200,3984,1011,1784278215.862831
19-2,19,2,False,3999,200,72189.70206566155,ok,,46.647945418953896,4.982657245515536,11.531849578022957,1003.3847764134407,200,3984,1107,1784278219.7230794
19-3,19,3,False,3999,200,76198.26862215996,ok,,51.72153376042843,4.441988314428027,6.937871873378752,891.3381863385439,200,3984,936,1784278223.7316465
19-4,19,4,False,3998,200,80095.16809135675,ok,,59.019019827246666,4.986807838389554,12.092398572713137,1026.525542140007,200,3983,952,1784278227.628546
19-5,19,5,False,3998,200,84128.06731835008,ok,,73.32852110266685,4.328998842651082,5.777332186698907,913.2240377366543,200,3983,1153,1784278231.661445
20-0,20,0,False,4000,200,64137.6974042505,ok,,452.56686210632324,4.093772664512556,4.705006908625364,1246.8190006911755,200,3985,1001,1784278211.671072
20-1,20,1,False,3999,200,68389.33465257287,ok,,46.6527845710516,4.203942638856393,4.19941283762455,841.2585631012917,200,3984,949,1784278215.9227118
20-2,20,2,False,3999,200,72235.08700728416,ok,,49.24724996089935,4.992653527542164,11.533716507256031,997.9196097701788,200,3984,1070,1784278219.7684639
20-3,20,3,False,3999,200,76237.90581338108,ok,,52.80490219593048,4.26004450672712,4.390484839677809,883.5802506655455,200,3984,626,1784278223.7712836
20-4,20,4,False,3999,200,80126.05723179877,ok,,53.57982590794563,4.910309960571479,12.045698706060648,1016.0578396171331,200,3984,1083,1784278227.6594334
20-5,20,5,False,3998,200,84146.7007137835,ok,,68.02986562252045,4.235108179716289,4.873476177453994,902.4030789732933,200,3983,930,1784278231.6800768
21-0,21,0,False,4000,200,72329.14111763239,ok,,240.67970924079418,4.065886653047436,4.234764259308577,1037.6630444079638,200,3985,1074,1784278219.8625214
21-1,21,1,False,3999,200,76372.02379480004,ok,,53.81065979599953,4.024620191311118,4.228263534605503,854.7762893140316,200,3984,1037,1784278223.9054008
21-2,21,2,False,3999,200,80230.96783272922,ok,,51.35114677250385,5.014647079709296,12.16093534603715,1014.2261870205402,200,3984,1089,1784278227.7643447
21-3,21,3,False,3999,200,84249.54330921173,ok,,48.6607700586319,4.2638306496376845,4.888059757649898,875.9222477674484,200,3984,1018,1784278231.7829206
21-4,21,4,False,3998,200,88131.36089220643,ok,,57.77321942150593,3.867634321529853,4.3356675654649734,819.769311696291,200,3983,990,1784278235.6647384
21-5,21,5,False,3998,200,91957.68521353602,ok,,58.797018602490425,3.871122137548364,4.446250852197409,817.6039587706327,200,3983,1027,1784278239.4910624
22-0,22,0,False,4000,200,78315.95081277192,ok,,212.5188298523426,3.5686355122194,3.6034281365573406,912.0397809892893,200,3985,1096,1784278225.8493295
22-1,22,1,False,3999,200,82232.53525793552,ok,,47.45751991868019,3.559463933034211,3.9294408634305,745.1829221099615,200,3984,1183,1784278229.7659118
22-2,22,2,False,3999,200,85983.6539849639,ok,,49.13429915904999,3.6163419156957786,4.009953886270521,747.1556309610605,200,3984,1044,1784278233.5170312
22-3,22,3,False,3998,200,89735.33740267158,ok,,58.856409043073654,3.5830445969716096,3.6930268630385394,757.6256971806288,200,3983,1064,1784278237.268714
22-4,22,4,False,3998,200,93497.76024743915,ok,,62.02217377722263,3.6399073627156517,4.380027670413255,760.9546594321728,200,3983,952,1784278241.0311365
22-5,22,5,False,3998,200,97263.73437419534,ok,,64.6645613014698,4.06463453784967,4.629296809434891,857.3392182588577,200,3983,921,1784278244.797112
23-0,23,0,False,4000,200,80394.3452835083,ok,,248.2897751033306,4.758660225387739,11.406244244426489,1181.0722816735506,200,3985,1061,1784278227.927723
23-1,23,1,False,3999,200,84579.73244599998,ok,,49.87619258463383,4.087248722053304,4.756107926368713,851.0427642613649,200,3984,894,1784278232.1131113
23-2,23,2,False,3999,200,88435.64105592668,ok,,50.973718985915184,4.0701385491933575,4.571957886219025,844.725226983428,200,3984,902,1784278235.969018
23-3,23,3,False,3999,200,92284.75981019437,ok,,49.6294479817152,4.058284618830318,4.6000901609659195,849.1994496434927,200,3984,1023,1784278239.8181372
23-4,23,4,False,3998,200,96140.84881357849,ok,,58.790137991309166,4.09091510451757,4.477620869874954,856.5813545137644,200,3983,1048,1784278243.6742265
23-5,23,5,False,3998,200,100001.91607698798,ok,,63.313135877251625,4.916183354380803,11.529520899057388,1022.0709331333637,200,3983,1033,1784278247.5352926
24-0,24,0,False,4000,200,81243.69822256267,ok,,239.30910788476467,3.6231194318709323,4.021426662802696,949.5148286223412,200,3985,1021,1784278228.7770755
24-1,24,1,False,3999,200,85199.00270178914,ok,,51.469817757606506,3.6737734584936073,4.0623196400702,771.5997472405434,200,3984,907,1784278232.73238
24-2,24,2,False,3999,200,88974.99501891434,ok,,49.878550693392754,3.794180190501114,4.2370669543743125,778.4299608319998,200,3984,1002,1784278236.5083718
24-3,24,3,False,3999,200,92757.85645656288,ok,,50.56648328900337,3.850923984178475,4.599917214363813,805.4211959242821,200,3984,958,1784278240.2912335
24-4,24,4,False,3998,200,96567.8401272744,ok,,60.09923852980137,4.849588937866382,12.060871720314024,1005.8485940098763,200,3983,1139,1784278244.101217
24-5,24,5,False,3999,200,100578.22614349425,ok,,51.30128934979439,4.205008987913427,4.945444222539663,867.1622853726149,200,3984,921,1784278248.111603
25-0,25,0,False,4000,200,96996.15742638707,ok,,247.58722074329853,4.152494818350386,4.8982251435518265,1065.700702369213,200,3985,1135,1784278244.5295346
25-1,25,1,False,3999,200,101067.00944155455,ok,,49.948543310165405,3.7815476648318462,4.042258486151695,787.4464206397533,200,3984,1126,1784278248.6003878
25-2,25,2,False,3999,200,104859.04914326966,ok,,49.431245774030685,3.5909065330515104,4.092408809810877,753.3450983464718,200,3984,884,1784278252.392426
25-3,25,3,False,3999,200,108617.57423728704,ok,,48.8857664167881,3.782549645117623,4.260044265538454,760.0753903388977,200,3984,949,1784278256.1509511
25-4,25,4,False,3998,200,112383.37207771838,ok,,63.76907601952553,3.685197578026698,4.044987261295319,782.4521958827972,200,3983,1054,1784278259.9167507
25-5,25,5,False,3998,200,116170.79341597855,ok,,61.86381168663502,3.904984022180239,4.62327478453517,788.260830566287,200,3983,954,1784278263.704169
26-0,26,0,False,4000,200,99050.52690207958,ok,,217.23537892103195,5.344781103000666,11.650729551911354,1243.5000129044056,200,3985,957,1784278246.5839078
26-1,26,1,False,3999,200,103300.31712912023,ok,,49.013398587703705,3.817251381965784,4.946006461977958,793.475529178977,200,3984,1084,1784278250.833695
26-2,26,2,False,3999,200,107100.31221993268,ok,,48.085613176226616,3.8346693230172,4.64348616078496,784.4370044767857,200,3984,974,1784278254.6336894
26-3,26,3,False,3999,200,110889.69285599887,ok,,48.096971586346626,3.716774588944961,4.098737146705389,776.6527608036995,200,3984,1080,1784278258.4230702
26-4,26,4,False,3998,200,114670.55759206414,ok,,60.57317182421684,3.9450678385185953,4.650079645216465,833.8731285184622,200,3983,1042,1784278262.2039344
26-5,26,5,False,3998,200,118508.78275185823,ok,,63.46977315843105,3.913241277011682,4.638485610485077,830.5290043354034,200,3983,1089,1784278266.0421586
27-0,27,0,False,4000,200,99535.85371747613,ok,,237.89765127003193,4.9210198185577685,11.562448926270008,1202.5084681808949,200,3985,1039,1784278247.0692317
27-1,27,1,False,3999,200,103742.95135959983,ok,,49.60881732404232,4.060112197811787,4.973369278013706,841.4248768240213,200,3984,1049,1784278251.2763286
27-2,27,2,False,3999,200,107588.87166902423,ok,,51.55802145600319,4.03848491035975,4.669868014752865,839.164461940527,200,3984,1127,1784278255.1222494
27-3,27,3,False,3999,200,111433.01916494966,ok,,49.52551797032356,3.989412525326622,4.275610204786062,831.5173536539078,200,3984,1120,1784278258.966396
27-4,27,4,False,3998,200,115269.13898997009,ok,,63.21445666253567,4.0495203219238345,4.442492127418518,844.8452707380056,200,3983,887,1784278262.802516
27-5,27,5,False,3998,200,119118.82110498846,ok,,64.40168805420399,4.014912346492008,4.256914369761944,851.3905499130487,200,3983,1025,1784278266.6521974
28-0,28,0,False,4000,200,100043.27240027487,ok,,246.01244181394577,4.285620535031343,5.252659693360313,1081.7989967763424,200,3985,971,1784278247.5766509
28-1,28,1,False,4000,200,104129.58528287709,ok,,53.69123071432114,3.9178252104341675,4.58557642996311,814.6788515150547,200,3985,990,1784278251.662963
28-2,28,2,False,3999,200,107948.5375713557,ok,,51.04779452085495,3.9529303327584877,4.581825807690617,821.9358809292316,200,3984,1082,1784278255.4819145
28-3,28,3,False,3999,200,111774.50961060822,ok,,49.449024721980095,4.12383872567047,4.5314207673072815,837.1743615716696,200,3984,589,1784278259.3078854
28-4,28,4,False,3999,200,115616.21682718396,ok,,49.14062097668648,4.035599260907812,4.5874969102442265,844.8396418243647,200,3984,1023,1784278263.1495929
28-5,28,5,False,3997,200,119465.30361101031,ok,,60.18240377306938,3.834978230677697,4.20768978074193,811.9055591523647,200,3982,953,1784278266.9986799
29-0,29,0,False,4000,200,109446.7734862119,ok,,213.22400122880936,3.634807411193227,3.9577405899763094,911.1812338232994,200,3985,845,1784278256.9801521
29-1,29,1,False,3999,200,113363.12750540674,ok,,47.68574424088001,3.6097949237695763,4.126302432268858,755.2721817046404,200,3984,1140,1784278260.8965037
29-2,29,2,False,3999,200,117123.26829135418,ok,,48.69706369936466,3.5664359183639895,3.908151760697365,747.7990742772818,200,3984,1045,1784278264.6566439
29-3,29,3,False,3999,200,120875.85016526282,ok,,48.17447252571583,3.5822176207334566,4.103112593293189,746.7783987522125,200,3984,1002,1784278268.4092264
29-4,29,4,False,3999,200,124628.75963002443,ok,,48.35483618080616,3.61821297652672,4.031270369887352,746.7434611171484,200,3984,1055,1784278272.1621368
29-5,29,5,False,3998,200,128381.26837648451,ok,,58.51771682500839,4.481128576197155,11.768313497304916,923.4448838979006,200,3983,901,1784278275.9146457
30-0,30,0,False,4000,200,114074.38297569752,ok,,218.06631609797478,3.909459839444704,4.646651819348334,972.6697765290737,200,3985,969,1784278261.6077602
