5634,1784278324.887571020,5642,48,8
5634,1784278326.033657964,5642,0,8
5634,1784278327.223440397,5642,0,8
5634,1784278328.410637017,5642,98,8
5634,1784278329.587052859,5642,100,8
5634,1784278330.729850561,5642,0,8
5634,1784278331.897301899,5642,0,8
5634,1784278333.063925603,5642,100,8
5634,1784278334.294370422,5642,42,8
5634,1784278335.460649164,5642,0,8
5634,1784278336.630699013,5642,100,8
5634,1784278337.831409214,5642,100,8
5634,1784278339.023075587,5642,99,8
5634,1784278340.174986312,5642,99,8
5634,1784278341.335149713,5642,53,8
5634,1784278342.500323135,5642,99,8
5634,1784278343.686693541,5642,100,8
5634,1784278344.823909643,5642,93,8
5634,1784278346.011232609,5642,98,8
5634,1784278347.198956484,5642,100,8
5634,1784278348.381125603,5642,100,8
5634,1784278349.592376065,5642,0,8
5634,1784278350.775523074,5642,100,8
5634,1784278351.938017121,5642,100,8
5634,1784278353.148333681,5642,98,8
5634,1784278354.362533852,5642,92,8
5634,1784278355.515942454,5642,96,8
5634,1784278356.684573325,5642,99,8
5634,1784278357.828230317,5642,100,8
5634,1784278359.068319140,5642,100,8
5634,1784278360.207988035,5642,82,8
5634,1784278361.330140323,5642,100,8
5634,1784278362.523854794,5642,100,8
5634,1784278363.733900834,5642,100,8
5634,1784278364.970154888,5642,91,8
5634,1784278366.137119131,5642,97,8
5634,1784278367.333978434,5642,97,8
5634,1784278368.580628156,5642,98,8
5634,1784278369.751668446,5642,0,8
5634,1784278370.918285070,5642,100,8
5634,1784278372.122617760,5642,100,8
5634,1784278373.349643453,5642,100,8
5634,1784278374.511107040,5642,0,8
5634,1784278375.671570921,5642,21,8
5634,1784278376.841985089,5642,100,8
5634,1784278378.028272389,5642,100,8
5634,1784278379.177491486,5642,0,8
5634,1784278380.373763925,5642,100,8
5634,1784278381.534379316,5642,100,8
5634,1784278382.712553069,5642,100,8
5634,1784278383.905168567,5642,100,8
5634,1784278385.130434873,5642,70,8
5634,1784278386.303749364,5642,100,8
5634,1784278387.470851297,5642,100,8
5634,1784278388.665505628,5642,0,8
5634,1784278389.800200062,5642,100,8
5634,1784278390.994574030,5642,100,8
5634,1784278392.182740760,5642,0,8
5634,1784278393.351026471,5642,100,8
5634,1784278394.505118113,5642,94,8
5634,1784278395.689158435,5642,0,8
5634,1784278396.957304853,5642,89,8
5634,1784278398.140059495,5642,100,8
5634,1784278399.306033863,5642,0,8
5634,1784278400.427876012,5642,0,8
5634,1784278401.594325241,5642,100,8
5634,1784278402.781499856,5642,100,8
5634,1784278403.971486934,5642,0,8
5634,1784278405.140355489,5642,85,8
5634,1784278406.364869358,5642,100,8
5634,1784278407.546086965,5642,0,8
5634,1784278408.705175951,5642,100,8
5634,1784278409.891426739,6019,100,385
5634,1784278411.083302208,7219,1,1585
5634,1784278412.285627143,7489,100,1855
5634,1784278413.458626931,7491,87,1857
5634,1784278414.650878171,7497,0,1863
5634,1784278415.824939580,7501,100,1867
5634,1784278416.977610303,7501,100,1867
5634,1784278418.168246688,7501,93,1867
5634,1784278419.310681232,7501,64,1867
5634,1784278420.476842437,7523,100,1889
5634,1784278421.685416724,7523,100,1889
5634,1784278422.892116159,7523,74,1889
5634,1784278424.062162597,7523,71,1889
5634,1784278425.224445099,7523,100,1889
5634,1784278426.414654186,7523,100,1889
5634,1784278427.564288447,7523,57,1889
5634,1784278428.735878297,7523,45,1889
5634,1784278429.917393345,7523,100,1889
5634,1784278431.068140079,7523,100,1889
5634,1784278432.217487800,7525,100,1891
5634,1784278433.416678844,7525,67,1891
5634,1784278434.551766045,7525,100,1891
5634,1784278435.721622393,7525,100,1891
5634,1784278436.898428645,7525,100,1891
5634,1784278438.037952538,7525,66,1891
5634,1784278439.209727544,7525,95,1891
5634,1784278440.344299662,7525,100,1891
5634,1784278441.541201595,7525,100,1891
5634,1784278442.719084162,7525,67,1891
5634,1784278443.953369850,7525,100,1891
5634,1784278445.157184889,7525,100,1891
5634,1784278446.325600443,7525,100,1891
5634,1784278447.446382475,7525,100,1891
5634,1784278448.655402360,7525,100,1891
5634,1784278449.818273440,7525,100,1891
5634,1784278451.036671225,7525,100,1891
5634,1784278452.264199833,7525,100,1891
5634,1784278453.443420595,7525,100,1891
5634,1784278454.641744738,7525,100,1891
5634,1784278455.826131055,7525,100,1891
5634,1784278456.993724296,7525,100,1891
5634,1784278458.172737000,7525,79,1891
5634,1784278459.354785750,7525,100,1891
5634,1784278460.562813361,7525,100,1891
5634,1784278461.753798091,7525,100,1891
5634,1784278462.933288869,7525,100,1891
5634,1784278464.141081860,7525,100,1891
5634,1784278465.270948101,7525,100,1891
5634,1784278466.474860296,7525,100,1891
5634,1784278467.646244145,7525,100,1891
5634,1784278468.865177298,7525,100,1891
5634,1784278469.995220407,7525,100,1891
5634,1784278471.133447632,7525,89,1891
5634,1784278472.321182536,7525,84,1891
5634,1784278473.473472163,7525,100,1891
5634,1784278474.660282962,7525,100,1891
