request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
9-3,9,3,True,3999,200,50353.79642061889,ok,,191.4892252534628,8.610166989418925,11.293160729110241,1879.1409861296415,200,3984,822,1784277546.729074
9-4,9,4,True,3998,200,55242.21031926572,ok,,568.7216576188803,8.564832352140812,25.8059436455369,2204.664897173643,200,3983,889,1784277551.6174855
9-5,9,5,True,3998,200,60451.56249217689,ok,,259.03718918561935,7.323762110900134,11.15239281207323,1665.2595940977335,200,3983,911,1784277556.8268375
10-0,10,0,True,4000,200,34935.15632674098,ok,,710.7895743101835,10.085205428111248,23.15437365323302,2677.4700935930014,200,3985,932,1784277531.3104336
10-1,10,1,True,4000,200,40617.50454455614,ok,,71.92402705550194,10.0022208002605,25.818138848990202,2032.4241742491722,200,3985,869,1784277536.9927814
10-2,10,2,True,3999,200,45654.43122200668,ok,,55.7659100741148,9.831204882295674,28.249038755893707,1913.9410741627216,200,3984,901,1784277542.0297067
10-3,10,3,True,3999,200,50572.90787063539,ok,,1104.8656161874533,8.517271944696141,18.78093993291257,2757.286373525858,200,3984,1028,1784277546.948185
10-4,10,4,True,3998,200,56334.550339728594,ok,,831.1978504061699,7.046710766660861,11.176911927759646,2205.372741445899,200,3983,974,1784277552.7098265
10-5,10,5,True,3998,200,61544.264018535614,ok,,312.0169807225466,7.53094965457609,11.861932277679443,1773.0853538960218,200,3983,1071,1784277557.91954
11-0,11,0,True,4000,200,36169.54715549946,ok,,494.90492418408394,8.924782797308167,11.536532640457152,2217.4559142440557,200,3985,1115,1784277532.5448248
11-1,11,1,True,3999,200,41391.900300979614,ok,,1190.310625359416,6.97535301941603,11.080362647771835,2564.527090638876,200,3984,1026,1784277537.7671769
11-2,11,2,True,3999,200,46960.76179482043,ok,,406.42923302948475,6.861781748720837,12.160366028547287,1758.2703977823257,200,3984,1130,1784277543.3360374
11-3,11,3,True,3999,200,51724.04318116605,ok,,875.4160217940807,7.544587445544436,11.167472042143345,2293.8557025045156,200,3984,1052,1784277548.0993197
11-4,11,4,True,3998,200,57028.836973011494,ok,,1215.2269035577774,8.141729049384594,12.07936694845557,2794.7942204773426,200,3983,921,1784277553.404111
11-5,11,5,True,3997,200,62828.37696745992,ok,,112.67976649105549,11.138021793120947,28.299675323069096,2284.657208248973,200,3982,1082,1784277559.2036536
12-0,12,0,True,4000,200,39690.33917598426,ok,,436.69344298541546,9.5774979647441,17.650835588574402,2294.795708730817,200,3985,1084,1784277536.065617
12-1,12,1,True,3999,200,44989.42678421736,ok,,58.11060406267643,8.675926987448504,12.245499342679976,1732.6318640261889,200,3984,1007,1784277541.3647025
12-2,12,2,True,3999,200,49726.80298052728,ok,,73.73232580721378,9.367919622027145,27.692772448062897,1909.9156018346548,200,3984,1064,1784277546.102082
12-3,12,3,True,3999,200,54641.645070165396,ok,,61.33085675537586,8.373686633048914,12.818736769258967,1694.2610815167427,200,3984,935,1784277551.0169222
12-4,12,4,True,3998,200,59340.626399964094,ok,,518.0484261363745,8.147300914766229,11.47449854761362,2114.9835474789143,200,3983,1048,1784277555.7159023
12-5,12,5,True,3998,200,64460.467198863626,ok,,702.9877677559853,7.331994666280795,11.814200785011053,2140.117723494768,200,3983,975,1784277560.8357441
13-0,13,0,True,4000,200,39821.91980816424,ok,,607.3475535959005,8.908955737407961,13.286978006362913,2326.846692711115,200,3985,1085,1784277536.197198
13-1,13,1,True,3999,200,45153.61580066383,ok,,84.33154970407486,10.214395415752046,28.193948045372963,2055.7747054845095,200,3984,972,1784277541.5288918
13-2,13,2,True,3999,200,50214.14498612285,ok,,315.58204628527164,8.746032057802912,12.805367633700365,2003.635585308075,200,3984,856,1784277546.589422
13-3,13,3,True,3999,200,55222.894640639424,ok,,58.19597840309143,9.659933789710825,28.085166215896606,1912.967026233673,200,3984,983,1784277551.598171
13-4,13,4,True,3999,200,60140.0829013437,ok,,146.58473804593086,7.897478733689357,12.129824049770821,1686.6610124707222,200,3984,1175,1784277556.5153592
13-5,13,5,True,3998,200,64831.315187737346,ok,,777.346221730113,6.990084282065532,11.151405051350594,2147.4690716713667,200,3983,923,1784277561.2065916
14-0,14,0,True,4000,200,40932.76943266392,ok,,1649.6200785040855,7.197731901057728,11.114194989204407,3024.4477931410074,200,3985,1006,1784277537.3080468
14-1,14,1,True,3999,200,46964.80536647141,ok,,641.0800293087959,6.759472844219699,11.36966925114393,1952.5000043213367,200,3984,995,1784277543.3400798
14-2,14,2,True,3999,200,51922.35227301717,ok,,1445.4528652131557,8.6053010649406,11.188546754419804,3123.5555838793516,200,3984,960,1784277548.2976286
14-3,14,3,True,3999,200,58051.01251974702,ok,,508.9757312089205,8.764373973856882,12.35295822843909,2209.32749286294,200,3984,917,1784277554.4262903
14-4,14,4,True,3998,200,63265.69529250264,ok,,97.49977104365826,11.110800945637177,28.29650929197669,2275.2835862338543,200,3983,1077,1784277559.640973
14-5,14,5,True,3998,200,68545.1365634799,ok,,57.73151479661465,7.875357100214714,10.967943631112576,1593.4646483510733,200,3983,973,1784277564.9204116
15-0,15,0,False,4000,200,46180.47157488763,ok,,1006.7020002752542,6.842117608776168,11.615913733839989,2299.928739666939,200,3985,1033,1784277542.5557485
15-1,15,1,False,3999,200,51485.02776399255,ok,,1114.6661639213562,7.228880807073141,11.114116758108139,2531.598623842001,200,3984,1005,1784277547.8603048
15-2,15,2,False,3999,200,57020.976880565286,ok,,417.84581169486046,8.036686497151244,11.316322721540928,1993.103016167879,200,3984,1001,1784277553.3962538
15-3,15,3,False,3999,200,62018.31760071218,ok,,93.19321252405643,8.585757169968042,12.133313715457907,1767.5110530108213,200,3984,957,1784277558.3935935
15-4,15,4,False,3999,200,66790.48347845674,ok,,55.255427956581116,8.006516853635459,11.141795292496681,1608.5824705660343,200,3984,1174,1784277563.1657598
15-5,15,5,False,3998,200,71403.91721762717,ok,,61.64702773094177,10.269735802702492,26.303461566567417,2084.825322031975,200,3983,1027,1784277567.7791948
16-0,16,0,False,4000,200,50098.11003692448,ok,,447.28115759789944,8.740743737995933,12.528461590409279,2134.302830323577,200,3985,1082,1784277546.4733853
16-1,16,1,False,3999,200,55237.2105717659,ok,,513.9048788696527,8.563075521864842,28.203099314123392,2175.2013210207224,200,3984,1066,1784277551.6124887
16-2,16,2,False,3999,200,60416.671350598335,ok,,241.8307512998581,7.474164905336996,11.2946318462491,1676.9371330738068,200,3984,1025,1784277556.791947
16-3,16,3,False,3999,200,65098.521990701556,ok,,1349.9778024852276,7.777725669498346,11.174666229635477,2874.48594532907,200,3984,1134,1784277561.4737983
16-4,16,4,False,3999,200,70976.88146494329,ok,,40.98139517009258,7.778637053579399,11.55819445848465,1550.1065850257874,200,3984,1032,1784277567.3521562
16-5,16,5,False,3998,200,75531.75042383373,ok,,60.116805136203766,6.657034814433784,8.918816223740578,1364.9661913514137,200,3983,1011,1784277571.907027
17-0,17,0,False,4000,200,51343.26136484742,ok,,1256.3710007816553,7.269545988394664,11.124496348202229,2673.989599570632,200,3985,980,1784277547.7185361
17-1,17,1,False,3999,200,57025.06947517395,ok,,458.7110038846731,8.067803915876608,11.597783304750918,2031.9951195269823,200,3984,995,1784277553.400344
17-2,17,2,False,3999,200,62061.67673319578,ok,,75.07064379751682,8.955988201803418,13.303486164659262,1759.1740638017654,200,3984,935,1784277558.4369516
17-3,17,3,False,3999,200,66825.17713680863,ok,,191.09251536428928,7.805496531049001,11.111612245440483,1705.4156716912985,200,3984,1036,1784277563.2004523
17-4,17,4,False,3998,200,71533.76548551023,ok,,79.60325665771961,10.39469078144369,26.006425358355003,2075.4193775355816,200,3983,962,1784277567.909042
17-5,17,5,False,3998,200,76611.96009255946,ok,,56.68562278151512,7.408403143816188,9.080189839005468,1516.213683411479,200,3983,1096,1784277572.9872346
18-0,18,0,False,4000,200,55809.694116935134,ok,,977.2302955389023,7.308174875209627,11.264364421367645,2395.0836304575205,200,3985,1105,1784277552.1849706
18-1,18,1,False,3999,200,61209.581427276134,ok,,274.4216490536928,7.233033764499183,11.173156555742025,1692.1570971608162,200,3984,912,1784277557.5848582
18-2,18,2,False,3999,200,65906.23419359326,ok,,626.9375830888748,8.202301962397147,11.533898115158076,2218.243293464184,200,3984,1025,1784277562.2815106
18-3,18,3,False,3998,200,71129.0697902441,ok,,49.3975467979908,10.219874494161802,28.077693842351437,2032.087178900838,200,3983,889,1784277567.5043466
18-4,18,4,False,3998,200,76164.8900359869,ok,,51.49461142718792,6.920668594155115,8.96887220442295,1394.160259515047,200,3983,1079,1784277572.540166
18-5,18,5,False,3999,200,80564.59635682404,ok,,220.5778770148754,9.68475046639259,25.91066975146527,2109.1770883649588,200,3984,1130,1784277576.9398725
19-0,19,0,False,4000,200,64098.94706495106,ok,,568.0182948708534,8.949066885761198,17.32556857168673,2331.0500532388687,200,3985,914,1784277560.4742239
19-1,19,1,False,3999,200,69432.65881203115,ok,,53.605472669005394,7.7100986634025865,9.636658057570457,1549.402853474021,200,3984,998,1784277565.8079326
19-2,19,2,False,3999,200,73985.13728938997,ok,,54.73105050623417,7.379606752197978,10.535460337996467,1493.0518325418234,200,3984,911,1784277570.3604124
19-3,19,3,False,3999,200,78481.60114884377,ok,,311.71028316020966,7.04916514607553,11.05857640504837,1700.466139242053,200,3984,1009,1784277574.856877
19-4,19,4,False,3998,200,83191.09372608364,ok,,155.78272007405758,6.707284323947162,10.972907766699791,1470.4380799084902,200,3983,979,1784277579.5663662
19-5,19,5,False,3998,200,87665.93984887004,ok,,242.39778704941273,6.767505836592713,11.059057712554932,1575.6558179855347,200,3983,1144,1784277584.0412152
20-0,20,0,False,4000,200,64135.638292878866,ok,,841.2523809820414,7.88228673239549,13.41127175837755,2378.361204639077,200,3985,882,1784277560.5109131
20-1,20,1,False,3999,200,69518.86473223567,ok,,47.63364791870117,7.5481548118069,9.166240971535444,1512.0075810700655,200,3984,879,1784277565.8941417
20-2,20,2,False,3999,200,74033.53885188699,ok,,45.95404490828514,7.213892614735024,10.12364774942398,1459.9093962460756,200,3984,995,1784277570.408815
20-3,20,3,False,3999,200,78496.88032642007,ok,,296.15149088203907,7.301652911854418,11.064548138529062,1683.5489440709352,200,3984,934,1784277574.872154
20-4,20,4,False,3999,200,83186.01945601404,ok,,125.78551098704338,6.818186368185039,11.067548766732216,1462.1854983270168,200,3984,1001,1784277579.5612957
20-5,20,5,False,3998,200,87652.77269296348,ok,,104.1939277201891,7.124354815150195,12.866742722690109,1443.6333440244198,200,3983,925,1784277584.0280504
21-0,21,0,False,4000,200,72330.55040799081,ok,,642.6091678440571,8.39840190914961,11.428961157798764,2280.3709115833044,200,3985,1007,1784277568.7058382
21-1,21,1,False,3999,200,77614.77644182742,ok,,61.12520955502987,9.740247550405986,24.38583821058271,1941.0905186086893,200,3984,1030,1784277573.9900508
21-2,21,2,False,3999,200,82559.61448699236,ok,,65.32297842204571,8.40287594153931,11.150438338518143,1670.3321747481823,200,3984,1113,1784277578.9348884
21-3,21,3,False,3999,200,87234.35768857598,ok,,52.79471352696419,7.034084391899598,11.75133772194384,1424.5118200778961,200,3984,1157,1784277583.6096342
21-4,21,4,False,3998,200,91663.24799507856,ok,,75.51348209381104,6.354623507612791,10.03771964460611,1314.747666940093,200,3983,1039,1784277588.0385237
21-5,21,5,False,3998,200,95982.34630003572,ok,,81.41210302710533,8.328487962866442,27.890372648835182,1705.5392172187567,200,3983,937,1784277592.3576233
22-0,22,0,False,4000,200,78303.48253622651,ok,,489.7149857133627,7.082306656378265,11.05886697769165,1877.918440848589,200,3985,1038,1784277574.6787584
22-1,22,1,False,3999,200,83188.75047005713,ok,,122.83495627343655,6.891853281671239,11.037346441298723,1459.8824232816696,200,3984,962,1784277579.564023
22-2,22,2,False,3999,200,87656.92031756043,ok,,99.84436072409153,6.830914269144437,11.24855550006032,1438.7712590396404,200,3984,973,1784277584.0321958
22-3,22,3,False,3998,200,92100.42066313326,ok,,65.40239229798317,6.3230041607519505,8.856011927127838,1285.8087662607431,200,3983,917,1784277588.4756963
22-4,22,4,False,3998,200,96390.28338715434,ok,,62.22625449299812,9.70114334874476,24.4967666454613,1924.9184485524893,200,3983,672,1784277592.7655606
22-5,22,5,False,3998,200,101320.7305520773,ok,,228.3483725041151,7.348608111544531,11.043516919016838,1668.764604255557,200,3983,1036,1784277597.6960065
23-0,23,0,False,4000,200,80396.65392227471,ok,,388.642406091094,9.705556402962232,27.872889582067728,2277.7744363993406,200,3985,968,1784277576.7719328
23-1,23,1,False,3999,200,85679.30541932583,ok,,42.28573106229305,7.437932796967336,8.8587686419487,1492.760507389903,200,3984,903,1784277582.0545814
23-2,23,2,False,3999,200,90177.80691944063,ok,,59.65655297040939,7.820445621751018,9.593475330621002,1576.8733341246843,200,3984,1020,1784277586.5530853
23-3,23,3,False,3999,200,94760.89858263731,ok,,56.84817023575306,7.267974480295305,10.930940043181181,1466.9357612729073,200,3984,963,1784277591.1361766
23-4,23,4,False,3998,200,99232.90802165866,ok,,303.53593826293945,7.979084414486983,27.89174998179078,1867.496544495225,200,3983,1087,1784277595.6081843
23-5,23,5,False,3998,200,104105.23037053645,ok,,74.77724365890026,6.8131955579305306,11.174890212714672,1403.4094382077456,200,3983,1023,1784277600.4805062
24-0,24,0,False,4000,200,81245.88593654335,ok,,463.18537928164005,8.23473959014966,11.151239275932312,2069.0366104245186,200,3985,1070,1784277577.6211636
24-1,24,1,False,3999,200,86319.16271708906,ok,,68.039171397686,7.560010666825941,10.54892037063837,1549.8713329434395,200,3984,1107,1784277582.6944396
24-2,24,2,False,3999,200,90873.17446060479,ok,,63.08457627892494,7.966207053798896,11.126839742064476,1616.5606025606394,200,3984,1067,1784277587.248451
24-3,24,3,False,3999,200,95494.77126263082,ok,,48.198144882917404,6.657495743081886,11.144581716507673,1353.136021643877,200,3984,994,1784277591.870048
24-4,24,4,False,3998,200,99852.8008684516,ok,,195.8206109702587,8.15142123745038,27.989138662815094,1785.407342016697,200,3983,1004,1784277596.2280781
24-5,24,5,False,3999,200,104642.25472323596,ok,,83.89611728489399,6.6031376470108425,9.95766930282116,1378.1629465520382,200,3984,1082,1784277601.0175302
25-0,25,0,False,4000,200,96998.69935773313,ok,,484.70199294388294,7.663396880866921,8.90293950214982,1986.8192840367556,200,3985,1034,1784277593.373978
25-1,25,1,False,3999,200,101990.14626443386,ok,,48.797886818647385,7.019232551101595,10.537403728812924,1396.572057157755,200,3984,1031,1784277598.365422
25-2,25,2,False,3999,200,106391.78548380733,ok,,69.23903897404671,7.579954216237535,8.751392550766468,1539.8198198527098,200,3984,981,1784277602.7670636
25-3,25,3,False,3999,200,110936.45827844739,ok,,63.92756476998329,7.6945732992429,9.422249160706993,1564.4390098750591,200,3984,1019,1784277607.311738
25-4,25,4,False,3998,200,115506.89267553389,ok,,152.0490851253271,7.491987972305371,9.634759463369837,1613.0651012063026,200,3983,1150,1784277611.8821688
25-5,25,5,False,3998,200,120125.22748112679,ok,,297.8977598249912,7.063734066214053,11.065953597426414,1689.5224917680025,200,3983,1117,1784277616.5005045
26-0,26,0,False,4000,200,99050.41729100049,ok,,441.38992950320244,8.17743823505365,27.967932075262066,2036.0625870525837,200,3985,1089,1784277595.4256961
26-1,26,1,False,3999,200,104092.74645522237,ok,,56.33038468658924,6.791734925414226,11.209418065845966,1387.5844199210405,200,3984,1056,1784277600.4680233
26-2,26,2,False,3999,200,108486.6259265691,ok,,56.479647755622864,7.790074822230217,22.95708488672971,1575.6402183324099,200,3984,1117,1784277604.8619044
26-3,26,3,False,3999,200,113067.58048012853,ok,,56.97382614016533,7.573175789315465,28.028538823127747,1518.6704639345407,200,3984,970,1784277609.4428568
26-4,26,4,False,3998,200,117590.29066190124,ok,,62.92410381138325,8.021149803628576,9.723481908440572,1611.0866870731115,200,3983,1042,1784277613.9655666
26-5,26,5,False,3998,200,122206.52892999351,ok,,97.64055162668228,9.811500250601892,27.820314466953278,2001.142481341958,200,3983,903,1784277618.5818055
27-0,27,0,False,4000,200,99535.60288622975,ok,,512.2129321098328,8.111475322109003,22.09160607308147,2094.017991796136,200,3985,934,1784277595.9108799
27-1,27,1,False,3999,200,104634.71943512559,ok,,68.65633651614189,6.671956028693762,11.060232110321522,1369.745623320341,200,3984,1149,1784277601.0099964
27-2,27,2,False,3999,200,109009.885314852,ok,,46.959519386291504,8.147863861249418,24.4468548335135,1644.0135166049004,200,3984,1064,1784277605.3851619
27-3,27,3,False,3999,200,113659.29413586855,ok,,69.09648887813091,9.693359005816129,28.029188979417086,1969.0597858279943,200,3984,1047,1784277610.034571
27-4,27,4,False,3998,200,118633.51981155574,ok,,74.36653412878513,8.452023374777156,11.284876242280006,1739.483891054988,200,3983,1103,1784277615.0087967
27-5,27,5,False,3998,200,123377.13723257184,ok,,80.44138923287392,8.989223032958149,11.885261163115501,1815.4395576566458,200,3983,823,1784277619.7524133
28-0,28,0,False,4000,200,100047.00990580022,ok,,1491.9826909899712,7.43284842633095,11.03786751627922,2934.033678844571,200,3985,852,1784277596.4222875
28-1,28,1,False,4000,200,105985.51142215729,ok,,74.81399551033974,7.671702468845372,8.790746610611677,1547.8524416685104,200,3985,979,1784277602.3607874
28-2,28,2,False,3999,200,110538.58029842377,ok,,63.957856968045235,7.829468620499385,10.430723335593935,1582.961419597268,200,3984,1084,1784277606.9138567
28-3,28,3,False,3999,200,115125.65480172634,ok,,65.52901305258274,8.107460755372294,11.304176598787308,1630.351711064577,200,3984,748,1784277611.5009315
28-4,28,4,False,3999,200,119760.85439324379,ok,,69.6632694453001,8.679932298568579,11.212211288511753,1762.3317297548056,200,3984,1041,1784277616.1361306
28-5,28,5,False,3997,200,124527.51183323562,ok,,81.39320649206638,7.098214700818062,11.153977364301682,1451.4171443879604,200,3982,970,1784277620.902788
29-0,29,0,False,4000,200,109447.46913574636,ok,,426.93900503218174,8.131666441581078,11.109631508588791,2020.8145286887884,200,3985,1037,1784277605.8227465
29-1,29,1,False,3999,200,114473.08522090316,ok,,95.29418125748634,7.912035536719486,11.267191078513859,1614.4645065069199,200,3984,1024,1784277610.8483622
29-2,29,2,False,3999,200,119095.8586037159,ok,,84.15022678673267,8.932515722224299,11.504256166517735,1834.9904995411634,200,3984,1116,1784277615.4711332
29-3,29,3,False,3999,200,123935.32797880471,ok,,75.36652125418186,8.917772781630461,11.793621815741062,1778.7214126437902,200,3984,1123,1784277620.3106046
29-4,29,4,False,3999,200,128718.82369741797,ok,,57.27620609104633,7.299862792173391,22.547314688563336,1437.0247852057219,200,3984,1170,1784277625.0940998
29-5,29,5,False,3998,200,133160.70189327002,ok,,71.41577079892159,7.326559183032562,11.26805879175663,1478.18442620337,200,3983,947,1784277629.5359788
