5634,1784286977.791237909,7261,100,1627
5634,1784286978.972451783,7261,100,1627
5634,1784286980.144096965,7261,100,1627
5634,1784286981.329325486,7261,100,1627
5634,1784286982.500554290,7261,100,1627
5634,1784286983.689691306,7261,100,1627
5634,1784286984.858520474,7261,100,1627
5634,1784286986.010277358,7261,100,1627
5634,1784286987.161428440,7261,100,1627
5634,1784286988.303821625,7261,100,1627
5634,1784286989.508047649,7261,100,1627
5634,1784286990.679136151,7261,100,1627
5634,1784286991.849795405,7261,100,1627
5634,1784286993.019280307,7261,100,1627
5634,1784286994.226447267,7261,100,1627
5634,1784286995.413700988,7261,54,1627
5634,1784286996.582608260,7261,100,1627
5634,1784286997.741813886,7261,100,1627
5634,1784286998.929902363,7261,100,1627
5634,1784287000.094261998,7261,42,1627
5634,1784287001.238658102,7261,100,1627
5634,1784287002.424869793,7261,100,1627
5634,1784287003.578840331,7261,100,1627
5634,1784287004.779232243,7261,41,1627
5634,1784287005.927879139,7261,100,1627
5634,1784287007.121155646,7261,100,1627
5634,1784287008.289643700,7261,100,1627
5634,1784287009.495898984,7261,63,1627
5634,1784287010.655876576,7261,100,1627
5634,1784287011.857451981,7261,100,1627
5634,1784287013.049959204,7261,100,1627
5634,1784287014.240612811,7261,51,1627
5634,1784287015.414436188,7261,99,1627
5634,1784287016.580650330,7261,100,1627
5634,1784287017.744501227,7261,100,1627
5634,1784287018.915152613,7261,51,1627
5634,1784287020.120336368,7261,24,1627
5634,1784287021.262903819,7261,100,1627
5634,1784287022.410238741,7261,100,1627
5634,1784287023.524888831,7261,100,1627
5634,1784287024.745625772,7261,40,1627
5634,1784287025.902930425,7261,100,1627
5634,1784287027.020877157,7261,100,1627
5634,1784287028.193726706,7261,100,1627
5634,1784287029.326982811,7261,100,1627
5634,1784287030.539642989,7261,100,1627
5634,1784287031.717374532,7261,100,1627
5634,1784287032.931851455,7261,100,1627
5634,1784287034.129941446,7261,61,1627
5634,1784287035.318934143,7261,100,1627
5634,1784287036.523671601,7261,100,1627
5634,1784287037.703882961,7261,100,1627
5634,1784287038.891163846,7261,100,1627
5634,1784287040.086597827,7261,100,1627
5634,1784287041.262142148,7261,100,1627
5634,1784287042.448974685,7261,100,1627
5634,1784287043.581672309,7261,51,1627
5634,1784287044.767081160,7261,100,1627
5634,1784287045.919006562,7261,100,1627
5634,1784287047.079146190,7261,100,1627
5634,1784287048.260235387,7261,21,1627
5634,1784287049.465169640,7261,100,1627
5634,1784287050.657361610,7261,100,1627
5634,1784287051.811238699,7261,23,1627
5634,1784287052.993194984,7261,70,1627
5634,1784287054.182638601,7261,100,1627
5634,1784287055.384599368,7261,34,1627
5634,1784287056.596787242,7261,52,1627
5634,1784287057.750035227,7261,100,1627
5634,1784287058.923437359,7261,100,1627
5634,1784287060.094475851,7261,100,1627
5634,1784287061.250053085,7261,54,1627
5634,1784287062.453781753,7261,100,1627
5634,1784287063.610072627,7261,100,1627
5634,1784287064.774378330,7261,100,1627
5634,1784287065.956541032,7261,25,1627
5634,1784287067.142528135,7261,100,1627
5634,1784287068.292401664,7261,100,1627
5634,1784287069.479329420,7261,100,1627
5634,1784287070.676864944,7261,100,1627
5634,1784287071.863858405,7261,54,1627
5634,1784287073.052907679,7261,100,1627
5634,1784287074.236449372,7261,0,1627
5634,1784287075.448900266,7261,100,1627
5634,1784287076.646647465,7261,0,1627
5634,1784287077.853693369,5642,100,8
5634,1784287079.010589990,5642,99,8
5634,1784287080.203928563,5642,0,8
5634,1784287081.351480404,5642,0,8
5634,1784287082.542739388,5642,100,8
5634,1784287083.712248233,5642,0,8
5634,1784287084.901118015,5642,0,8
5634,1784287086.023258120,5642,100,8
5634,1784287087.249830501,5642,100,8
5634,1784287088.454739803,5642,0,8
5634,1784287089.641272488,5642,0,8
5634,1784287090.851906812,5642,96,8
5634,1784287092.046636225,5642,100,8
5634,1784287093.239044737,5642,0,8
5634,1784287094.411778787,5642,0,8
5634,1784287095.567959797,5642,100,8
5634,1784287096.725791144,5642,0,8
5634,1784287097.926929369,5642,100,8
5634,1784287099.123837883,5642,100,8
5634,1784287100.332384600,5642,100,8
5634,1784287101.518165742,5642,97,8
5634,1784287102.716378273,5642,100,8
5634,1784287103.896636678,5642,90,8
5634,1784287105.045413624,5642,100,8
5634,1784287106.215697896,5642,100,8
5634,1784287107.417361819,5642,100,8
5634,1784287108.557130180,5642,87,8
5634,1784287109.744179239,5642,100,8
5634,1784287110.923872690,5642,100,8
5634,1784287112.118045526,5642,100,8
5634,1784287113.292525575,5642,97,8
5634,1784287114.450447038,5642,98,8
5634,1784287115.632077241,5642,100,8
5634,1784287116.799709796,5642,100,8
5634,1784287118.001627275,5642,100,8
5634,1784287119.224006126,5642,100,8
5634,1784287120.395831047,5642,100,8
5634,1784287121.561660903,5642,100,8
5634,1784287122.729651092,5642,100,8
5634,1784287123.897376297,5642,100,8
5634,1784287125.101475193,5642,100,8
5634,1784287126.311949700,5642,100,8
5634,1784287127.458311125,5642,92,8
5634,1784287128.640588787,5642,32,8
5634,1784287129.813493586,5642,0,8
5634,1784287131.004100916,5642,100,8
5634,1784287132.174891064,5642,100,8
5634,1784287133.340519724,5642,100,8
5634,1784287134.526977108,5642,100,8
5634,1784287135.744097587,5642,50,8
5634,1784287136.907768023,5642,92,8
5634,1784287138.120294883,5642,0,8
5634,1784287139.334634113,5642,100,8
5634,1784287140.516370416,5642,95,8
5634,1784287141.767954895,5642,100,8
5634,1784287142.991067252,5642,97,8
5634,1784287144.187428866,6257,4,623
5634,1784287145.396504470,7235,100,1601
5634,1784287146.570359624,7257,98,1623
5634,1784287147.768784200,7257,100,1623
5634,1784287148.946209820,7257,100,1623
5634,1784287150.128362763,7257,100,1623
5634,1784287151.284837890,7257,100,1623
5634,1784287152.466402194,7257,100,1623
5634,1784287153.645005444,7257,100,1623
5634,1784287154.816232820,7257,100,1623
5634,1784287155.965011652,7257,100,1623
5634,1784287157.112588790,7257,100,1623
5634,1784287158.267090684,7257,37,1623
5634,1784287159.419069007,7257,100,1623
5634,1784287160.628093229,7257,100,1623
5634,1784287161.824661939,7257,100,1623
5634,1784287162.951238919,7257,50,1623
5634,1784287164.126169013,7257,100,1623
5634,1784287165.328667967,7257,100,1623
5634,1784287166.483579470,7257,100,1623
5634,1784287167.606702432,7257,49,1623
5634,1784287168.812091562,7257,100,1623
5634,1784287169.965452071,7257,100,1623
5634,1784287171.143742071,7257,21,1623
5634,1784287172.332509620,7257,51,1623
5634,1784287173.516831425,7257,100,1623
5634,1784287174.689692777,7257,100,1623
5634,1784287175.853480643,7257,50,1623
5634,1784287177.005029485,7257,50,1623
5634,1784287178.173494391,7257,23,1623
5634,1784287179.406840630,7257,100,1623
5634,1784287180.559817352,7257,49,1623
5634,1784287181.720688533,7257,39,1623
5634,1784287182.891334372,7257,26,1623
5634,1784287184.164593746,7257,100,1623
5634,1784287185.338393110,7257,25,1623
5634,1784287186.479152358,7257,47,1623
5634,1784287187.632835442,7257,46,1623
5634,1784287188.812740878,7257,100,1623
5634,1784287190.001974329,7257,100,1623
5634,1784287191.138849240,7257,40,1623
5634,1784287192.301091312,7257,22,1623
5634,1784287193.492830755,7257,100,1623
5634,1784287194.662803281,7257,49,1623
5634,1784287195.847637998,7257,48,1623
5634,1784287197.007877224,7257,44,1623
5634,1784287198.196859285,7257,100,1623
5634,1784287199.416445444,7257,100,1623
5634,1784287200.535225594,7257,43,1623
5634,1784287201.693673796,7257,2,1623
5634,1784287202.812131953,7257,100,1623
5634,1784287203.975832260,7257,100,1623
5634,1784287205.135310554,7257,22,1623
5634,1784287206.338343370,7257,100,1623
5634,1784287207.496490171,7257,100,1623
5634,1784287208.666575200,7257,100,1623
5634,1784287209.855053163,7257,100,1623
5634,1784287211.062487600,7257,100,1623
5634,1784287212.228643744,7257,100,1623
5634,1784287213.428633596,7257,100,1623
5634,1784287214.585316749,7257,100,1623
5634,1784287215.792894826,7257,51,1623
5634,1784287216.954711042,7259,100,1625
5634,1784287218.142005020,7259,98,1625
5634,1784287219.334534498,7259,100,1625
5634,1784287220.535064199,7259,46,1625
5634,1784287221.706966893,7259,100,1625
5634,1784287222.880921227,7259,100,1625
5634,1784287224.035686916,7259,100,1625
5634,1784287225.218271627,7259,23,1625
5634,1784287226.368258422,7259,100,1625
5634,1784287227.539970213,7259,97,1625
5634,1784287228.702515290,7259,100,1625
5634,1784287229.861630890,7259,100,1625
5634,1784287231.031026261,7259,100,1625
5634,1784287232.216452763,7259,100,1625
5634,1784287233.407303658,7259,22,1625
