request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
5-2,5,2,True,3999,200,22654.579566791654,ok,,112.7786859869957,4.067229801895087,4.6594522893428785,897.8270180523396,200,3984,974,1784270539.9897208
5-3,5,3,True,3998,200,26557.522082701325,ok,,152.4777878075838,4.02462099469742,4.702580627053976,941.3753747940063,200,3983,1023,1784270543.8926632
5-4,5,4,True,3998,200,30504.494791850448,ok,,112.22854442894459,3.540069233569397,4.11873497068882,809.6980657428503,200,3983,1069,1784270547.8396373
5-5,5,5,True,3998,200,34319.485234096646,ok,,112.80795745551586,5.240016124951533,7.034037634730338,1134.6855740994215,200,3983,774,1784270551.6546278
6-0,6,0,True,4000,200,20451.705761253834,ok,,184.6330389380455,4.687342049621548,4.905316233634943,1089.3639959394932,200,3985,1190,1784270537.7868497
6-1,6,1,True,3999,200,24545.75226455927,ok,,109.2565581202507,4.554436823878532,4.804695025086399,997.4382687360048,200,3984,991,1784270541.8808944
6-2,6,2,True,3999,200,28548.003740608692,ok,,108.4157396107912,3.535436934337544,4.137956909835339,812.041912227869,200,3984,1075,1784270545.8831456
6-3,6,3,True,3999,200,32364.322939887643,ok,,111.55062168836594,4.006696759348678,4.393300134688616,888.9112938195467,200,3984,1044,1784270549.6994653
6-4,6,4,True,3999,200,36257.662462070584,ok,,178.77019196748734,4.1816541495231485,4.6416206285357475,994.2600019276142,200,3984,1120,1784270553.5928047
6-5,6,5,True,3998,200,40259.798377752304,ok,,881.1632506549358,4.903381967391724,4.33907862752676,1837.370716035366,200,3983,877,1784270557.594939
7-0,7,0,True,4000,200,31589.646523818374,ok,,180.3059335798025,4.90786810880717,4.886061418801546,1142.3145439475775,200,3985,991,1784270548.924791
7-1,7,1,True,3999,200,35736.093148589134,ok,,110.04208400845528,5.6587628645714,10.453421622514696,1179.6227470040321,200,3984,940,1784270553.0712342
7-2,7,2,True,3999,200,39920.831045135856,ok,,394.1414263099432,5.278419856077585,6.694880872964785,1423.486590385437,200,3984,956,1784270557.2559738
7-3,7,3,True,3998,200,44347.924292087555,ok,,101.0944563895464,5.285478529653379,6.221669260412455,1137.136859819293,200,3983,1013,1784270561.683064
7-4,7,4,True,3999,200,48487.87258192897,ok,,107.92070999741554,5.309657389536882,6.331104971468438,1143.3738823980093,200,3984,1099,1784270565.823011
7-5,7,5,True,3998,200,52635.33138483763,ok,,126.65154039859772,5.449313601409948,8.289584144949913,1156.6317230463028,200,3983,744,1784270569.9704719
8-0,8,0,True,4000,200,32043.70622895658,ok,,182.76971206068993,4.432756681831515,4.430209286510944,1051.6281519085169,200,3985,1106,1784270549.3788493
8-1,8,1,True,3999,200,36099.68725591898,ok,,109.16344448924065,5.2254132793418,4.908261355012655,1133.4131378680468,200,3984,1034,1784270553.4348288
8-2,8,2,True,3999,200,40239.06967043877,ok,,155.97623586654663,5.511223698905365,5.609293282032011,1252.7621127665043,200,3984,1033,1784270557.5742123
8-3,8,3,True,3998,200,44496.25235795975,ok,,106.74714855849743,4.922854001348724,4.770910367369652,1071.6972947120667,200,3983,964,1784270561.831395
8-4,8,4,True,3998,200,48571.13011740148,ok,,115.58585055172443,4.973657294800601,4.966157861053939,1080.5362556129694,200,3983,1086,1784270565.9062696
8-5,8,5,True,3998,200,52655.679835006595,ok,,179.3541144579649,4.897239395809658,5.339913442730902,1144.1676076501608,200,3983,1034,1784270569.9908204
9-0,9,0,True,4000,200,34784.06152501702,ok,,183.2470316439867,5.160847308152184,4.811099264770746,1194.840295240283,200,3985,953,1784270552.1192052
9-1,9,1,True,3999,200,38984.92127843201,ok,,109.79914665222168,5.835739886149382,8.03818609565495,1247.8517666459084,200,3984,982,1784270556.3200638
9-2,9,2,True,3999,200,43240.18214829266,ok,,106.1497163027525,5.126120305152109,4.85786162316799,1116.0315852612257,200,3984,1025,1784270560.5753264
9-3,9,3,True,3999,200,47359.29438844323,ok,,96.8120638281107,5.246527027338743,5.149762332439414,1104.1833441704512,200,3984,1254,1784270564.694435
9-4,9,4,True,3998,200,51467.75728650391,ok,,222.02520444989204,4.936596967888121,4.429864231497049,1189.6617226302624,200,3983,1058,1784270568.8029003
9-5,9,5,True,3998,200,55662.98913024366,ok,,204.12705093622208,5.237396589012316,5.659481883049004,1235.9532695263624,200,3983,946,1784270572.9981296
10-0,10,0,True,4000,200,34935.62872521579,ok,,182.6681923121214,4.564329137792811,4.7826772555708885,1059.0817872434855,200,3985,1082,1784270552.2707717
10-1,10,1,True,4000,200,38999.47417527437,ok,,174.6324524283409,6.073348253886116,12.041698303073645,1316.5141064673662,200,3985,841,1784270556.3346152
10-2,10,2,True,3999,200,43319.772543385625,ok,,103.7182193249464,5.173246130592876,8.00865851342678,1045.2774055302143,200,3984,941,1784270560.6549149
10-3,10,3,True,3999,200,47367.99184046686,ok,,165.53834453225136,4.8886614203141,4.649272188544273,1099.3015952408314,200,3984,1042,1784270564.70313
10-4,10,4,True,3998,200,51472.08531200886,ok,,222.8844314813614,4.951713988796259,4.440196789801117,1188.523769378662,200,3983,1080,1784270568.8072255
10-5,10,5,True,3998,200,55666.98303818703,ok,,211.1776303499937,5.239718456558769,5.523676425218581,1243.4607967734337,200,3983,879,1784270573.0021229
11-0,11,0,True,4000,200,36168.39782707393,ok,,199.4725912809372,4.472098157263649,4.656601697206497,1080.550430342555,200,3985,987,1784270553.503541
11-1,11,1,True,3999,200,40254.77197021246,ok,,796.7375814914703,5.365628273769592,5.805507022887462,1826.9908428192139,200,3984,957,1784270557.5899143
11-2,11,2,True,3999,200,45084.639851003885,ok,,115.80476723611355,4.533531954946295,4.8380628228187526,990.8512961119413,200,3984,1057,1784270562.4197795
11-3,11,3,True,3999,200,49080.443957820535,ok,,274.1839997470379,5.496419294912198,4.793252423405645,1357.0486418902874,200,3984,1019,1784270566.4155867
11-4,11,4,True,3998,200,53441.563891246915,ok,,118.23086254298687,5.200318735549036,4.941137973219156,1137.5631671398878,200,3983,1066,1784270570.776704
11-5,11,5,True,3997,200,57584.318878129125,ok,,116.17272160947323,5.33892388921231,8.422915544360873,1141.3583308458328,200,3982,1187,1784270574.9194622
12-0,12,0,True,4000,200,39691.25562161207,ok,,193.64701397717,5.579845272959807,5.483480729162693,1281.7686032503843,200,3985,1008,1784270557.0263987
12-1,12,1,True,3999,200,43977.76486724615,ok,,107.71084763109684,5.406382942446773,8.61969031393527,1151.1847767978907,200,3984,593,1784270561.3129077
12-2,12,2,True,3999,200,48131.37043453753,ok,,107.27805644273758,5.301364406179159,6.378042325377429,1141.1145366728306,200,3984,1067,1784270565.46651
12-3,12,3,True,3999,200,52276.97046287358,ok,,111.26335710287094,5.271177577348996,4.989126697182655,1144.472362473607,200,3984,1016,1784270569.6121132
12-4,12,4,True,3998,200,56426.44032277167,ok,,442.1528596431017,5.238814250484031,10.293948650360102,1453.3401634544134,200,3983,1112,1784270573.7615824
12-5,12,5,True,3998,200,60884.27388109267,ok,,119.16306242346764,4.753673984072147,4.455698467791075,1046.1980197578669,200,3983,1120,1784270578.219415
13-0,13,0,True,4000,200,39824.66874457896,ok,,198.32253642380238,5.288530360811796,5.435954965651033,1229.639358818531,200,3985,956,1784270557.1598125
13-1,13,1,True,3999,200,44059.90429036319,ok,,107.53132402896881,5.363025717012623,7.7416330575942816,1142.6416896283627,200,3984,1033,1784270561.3950472
13-2,13,2,True,3999,200,48206.975961104035,ok,,115.82792736589909,5.375588933626811,8.10324596241116,1148.008344694972,200,3984,944,1784270565.5421178
13-3,13,3,True,3999,200,52361.266888678074,ok,,295.89129611849785,5.289443949123426,5.857840180397034,1332.6947316527367,200,3984,949,1784270569.69641
13-4,13,4,True,3999,200,56698.55166040361,ok,,281.3456002622843,4.825616217194459,6.05069100856779,1222.407914698124,200,3984,1032,1784270574.033693
13-5,13,5,True,3998,200,60925.47977156937,ok,,148.3548153191805,4.431826688158206,4.424679093062874,1012.6227494329214,200,3983,892,1784270578.26062
14-0,14,0,True,4000,200,40926.89714021981,ok,,570.7955099642277,4.030650129959899,4.368885420262814,1360.8415368944407,200,3985,1011,1784270558.2620394
14-1,14,1,True,3999,200,45290.8482644707,ok,,102.28485055267811,4.063546705817312,4.31960672140121,886.5849655121565,200,3984,1151,1784270562.6259878
14-2,14,2,True,3999,200,49182.55771510303,ok,,249.1452880203724,5.19867371290158,5.943017825484255,1262.9427425563335,200,3984,1091,1784270566.5177004
14-3,14,3,True,3999,200,53450.17744973302,ok,,324.3336547166109,4.866817440742102,4.876786284148693,1273.425767198205,200,3984,930,1784270570.7853189
14-4,14,4,True,3998,200,57728.295627981424,ok,,117.4551174044609,4.867695519054423,4.777024034410715,1071.6156903654337,200,3983,994,1784270575.0634396
14-5,14,5,True,3998,200,61804.76933158934,ok,,116.7356539517641,4.755255747206357,4.969560541212559,1048.8583035767078,200,3983,751,1784270579.1399107
15-0,15,0,False,4000,200,46159.96621735394,ok,,172.97752015292645,3.6675385272627725,3.6972519010305405,873.5170587897301,200,3985,1155,1784270563.4951065
15-1,15,1,False,3999,200,50038.03197853267,ok,,109.30361784994602,4.817383229425273,4.670789558440446,1043.9447667449713,200,3984,1045,1784270567.373174
15-2,15,2,False,3999,200,54086.44179441035,ok,,110.66277511417866,4.512330866418779,4.364323709160089,989.740701392293,200,3984,868,1784270571.4215834
15-3,15,3,False,3999,200,58080.576080828905,ok,,109.92911085486412,4.544440858526943,4.227826185524464,991.6120283305645,200,3984,921,1784270575.4157176
15-4,15,4,False,3999,200,62076.205395162106,ok,,110.23436672985554,4.5533554590086345,4.242008551955223,993.6547670513391,200,3984,1032,1784270579.411346
15-5,15,5,False,3998,200,66075.46913810074,ok,,119.65466104447842,4.3599407796805005,4.619966726750135,974.2724057286978,200,3983,1047,1784270583.410613
16-0,16,0,False,4000,200,50115.43222889304,ok,,184.1342281550169,4.081151901911467,4.205392673611641,980.0157696008682,200,3985,1064,1784270567.4505763
16-1,16,1,False,3999,200,54099.51720200479,ok,,174.86733756959438,4.209268401609734,4.359909426420926,983.1064622849226,200,3984,839,1784270571.4346578
16-2,16,2,False,3999,200,58087.23428286612,ok,,180.34720420837402,4.180750358350498,4.198959842324257,991.4705455303192,200,3984,1182,1784270575.4223747
16-3,16,3,False,3999,200,62083.493269979954,ok,,179.78891544044018,4.189853153201108,4.21570660546422,992.6854390650988,200,3984,947,1784270579.4186332
16-4,16,4,False,3999,200,66081.02708682418,ok,,179.82864379882812,4.039301670023373,4.3740603141486645,971.5897515416145,200,3984,980,1784270583.416168
16-5,16,5,False,3998,200,70058.02411027253,ok,,113.38349804282188,3.5988150510130468,4.134166985750198,811.6405997425318,200,3983,692,1784270587.3931653
17-0,17,0,False,4000,200,51363.41108568013,ok,,188.80967050790787,5.3890366499361235,8.208731096237896,1212.795065715909,200,3985,726,1784270568.6985538
17-1,17,1,False,3999,200,55581.402596086264,ok,,109.90517027676105,6.095961984975378,8.363578654825686,1201.1512871831656,200,3984,683,1784270572.9165444
17-2,17,2,False,3999,200,59787.674671038985,ok,,109.06632244586945,4.33429261812797,4.163947887718677,954.3276038020849,200,3984,1126,1784270577.1228173
17-3,17,3,False,3999,200,63746.992940083146,ok,,108.05521346628666,5.907577491298165,11.718317400664091,1254.1927173733711,200,3984,1163,1784270581.082135
17-4,17,4,False,3998,200,68007.7024102211,ok,,117.767084389925,5.220677980627769,5.263093672692773,1135.8664520084858,200,3983,983,1784270585.342844
17-5,17,5,False,3998,200,72148.70133250952,ok,,120.75254321098328,5.761285849585735,8.325411006808281,1209.7040098160505,200,3983,759,1784270589.4838436
18-0,18,0,False,4000,200,55809.21421200037,ok,,211.54683828353882,4.938556998968124,5.439763888716696,1174.6227350085974,200,3985,1101,1784270573.144357
18-1,18,1,False,3999,200,59988.12761902809,ok,,108.73632691800594,3.9546069955187186,4.052181728184223,883.9005008339882,200,3984,1195,1784270577.3232696
18-2,18,2,False,3999,200,63876.169027760625,ok,,108.9376900345087,5.514138468025904,5.176275596022597,1195.2820289880037,200,3984,813,1784270581.2113104
18-3,18,3,False,3998,200,68075.73370449245,ok,,120.00654824078083,4.977669227325047,5.410934425890445,1075.7781695574522,200,3983,838,1784270585.4108746
18-4,18,4,False,3998,200,72155.50505556166,ok,,185.986815020442,5.735014267850921,8.906260132789612,1281.431920826435,200,3983,735,1784270589.4906454
18-5,18,5,False,3999,200,76444.46925632656,ok,,118.13906021416187,5.287737271995569,4.96441638097167,1154.6100974082947,200,3984,1013,1784270593.7796147
19-0,19,0,False,4000,200,64098.90334494412,ok,,311.1707139760256,4.639948237883417,4.714155476540326,1192.8268410265446,200,3985,1029,1784270581.4340472
19-1,19,1,False,3999,200,68296.3650021702,ok,,110.71362718939781,4.512390102811006,4.228261765092611,995.1979666948318,200,3984,993,1784270585.631507
19-2,19,2,False,3999,200,72329.4738959521,ok,,305.6315463036299,4.683676584766656,5.35708703100681,1190.9053921699524,200,3984,534,1784270589.6646147
19-3,19,3,False,3999,200,76529.33405339718,ok,,213.04753609001637,4.512792632815802,4.516977816820145,1102.1290570497513,200,3984,979,1784270593.8644805
19-4,19,4,False,3998,200,80636.23972050846,ok,,204.66546155512333,5.34805966890417,8.13319673761725,1231.5537072718143,200,3983,1042,1784270597.97138
19-5,19,5,False,3998,200,84872.20287322998,ok,,178.380835801363,4.8996550411138,5.028596613556147,1138.768944889307,200,3983,971,1784270602.2073436
20-0,20,0,False,4000,200,64135.74985973537,ok,,349.3036739528179,4.1697148615733175,4.3212637305259705,1162.460133433342,200,3985,947,1784270581.470892
20-1,20,1,False,3999,200,68302.9616009444,ok,,178.97382751107216,4.185002803420409,4.21250406652689,995.1057247817516,200,3984,1062,1784270585.638102
20-2,20,2,False,3999,200,72333.13821814954,ok,,1103.6938577890396,3.6824668221986356,4.2123280465602875,1814.4728243350983,200,3984,1072,1784270589.6682782
20-3,20,3,False,3999,200,77151.53180994093,ok,,110.83703674376011,3.8877289703826317,4.240207653492689,865.1293981820345,200,3984,1009,1784270594.4866722
20-4,20,4,False,3999,200,81020.98151110113,ok,,107.34554938971996,4.854063693510026,4.857806488871574,1058.8113944977522,200,3984,1155,1784270598.3561234
20-5,20,5,False,3998,200,85084.17913876474,ok,,113.46630938351154,4.945554856940643,5.3095489740371695,1072.9703027755022,200,3983,887,1784270602.419321
21-0,21,0,False,4000,200,72325.24588145316,ok,,309.61485393345356,4.656576982846386,4.745608288794754,1194.4256015121937,200,3985,1015,1784270589.6603897
21-1,21,1,False,3999,200,76524.90377612412,ok,,142.13423430919647,4.876289270856054,4.569485411047934,1102.8325911611319,200,3984,1064,1784270593.8600469
21-2,21,2,False,3999,200,80632.10393115878,ok,,136.51093095541,5.667117790011836,9.006952866911888,1227.5393195450306,200,3984,775,1784270597.9672463
21-3,21,3,False,3999,200,84864.49019238353,ok,,109.4024982303381,5.228649824857712,6.561182904988527,1134.2796459794044,200,3984,1035,1784270602.1996331
21-4,21,4,False,3998,200,89004.62116859853,ok,,116.38102680444717,4.835004054863627,7.222803216427554,1044.7739381343126,200,3983,1022,1784270606.339765
21-5,21,5,False,3998,200,93053.80749516189,ok,,116.30236543715,4.7495728548692195,5.086151883006096,1047.2832657396793,200,3983,932,1784270610.3889499
22-0,22,0,False,4000,200,78314.3412489444,ok,,182.6335694640875,3.582400847703983,3.6100992932915688,881.2724966555834,200,3985,1135,1784270595.6494868
22-1,22,1,False,3999,200,82200.2621833235,ok,,109.15073566138744,3.741027682791559,4.296542145311832,842.4622938036919,200,3984,1048,1784270599.5354035
22-2,22,2,False,3999,200,86046.93266563118,ok,,109.11181382834911,3.8433288068033113,4.051456972956657,866.3223311305046,200,3984,1181,1784270603.3820739
22-3,22,3,False,3998,200,89918.56351494789,ok,,112.74666525423527,3.9139410603772564,4.131295531988144,883.836293593049,200,3983,1067,1784270607.2537062
22-4,22,4,False,3998,200,93806.480422616,ok,,115.46109989285469,4.029292087906446,4.190281592309475,901.2126065790653,200,3983,1052,1784270611.1416225
22-5,22,5,False,3998,200,97711.943551898,ok,,112.11719177663326,4.076818821533602,4.279124550521374,911.2064316868782,200,3983,1097,1784270615.0470865
23-0,23,0,False,4000,200,80393.49790289998,ok,,185.3397823870182,5.0625342913159175,5.766786448657511,1192.8537376224995,200,3985,982,1784270597.7286422
23-1,23,1,False,3999,200,84592.52151846886,ok,,110.13289354741573,5.10731431626782,7.329929713159795,1101.0229121893644,200,3984,986,1784270601.9276645
23-2,23,2,False,3999,200,88701.514871791,ok,,112.21068352460861,4.467046225166067,7.994196284562349,952.0858470350504,200,3984,908,1784270606.036657
23-3,23,3,False,3999,200,92660.45166552067,ok,,115.57199247181416,4.212755928462257,4.432439338415861,941.3426350802183,200,3984,1111,1784270609.995596
23-4,23,4,False,3998,200,96608.71218703687,ok,,117.1939019113779,4.539950066531191,4.73687332123518,1007.0825964212418,200,3983,1010,1784270613.943855
23-5,23,5,False,3998,200,100620.53292617202,ok,,106.25533759593964,4.360058050298569,4.123751539736986,960.8919564634562,200,3983,1004,1784270617.9556751
24-0,24,0,False,4000,200,81239.31902088225,ok,,503.526384010911,4.300216316874257,4.750605300068854,1350.7384806871414,200,3985,1126,1784270598.5744624
24-1,24,1,False,3999,200,85595.00628523529,ok,,179.6714011579752,4.464032319493783,4.293736815452575,1050.235826522112,200,3984,716,1784270602.9301488
24-2,24,2,False,3999,200,89650.36685578525,ok,,111.11238412559032,4.479855993868774,5.764469504356365,975.772101432085,200,3984,728,1784270606.9855094
24-3,24,3,False,3999,200,93631.13086670637,ok,,108.21291618049145,4.4388619574661154,4.205739591270685,978.2753102481365,200,3984,1103,1784270610.9662726
24-4,24,4,False,3998,200,97612.91762627661,ok,,108.54204185307026,4.505401093167128,4.622681904584169,982.641514390707,200,3983,1071,1784270614.9480593
24-5,24,5,False,3999,200,101600.6439216435,ok,,107.76277631521225,3.8188942540914583,4.069436341524124,852.509967982769,200,3984,938,1784270618.935785
25-0,25,0,False,4000,200,96995.71776017547,ok,,186.7932416498661,4.799028668476611,5.052496679127216,1127.4697706103325,200,3985,1067,1784270614.3308604
25-1,25,1,False,3999,200,101127.69884988666,ok,,108.958400785923,4.347325657224897,4.195498675107955,965.4491171240807,200,3984,1190,1784270618.46284
25-2,25,2,False,3999,200,105097.8920571506,ok,,107.85859823226929,3.5840795876888127,3.9483059197664256,806.859940290451,200,3984,978,1784270622.4330332
25-3,25,3,False,3999,200,108909.69097986817,ok,,99.19560700654984,4.423338634779259,4.82770474627614,966.2358313798904,200,3984,975,1784270626.2448323
25-4,25,4,False,3998,200,112880.41810318828,ok,,112.14357428252697,4.128252669256561,4.07075323164463,921.3822390884161,200,3983,1145,1784270630.2155595
25-5,25,5,False,3998,200,116806.83516338468,ok,,113.68941329419613,4.1016685752532425,4.0538281202316275,913.5792870074511,200,3983,1054,1784270634.141976
26-0,26,0,False,4000,200,99028.9282463491,ok,,180.96068501472473,5.289737538424964,8.827804401516907,1207.2406485676765,200,3985,981,1784270616.3640695
26-1,26,1,False,3999,200,103241.13585986197,ok,,108.78295637667179,4.554839538676398,4.586313385516405,1001.6160886734724,200,3984,1132,1784270620.5762777
26-2,26,2,False,3999,200,107248.56484681368,ok,,106.05570301413536,4.65310419688827,4.624842293560504,1008.851470425725,200,3984,1112,1784270624.5837073
26-3,26,3,False,3999,200,111263.63089308143,ok,,110.91884784400463,4.708134914873187,5.148376524448395,1024.388251826167,200,3984,916,1784270628.5987742
26-4,26,4,False,3998,200,115292.69446991384,ok,,108.25789719820023,4.78623821906784,5.267050862312316,1032.0678446441889,200,3983,878,1784270632.6278362
26-5,26,5,False,3998,200,119330.31391352415,ok,,110.63543148338795,4.7726498783699105,5.090960767120123,1046.1402889341116,200,3983,942,1784270636.6654572
27-0,27,0,False,4000,200,99515.77957160771,ok,,174.58621971309185,4.799076960873358,4.213897883892059,1105.6684721261263,200,3985,868,1784270616.8509197
27-1,27,1,False,3999,200,103626.080872491,ok,,101.168317720294,4.425862173621471,4.656480439007281,964.3051847815514,200,3984,1014,1784270620.9612236
27-2,27,2,False,3999,200,107595.07537446916,ok,,101.2269388884306,4.409547638604227,4.861157853156328,970.7521889358759,200,3984,1075,1784270624.930218
27-3,27,3,False,3999,200,111569.95530985296,ok,,107.76389762759209,4.460995133053892,4.866750445216894,982.1818545460701,200,3984,1073,1784270628.9050968
27-4,27,4,False,3998,200,115556.39288946986,ok,,112.99160867929459,4.487224730986114,4.822385031729937,992.5554469227791,200,3983,960,1784270632.8915348
27-5,27,5,False,3998,200,119554.84962277114,ok,,115.92677794396877,4.494079090843951,4.726986959576607,1001.3240706175566,200,3983,1061,1784270636.8899922
28-0,28,0,False,4000,200,100047.18410223722,ok,,189.6747462451458,4.666392650941144,8.00709007307887,1048.3543071895838,200,3985,705,1784270617.3823307
28-1,28,1,False,4000,200,104100.10772384703,ok,,117.60908178985119,3.8475668241168552,4.496537894010543,860.2826204150915,200,3985,1017,1784270621.4352503
28-2,28,2,False,3999,200,107965.34586697817,ok,,112.94029839336872,3.887639533044124,4.663527011871338,875.010259449482,200,3984,1049,1784270625.3004878
28-3,28,3,False,3999,200,111845.16310505569,ok,,114.09582011401653,4.039585571060527,4.768017679452896,893.8329983502626,200,3984,859,1784270629.1803048
28-4,28,4,False,3999,200,115743.87264251709,ok,,111.0618133097887,4.105895959301708,4.535224288702011,907.6741207391024,200,3984,1218,1784270633.0790136
28-5,28,5,False,3997,200,119655.65919317305,ok,,114.0110082924366,4.199239430186662,4.693312570452689,924.5218504220247,200,3982,1029,1784270636.9907997
29-0,29,0,False,4000,200,109447.31179997325,ok,,183.36446210741997,3.7346897216943593,4.64856568723917,911.7202311754227,200,3985,970,1784270626.7824545
29-1,29,1,False,3999,200,113363.46329189837,ok,,109.61464233696461,4.530726399804864,4.176879767328501,997.7008476853371,200,3984,974,1784270630.6986055
29-2,29,2,False,3999,200,117365.9377861768,ok,,109.69100520014763,4.20599103886254,4.201650619506836,934.1382291167974,200,3984,977,1784270634.7010794
29-3,29,3,False,3999,200,121305.22459559143,ok,,108.50009322166443,4.125754067148918,4.089058563113213,913.0952265113592,200,3984,944,1784270638.6403673
29-4,29,4,False,3999,200,125225.35705752671,ok,,114.71763253211975,4.028887615591136,4.278172180056572,908.473763614893,200,3984,1027,1784270642.5604997
29-5,29,5,False,3998,200,129138.7634165585,ok,,113.61035145819187,4.418492554781997,4.428874235600233,979.7004535794258,200,3983,1053,1784270646.4739056
30-0,30,0,False,4000,200,114075.5985211581,ok,,186.1176248639822,3.624698755388357,4.014941863715649,896.6228719800711,200,3985,972,1784270631.4107413
