5632,1784279617.573527350,5640,100,8
5632,1784279618.760562158,5640,0,8
5632,1784279619.928230666,5640,100,8
5632,1784279621.104698277,5640,100,8
5632,1784279622.321087422,5640,100,8
5632,1784279623.553780399,5640,100,8
5632,1784279624.712593957,5640,0,8
5632,1784279625.906423932,5640,92,8
5632,1784279627.078900708,5640,99,8
5632,1784279628.229188697,5640,0,8
5632,1784279629.332630369,5640,0,8
5632,1784279630.534151574,5640,100,8
5632,1784279631.669982407,5640,0,8
5632,1784279632.862366584,5640,0,8
5632,1784279634.046766529,5640,100,8
5632,1784279635.226456047,5640,100,8
5632,1784279636.403844656,5640,0,8
5632,1784279637.582439316,5640,100,8
5632,1784279638.764230127,5640,100,8
5632,1784279639.975715457,5640,100,8
5632,1784279641.159922730,5640,53,8
5632,1784279642.344049328,5640,0,8
5632,1784279643.506483451,5640,100,8
5632,1784279644.667471582,5640,0,8
5632,1784279645.847023990,5640,88,8
5632,1784279646.996700800,5640,0,8
5632,1784279648.164819544,5640,0,8
5632,1784279649.349017856,5640,76,8
5632,1784279650.544532010,5640,100,8
5632,1784279651.773100229,5640,0,8
5632,1784279652.976846451,5640,0,8
5632,1784279654.132900280,5640,100,8
5632,1784279655.340503903,5640,94,8
5632,1784279656.488646750,5640,0,8
5632,1784279657.695399159,5640,97,8
5632,1784279658.866536557,5640,100,8
5632,1784279660.036868306,5640,99,8
5632,1784279661.257286998,5640,100,8
5632,1784279662.402202737,5640,0,8
5632,1784279663.583676028,5640,100,8
5632,1784279664.766840441,5640,99,8
5632,1784279665.912989546,5640,94,8
5632,1784279667.096954879,5640,98,8
5632,1784279668.284516280,5640,100,8
5632,1784279669.472682451,5640,100,8
5632,1784279670.680326916,5640,0,8
5632,1784279671.861392900,5640,97,8
5632,1784279673.046910170,5640,100,8
5632,1784279674.211699764,5640,98,8
5632,1784279675.384648708,5640,92,8
5632,1784279676.602103074,5640,98,8
5632,1784279677.786619812,5640,100,8
5632,1784279678.965944534,5640,100,8
5632,1784279680.172522985,5640,100,8
5632,1784279681.343299612,5640,100,8
5632,1784279682.550576000,5640,100,8
5632,1784279683.717624088,5640,100,8
5632,1784279684.920283089,5640,100,8
5632,1784279686.121258164,5640,100,8
5632,1784279687.309101065,5640,100,8
5632,1784279688.447174957,5640,100,8
5632,1784279689.638933121,5640,100,8
5632,1784279690.834802303,5640,0,8
5632,1784279691.983507449,5640,100,8
5632,1784279693.194189399,5640,98,8
5632,1784279694.411181162,5640,46,8
5632,1784279695.610272267,5640,0,8
5632,1784279696.809602204,5640,0,8
5632,1784279697.956997910,5640,5,8
5632,1784279699.128222814,5640,100,8
5632,1784279700.285081882,5640,0,8
5632,1784279701.458263110,5640,100,8
5632,1784279702.635487806,5640,100,8
5632,1784279703.840894247,5640,100,8
5632,1784279704.995107922,5640,100,8
5632,1784279706.145104841,5640,99,8
5632,1784279707.315979180,5640,100,8
5632,1784279708.470416372,5640,93,8
5632,1784279709.660614868,5640,0,8
5632,1784279710.867575814,5640,100,8
5632,1784279712.078082657,5640,100,8
5632,1784279713.245166608,5640,0,8
5632,1784279714.415083753,5640,100,8
5632,1784279715.602903219,5640,100,8
5632,1784279716.772601095,5640,0,8
5632,1784279717.924883234,5640,100,8
5632,1784279719.114679111,5640,100,8
5632,1784279720.284780686,5640,0,8
5632,1784279721.472103020,5640,0,8
5632,1784279722.643571428,5640,100,8
5632,1784279723.805238149,5640,100,8
5632,1784279724.997638485,5640,0,8
5632,1784279726.195490127,5640,31,8
5632,1784279727.387482500,5640,100,8
5632,1784279728.557177829,5640,0,8
5632,1784279729.748238789,5640,100,8
5632,1784279730.903323485,5640,100,8
5632,1784279732.107633171,5640,0,8
5632,1784279733.295599671,5640,100,8
5632,1784279734.468918340,5640,0,8
5632,1784279735.614741913,5640,0,8
5632,1784279736.800074044,5640,100,8
5632,1784279737.957353979,5640,0,8
5632,1784279739.143196686,5640,0,8
5632,1784279740.348525064,5640,2,8
5632,1784279741.571769203,5640,25,8
5632,1784279742.754189084,5640,0,8
5632,1784279743.917047256,5640,0,8
5632,1784279745.103788158,5640,0,8
5632,1784279746.287980526,5640,100,8
5632,1784279747.481266081,5640,0,8
5632,1784279748.653080971,5640,30,8
5632,1784279749.838784922,5640,100,8
5632,1784279751.029253374,5640,0,8
5632,1784279752.198810932,5640,100,8
5632,1784279753.407044279,5640,100,8
5632,1784279754.606746676,5640,0,8
5632,1784279755.824550107,5640,100,8
5632,1784279756.974689953,5640,0,8
5632,1784279758.137631538,5640,71,8
5632,1784279759.323569384,5640,75,8
5632,1784279760.494759587,5640,0,8
5632,1784279761.676863643,5640,100,8
5632,1784279762.863279701,5640,0,8
5632,1784279764.037775972,5640,0,8
5632,1784279765.236603690,5640,100,8
5632,1784279766.385525113,5640,0,8
5632,1784279767.566166408,5640,31,8
5632,1784279768.746280040,5640,100,8
5632,1784279769.909094370,5640,97,8
5632,1784279771.097590772,5640,100,8
5632,1784279772.269555137,5640,100,8
5632,1784279773.417791072,5640,0,8
5632,1784279774.579864378,5640,0,8
5632,1784279775.762423185,5640,100,8
5632,1784279776.972591342,5640,83,8
5632,1784279778.157905428,5640,100,8
5632,1784279779.338638841,5640,100,8
5632,1784279780.521623117,5640,100,8
5632,1784279781.675204002,5640,100,8
5632,1784279782.839746750,5640,0,8
5632,1784279784.037992029,5640,100,8
5632,1784279785.226036605,5640,92,8
5632,1784279786.412930576,5640,0,8
5632,1784279787.584701367,5640,98,8
5632,1784279788.755773122,5640,0,8
5632,1784279789.915969532,5640,66,8
5632,1784279791.071483997,5640,100,8
