request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
4-1,4,1,True,4000,200,12529.358061030507,ok,,277.48240903019905,5.6487331642028025,13.850545510649681,1384.7077395766973,200,3985,1132,1784286479.5101936
4-2,4,2,True,3999,200,16953.558025881648,ok,,255.3851194679737,4.765439502970905,8.261951617896557,1189.4896235316992,200,3983,1047,1784286483.934394
4-3,4,3,True,3999,200,21182.27140046656,ok,,301.2140616774559,5.449433414599834,8.711060509085655,1363.9215603470802,200,3983,985,1784286488.1631055
4-4,4,4,True,3998,200,25585.37649177015,ok,,692.5436463207006,5.29257357498716,8.700141310691833,1735.2443039417267,200,3982,877,1784286492.566211
4-5,4,5,True,3998,200,30359.589425846934,ok,,769.1900637000799,6.7958648183516095,15.001141000539064,2101.2552306056023,200,3983,1112,1784286497.340423
5-0,5,0,True,4000,200,14807.339578866959,ok,,286.7040056735277,6.160617169296863,14.37771925702691,1494.2498430609703,200,3984,1118,1784286481.7881737
5-1,5,1,True,3999,200,19340.822141617537,ok,,389.84842598438263,7.025362989926701,15.266963839530927,1773.9152666181326,200,3984,1021,1784286486.3216562
5-2,5,2,True,3999,200,24154.049910604954,ok,,511.17428950965405,8.015344448879285,18.10571625828741,2090.270796790719,200,3984,1201,1784286491.1348848
5-3,5,3,True,3998,200,29283.941561356187,ok,,318.6627645045519,7.8273644267591,15.173906181007624,1837.230533361435,200,3982,1120,1784286496.264776
5-4,5,4,True,3998,200,34165.65181314945,ok,,247.38282896578312,7.5541516416706145,14.887141529470682,1703.5193834453821,200,3982,792,1784286501.1464872
5-5,5,5,True,3998,200,38912.910994142294,ok,,247.33700044453144,7.8986412723651105,16.64595678448677,1756.052864715457,200,3983,844,1784286505.893747
6-0,6,0,True,4000,200,20455.985594540834,ok,,608.1149503588676,6.333852521119973,14.724989421665663,1843.2905226945877,200,3985,1033,1784286487.4368196
6-1,6,1,True,3999,200,25339.109633117914,ok,,667.9035574197769,6.3659300566794945,13.493216224014756,1902.9592890292406,200,3984,805,1784286492.3199437
6-2,6,2,True,3999,200,30281.16961568594,ok,,495.9847014397383,7.595611357976337,15.065891295671463,1992.3948384821415,200,3984,1007,1784286497.262004
6-3,6,3,True,3999,200,35315.849686041474,ok,,274.90007132291794,7.863249544206322,15.725616831332445,1816.1455430090427,200,3984,1007,1784286502.2966845
6-4,6,4,True,3999,200,40170.97690701485,ok,,1531.6143594682217,8.238915588063096,16.813473775982857,3105.313239619136,200,3984,897,1784286507.1518114
6-5,6,5,True,3998,200,46315.30658900738,ok,,485.41671223938465,8.0877147653761,18.177545443177213,2038.3219495415688,200,3983,777,1784286513.296141
7-0,7,0,True,4000,200,31588.64022605121,ok,,317.11388379335403,5.911050287565005,14.42610239610076,1463.9299809932709,200,3985,961,1784286498.5694737
7-1,7,1,True,3999,200,36092.990428209305,ok,,295.5017536878586,7.1778593537135,15.040573105216026,1695.253187790513,200,3984,832,1784286503.0738246
7-2,7,2,True,3999,200,40829.21177148819,ok,,1137.673195451498,8.000965043902397,15.152219310402868,2697.9392394423485,200,3984,1103,1784286507.8100467
7-3,7,3,True,3998,200,46566.73173606396,ok,,523.853313177824,7.758012996652187,14.92496021091938,2036.7370788007975,200,3982,1071,1784286513.547567
7-4,7,4,True,3999,200,51642.388578504324,ok,,665.9024227410555,8.002780210325326,15.031919628381727,2178.489973768592,200,3984,714,1784286518.6232233
7-5,7,5,True,3998,200,56859.653478488326,ok,,1370.3503496944904,7.958111229675765,15.695826150476933,2930.2049428224564,200,3983,980,1784286523.840488
8-0,8,0,True,4000,200,32046.5101134032,ok,,291.34298488497734,4.881363562666452,8.556795865297316,1243.283798918128,200,3985,845,1784286499.0273447
8-1,8,1,True,3999,200,36334.04150977731,ok,,766.5577437728643,5.449119791234096,8.778012543916702,1818.3008451014757,200,3983,1109,1784286503.3148777
8-2,8,2,True,3999,200,41194.08485479653,ok,,2355.7201493531466,4.647951116975473,6.9240909069776535,3266.8015491217375,200,3983,1104,1784286508.1749182
8-3,8,3,True,3998,200,47500.40892697871,ok,,1094.1818915307522,7.5381305358261645,15.683557838201503,2617.5716761499643,200,3983,1125,1784286514.4812438
8-4,8,4,True,3998,200,53157.180132344365,ok,,696.2708402425051,8.116681109636257,15.279768221080303,2279.08318862319,200,3982,1151,1784286520.1380148
8-5,8,5,True,3998,200,58476.372230798006,ok,,915.7177209854126,8.2565288990736,23.903887346386902,2525.8108377456665,200,3983,1086,1784286525.4572074
9-0,9,0,True,4000,200,34790.174048393965,ok,,278.21594662964344,7.7119953357256374,15.05635008215904,1782.1264080703259,200,3984,868,1784286501.7710085
9-1,9,1,True,3999,200,39618.212504312396,ok,,303.0002173036337,7.893872385223706,15.390888787806025,1848.4455086290836,200,3983,911,1784286506.5990503
9-2,9,2,True,3999,200,44509.62821021676,ok,,238.16045559942722,7.7028779826146,14.824205078184605,1747.9909230023623,200,3984,910,1784286511.4904635
9-3,9,3,True,3999,200,49296.197118237615,ok,,314.43685479462147,8.147599964345597,23.042703978717327,1911.432858556509,200,3983,961,1784286516.277032
9-4,9,4,True,3998,200,54248.42075817287,ok,,285.39971448481083,8.201273660045214,19.55408826470359,1868.3129120618105,200,3983,877,1784286521.2292564
9-5,9,5,True,3998,200,59155.434833839536,ok,,914.1151607036591,8.119146754058244,20.47063410282135,2464.9350624531507,200,3982,937,1784286526.136269
10-0,10,0,True,4000,200,34937.69828043878,ok,,379.24700416624546,7.812614495656928,15.29299234971404,1910.5891566723585,200,3984,945,1784286501.9185326
10-1,10,1,True,4000,200,39891.5496673435,ok,,1046.1094453930855,7.8717234973926,16.58766046166419,2565.424181520939,200,3985,972,1784286506.8723853
10-2,10,2,True,3999,200,45497.74453416467,ok,,276.58095583319664,8.039822295690195,19.206192158162512,1844.412224367261,200,3984,1100,1784286512.4785795
10-3,10,3,True,3999,200,50381.0342811048,ok,,1109.1863252222538,8.007603260921314,16.836172528564923,2646.719401702285,200,3983,735,1784286517.3618689
10-4,10,4,True,3998,200,56066.487995907664,ok,,882.0878025144339,8.161016474502075,15.40987715125084,2457.2306536138058,200,3983,1047,1784286523.0473225
10-5,10,5,True,3998,200,61562.22401186824,ok,,908.8023398071527,8.022151802321376,15.275970473885536,2489.238014444709,200,3983,1152,1784286528.5430586
11-0,11,0,True,4000,200,36169.61403563619,ok,,694.487614557147,6.296239050172772,14.273241534829138,1909.732723608613,200,3984,1017,1784286503.1504476
11-1,11,1,True,3999,200,41121.15759961307,ok,,1598.2383657246828,6.004487763025931,13.166491873562336,2775.185327976942,200,3984,968,1784286508.1019938
11-2,11,2,True,3999,200,46936.83531880379,ok,,1405.327932909131,7.143595227401476,15.09688375517726,2805.5723290890455,200,3984,1160,1784286513.9177039
11-3,11,3,True,3999,200,52782.03242458403,ok,,835.3079929947853,8.054773318461883,15.061082877218722,2406.051781028509,200,3984,938,1784286519.7628667
11-4,11,4,True,3998,200,58228.611351922154,ok,,928.8640320301056,7.772195247971282,17.76569103822112,2452.278232201934,200,3983,726,1784286525.2094471
11-5,11,5,True,3997,200,63723.45537133515,ok,,617.8203113377094,8.063227845932627,15.194301679730415,2206.3433788716793,200,3981,1022,1784286530.7042909
12-0,12,0,True,4000,200,39691.66010059416,ok,,488.01931366324425,7.840271515306085,15.123211685568094,1993.4139642864466,200,3984,671,1784286506.6724942
12-1,12,1,True,3999,200,44726.267805323005,ok,,300.6884418427944,7.861143348700538,15.928675420582294,1841.5324594825506,200,3983,1098,1784286511.707102
12-2,12,2,True,3999,200,49609.10455323756,ok,,371.92411720752716,8.106446121724284,19.165038596838713,1960.8526974916458,200,3983,952,1784286516.5899396
12-3,12,3,True,3999,200,54609.34679582715,ok,,516.828740015626,7.8181435106968395,15.342568513005972,2049.2466799914837,200,3983,906,1784286521.5901814
12-4,12,4,True,3998,200,59697.68511876464,ok,,931.58202432096,8.041666868405464,15.19974172115326,2499.765394255519,200,3983,1085,1784286526.6785197
12-5,12,5,True,3998,200,65235.75879260898,ok,,381.9868788123131,7.710648016357909,15.17050713300705,1893.3426216244698,200,3982,1020,1784286532.2165935
13-0,13,0,True,4000,200,39827.910179272294,ok,,608.9298687875271,7.8075638002887064,15.153212938457727,2139.272853732109,200,3985,885,1784286506.8087444
13-1,13,1,True,3999,200,45007.82649591565,ok,,264.9665046483278,7.855985389680279,16.748571302741766,1804.805662482977,200,3984,1039,1784286511.9886632
13-2,13,2,True,3999,200,49852.455496788025,ok,,331.97224885225296,8.355038063157172,20.178969576954838,1911.1410547047853,200,3984,894,1784286516.8332925
13-3,13,3,True,3999,200,54803.06074768305,ok,,633.0948900431395,8.169550009262867,25.35336110740893,2226.22724249959,200,3983,1062,1784286521.7838953
13-4,13,4,True,3999,200,60068.3172903955,ok,,864.4578568637371,8.058303853078764,15.30184131115675,2443.9495634287596,200,3984,967,1784286527.0491524
13-5,13,5,True,3998,200,65551.1911958456,ok,,627.1454375237226,7.37127366152649,14.995419885963202,2071.9843078404665,200,3983,1032,1784286532.5320258
14-0,14,0,True,4000,200,40935.77856756747,ok,,1281.1048310250044,7.146760301314635,14.723243191838263,2689.089111983776,200,3984,759,1784286507.9166152
14-1,14,1,True,3999,200,46664.29214924574,ok,,905.7237673550844,7.018065346138818,14.634693507105112,2281.32794611156,200,3984,929,1784286513.6451263
14-2,14,2,True,3999,200,51984.868535771966,ok,,1289.517194032669,8.236865885555744,15.162434335798025,2854.5883242040873,200,3983,960,1784286518.9657035
14-3,14,3,True,3999,200,57881.78659044206,ok,,914.03653845191,8.050299754055837,20.24390185251831,2459.7591627389193,200,3984,925,1784286524.8626227
14-4,14,4,True,3998,200,63381.1555467546,ok,,343.7203411012888,8.133373095601948,15.323402360081673,1946.0583925247192,200,3983,849,1784286530.3619897
14-5,14,5,True,3998,200,68370.39776332676,ok,,331.8951968103647,6.7129519409858265,14.689233712852001,1641.001958400011,200,3983,955,1784286535.3512316
15-0,15,0,False,4000,200,46179.592760279775,ok,,389.0550620853901,7.670036659633019,15.086450148373842,1892.4516774713993,200,3985,886,1784286513.1604269
15-1,15,1,False,3999,200,51111.411379650235,ok,,699.3000879883766,7.791525670114508,15.391002222895612,2234.2984564602375,200,3984,977,1784286518.0922458
15-2,15,2,False,3999,200,56384.91174578667,ok,,885.1450122892857,8.114908501887934,16.964413039386272,2467.6390532404184,200,3984,798,1784286523.3657463
15-3,15,3,False,3999,200,61892.41929538548,ok,,889.4742727279663,8.46234061487058,17.30148307979107,2512.179121375084,200,3984,881,1784286528.8732555
15-4,15,4,False,3999,200,67447.0514561981,ok,,287.27282024919987,7.064802716150112,18.03190577775238,1657.9185295850039,200,3984,955,1784286534.4278858
15-5,15,5,False,3998,200,72144.6136534214,ok,,306.6663686186075,7.004783181520888,15.215576440095901,1686.6754069924355,200,3983,1098,1784286539.1254487
16-0,16,0,False,4000,200,50116.78845062852,ok,,347.44787216186523,8.05151810120676,15.766498167067763,1909.5070250332355,200,3985,1127,1784286517.0976224
16-1,16,1,False,3999,200,55065.60659594834,ok,,656.2239900231361,8.096722090461602,16.525878291577097,2210.8918018639088,200,3983,890,1784286522.0464408
16-2,16,2,False,3999,200,60314.94533829391,ok,,917.2850921750069,7.953768680293356,15.34983105957508,2500.147670507431,200,3983,877,1784286527.2957795
16-3,16,3,False,3999,200,65853.96615043283,ok,,617.526575922966,7.441688758822588,14.956366270780563,2068.7321964651346,200,3984,850,1784286532.8348002
16-4,16,4,False,3999,200,70964.69150856137,ok,,266.6534576565027,7.8315581219183965,15.373009815812107,1778.2206870615482,200,3984,1078,1784286537.9455276
16-5,16,5,False,3998,200,75785.3932287544,ok,,301.7141856253147,6.554491244829618,14.685305207967756,1579.913679510355,200,3983,1010,1784286542.766265
17-0,17,0,False,4000,200,51360.64302548766,ok,,696.2208598852158,8.002663594789993,19.45285275578499,2256.7978221923113,200,3984,1214,1784286518.341477
17-1,17,1,False,3999,200,56657.12554939091,ok,,910.1820662617683,8.068635917935275,18.44796463847152,2499.7640922665596,200,3983,1140,1784286523.6379592
17-2,17,2,False,3999,200,62196.16863876581,ok,,906.6358897835016,8.100908088060667,15.292948111891747,2494.484545662999,200,3983,1001,1784286529.177003
17-3,17,3,False,3999,200,67733.12312364578,ok,,317.45438277721405,6.1834387348166535,14.72482644021511,1529.473377391696,200,3983,1130,1784286534.713958
17-4,17,4,False,3998,200,72301.74056999385,ok,,409.65559519827366,7.1802491061582465,15.248208492994308,1795.5068256706,200,3983,1100,1784286539.2825758
17-5,17,5,False,3998,200,77140.20395837724,ok,,276.9284341484308,7.650420489983681,19.75078955292694,1768.8285801559687,200,3983,1002,1784286544.1210384
18-0,18,0,False,4000,200,55809.16166678071,ok,,577.0525857806206,8.12588064672099,16.62255600094795,2153.552984818816,200,3985,1010,1784286522.789996
18-1,18,1,False,3999,200,61001.20227970183,ok,,892.5144821405411,8.116519952915153,16.712309792637825,2483.4195151925087,200,3984,944,1784286527.9820366
18-2,18,2,False,3999,200,66524.23238754272,ok,,279.2338375002146,7.072435226291418,14.934216625988483,1665.499571710825,200,3983,940,1784286533.505067
18-3,18,3,False,3998,200,71230.39445839822,ok,,259.5316022634506,8.177855689274637,15.29549304395914,1813.3914340287447,200,3982,843,1784286538.2112298
18-4,18,4,False,3998,200,76086.21541783214,ok,,310.7866980135441,6.841297352161163,14.685826562345026,1644.9074149131775,200,3983,981,1784286543.0670495
18-5,18,5,False,3999,200,80770.28482593596,ok,,282.7954553067684,6.479458624170613,14.868637081235647,1539.8753583431244,200,3983,1101,1784286547.7511196
19-0,19,0,False,4000,200,64098.86999614537,ok,,565.5513983219862,7.928704804911906,15.233452431857586,2119.646292179823,200,3985,988,1784286531.0797038
19-1,19,1,False,3999,200,69260.63575223088,ok,,309.19224582612514,6.082644438410693,12.187144346535206,1452.802101150155,200,3982,954,1784286536.2414715
19-2,19,2,False,3999,200,73752.34743021429,ok,,304.36972342431545,7.357574024182909,17.233946453779936,1555.2325770258904,200,3984,674,1784286540.7331822
19-3,19,3,False,3999,200,78347.99489565194,ok,,559.2002086341381,6.1995376750749625,14.391177892684933,1755.7709719985723,200,3984,955,1784286545.3288279
19-4,19,4,False,3998,200,83142.69348792732,ok,,440.1666559278965,5.940511880606567,14.630428329110146,1586.750689893961,200,3983,1051,1784286550.123528
19-5,19,5,False,3998,200,87768.1873794645,ok,,485.14370061457157,6.0059983760882645,14.418493956327438,1656.372543424368,200,3983,1108,1784286554.7490215
20-0,20,0,False,4000,200,64133.40724259615,ok,,816.4398651570082,8.163795463856637,15.942465141415571,2392.1174705028534,200,3985,1053,1784286531.1142378
20-1,20,1,False,3999,200,69566.53491780162,ok,,289.11691531538963,5.387604166503235,9.306132793426514,1291.2980522960424,200,3983,626,1784286536.5473711
20-2,20,2,False,3999,200,73897.87575602531,ok,,426.2683615088463,5.533828694431275,8.645717427134514,1494.3650905042887,200,3983,1005,1784286540.87871
20-3,20,3,False,3999,200,78412.59559243917,ok,,741.7398784309626,5.347977136623674,8.778338506817818,1773.9603575319052,200,3983,1050,1784286545.3934274
20-4,20,4,False,3999,200,83225.59084370732,ok,,563.6695548892021,5.3843331294066,8.788497187197208,1592.1406336128712,200,3984,519,1784286550.2064254
20-5,20,5,False,3998,200,87856.39136657119,ok,,607.029277831316,5.463416509805842,8.82132863625884,1634.2108640819788,200,3983,1172,1784286554.8372247
21-0,21,0,False,4000,200,72337.84438669682,ok,,664.9648677557707,7.013613956847361,16.951556783169508,2039.6951958537102,200,3985,1051,1784286539.3186772
21-1,21,1,False,3999,200,77416.09876230359,ok,,288.74358907341957,7.604022203109314,16.193639859557145,1763.9885693788528,200,3983,996,1784286544.3969333
21-2,21,2,False,3999,200,82218.67670491338,ok,,278.122765943408,7.02219326900044,15.329453721642494,1661.559211090207,200,3984,1111,1784286549.1995113
21-3,21,3,False,3999,200,86921.93434387445,ok,,306.2954917550087,7.806963452215617,17.598733305931066,1805.2997644990683,200,3984,983,1784286553.9027715
21-4,21,4,False,3998,200,91766.1169860512,ok,,245.32593227922916,5.863804720001777,13.70897851884365,1400.5691222846508,200,3983,975,1784286558.746951
21-5,21,5,False,3998,200,96205.65916784108,ok,,245.25620229542255,7.070917492875686,14.657050557434557,1624.1478342562914,200,3983,919,1784286563.1864934
22-0,22,0,False,4000,200,78314.19559381902,ok,,348.52761402726173,7.024841268475239,14.88464679569006,1718.439882621169,200,3985,882,1784286545.2950296
22-1,22,1,False,3999,200,83071.49412482977,ok,,238.4566217660904,6.916766706371554,15.15722833573818,1573.4570678323507,200,3984,1105,1784286550.0523286
22-2,22,2,False,3999,200,87687.62506730855,ok,,303.0101004987955,6.821991426486465,15.00644963234663,1660.6507264077663,200,3983,899,1784286554.66846
22-3,22,3,False,3998,200,92389.16060887277,ok,,301.49878188967705,4.965148340815153,8.56188628822565,1269.7723377496004,200,3982,1119,1784286559.369995
22-4,22,4,False,3998,200,96697.67944142222,ok,,302.1337743848562,6.320603104993469,14.412184432148923,1522.0763646066189,200,3982,921,1784286563.6785145
22-5,22,5,False,3998,200,101258.53349454701,ok,,312.63042241334915,6.132651217437039,14.104870427399874,1490.167798474431,200,3983,985,1784286568.239368
23-0,23,0,False,4000,200,80394.58984322846,ok,,290.03746062517166,7.173165890205767,14.947920758277176,1681.6999129951,200,3985,1032,1784286547.3754241
23-1,23,1,False,3999,200,85117.43071302772,ok,,241.0272415727377,6.054988359006083,12.986313086003065,1427.87498049438,200,3984,964,1784286552.098266
23-2,23,2,False,3999,200,89587.79129758477,ok,,244.07040886580944,5.670392809387965,12.655456177890292,1349.865647032857,200,3983,1082,1784286556.5686266
23-3,23,3,False,3999,200,93981.1388719827,ok,,270.51770128309727,5.665269993929838,14.275436289608479,1380.9813018888235,200,3984,922,1784286560.9619737
23-4,23,4,False,3998,200,98400.71120671928,ok,,274.6209315955639,7.98356769241623,23.470085114240643,1823.5015664249659,200,3983,980,1784286565.3815455
23-5,23,5,False,3998,200,103263.01689073443,ok,,261.31233759224415,7.527559863280524,15.64606949687003,1744.3263605237007,200,3983,952,1784286570.2438521
24-0,24,0,False,4000,200,81239.37316052616,ok,,316.96154549717903,5.954591851985576,13.031083159148693,1484.1279406100512,200,3985,1062,1784286548.2202072
24-1,24,1,False,3999,200,85762.91500218213,ok,,298.2806898653507,6.350797127912389,14.74423073232174,1485.9463647007942,200,3983,712,1784286552.7437499
24-2,24,2,False,3999,200,90288.27596269548,ok,,291.8894086033106,4.763770715466568,6.904624868184328,1225.6585285067558,200,3983,991,1784286557.2691102
24-3,24,3,False,3999,200,94553.52410115302,ok,,304.7385439276695,5.179956622575362,8.59613548964262,1309.7133990377188,200,3983,1079,1784286561.5343583
24-4,24,4,False,3998,200,98902.2588096559,ok,,323.2297543436289,8.139124831434378,16.08994146808981,1902.2913835942745,200,3983,961,1784286565.883093
24-5,24,5,False,3999,200,103843.60679984093,ok,,308.6419589817524,7.88098987499156,15.290124993771315,1837.6177866011858,200,3983,1163,1784286570.8244412
25-0,25,0,False,4000,200,96998.95888753235,ok,,313.53164836764336,5.356061982816642,8.683885540813208,1352.6765629649162,200,3984,998,1784286563.979792
25-1,25,1,False,3999,200,101390.7880783081,ok,,391.0557460039854,5.262162829489272,8.684215322136879,1427.7702048420906,200,3983,1137,1784286568.3716223
25-2,25,2,False,3999,200,105857.48600587249,ok,,292.8809877485037,4.923428786106599,8.307275548577309,1253.0280817300081,200,3984,815,1784286572.8383207
25-3,25,3,False,3999,200,110149.98257346451,ok,,803.8977943360806,4.79368774277955,8.20149490609765,1733.9687179774046,200,3984,1000,1784286577.1308165
25-4,25,4,False,3998,200,114923.76907728612,ok,,1123.7277649343014,4.067536819861343,4.177660495042801,1908.8309425860643,200,3982,933,1784286581.9046032
25-5,25,5,False,3998,200,119872.17598222196,ok,,612.9015944898129,3.9827206004888582,4.20517697930336,1389.6007910370827,200,3983,1109,1784286586.8530097
26-0,26,0,False,4000,200,99047.66136594117,ok,,404.8252869397402,7.353001825359403,16.848066821694374,1846.0681550204754,200,3984,1121,1784286566.0284948
26-1,26,1,False,3999,200,103933.77199396491,ok,,436.00968085229397,7.108632417825552,15.174902230501173,1822.2854249179363,200,3984,1041,1784286570.9146073
26-2,26,2,False,3999,200,108802.48469486833,ok,,291.72847606241703,8.003766657974648,17.228381242603064,1860.5349324643612,200,3983,1091,1784286575.78332
26-3,26,3,False,3999,200,113706.22032694519,ok,,277.4816155433655,7.865984842945368,15.378064662218089,1811.4128299057484,200,3983,1086,1784286580.6870544
26-4,26,4,False,3998,200,118557.68181942403,ok,,204.45901714265347,6.110236946588907,12.41941750049591,1396.0319831967354,200,3983,885,1784286585.5385184
26-5,26,5,False,3998,200,122992.55817569792,ok,,231.29690811038017,6.097500608899654,12.084671668708324,1420.3755389899015,200,3982,1066,1784286589.9733918
27-0,27,0,False,4000,200,99539.35556299984,ok,,320.2159255743027,6.358432989471998,13.448403961956476,1560.1695496588945,200,3984,937,1784286566.5201895
27-1,27,1,False,3999,200,104138.7520506978,ok,,458.76094326376915,6.401243009769977,14.848202466964718,1719.863997772336,200,3984,1116,1784286571.1195855
27-2,27,2,False,3999,200,108897.03013375401,ok,,414.13633339107037,8.317473005407896,23.988726362586018,2036.1066199839115,200,3983,984,1784286575.877864
27-3,27,3,False,3999,200,113977.11826860905,ok,,328.4077141433954,7.924986700893073,16.042214818298817,1842.143764719367,200,3984,953,1784286580.9579542
27-4,27,4,False,3998,200,118840.18233045936,ok,,248.59022721648216,6.179519460917755,12.409372255206108,1441.3029234856367,200,3983,1066,1784286585.8210135
27-5,27,5,False,3998,200,123321.080731228,ok,,256.36227428913116,5.956255542445303,12.08549551665783,1429.8044070601463,200,3983,996,1784286590.3019145
28-0,28,0,False,4000,200,100043.86014305055,ok,,474.0170519798994,7.059767400634658,14.738257043063639,1843.679290264845,200,3985,1145,1784286567.0246937
28-1,28,1,False,4000,200,104932.65685252845,ok,,355.8965865522623,6.282656354271821,13.460581377148626,1593.650359660387,200,3985,834,1784286571.9134924
28-2,28,2,False,3999,200,109565.18525630236,ok,,463.9155697077513,6.31386850697872,14.778469502925871,1695.1823681592941,200,3983,1048,1784286576.5460193
28-3,28,3,False,3999,200,114304.8166576773,ok,,1488.0785141140223,4.8985157544032125,12.130890414118767,2443.3502070605755,200,3984,1067,1784286581.2856505
28-4,28,4,False,3999,200,119790.78205674887,ok,,360.7025668025017,4.912906581241834,11.53112193569541,1294.2200768738985,200,3984,1060,1784286586.771617
28-5,28,5,False,3997,200,124123.98587726057,ok,,492.7147477865219,3.8652946865282107,4.271137993782759,1242.6484171301126,200,3982,954,1784286591.10482
29-0,29,0,False,4000,200,109446.18520326912,ok,,330.30167035758495,7.145626413716277,15.752491727471337,1738.0528841167688,200,3985,1116,1784286576.4270191
29-1,29,1,False,3999,200,114226.92449763417,ok,,549.0725189447403,6.885142051108143,14.931896328926083,1877.9638148844242,200,3983,1101,1784286581.2077591
29-2,29,2,False,3999,200,119143.52507889271,ok,,377.7943029999733,5.513639274832546,11.609598528593779,1458.5307631641626,200,3983,974,1784286586.124359
29-3,29,3,False,3999,200,123640.6828481704,ok,,359.3065422028303,4.863372426002454,11.46465390920639,1307.7251967042685,200,3983,1037,1784286590.6215162
29-4,29,4,False,3999,200,127989.66652341187,ok,,329.9386836588383,4.820342180438531,12.295924872159956,1269.971538335085,200,3984,937,1784286594.9705012
29-5,29,5,False,3998,200,132301.27378180623,ok,,391.195360571146,5.38483842938524,12.187669333070515,1435.9117168933153,200,3983,565,1784286599.2821078
