5634,1784286677.996432783,7261,100,1627
5634,1784286679.210535055,7261,100,1627
5634,1784286680.433207351,7261,100,1627
5634,1784286681.642186865,7261,100,1627
5634,1784286682.814217088,7261,100,1627
5634,1784286683.973647480,7261,100,1627
5634,1784286685.196024071,7261,100,1627
5634,1784286686.375971144,7261,100,1627
5634,1784286687.587090021,7261,100,1627
5634,1784286688.805184981,7261,100,1627
5634,1784286690.024467563,7261,100,1627
5634,1784286691.234678114,7261,100,1627
5634,1784286692.437592965,7261,100,1627
5634,1784286693.652502535,7261,100,1627
5634,1784286694.842106183,7261,100,1627
5634,1784286696.066993743,7261,100,1627
5634,1784286697.295008993,7261,100,1627
5634,1784286698.460564825,7261,100,1627
5634,1784286699.642584640,7261,100,1627
5634,1784286700.863049427,7261,100,1627
5634,1784286702.056305476,7261,61,1627
5634,1784286703.300358342,7261,100,1627
5634,1784286704.489144897,7261,100,1627
5634,1784286705.669300807,7261,41,1627
5634,1784286706.861855214,7261,100,1627
5634,1784286708.056667623,7261,100,1627
5634,1784286709.277306775,7261,100,1627
5634,1784286710.484000422,7261,100,1627
5634,1784286711.658635468,7261,100,1627
5634,1784286712.828461463,7261,100,1627
5634,1784286714.037200759,7261,100,1627
5634,1784286715.214252562,7261,100,1627
5634,1784286716.438402111,7261,100,1627
5634,1784286717.662623182,7261,100,1627
5634,1784286718.864389776,7261,100,1627
5634,1784286720.007813780,7261,19,1627
5634,1784286721.201927308,7261,100,1627
5634,1784286722.429453703,7261,100,1627
5634,1784286723.648881444,7261,100,1627
5634,1784286724.860052488,7261,44,1627
5634,1784286726.074462103,7261,20,1627
5634,1784286727.275622807,7261,100,1627
5634,1784286728.479977791,7261,100,1627
5634,1784286729.655988827,7261,28,1627
5634,1784286730.813401128,7261,50,1627
5634,1784286732.034027023,7261,100,1627
5634,1784286733.264266431,7261,100,1627
5634,1784286734.510663977,7261,21,1627
5634,1784286735.697310896,7261,100,1627
5634,1784286736.917417872,7261,100,1627
5634,1784286738.165455010,7261,0,1627
5634,1784286739.307981809,7261,100,1627
5634,1784286740.558766658,7261,82,1627
5634,1784286741.740546325,7261,47,1627
5634,1784286742.916026103,7261,52,1627
5634,1784286744.112373418,7261,100,1627
5634,1784286745.315149055,7261,100,1627
5634,1784286746.532774575,7261,27,1627
5634,1784286747.750062588,7261,47,1627
5634,1784286748.918775718,7261,100,1627
5634,1784286750.118741892,7261,100,1627
5634,1784286751.322205973,7261,22,1627
5634,1784286752.528370766,7261,46,1627
5634,1784286753.746234862,7261,100,1627
5634,1784286754.966099005,7261,100,1627
5634,1784286756.179201431,7261,32,1627
5634,1784286757.324913623,7261,51,1627
5634,1784286758.508119630,7261,100,1627
5634,1784286759.702284665,7261,100,1627
5634,1784286760.913069627,7261,22,1627
5634,1784286762.118310754,7261,16,1627
5634,1784286763.307038826,7261,100,1627
5634,1784286764.504090457,7261,100,1627
5634,1784286765.708411207,7261,29,1627
5634,1784286766.899883972,7261,100,1627
5634,1784286768.103004879,7261,100,1627
5634,1784286769.303726030,7261,100,1627
5634,1784286770.478647291,7261,100,1627
5634,1784286771.705336087,7261,100,1627
5634,1784286772.933046123,7261,100,1627
5634,1784286774.145345715,7261,100,1627
5634,1784286775.371558293,7261,100,1627
5634,1784286776.578063246,7261,100,1627
5634,1784286777.761013540,7261,77,1627
5634,1784286778.983672061,7261,100,1627
5634,1784286780.166079855,7261,100,1627
5634,1784286781.392377825,7261,51,1627
5634,1784286782.572898434,7261,100,1627
5634,1784286783.745036473,7261,100,1627
5634,1784286784.953082297,7261,100,1627
5634,1784286786.179880197,7261,22,1627
5634,1784286787.371479877,7261,22,1627
5634,1784286788.559099372,7261,100,1627
5634,1784286789.768197256,7261,100,1627
5634,1784286790.987556486,7261,22,1627
5634,1784286792.175973296,7261,22,1627
5634,1784286793.371768287,7261,100,1627
5634,1784286794.557698200,7261,49,1627
