request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-0,30,0,False,4000,200,114080.09606599808,ok,,446.9878636300564,6.887656271688102,10.56232517585158,1783.2553926855326,200,3985,1085,1784275275.036606
30-1,30,1,False,3999,200,118873.76260943711,ok,,103.38763520121574,8.044786685084933,11.222705245018005,1688.283532857895,200,3984,1033,1784275279.8302693
30-2,30,2,False,3999,200,123567.2642569989,ok,,100.21721944212914,7.605987444973839,11.326748505234717,1598.694548010826,200,3984,1064,1784275284.523773
30-3,30,3,False,3999,200,128170.67487537861,ok,,57.418396696448326,8.692439513158073,27.961256727576256,1769.9037920683622,200,3984,1035,1784275289.1271822
30-4,30,4,False,3998,200,132945.64990513027,ok,,188.4723249822855,8.030133987801063,11.101123690605164,1738.356875255704,200,3983,949,1784275293.9021578
30-5,30,5,False,3998,200,137688.1217546761,ok,,67.15050525963306,8.489867168649727,11.533021926879883,1731.1958521604538,200,3983,1072,1784275298.6446295
31-0,31,0,False,4000,200,122307.30047821999,ok,,300.5077391862869,6.650225508996506,8.914478681981564,1590.7204393297434,200,3985,1044,1784275283.26381
31-1,31,1,False,4000,200,126903.00040692091,ok,,60.31590327620506,5.681798396966396,8.322830125689507,1168.3405619114637,200,3985,963,1784275287.8595092
31-2,31,2,False,3999,200,131076.89332216978,ok,,60.825543478131294,5.6930021091829985,8.359914273023605,1153.9569292217493,200,3984,924,1784275292.0334013
31-3,31,3,False,3999,200,135235.68424023688,ok,,51.72485113143921,5.359098676364033,8.352892939001322,1102.1461244672537,200,3984,1016,1784275296.1921926
31-4,31,4,False,3998,200,139341.3796145469,ok,,70.07702067494392,6.266864143429002,8.74048937112093,1267.1099454164505,200,3983,911,1784275300.2978852
31-5,31,5,False,3998,200,143612.15832084417,ok,,50.47913268208504,7.507119327783585,8.804461359977722,1514.4092831760645,200,3983,1034,1784275304.5686665
32-0,32,0,False,4000,200,128845.09931877255,ok,,499.18075650930405,6.951981295759861,8.864812552928925,1854.88872975111,200,3985,1048,1784275289.8016078
32-1,32,1,False,3999,200,133704.83094640076,ok,,51.60056985914707,7.987018154584212,10.96689961850643,1625.1170374453068,200,3984,972,1784275294.6613388
32-2,32,2,False,3999,200,138333.41967314482,ok,,62.03043833374977,7.81823506511246,11.197558045387265,1570.998216047883,200,3984,1073,1784275299.2899246
32-3,32,3,False,3999,200,142907.75622613728,ok,,43.56614500284195,6.622450711319641,8.940566331148148,1341.604994609952,200,3984,1077,1784275303.8642623
32-4,32,4,False,3998,200,147253.3312421292,ok,,61.32126785814762,7.6230139932548155,8.758206106722355,1570.7595814019442,200,3983,1120,1784275308.2098396
32-5,32,5,False,3998,200,151827.0735964179,ok,,68.19449365139008,8.625457101137505,14.959033578634248,1767.4835044890642,200,3983,927,1784275312.7835782
33-0,33,0,False,4000,200,132688.85244615376,ok,,436.667924746871,7.905323229426024,11.072748806327581,1986.1836284399033,200,3985,1097,1784275293.645362
33-1,33,1,False,3999,200,137682.96134658158,ok,,52.20005288720131,8.640880859696988,12.254409492015835,1728.5657320171595,200,3984,1039,1784275298.6394691
33-2,33,2,False,3999,200,142414.6809000522,ok,,53.078172728419304,6.537026944285144,8.914890233427286,1334.3875873833895,200,3984,1146,1784275303.3711872
33-3,33,3,False,3999,200,146753.68105061352,ok,,46.729857102036476,6.41113303330106,8.845107071101665,1277.7458615601063,200,3984,1033,1784275307.7101865
33-4,33,4,False,3998,200,151037.43565641344,ok,,145.87640203535557,7.870702541027313,11.088341474533081,1680.7331386953592,200,3983,1015,1784275311.9939442
33-5,33,5,False,3998,200,155721.94778360426,ok,,59.661148115992546,9.426744759310873,25.59985127300024,1907.3799345642328,200,3983,1129,1784275316.6784532
34-0,34,0,False,4000,200,150749.48774836957,ok,,430.8741223067045,7.802434075547724,11.09055895358324,1960.231702774763,200,3985,1057,1784275311.7059941
34-1,34,1,False,3999,200,155715.89112654328,ok,,47.47096821665764,9.433414460611097,25.8151451125741,1877.634996548295,200,3984,1053,1784275316.672399
34-2,34,2,False,3999,200,160599.8982936144,ok,,57.13962763547897,6.675098395269168,8.418125938624144,1325.4758138209581,200,3984,1087,1784275321.5564065
34-3,34,3,False,3999,200,164931.516174227,ok,,51.06797069311142,7.096089602348768,24.938431009650227,1449.0651935338974,200,3984,916,1784275325.8880246
34-4,34,4,False,3998,200,169387.57211342454,ok,,59.319423511624336,7.377412306700702,8.930916897952557,1468.480695039034,200,3983,1129,1784275330.3440816
34-5,34,5,False,3998,200,173860.16857996583,ok,,74.93290677666664,7.773903848525758,8.351510111242533,1567.601788789034,200,3983,921,1784275334.8166766
35-0,35,0,False,4000,200,153127.77516804636,ok,,343.01878698170185,6.189629089893754,8.500288147479296,1543.8468530774117,200,3985,955,1784275314.084281
35-1,35,1,False,3999,200,157676.64624378085,ok,,65.50840847194195,5.8361206789912305,8.731988444924355,1215.288333594799,200,3984,1068,1784275318.6331546
35-2,35,2,False,3999,200,161896.00897207856,ok,,47.45284654200077,7.9226675839658744,9.30030131712556,1536.953592672944,200,3984,674,1784275322.8525167
35-3,35,3,False,3999,200,166437.60078027844,ok,,73.69209080934525,8.544883969211087,11.157507356256247,1738.8081289827824,200,3984,1231,1784275327.3941069
35-4,35,4,False,3998,200,171181.14951252937,ok,,129.170386120677,8.567617742845854,11.216974630951881,1817.0598112046719,200,3983,1015,1784275332.137656
35-5,35,5,False,3998,200,176002.21040472388,ok,,139.33595269918442,6.884170876701876,11.139792855829,1488.6743053793907,200,3983,997,1784275336.9587162
36-0,36,0,False,4000,200,157165.10122269392,ok,,464.79933708906174,6.000768849436118,8.871933910995722,1641.0189624875784,200,3985,972,1784275318.121614
36-1,36,1,False,3999,200,161811.35231815279,ok,,51.61796323955059,7.3000098749691125,8.708834182471037,1482.4935402721167,200,3984,1049,1784275322.7678604
36-2,36,2,False,3999,200,166299.73229393363,ok,,180.3738810122013,8.841600867086335,11.499889846891158,1860.3536766022444,200,3984,1015,1784275327.2562394
36-3,36,3,False,3999,200,171164.76264223456,ok,,135.3944856673479,8.57521971801714,11.220740620046854,1816.2132818251848,200,3984,1030,1784275332.1212714
36-4,36,4,False,3998,200,175986.98774166405,ok,,133.30723531544209,7.131040302154265,12.609180156141491,1488.2366731762886,200,3983,1013,1784275336.9434967
36-5,36,5,False,3997,200,180478.02012972534,ok,,115.60680344700813,9.752651466391026,22.435930930077898,2017.433751374483,200,3982,986,1784275341.434523
37-0,37,0,False,4000,200,166003.89053300023,ok,,489.11791294813156,8.548094700945883,11.129000224173069,2164.6144967526197,200,3985,919,1784275326.9604
37-1,37,1,False,3999,200,171173.55380021036,ok,,126.68727897107601,8.837868198358192,11.492964252829552,1808.08967910707,200,3984,909,1784275332.130061
37-2,37,2,False,3999,200,175991.3149178028,ok,,109.1889813542366,7.11328813728566,13.345725275576115,1474.976733326912,200,3984,1077,1784275336.9478214
37-3,37,3,False,3999,200,180472.2336474806,ok,,37.97897882759571,9.816918186075295,25.454810447990873,1942.5152279436588,200,3984,1151,1784275341.428739
37-4,37,4,False,3998,200,185420.2837664634,ok,,63.122333958745,6.754823703774992,10.686668567359447,1387.1307522058487,200,3983,1029,1784275346.3767931
37-5,37,5,False,3998,200,189811.9770307094,ok,,86.10592223703861,8.474769877250662,13.37112560868263,1730.2417606115341,200,3983,927,1784275350.7684832
38-0,38,0,False,4000,200,170827.41371914744,ok,,472.90928289294243,8.581018626537858,11.263526976108551,2154.846565797925,200,3985,707,1784275331.7839217
38-1,38,1,False,3999,200,175995.3900910914,ok,,124.77209232747555,6.950774769752454,11.240714043378828,1480.1993425935507,200,3984,1116,1784275336.951896
38-2,38,2,False,3999,200,180479.93311285973,ok,,101.23394802212715,9.722599864234121,22.023414727300406,2006.9247223436832,200,3984,946,1784275341.436436
38-3,38,3,False,3999,200,185492.27905087173,ok,,59.02966111898422,6.749038407817865,10.498229600489132,1375.1554414629936,200,3984,851,1784275346.4487877
38-4,38,4,False,3998,200,189871.57127447426,ok,,70.68180479109287,8.779019967485697,13.557631708681583,1782.6209589838982,200,3983,1082,1784275350.8280776
38-5,38,5,False,3998,200,194657.95491822064,ok,,179.01754193007946,9.443263145975578,26.93828158080575,2020.5153748393059,200,3983,917,1784275355.6144593
39-0,39,0,False,4000,200,180699.0765351802,ok,,396.6328538954258,8.56097059842852,11.310517136007547,2057.5068835169077,200,3985,1031,1784275341.655583
39-1,39,1,False,4000,200,185761.05833798647,ok,,78.78761738538742,6.561806772888633,9.568249434232705,1345.2613465487957,200,3985,1098,1784275346.717566
39-2,39,2,False,3999,200,190111.5028243512,ok,,39.98720273375511,10.530810471604632,27.974839322268963,2051.4295548200607,200,3984,1049,1784275351.0680108
39-3,39,3,False,3999,200,195167.25288517773,ok,,1526.9742421805859,10.45086328900352,28.203646279871464,3554.5084811747074,200,3984,1040,1784275356.1237576
39-4,39,4,False,3998,200,201726.8190998584,ok,,62.841713428497314,7.785750199586917,11.152943223714828,1581.1325646936893,200,3983,1166,1784275362.683327
39-5,39,5,False,3998,200,206312.46946565807,ok,,980.4668910801411,6.9505947522628,11.183070950210094,2335.8904011547565,200,3983,1073,1784275367.268977
40-0,40,0,False,4000,200,185030.6271929294,ok,,440.90642035007477,7.021663109303782,11.87246516346931,1768.0748086422682,200,3985,1093,1784275345.9871366
40-1,40,1,False,3999,200,189806.34983442724,ok,,54.122740402817726,8.355827973439144,12.037566863000384,1683.5499461740255,200,3984,973,1784275350.7628586
40-2,40,2,False,3999,200,194494.56968903542,ok,,327.25670747458935,9.360753113243181,28.225181251764297,2171.3964119553566,200,3984,1052,1784275355.4510767
40-3,40,3,False,3998,200,199670.40228284895,ok,,98.3360018581152,7.877464690897131,11.137698963284492,1618.7601871788502,200,3983,1192,1784275360.626911
40-4,40,4,False,3998,200,204293.9542643726,ok,,1151.4232102781534,9.222817236595617,27.86355558782816,2959.172049537301,200,3983,1127,1784275365.250461
40-5,40,5,False,3998,200,210257.74871371686,ok,,981.4260117709637,7.049595087002485,11.05225719511509,2356.1528958380222,200,3983,1019,1784275371.2142558
41-0,41,0,False,4000,200,191110.54800264537,ok,,766.523065045476,10.728902922770411,28.03538227453828,2847.9919843375683,200,3985,989,1784275352.0670552
41-1,41,1,False,3999,200,196962.85953372717,ok,,582.8831065446138,7.094554199846749,11.025115009397268,1959.2909924685955,200,3984,911,1784275357.9193683
41-2,41,2,False,3999,200,201926.79739370942,ok,,258.8339187204838,8.498019298788199,15.866904519498327,1907.514063641429,200,3984,1029,1784275362.883305
41-3,41,3,False,3999,200,206838.63455802202,ok,,661.607900634408,8.1880753384713,27.83329878002405,2266.537819057703,200,3984,1021,1784275367.7951422
41-4,41,4,False,3999,200,212109.51583087444,ok,,2201.5218641608953,8.648609617059094,11.56283169984817,3870.7870729267597,200,3984,1047,1784275373.0660233
41-5,41,5,False,3998,200,218985.23090220988,ok,,360.40750704705715,8.588244568328468,11.332509573549032,2043.7713358551264,200,3983,1043,1784275379.9417396
42-0,42,0,False,4000,200,191332.55880698562,ok,,909.7671508789062,9.295777897782546,27.71764090284705,2713.2017258554697,200,3985,986,1784275352.2890654
42-1,42,1,False,3999,200,197050.3822322935,ok,,1690.3839614242315,9.182980869218941,27.944539673626423,3444.414099678397,200,3984,973,1784275358.0068889
42-2,42,2,False,3999,200,203499.56785701215,ok,,140.47294668853283,9.023208740538884,12.310157343745214,1882.0188455283642,200,3984,1055,1784275364.456075
42-3,42,3,False,3998,200,208385.804714635,ok,,700.9605709463358,8.80266034726015,12.20919881016016,2408.743679523468,200,3983,1240,1784275369.3423126
42-4,42,4,False,3998,200,213800.5116172135,ok,,833.2346025854349,8.782331982910321,12.290099635720253,2510.7211526483297,200,3983,942,1784275374.7570195
42-5,42,5,False,3998,200,219315.21185673773,ok,,116.90010689198971,8.651735270537701,11.519754678010939,1821.350196376443,200,3983,1092,1784275380.271718
43-0,43,0,False,4000,200,192639.91234451532,ok,,426.5538901090622,6.599907573236495,9.96337179094553,1720.2012967318296,200,3985,1079,1784275353.5964193
43-1,43,1,False,3999,200,197364.7268563509,ok,,1463.4852353483438,9.33891786978795,27.866382896900177,3284.6481818705797,200,3984,1018,1784275358.3212337
43-2,43,2,False,3999,200,203653.71752157807,ok,,215.98359197378159,8.84687807893506,13.688769564032537,1923.4940931200981,200,3984,999,1784275364.6102247
43-3,43,3,False,3998,200,208582.8363467008,ok,,906.2414020299911,9.888097510806151,27.468491345643997,2844.3731646984816,200,3983,1117,1784275369.5393443
43-4,43,4,False,3998,200,214431.6996410489,ok,,1927.1720945835114,6.421045669671242,11.133081838488579,3192.181423306465,200,3983,1113,1784275375.388207
43-5,43,5,False,3998,200,220631.92845322192,ok,,538.4389366954565,7.020799519935834,11.702382843941445,1900.533163920045,200,3983,822,1784275381.5884342
44-0,44,0,False,4000,200,194358.88874158263,ok,,462.9983752965927,9.461064426562725,28.284232318401337,2307.9646695405245,200,3985,1024,1784275355.3153973
44-1,44,1,False,3999,200,199674.6849808842,ok,,844.3489670753479,8.66744731013712,11.47073162719607,2491.2308491766453,200,3984,766,1784275360.6311915
44-2,44,2,False,3999,200,205170.8094291389,ok,,274.67997930943966,9.370628831222884,28.13141904771328,2083.277126774192,200,3984,1099,1784275366.127317
44-3,44,3,False,3999,200,210262.10206188262,ok,,1200.562797486782,8.467051362124632,26.1457203887403,2860.1747937500477,200,3984,968,1784275371.2186077
44-4,44,4,False,3999,200,216126.5662331134,ok,,1211.449820548296,8.585103030782193,13.317883200943454,2859.8583061248064,200,3984,1004,1784275377.0830731
44-5,44,5,False,3998,200,221991.312103346,ok,,473.42309914529324,8.82202271866251,12.008024379611015,2202.606553211808,200,3983,1011,1784275382.94782
45-0,45,0,False,4000,200,194762.84380815923,ok,,477.75932773947716,9.469867411714334,27.84075755625963,2324.4567941874266,200,3985,1134,1784275355.7193513
45-1,45,1,False,3999,200,200092.83986501396,ok,,596.8524906784296,8.383683361036262,11.175177805125713,2223.3543936163187,200,3984,1094,1784275361.049349
45-2,45,2,False,3999,200,205320.92428021133,ok,,257.50869140028954,9.710981467595467,27.880704402923577,2151.213837787509,200,3984,1028,1784275366.2774312
45-3,45,3,False,3998,200,210476.55581124127,ok,,2041.989628225565,8.951172100257148,26.844670623540868,3805.445274338126,200,3983,1045,1784275371.433064
45-4,45,4,False,3999,200,217286.21812351048,ok,,371.31371535360813,8.529657314632841,11.660643294453621,2017.6043696701527,200,3984,947,1784275378.242726
45-5,45,5,False,3998,200,222308.7877035141,ok,,197.59474880993366,8.931685642329688,12.051927763968704,1930.4117560386658,200,3983,1111,1784275383.2652948
46-0,46,0,False,4000,200,196088.59232626855,ok,,1057.2508554905653,8.529614771787937,27.676344290375706,2720.588307827711,200,3985,1023,1784275357.045105
46-1,46,1,False,3999,200,201813.95657919347,ok,,58.83089266717434,7.563183477251374,11.141231283545494,1563.9685150235891,200,3984,1015,1784275362.7704644
46-2,46,2,False,3999,200,206382.67494179308,ok,,898.352038115263,6.973034692640157,11.184379924088717,2251.1875592172146,200,3984,1075,1784275367.339182
46-3,46,3,False,3999,200,211638.65776360035,ok,,1505.715386942029,7.97420336715298,12.328563630580902,3044.803598895669,200,3984,1051,1784275372.5951648
46-4,46,4,False,3998,200,217689.63889591396,ok,,1335.417116060853,9.042752516597353,12.23243772983551,3062.6529790461063,200,3983,742,1784275378.646146
46-5,46,5,False,3998,200,223756.5695885569,ok,,476.8280107527971,9.487618844271923,28.292477130889893,2336.4661149680614,200,3983,950,1784275384.7130768
47-0,47,0,False,4000,200,196632.4981879443,ok,,913.1791908293962,6.990078430112243,11.009462177753448,2290.281182155013,200,3985,1122,1784275357.5890079
47-1,47,1,False,3999,200,201930.70847168565,ok,,428.33491787314415,8.647296870254097,13.895911164581776,2080.035110935569,200,3984,907,1784275362.8872147
47-2,47,2,False,3999,200,207015.5478399247,ok,,732.5922138988972,8.669396795523472,28.031091392040253,2423.191102221608,200,3984,1087,1784275367.9720545
47-3,47,3,False,3999,200,212443.5234386474,ok,,2177.5968465954065,11.365525842625267,20.057587698101994,3854.434123262763,200,3984,573,1784275373.4000304
47-4,47,4,False,3998,200,219302.88778990507,ok,,77.83924229443073,8.609583267034628,11.34243998676538,1756.7670699208975,200,3983,989,1784275380.2593951
47-5,47,5,False,3998,200,224063.81549872458,ok,,228.8891263306141,9.34079178247829,28.28212920576334,2059.754217043519,200,3983,1055,1784275385.0203226
48-0,48,0,False,4000,200,198253.96420247853,ok,,1119.9610214680433,8.06234732308254,11.223758570849895,2700.252428650856,200,3985,1079,1784275359.2104733
48-1,48,1,False,4000,200,203959.87456850708,ok,,99.64146837592125,8.468418919778976,11.21631609275937,1742.577139288187,200,3985,830,1784275364.9163814
48-2,48,2,False,3999,200,208706.76989853382,ok,,2118.4982247650623,8.580137956311408,26.74912819638848,3783.108999952674,200,3984,1011,1784275369.6632764
48-3,48,3,False,3999,200,215494.48721297085,ok,,864.4497748464346,6.450268420941976,11.13052200525999,2128.778386861086,200,3984,975,1784275376.450995
48-4,48,4,False,3998,200,220628.08593548834,ok,,479.9982886761427,6.921871869387675,11.230485513806343,1840.9226201474667,200,3983,1040,1784275381.584593
48-5,48,5,False,3997,200,225472.96996600926,ok,,678.5070020705462,7.947434200761244,11.179851368069649,2220.3701585531235,200,3982,1032,1784275386.4294765
49-0,49,0,False,4000,200,203302.13902145624,ok,,352.3305859416723,8.974780981457725,12.675829790532587,2093.500826507807,200,3985,615,1784275364.2586474
49-1,49,1,False,3999,200,208400.28236061335,ok,,739.8718912154436,9.30325920956257,15.94549287110565,2554.0786385536194,200,3984,1101,1784275369.3567889
49-2,49,2,False,3999,200,213958.33982340991,ok,,2053.532987833023,6.552803561772187,11.132891476154327,3344.513211399317,200,3984,1066,1784275374.9148467
49-3,49,3,False,3999,200,220307.07395263016,ok,,745.489789173007,6.95713735850794,11.212378274649382,2109.15551148355,200,3984,1016,1784275381.263581
49-4,49,4,False,3998,200,225420.66290602088,ok,,701.440704986453,7.8136547259530245,11.178766377270222,2232.990801334381,200,3983,758,1784275386.3771715
49-5,49,5,False,3999,200,230658.17235782743,ok,,57.72176757454872,7.20326994944896,11.018828023225069,1469.6269389241934,200,3984,977,1784275391.6146805
50-0,50,0,False,4000,200,205576.16802304983,ok,,577.6698831468821,8.067770397815949,11.952344886958597,2150.946481153369,200,3985,905,1784275366.5326762
50-1,50,1,False,3999,200,210731.5208800137,ok,,2336.54966019094,7.9267801648659235,11.788809671998024,3850.628461688757,200,3984,1033,1784275371.688028
50-2,50,2,False,3999,200,217590.5813984573,ok,,181.52140453457832,8.268000130370563,11.556028388440609,1802.1167125552893,200,3984,899,1784275378.5470872
50-3,50,3,False,3998,200,222397.58917875588,ok,,1517.8576912730932,10.343441240412673,28.46139743924141,3524.5488826185465,200,3983,1003,1784275383.3540957
50-4,50,4,False,3998,200,228926.55705660582,ok,,56.31227791309357,8.740035275339473,27.778769377619028,1769.4274242967367,200,3983,1060,1784275389.8830647
50-5,50,5,False,3998,200,233700.76883770525,ok,,60.447849333286285,7.994744156924438,28.026022482663393,1627.5035366415977,200,3983,1072,1784275394.6572766
51-0,51,0,False,4000,200,207883.07143375278,ok,,1203.8622871041298,8.851279943718193,12.261410057544708,2912.2197292745113,200,3985,1128,1784275368.8395808
51-1,51,1,False,4000,200,213804.59314770997,ok,,925.6010893732309,8.556255557555325,11.188548523932695,2602.6890594512224,200,3985,1089,1784275374.761099
51-2,51,2,False,3999,200,219411.63210384548,ok,,1378.9972998201847,6.815642869214014,11.1720678396523,2714.9310130625963,200,3984,1040,1784275380.3681386
51-3,51,3,False,3999,200,225130.89241087437,ok,,809.7673766314983,7.042019424704731,11.121664196252823,2197.1104238182306,200,3984,1067,1784275386.0873997
51-4,51,4,False,3998,200,230332.29581266642,ok,,87.79294975101948,7.167508410666273,11.207583174109457,1471.1890053004026,200,3983,842,1784275391.2888029
51-5,51,5,False,3998,200,234807.73554556072,ok,,561.7744754999876,9.606816409490047,21.849143691360933,2435.168545693159,200,3983,1048,1784275395.7642426
52-0,52,0,False,4000,200,209057.53999948502,ok,,2181.7119382321835,7.081600434156423,10.227787680923937,3555.604113265872,200,3985,1157,1784275370.0140488
52-1,52,1,False,3999,200,215617.41845682263,ok,,816.2536434829235,6.688854837676092,11.152352672070265,2127.333613112569,200,3984,1015,1784275376.5739253
52-2,52,2,False,3999,200,220748.05193953216,ok,,1402.6361666619778,8.982642626129284,12.727946788072584,3136.3530661910772,200,3984,975,1784275381.7045574
52-3,52,3,False,3999,200,226888.40789347887,ok,,48.16340655088425,8.215371197508892,11.13998331129551,1617.3801068216562,200,3984,1112,1784275387.8449147
52-4,52,4,False,3999,200,231510.80346666276,ok,,54.09477837383747,7.796104826337221,9.447626303881407,1582.205904647708,200,3984,1000,1784275392.4673102
52-5,52,5,False,3998,200,236097.31055796146,ok,,322.96518981456757,8.34290352769387,11.154793202877045,1949.8909190297127,200,3983,1099,1784275397.0538182
53-0,53,0,False,4000,200,210613.76613005996,ok,,2454.236440360546,7.721721726868834,11.31809176877141,3967.762188985944,200,3985,1008,1784275371.570275
53-1,53,1,False,3999,200,217586.48589625955,ok,,105.4134201258421,8.354878613763319,11.76645653322339,1743.0353201925755,200,3984,1060,1784275378.542993
53-2,53,2,False,3999,200,222333.50856602192,ok,,235.56742817163467,9.25658580827269,16.208648961037404,1975.870031863451,200,3984,921,1784275383.290016
53-3,53,3,False,3998,200,227314.1476046294,ok,,77.77348719537258,7.128362880742296,10.168061312288046,1417.9887007921934,200,3983,848,1784275388.2706552
53-4,53,4,False,3999,200,231737.10584640503,ok,,66.92908331751823,7.938198835378693,11.63520198315382,1552.122699096799,200,3984,1040,1784275392.6936128
53-5,53,5,False,3998,200,236294.1198144108,ok,,126.06615014374256,8.515221198425866,11.201220564544201,1752.5439001619816,200,3983,933,1784275397.2506268
54-0,54,0,False,4000,200,224408.739477396,ok,,491.6901011019945,7.630667682988038,11.294493451714512,1964.4737541675568,200,3985,1051,1784275385.3652484
54-1,54,1,False,4000,200,229377.60860845447,ok,,75.21576061844826,8.41373430412947,27.934405487030745,1724.375605583191,200,3985,1019,1784275390.3341157
54-2,54,2,False,3999,200,234107.21891373396,ok,,71.49769552052021,8.208954725698167,28.034039214253426,1688.724596053362,200,3984,1103,1784275395.0637274
54-3,54,3,False,3999,200,238801.1047448963,ok,,51.77094414830208,6.346571317408234,9.386298898607489,1270.3768890351057,200,3984,1122,1784275399.7576127
54-4,54,4,False,3998,200,243076.2396324426,ok,,83.76096375286579,6.224766653513662,9.524062275886527,1285.1883489638567,200,3983,1111,1784275404.0327475
54-5,54,5,False,3998,200,247367.26486124098,ok,,78.88622395694256,6.471985473464697,11.077802628278732,1340.9987911581993,200,3983,975,1784275408.323771
55-0,55,0,False,4000,200,229628.08066047728,ok,,468.7066935002804,7.262007614675288,11.211912892758846,1863.0904871970415,200,3985,597,1784275390.5845895
55-1,55,1,False,3999,200,234495.25572545826,ok,,302.3653831332922,8.150932461100538,22.616272047162052,1875.551138073206,200,3984,1059,1784275395.4517632
55-2,55,2,False,3999,200,239379.20891307294,ok,,82.72223174571991,7.927076968674858,9.267691243439913,1604.7816518694162,200,3984,908,1784275400.3357148
55-3,55,3,False,3999,200,243992.19282716513,ok,,76.84727013111115,9.687076649177321,27.94439233839512,1956.2148805707693,200,3984,1015,1784275404.9486988
55-4,55,4,False,3999,200,248953.7121783942,ok,,82.20992796123028,7.8720445768330904,9.688405692577353,1633.0709122121334,200,3984,805,1784275409.9102194
55-5,55,5,False,3998,200,253592.13332086802,ok,,69.31867823004723,7.5971962327195195,11.113896500319242,1543.2427302002907,200,3983,969,1784275414.5486407
56-0,56,0,False,4000,200,234325.8703686297,ok,,471.63963690400124,8.023443536794915,21.801078226417303,2044.301861897111,200,3985,922,1784275395.2823784
56-1,56,1,False,3999,200,239375.27752667665,ok,,86.57537773251534,7.841876669566042,9.359452314674854,1607.9698614776134,200,3984,931,1784275400.331785
56-2,56,2,False,3999,200,243987.7646882087,ok,,81.37048035860062,9.791210681820909,27.967320848256346,1961.3451641052961,200,3984,745,1784275404.9442718
56-3,56,3,False,3999,200,248957.65315555036,ok,,83.58260802924633,7.969124166247172,10.468615405261511,1637.6202516257763,200,3984,952,1784275409.914159
56-4,56,4,False,3998,200,253599.6467191726,ok,,88.8069923967123,7.634696497030907,10.266057215631008,1547.0960345119238,200,3983,1003,1784275414.5561526
56-5,56,5,False,3998,200,258151.93778276443,ok,,57.58415907621384,7.192169704164068,8.437083195894957,1438.5588131844997,200,3983,981,1784275419.1084456
57-0,57,0,False,4000,200,235265.9101523459,ok,,912.1649768203497,8.77191949577838,11.681476607918738,2605.2071917802095,200,3985,1202,1784275396.222418
57-1,57,1,False,3999,200,240875.34697540104,ok,,71.92366197705269,8.603649329125266,12.40842454135417,1741.1127630621195,200,3984,906,1784275401.8318553
57-2,57,2,False,3999,200,245621.59802764654,ok,,72.8188194334507,8.21187688331855,11.112217884510756,1633.1500001251698,200,3984,930,1784275406.5781062
57-3,57,3,False,3998,200,250259.77703370154,ok,,82.96649344265461,8.370853010184911,11.318345088511705,1723.718823865056,200,3983,661,1784275411.216285
57-4,57,4,False,3998,200,254988.37597854435,ok,,70.17950899899006,8.766601565591198,12.961876485496767,1718.3628343045712,200,3983,742,1784275415.9448836
57-5,57,5,False,3998,200,259710.9697163105,ok,,65.69551676511765,7.7466704431421975,12.695231474936005,1568.6089247465134,200,3983,1027,1784275420.6674764
58-0,58,0,False,4000,200,241794.28931698203,ok,,304.81915548443794,8.759716680894295,27.679439168423414,1986.7796804755926,200,3985,949,1784275402.7507977
58-1,58,1,False,3999,200,246785.91901250184,ok,,62.891459092497826,7.692190618919475,11.12376805394888,1570.6298928707838,200,3984,957,1784275407.7424269
58-2,58,2,False,3999,200,251360.88125780225,ok,,54.513270035386086,7.677062683421926,11.129216197878122,1543.9314804971218,200,3984,1019,1784275412.3173888
58-3,58,3,False,3999,200,255909.6433147788,ok,,47.6521085947752,6.9623899669983444,11.065071634948254,1405.383663251996,200,3984,1047,1784275416.866151
58-4,58,4,False,3999,200,260320.53747214377,ok,,66.7547695338726,6.852048807419264,11.14706452935934,1402.9659889638424,200,3984,1155,1784275421.2770448
58-5,58,5,False,3998,200,264728.080958128,ok,,75.77733881771564,8.255705275596716,9.63010899722576,1685.7121977955103,200,3983,1158,1784275425.6845887
59-0,59,0,False,4000,200,242689.14179690182,ok,,408.34433026611805,6.271137287601446,11.036191135644913,1631.2659345567226,200,3985,1008,1784275403.6456501
59-1,59,1,False,3999,200,247324.6284518391,ok,,50.60305632650852,6.681727112403938,11.128657031804323,1360.2929320186377,200,3984,1038,1784275408.2811356
59-2,59,2,False,3999,200,251689.82331454754,ok,,63.27785551548004,6.614747225557487,8.840087428689003,1366.4585296064615,200,3984,1081,1784275412.6463308
59-3,59,3,False,3999,200,256062.0485264808,ok,,72.0687285065651,6.432640423275987,11.007979046553373,1332.9288940876722,200,3984,1035,1784275417.0185566
59-4,59,4,False,3998,200,260398.94768036902,ok,,80.347441136837,6.689161280816307,11.063292622566223,1391.4919346570969,200,3983,1088,1784275421.3554544
59-5,59,5,False,3998,200,264795.1325532049,ok,,76.80953107774258,8.035889112858603,8.864419534802437,1659.940917044878,200,3983,998,1784275425.7516398
60-0,60,0,False,4000,200,245076.75919868052,ok,,465.259188786149,8.456677611264372,11.072837561368942,2105.9208381921053,200,3985,938,1784275406.0332677
60-1,60,1,False,3999,200,250187.1387604624,ok,,65.71239046752453,8.614704565843567,12.072274461388584,1719.8026087135077,200,3984,873,1784275411.1436458
