request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
2-2,2,2,False,3050,300,36731.81324899997,ok,,44.57660999969448,2.0674463639466785,2.067111999940607,652.4224009999671,300,3074,1405,1784953461.587646
2-3,2,3,False,3500,300,40385.83153200034,ok,,32.95875999992859,2.0943180272118043,2.163303000065752,648.7018500001795,300,3530,1526,1784953465.241664
2-4,2,4,False,3950,300,44035.47400400021,ok,,46.4835600000697,2.13125390410973,2.1932344998504045,668.823219999922,300,3984,1477,1784953468.8913076
2-5,2,5,False,4400,300,47705.92443600026,ok,,58.74155999981667,2.1030575932207407,2.1674790002634836,679.15923999999,300,4436,1527,1784953472.5617576
3-0,3,0,False,2150,300,6841.213854000216,ok,,22539.976612999908,2.47341850340057,2.011558000072,23267.17576300007,300,2165,1598,1784953431.697048
3-1,3,1,False,2600,300,33109.71690800034,ok,,33.862799999951676,2.004687040815562,2.042056000186676,623.2544399999824,300,2625,1772,1784953457.9655497
3-2,3,2,False,3050,300,36734.582070000215,ok,,54.438870000012685,2.0309197278913946,2.0719479998888346,651.5433499998835,300,3080,1569,1784953461.5904148
3-3,3,3,False,3500,300,40387.56189200012,ok,,34.9867599998106,2.0877224829935117,2.1608569999898455,648.7896399999045,300,3535,1652,1784953465.2433941
3-4,3,4,False,3950,300,44037.396984000225,ok,,53.8520600002812,2.1042013651865803,2.1571619998212554,670.395869999993,300,3990,1532,1784953468.8932302
3-5,3,5,False,4400,300,47708.94789600016,ok,,55.73768000022028,2.10370783050752,2.173605999951178,676.3443099998767,300,4444,1234,1784953472.5647807
4-0,4,0,False,2150,300,8102.6693050002905,ok,,21294.910361999882,2.4787514878890198,2.0035219997225795,22011.282521999874,300,2165,1603,1784953432.9585035
4-1,4,1,False,2600,300,33114.67490800032,ok,,30.372470000202156,1.9925497635134939,2.0417349999206635,620.1805599998806,300,2616,1432,1784953457.9705076
4-2,4,2,False,3050,300,36736.30424900011,ok,,54.30032000003848,2.018072368242441,2.0627350000950173,651.6629909997391,300,3071,1419,1784953461.5921366
4-3,4,3,False,3500,300,40388.90100200024,ok,,35.037350000038714,2.0755377027021003,2.1427900001071976,649.4086299999253,300,3526,1532,1784953465.2447336
4-4,4,4,False,3950,300,44039.227664000005,ok,,53.25163999987126,2.1137594863014546,2.1932020001031556,670.4814800000349,300,3982,1463,1784953468.8950605
4-5,4,5,False,4400,300,47710.84234599993,ok,,55.125500000031025,2.2172545714283842,4.057587000238527,675.96949999961,300,4438,1280,1784953472.5666752
5-0,5,0,False,2150,300,14777.350909000234,ok,,14630.867377999948,3.014407648463933,2.0008439999401157,15514.119218999895,300,2165,1263,1784953439.633185
5-1,5,1,False,2600,300,33293.10895800017,ok,,24.198669999805134,1.9516134459459444,2.030585000170504,601.8956399998387,300,2618,1477,1784953458.1489418
5-2,5,2,False,3050,300,36896.079180000015,ok,,33.52227999994284,1.9647291554056088,2.056594999999106,615.1029800003016,300,3075,1619,1784953461.7519128
5-3,5,3,False,3500,300,40512.474302000104,ok,,30.575190000035946,2.033266891893114,2.0905575000824683,632.4406500002624,300,3532,1224,1784953465.3683074
5-4,5,4,False,3950,300,44146.06074400035,ok,,33.15435000013167,2.0938150000002396,2.145431000167264,640.3742800002874,300,3988,1412,1784953469.001894
5-5,5,5,False,4400,300,47788.00297600037,ok,,29.225190000033763,2.089183034482191,2.1276230000921714,641.0364700000173,300,4440,1596,1784953472.643836
6-0,6,0,False,2150,300,20421.04074200006,ok,,9128.08248500005,2.5457277508530907,1.9961439999860886,9874.003915999765,300,2165,1591,1784953445.2768753
6-1,6,1,False,2600,300,33295.8400980001,ok,,22.76638000012099,2.0068948611111637,2.044072000194319,600.7666999998946,300,2618,1453,1784953458.151673
6-2,6,2,False,3050,300,36898.109060000024,ok,,32.76293999988411,1.9654281756761767,2.059387499912191,614.5454699999391,300,3068,1663,1784953461.7539423
6-3,6,3,False,3500,300,40513.85708199996,ok,,30.37255000026562,2.0992929965150355,2.131936999876416,632.8827300003468,300,3524,1534,1784953465.3696897
6-4,6,4,False,3950,300,44147.85585400023,ok,,32.69726000007722,2.110209826388617,2.143143000057534,640.4506899998523,300,3975,1372,1784953469.0036886
6-5,6,5,False,4400,300,47789.96917600034,ok,,32.34453000004578,2.0905797945198636,2.1250914998972803,642.8069799999321,300,4426,1499,1784953472.6458023
7-0,7,0,False,2150,300,31553.87633800001,ok,,29.510379999919678,1.792186983051178,1.8972909999774856,558.2285600003161,300,2165,1574,1784953456.4097106
7-1,7,1,False,2600,300,35113.58253800018,ok,,19.480099999782396,1.8727192263523844,1.9621704999508438,573.8230209999529,300,2620,1541,1784953459.969416
7-2,7,2,False,3050,300,38689.30158100011,ok,,23.1542200003787,1.8947929830497063,1.9450369997684902,582.1348000004036,300,3076,1455,1784953463.5451357
7-3,7,3,False,3500,300,42272.36275299992,ok,,20.768649999808986,1.9443159999997894,1.96406450008908,584.6401399999195,300,3531,1480,1784953467.128196
7-4,7,4,False,3950,300,45858.256255000015,ok,,27.835119999963354,1.971214425676973,1.996474999828024,611.3345399999162,300,3982,1487,1784953470.7140892
7-5,7,5,False,4400,300,49470.62153800016,ok,,23.17589999984193,1.9683192592589327,2.055934000145498,607.7874299999166,300,4439,1706,1784953474.3264556
8-0,8,0,False,2150,300,32007.038748000014,ok,,28.8093399999525,1.7669018430028498,1.8490639998162806,546.5346199998748,300,2165,1503,1784953456.8628721
