request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
8-2,8,2,True,3999,200,40112.260945141315,ok,,847.15267829597,4.879657582370276,11.32982624694705,1793.8746009021997,200,3984,1056,1784272984.496872
8-3,8,3,True,3998,200,44911.613430827856,ok,,84.82562005519867,4.198461980083767,4.267425742000341,907.7943190932274,200,3983,1082,1784272989.2962294
8-4,8,4,True,3998,200,48824.17105510831,ok,,84.40556190907955,4.237593242373222,4.324486851692199,910.7903949916363,200,3983,1171,1784272993.208787
8-5,8,5,True,3998,200,52741.48374050856,ok,,93.15473027527332,4.186448139640001,4.212631285190582,909.5693286508322,200,3983,980,1784272997.1260972
9-0,9,0,True,4000,200,34786.081690341234,ok,,228.89836877584457,4.737458435388712,11.604158207774162,1152.7710650116205,200,3985,1051,1784272979.1706991
9-1,9,1,True,3999,200,38945.62835432589,ok,,47.29821719229221,4.64608979721864,11.663238517940044,953.3554185181856,200,3984,993,1784272983.330245
9-2,9,2,True,3999,200,42905.076164752245,ok,,49.31315407156944,4.040881227224301,4.525917582213872,837.3842854052782,200,3984,789,1784272987.2896929
9-3,9,3,True,3999,200,46747.00634367764,ok,,48.0459313839674,4.107638319232026,4.374430514872074,853.2008118927479,200,3984,1126,1784272991.131623
9-4,9,4,True,3998,200,50604.2866948992,ok,,57.758064940571785,4.926305493483176,11.30369883030653,1018.4533279389143,200,3983,1064,1784272994.9889026
9-5,9,5,True,3998,200,54627.3855753243,ok,,59.773702174425125,4.229695588199015,5.129133164882655,893.089234828949,200,3983,977,1784272999.0120015
10-0,10,0,True,4000,200,34936.47047504783,ok,,262.62120343744755,4.099366420567943,4.204384610056877,1070.258628576994,200,3985,1075,1784272979.3210876
10-1,10,1,True,4000,200,39011.3363917917,ok,,50.129689276218414,5.287928611268194,11.940898839384317,1086.598638445139,200,3985,1074,1784272983.395953
10-2,10,2,True,3999,200,43102.73746587336,ok,,66.4714016020298,3.9537049447878814,4.108358174562454,837.5308085232973,200,3984,884,1784272987.487355
10-3,10,3,True,3999,200,46944.993782788515,ok,,48.64340089261532,3.9571599122516963,4.268611315637827,824.3279457092285,200,3984,948,1784272991.3296099
10-4,10,4,True,3998,200,50773.29868450761,ok,,70.86212188005447,4.8696007385539515,11.330458521842957,1005.8901645243168,200,3983,1004,1784272995.1579142
10-5,10,5,True,3998,200,54783.65688957274,ok,,59.70139987766743,4.148111982765246,4.267326556146145,872.7912697941065,200,3983,1126,1784272999.1682723
11-0,11,0,True,4000,200,36169.412326067686,ok,,241.95418320596218,4.118981986091687,4.766904376447201,1045.2178921550512,200,3985,1037,1784272980.5540295
11-1,11,1,True,3999,200,40219.51669640839,ok,,745.0305987149477,4.922953764131914,11.334598250687122,1690.3029642999172,200,3984,924,1784272984.6041343
11-2,11,2,True,3999,200,44915.693113580346,ok,,80.86363971233368,4.222581306329141,4.270116984844208,904.3253362178802,200,3984,1028,1784272989.3003075
11-3,11,3,True,3999,200,48828.170446678996,ok,,80.23808896541595,4.256678572327821,4.409154411405324,906.11482411623,200,3984,1148,1784272993.212784
11-4,11,4,True,3998,200,52738.13202045858,ok,,87.30319514870644,4.367832461015341,4.289758112281561,908.5220489650965,200,3983,999,1784272997.1227477
11-5,11,5,True,3997,200,56651.00469440222,ok,,88.43277767300606,4.158842945710207,4.218202456831932,899.4794022291899,200,3982,1173,1784273001.0356212
12-0,12,0,True,4000,200,39688.25971893966,ok,,289.5167376846075,4.9817968004693585,11.711619421839712,1246.074764057994,200,3985,1060,1784272984.0728765
12-1,12,1,True,3999,200,43945.23695297539,ok,,83.05268734693527,4.250613386867587,4.31741438806057,907.7167958021164,200,3984,1053,1784272988.3298523
12-2,12,2,True,3999,200,47860.5841640383,ok,,80.82848973572254,4.191133288704619,4.404287785291672,902.3497346788645,200,3984,922,1784272992.2451982
12-3,12,3,True,3999,200,51767.93534681201,ok,,99.09465536475182,4.207135842014582,4.362168908119202,919.5551946759224,200,3984,1128,1784272996.1525493
12-4,12,4,True,3998,200,55693.0731870234,ok,,116.43897742033005,4.77483537884391,11.434567626565695,1052.366841584444,200,3983,1155,1784273000.0776896
12-5,12,5,True,3998,200,59754.213873296976,ok,,84.53076705336571,4.284065615917955,5.506163462996483,924.265019595623,200,3983,1062,1784273004.1388311
13-0,13,0,True,4000,200,39822.18966819346,ok,,339.98699113726616,4.37830229027149,5.37412390112876,1193.8192192465067,200,3985,948,1784272984.2068067
13-1,13,1,True,3999,200,44020.70997469127,ok,,58.91243740916252,4.194692487722819,4.238316044211388,872.7283999323845,200,3984,1058,1784272988.405327
13-2,13,2,True,3999,200,47898.02455343306,ok,,49.408966675400734,4.262563171020399,4.488050378859043,867.8836766630411,200,3984,1076,1784272992.2826402
13-3,13,3,True,3999,200,51772.215662524104,ok,,99.37486052513123,4.309801012277603,4.320175759494305,918.3014836162329,200,3984,952,1784272996.1568294
13-4,13,4,True,3999,200,55697.3560731858,ok,,112.3821847140789,4.770109059327111,11.43715437501669,1047.4194437265396,200,3984,1028,1784273000.0819702
13-5,13,5,True,3998,200,59749.87258389592,ok,,88.76374363899231,4.417016435610621,5.61350537464022,928.059708327055,200,3983,830,1784273004.1344905
14-0,14,0,True,4000,200,40931.7015260458,ok,,292.21487417817116,4.2654345743358135,4.259348846971989,1094.1764432936907,200,3985,977,1784272985.3163195
14-1,14,1,True,3999,200,45030.465479940176,ok,,48.19833301007748,4.152733909013944,4.250076785683632,858.0445572733879,200,3984,1049,1784272989.415081
14-2,14,2,True,3999,200,48893.065720796585,ok,,47.60945402085781,4.211685754666009,4.267546813935041,864.7521324455738,200,3984,996,1784272993.2776802
14-3,14,3,True,3999,200,52761.15287467837,ok,,73.34434427320957,4.205559485966397,4.210784565657377,889.2830442637205,200,3984,870,1784272997.1457663
14-4,14,4,True,3998,200,56655.29991313815,ok,,117.62000992894173,4.182175899806776,4.215382877737284,912.2958015650511,200,3983,821,1784273001.0399141
14-5,14,5,True,3998,200,60572.58195243776,ok,,62.94254958629608,3.6679639633060717,4.263598937541246,781.9290962070227,200,3983,1000,1784273004.957198
15-0,15,0,False,4000,200,46179.060684517026,ok,,212.1203225106001,3.9397200444047313,4.498286545276635,972.552701830864,200,3985,1098,1784272990.563678
15-1,15,1,False,3999,200,50156.123232096434,ok,,179.36710640788078,4.345160265712394,6.163999624550343,1022.3864689469337,200,3984,1080,1784272994.5407393
15-2,15,2,False,3999,200,54186.62311322987,ok,,70.98339311778545,4.238727131896481,5.189123563468456,901.8404129892588,200,3984,987,1784272998.571237
15-3,15,3,False,3999,200,58093.33370253444,ok,,77.28727534413338,4.065743695522092,4.724036063998938,866.1326747387648,200,3984,1210,1784273002.4779494
15-4,15,4,False,3999,200,61967.32314303517,ok,,79.29133251309395,4.014127136108839,4.604726657271385,870.1457399874926,200,3984,1125,1784273006.3519368
15-5,15,5,False,3998,200,65843.34757365286,ok,,89.73042108118534,4.039151251924281,4.844398237764835,881.4723268151283,200,3983,1112,1784273010.2279613
16-0,16,0,False,4000,200,50113.88348415494,ok,,221.52209095656872,4.297925767545798,6.064373068511486,1063.983492553234,200,3985,1064,1784272994.4985006
16-1,16,1,False,3999,200,54182.710353285074,ok,,75.01063495874405,4.286019995654981,5.43393967673182,906.5526146441698,200,3984,949,1784272998.567326
16-2,16,2,False,3999,200,58097.27006405592,ok,,73.27829487621784,4.040084559565935,4.715172201395035,861.1952271312475,200,3984,1124,1784273002.4818845
16-3,16,3,False,3999,200,61963.29618059099,ok,,78.77697236835957,4.0379615253483765,4.578330088406801,870.2914230525494,200,3984,1009,1784273006.3479116
16-4,16,4,False,3999,200,65839.19222839177,ok,,80.52763529121876,4.202845212268202,4.945575445890427,879.133066162467,200,3984,883,1784273010.2238073
16-5,16,5,False,3998,200,69723.02394732833,ok,,59.396736323833466,3.5639654902019062,4.386659245938063,758.0075636506081,200,3983,1076,1784273014.107639
17-0,17,0,False,4000,200,51358.98794606328,ok,,238.05244825780392,4.277175774580331,4.625662043690681,1080.7203762233257,200,3985,1115,1784272995.7436054
17-1,17,1,False,3999,200,55444.53953951597,ok,,51.21994763612747,4.871928968380407,11.437368392944336,1001.5957914292812,200,3984,1073,1784272999.8291562
17-2,17,2,False,3999,200,59451.06865465641,ok,,47.16058447957039,4.120168809701378,6.244330760091529,838.3014965802431,200,3984,1065,1784273003.835684
17-3,17,3,False,3999,200,63294.07222382724,ok,,47.311799600720406,3.9493401819560194,4.2126476764678955,809.5959350466728,200,3984,996,1784273007.678688
17-4,17,4,False,3998,200,67108.4440946579,ok,,57.06615373492241,3.601026375653203,4.271694645285606,755.7562626898289,200,3983,1113,1784273011.4930594
17-5,17,5,False,3998,200,70869.58529800177,ok,,57.38484859466553,3.5829535948160367,4.326624609529972,756.1423107981682,200,3983,1144,1784273015.2542012
18-0,18,0,False,4000,200,55808.40398557484,ok,,241.51434190571308,4.344492086342403,4.983229096978903,1093.0979941040277,200,3985,964,1784273000.193021
18-1,18,1,False,3999,200,59906.16064891219,ok,,51.19890905916691,4.2670839203473845,4.815054498612878,883.3419438451529,200,3984,1091,1784273004.2907774
18-2,18,2,False,3999,200,63794.37701962888,ok,,48.90574887394905,5.343984239376509,11.503714695572851,1091.0559464246035,200,3984,1137,1784273008.1789932
18-3,18,3,False,3998,200,67890.420967713,ok,,55.777160450816154,3.903805034664961,4.813703708350658,817.0848730951548,200,3983,1033,1784273012.2750359
18-4,18,4,False,3998,200,71712.21742033958,ok,,56.523215025663376,4.569625453010124,11.58224567770958,938.5333992540836,200,3983,923,1784273016.0968344
18-5,18,5,False,3999,200,75657.64131955802,ok,,39.08270224928856,3.908055141950265,5.0017233937978665,801.2220859527588,200,3984,969,1784273020.0422585
19-0,19,0,False,4000,200,64102.18488238752,ok,,309.8768498748541,4.6862533172735805,11.224737204611301,1223.7650267779827,200,3985,951,1784273008.4868026
19-1,19,1,False,3999,200,68330.7602610439,ok,,47.4406611174345,4.153990602264037,4.919943027198314,857.53158852458,200,3984,1109,1784273012.7153757
19-2,19,2,False,3999,200,72192.6013045013,ok,,49.45520684123039,4.958879733409907,11.582339927554129,1006.5891277045012,200,3984,1124,1784273016.577218
19-3,19,3,False,3999,200,76204.08471114933,ok,,35.67979112267494,4.384282578636582,5.6226924061775145,877.4997666478157,200,3984,1011,1784273020.5887015
19-4,19,4,False,3998,200,80085.51325835288,ok,,46.59009724855423,4.956608657271434,12.313217297196388,1013.1663456559181,200,3983,852,1784273024.4701285
19-5,19,5,False,3998,200,84103.19769009948,ok,,45.73821276426315,4.326389038137028,5.244346335530281,893.7513250857592,200,3983,1083,1784273028.487813
20-0,20,0,False,4000,200,64138.8079803437,ok,,451.23101584613323,4.208523612567987,5.00541590154171,1246.7113882303238,200,3985,843,1784273008.5234215
20-1,20,1,False,3999,200,68390.07933437824,ok,,47.418201342225075,4.065480311306155,4.722483456134796,844.3210031837225,200,3984,1042,1784273012.7746947
20-2,20,2,False,3999,200,72238.66050131619,ok,,88.83729577064514,4.651553244615088,11.503734160214663,1000.6035324186087,200,3984,1133,1784273016.6232755
20-3,20,3,False,3999,200,76243.45113709569,ok,,42.60571487247944,4.353301903527034,4.806876834481952,869.7835467755795,200,3984,1109,1784273020.6280668
20-4,20,4,False,3999,200,80116.41279235482,ok,,49.26621541380882,4.932003038433882,12.195692770183085,1011.0363177955151,200,3984,989,1784273024.5010269
20-5,20,5,False,3998,200,84131.42417557538,ok,,48.26495610177517,4.342759057180956,4.98544536530971,882.1056447923183,200,3983,1013,1784273028.5160384
21-0,21,0,False,4000,200,72326.06979086995,ok,,241.14195816218853,4.138049616483209,4.4069707393646205,1039.8579370230436,200,3985,879,1784273016.7106867
21-1,21,1,False,3999,200,76369.42959018052,ok,,45.09354010224342,4.189673044796412,4.651834722608327,849.5623655617237,200,3984,1010,1784273020.7540445
21-2,21,2,False,3999,200,80221.46707959473,ok,,41.66646860539913,4.860005658214467,12.151643633842468,999.1189632564783,200,3984,1102,1784273024.6060793
21-3,21,3,False,3999,200,84223.89033809304,ok,,38.83066773414612,4.2620296710667835,4.506265744566915,865.7172303646803,200,3984,1039,1784273028.6085052
21-4,21,4,False,3998,200,88094.39090080559,ok,,45.175911858677864,3.973603589918601,4.401679150760174,804.1920475661755,200,3983,1075,1784273032.4790058
21-5,21,5,False,3998,200,91904.70072813332,ok,,55.63487857580185,3.877606768256579,4.924456775188445,811.8381202220917,200,3983,971,1784273036.289317
22-0,22,0,False,4000,200,78297.42829874158,ok,,207.79661275446415,3.5795260562884565,3.703462891280651,909.4216413795948,200,3985,1056,1784273022.6820428
22-1,22,1,False,3999,200,82209.38867144287,ok,,31.717900186777115,3.6328194923505883,3.7175837904214855,732.9266648739576,200,3984,1028,1784273026.5940013
22-2,22,2,False,3999,200,85945.24559006095,ok,,36.710530519485474,3.595156327654154,3.668449819087982,737.8287762403488,200,3984,1239,1784273030.3298576
22-3,22,3,False,3998,200,89686.2602327019,ok,,56.73380009829998,3.5663675516843796,3.6823516711592674,755.7776309549809,200,3983,1026,1784273034.0708735
22-4,22,4,False,3998,200,93446.44864462316,ok,,60.872334986925125,3.6497547682085187,4.2878832668066,765.3467264026403,200,3983,662,1784273037.8310676
22-5,22,5,False,3998,200,97216.63643233478,ok,,59.385716915130615,4.096440980449701,4.3114762753248215,858.253950253129,200,3983,810,1784273041.601252
23-0,23,0,False,4000,200,80377.78690643609,ok,,238.44383098185062,4.810897385080655,11.702789552509785,1176.6422111541033,200,3985,913,1784273024.7624013
23-1,23,1,False,3999,200,84558.6551297456,ok,,45.3401543200016,4.144263876237206,4.531655553728342,849.3673074990511,200,3984,951,1784273028.9432683
23-2,23,2,False,3999,200,88410.45131906867,ok,,48.27955737709999,4.1621569446042965,5.433089379221187,839.1235880553722,200,3984,1154,1784273032.7950644
23-3,23,3,False,3999,200,92253.72363999486,ok,,49.84775744378567,4.13756940785485,5.03020193427801,844.3689253181219,200,3984,1091,1784273036.6383395
23-4,23,4,False,3998,200,96105.140151456,ok,,57.00317583978176,3.8576013769726365,4.281372297555208,813.1625670939684,200,3983,1105,1784273040.4897559
23-5,23,5,False,3998,200,99922.65344038606,ok,,58.38091857731342,4.889867971746289,11.38302544131875,1016.8548226356506,200,3983,1085,1784273044.3072698
24-0,24,0,False,4000,200,81219.83127109706,ok,,230.3996179252863,3.6879185722281895,4.030186682939529,942.2085620462894,200,3985,1009,1784273025.604445
24-1,24,1,False,3999,200,85165.11165350676,ok,,47.22519777715206,3.808298461923474,4.057828243821859,770.8413675427437,200,3984,733,1784273029.5497246
24-2,24,2,False,3999,200,88939.25325013697,ok,,50.05688965320587,3.9558670035114996,4.456015676259993,797.7509554475546,200,3984,574,1784273033.323867
24-3,24,3,False,3999,200,92741.52911640704,ok,,48.07167500257492,3.865968302956649,4.523285664618015,805.903835222125,200,3984,1109,1784273037.1261446
24-4,24,4,False,3998,200,96551.7529193312,ok,,58.0860935151577,4.7602424923426065,11.301527731120585,986.3990116864443,200,3983,1169,1784273040.9363694
24-5,24,5,False,3999,200,100542.22489893436,ok,,48.10931347310543,4.190065187507684,4.476140718907116,861.0463216900826,200,3984,1043,1784273044.9268405
25-0,25,0,False,4000,200,96997.54979461432,ok,,238.40477503836155,4.1776635612432775,4.484105110168456,1053.1126204878092,200,3985,980,1784273041.3821666
25-1,25,1,False,3999,200,101055.59712089598,ok,,47.370340675115585,3.7683726312258305,4.106219671666622,782.2737544775009,200,3984,1032,1784273045.4402125
25-2,25,2,False,3999,200,104842.55795739591,ok,,46.35959304869175,3.5987439546353963,4.016888793557882,751.7781183123589,200,3984,938,1784273049.2271745
25-3,25,3,False,3999,200,108599.49314780533,ok,,51.0762594640255,3.614876901513429,4.065287113189697,763.2838599383831,200,3984,1003,1784273052.9841096
25-4,25,4,False,3998,200,112367.79779754579,ok,,59.7243532538414,3.6572644364107685,4.253078624606132,780.2762277424335,200,3983,926,1784273056.752413
25-5,25,5,False,3998,200,116153.09560671449,ok,,57.196568697690964,3.743645978661684,4.162724316120148,787.2793674468994,200,3983,1092,1784273060.5377111
26-0,26,0,False,4000,200,99047.64407873154,ok,,212.45349012315273,5.331983326553063,11.428526788949966,1241.5886633098125,200,3985,970,1784273043.4322612
26-1,26,1,False,3999,200,103295.45683600008,ok,,46.56856693327427,3.8266217470476307,4.374571889638901,789.0348080545664,200,3984,1020,1784273047.6800725
26-2,26,2,False,3999,200,107090.98664484918,ok,,46.75929993391037,3.793493546929556,4.596683848649263,782.7700078487396,200,3984,1115,1784273051.475602
26-3,26,3,False,3999,200,110879.07481566072,ok,,45.55698111653328,3.744990903979693,4.053482972085476,775.9305685758591,200,3984,917,1784273055.2636902
26-4,26,4,False,3998,200,114659.66760367155,ok,,57.41860345005989,3.9426161231577095,4.670481011271477,834.1868110001087,200,3983,906,1784273059.0442836
26-5,26,5,False,3998,200,118498.09445813298,ok,,58.87407064437866,3.9974354651462227,4.845387861132618,830.4713666439056,200,3983,1023,1784273062.8827102
27-0,27,0,False,4000,200,99535.1207125932,ok,,233.86761359870434,5.5306189233201675,11.392371915280819,1201.12937502563,200,3985,820,1784273043.9197383
27-1,27,1,False,3999,200,103741.15603975952,ok,,50.748132169246674,4.0700027862420445,4.665559902787208,844.4719649851322,200,3984,1037,1784273048.1257734
27-2,27,2,False,3999,200,107589.79565650225,ok,,47.640686854720116,4.021831674083155,4.71497280523181,835.9875567257404,200,3984,1107,1784273051.9744117
27-3,27,3,False,3999,200,111430.19540980458,ok,,48.477571457624435,4.024542090435004,4.664018470793962,829.3116390705109,200,3984,1133,1784273055.814812
27-4,27,4,False,3998,200,115263.80866579711,ok,,57.371342554688454,4.081405049267535,5.009385664016008,841.0701546818018,200,3983,979,1784273059.6484244
27-5,27,5,False,3998,200,119109.41947996616,ok,,58.41409228742123,4.0842815365043945,4.3547764420509205,846.8091711401939,200,3983,981,1784273063.4940355
28-0,28,0,False,4000,200,100044.79941539466,ok,,239.5458184182644,4.282349874217486,4.814396612346172,1070.3844465315342,200,3985,1057,1784273044.4294157
28-1,28,1,False,4000,200,104120.12889608741,ok,,52.33953148126602,4.002746331130023,5.521239712834358,816.9291708618402,200,3985,645,1784273048.5047455
28-2,28,2,False,3999,200,107941.18918664753,ok,,47.63241671025753,4.158694907942767,4.7978064976632595,821.2477322667837,200,3984,989,1784273052.3258042
28-3,28,3,False,3999,200,111766.86438545585,ok,,48.03144559264183,4.004964378052557,4.518576338887211,837.0768390595913,200,3984,724,1784273056.1514816
28-4,28,4,False,3999,200,115608.48957672715,ok,,46.76222242414951,4.1039525125271235,4.667693004012107,847.107294946909,200,3984,1102,1784273059.9931052
28-5,28,5,False,3997,200,119460.73456294835,ok,,57.87136219441891,3.8386619915919646,4.056715406477451,810.3562854230404,200,3982,1110,1784273063.8453507
29-0,29,0,False,4000,200,109444.9928868562,ok,,212.36800029873848,3.6071743720124676,4.181049577891827,912.2612085193396,200,3985,1126,1784273053.8296096
29-1,29,1,False,3999,200,113362.44076304138,ok,,44.848136603832245,3.631651086302904,4.131712391972541,753.0884202569723,200,3984,1100,1784273057.7470565
29-2,29,2,False,3999,200,117120.72572112083,ok,,45.784223824739456,3.6445277801249176,4.249567911028861,745.6086780875921,200,3984,936,1784273061.505341
29-3,29,3,False,3999,200,120869.93222683668,ok,,35.11013090610504,3.5770095466655127,3.683340735733509,736.2788021564484,200,3984,1006,1784273065.254547
29-4,29,4,False,3999,200,124610.23903824389,ok,,33.51479209959507,3.613635321560594,3.68985366076231,734.5981653779745,200,3984,807,1784273068.9948528
29-5,29,5,False,3998,200,128349.57910515368,ok,,54.155414924025536,4.549665064477796,11.75584178417921,923.2135824859142,200,3983,951,1784273072.7341957
30-0,30,0,False,4000,200,114074.79256950319,ok,,214.77821469306946,3.90092354536671,4.656179342418909,971.6253727674484,200,3985,1061,1784273058.459409
