0,1784312154.915774861,1,0,1
0,1784312156.052480201,1,0,1
0,1784312157.215699638,1,0,1
0,1784312158.372375832,1,0,1
0,1784312159.577994789,1,0,1
0,1784312160.752381633,1,0,1
0,1784312161.932088158,1,0,1
0,1784312163.104503718,1,0,1
0,1784312164.303586639,1,0,1
0,1784312165.461709035,1,0,1
0,1784312166.640915685,1,0,1
0,1784312167.824317428,1,0,1
0,1784312169.015810255,1,0,1
0,1784312170.243708606,1,0,1
0,1784312171.436413899,1,0,1
0,1784312172.593923104,1,0,1
0,1784312173.784728254,1,0,1
0,1784312174.967725421,1,0,1
0,1784312176.166681155,1,0,1
0,1784312177.367758949,1,0,1
0,1784312178.497503404,1,0,1
0,1784312179.655954321,1,0,1
0,1784312180.837089920,1,0,1
0,1784312182.051670427,1,0,1
0,1784312183.224217809,1,0,1
0,1784312184.383350249,1,0,1
0,1784312185.544307375,1,0,1
0,1784312186.729147482,1,0,1
0,1784312187.927872363,1,0,1
0,1784312189.129041781,1,0,1
0,1784312190.332437532,1,0,1
0,1784312191.527599183,1,0,1
0,1784312192.684237028,1,0,1
0,1784312193.867466748,1,0,1
0,1784312195.064574073,1,0,1
0,1784312196.268453562,1,0,1
0,1784312197.472534943,1,0,1
0,1784312198.652396862,1,0,1
0,1784312199.836157519,1,0,1
0,1784312200.995422410,1,0,1
0,1784312202.170769852,1,0,1
0,1784312203.310562603,1,0,1
0,1784312204.487688728,1,0,1
0,1784312205.657595417,1,0,1
0,1784312206.831127110,1,0,1
0,1784312207.986292281,1,0,1
0,1784312209.185104617,1,0,1
0,1784312210.344671773,1,0,1
0,1784312211.493368577,1,0,1
0,1784312212.728043320,1,0,1
0,1784312213.883058006,1,0,1
0,1784312215.028016082,1,0,1
0,1784312216.220739668,1,0,1
0,1784312217.356731218,1,0,1
0,1784312218.508437491,1,0,1
0,1784312219.621618575,1,0,1
0,1784312220.832933044,1,0,1
0,1784312222.033170775,1,0,1
0,1784312223.230772343,1,0,1
0,1784312224.346275521,1,0,1
0,1784312225.540934557,1,0,1
0,1784312226.733311315,1,0,1
0,1784312227.912367999,1,0,1
0,1784312229.124996102,1,0,1
0,1784312230.315992981,1,0,1
0,1784312231.465376307,1,0,1
0,1784312232.637703415,1,0,1
0,1784312233.751599102,1,0,1
0,1784312234.892810870,1,0,1
0,1784312236.102019253,1,0,1
0,1784312237.316203353,1,0,1
0,1784312238.468677801,1,0,1
0,1784312239.654099829,1,0,1
0,1784312240.823511270,1,0,1
0,1784312241.989913189,1,0,1
0,1784312243.178774945,1,0,1
0,1784312244.347205071,1,0,1
0,1784312245.535758295,1,0,1
0,1784312246.734284084,1,0,1
0,1784312247.884530252,1,0,1
0,1784312249.041380722,1,0,1
0,1784312250.211347118,1,0,1
0,1784312251.427179142,1,0,1
0,1784312252.621895667,1,0,1
0,1784312253.793992848,1,0,1
0,1784312254.939422180,1,0,1
0,1784312256.130482548,1,0,1
0,1784312257.287286985,1,0,1
0,1784312258.405748296,1,0,1
0,1784312259.572691629,1,0,1
0,1784312260.781313745,1,0,1
0,1784312261.968416453,1,0,1
0,1784312263.165922175,1,0,1
0,1784312264.334492242,1,0,1
0,1784312265.489636950,1,0,1
0,1784312266.662893005,1,0,1
0,1784312267.832796512,1,0,1
0,1784312269.007861849,1,0,1
0,1784312270.153946569,1,0,1
0,1784312271.304928393,1,0,1
0,1784312272.508296314,1,0,1
0,1784312273.686330475,1,0,1
0,1784312274.876713771,1,0,1
0,1784312276.036024305,1,0,1
0,1784312277.256080532,1,0,1
0,1784312278.425744806,1,0,1
0,1784312279.616513696,1,0,1
0,1784312280.785018624,1,0,1
0,1784312281.939967031,1,0,1
0,1784312283.124050183,1,0,1
0,1784312284.284048264,1,0,1
0,1784312285.428470601,1,0,1
0,1784312286.637080708,1,0,1
0,1784312287.785408959,1,0,1
0,1784312289.012993546,1,0,1
0,1784312290.180541301,1,0,1
0,1784312291.357791869,1,0,1
0,1784312292.527134736,1,0,1
0,1784312293.735054082,1,0,1
0,1784312294.886634674,1,0,1
0,1784312296.073983821,1,0,1
0,1784312297.259979884,1,0,1
0,1784312298.452460547,1,0,1
0,1784312299.629647099,1,0,1
0,1784312300.788364878,1,0,1
0,1784312301.935563548,1,0,1
0,1784312303.107736177,1,0,1
0,1784312304.274435485,1,0,1
0,1784312305.446314902,1,0,1
0,1784312306.622512506,1,0,1
0,1784312307.793321159,1,0,1
0,1784312308.987997644,1,0,1
0,1784312310.152454346,1,0,1
0,1784312311.323960640,1,0,1
0,1784312312.529315648,1,0,1
0,1784312313.702494610,1,0,1
0,1784312314.893179953,1,0,1
0,1784312316.050934747,1,0,1
0,1784312317.236119383,1,0,1
0,1784312318.432208343,1,0,1
0,1784312319.608743270,1,0,1
0,1784312320.737113650,1,0,1
0,1784312321.898632605,1,0,1
0,1784312323.058894396,1,0,1
0,1784312324.219596020,1,0,1
0,1784312325.386365979,1,0,1
0,1784312326.543827852,1,0,1
0,1784312327.755848131,1,0,1
0,1784312328.928437431,1,0,1
0,1784312330.088047807,1,0,1
0,1784312331.279847925,1,0,1
0,1784312332.435573929,1,0,1
0,1784312333.652713122,1,0,1
0,1784312334.832229656,1,0,1
0,1784312336.024993313,1,0,1
0,1784312337.220501501,1,0,1
0,1784312338.392948238,1,0,1
0,1784312339.561948475,1,0,1
0,1784312340.724175936,1,0,1
0,1784312341.922912731,1,0,1
0,1784312343.157136912,1,0,1
0,1784312344.356141164,1,0,1
0,1784312345.531831010,1,0,1
