request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
14-1,14,1,True,3999,200,45046.55147343874,ok,,48.38692769408226,4.1008215891767525,4.273131024092436,852.2260691970587,200,3984,1062,1784272200.8725529
14-2,14,2,True,3999,200,48903.53638865054,ok,,47.26038500666618,4.176055725950461,4.4954126700758925,861.6597335785627,200,3984,1018,1784272204.729537
14-3,14,3,True,3999,200,52769.169852137566,ok,,49.50903728604317,4.157328202866661,4.690409079194069,868.5728926211596,200,3984,1112,1784272208.5951693
14-4,14,4,True,3998,200,56642.143081873655,ok,,97.19306975603104,4.115386803301504,4.705923795700072,891.5402442216873,200,3983,861,1784272212.4681425
14-5,14,5,True,3998,200,60538.39682601392,ok,,59.50419045984745,3.698066220833705,4.2341457679867744,780.7033360004425,200,3983,1162,1784272216.3643978
15-0,15,0,False,4000,200,46184.06325764954,ok,,211.41579374670982,3.9058791502460917,5.476596206426613,965.32167121768,200,3985,840,1784272202.010066
15-1,15,1,False,3999,200,50154.60453554988,ok,,220.105841755867,4.293730722490659,5.647477414458989,1053.1597323715687,200,3984,1105,1784272205.9806063
15-2,15,2,False,3999,200,54214.73390609026,ok,,75.697997584939,4.4454696244575125,7.514064386487006,907.0590902119875,200,3984,957,1784272210.0407372
15-3,15,3,False,3999,200,58131.16281479597,ok,,84.56719852983952,4.027650957661016,4.045816604048014,874.048875644803,200,3984,826,1784272213.9571621
15-4,15,4,False,3999,200,62007.49836862087,ok,,50.77720992267132,4.020320175943641,4.255485907196999,842.8175561130047,200,3984,1034,1784272217.833495
15-5,15,5,False,3998,200,65852.86999680102,ok,,61.949655413627625,4.164947236054822,4.230525717139242,853.3637821674347,200,3983,585,1784272221.6788692
16-0,16,0,False,4000,200,50121.24220468104,ok,,253.696758300066,4.409683740170545,6.551646068692207,1087.1883761137724,200,3985,1026,1784272205.9472463
16-1,16,1,False,3999,200,54218.996204435825,ok,,71.3652465492487,4.2605105214394055,5.579242669045916,902.2309593856335,200,3984,1064,1784272210.0449955
16-2,16,2,False,3999,200,58127.16244161129,ok,,84.04512889683247,4.035636507050723,4.050773568451405,875.0972952693701,200,3984,952,1784272213.9531634
16-3,16,3,False,3999,200,62005.19297644496,ok,,53.19173447787762,4.105238089521314,4.299848899245261,845.5337453633547,200,3984,1054,1784272217.8311927
16-4,16,4,False,3999,200,65855.13527691364,ok,,59.789104387164116,4.040203342328266,4.1557434014976025,851.7330214381218,200,3984,1156,1784272221.681132
16-5,16,5,False,3998,200,69711.30201220512,ok,,56.95773288607597,3.6023791360947275,3.715931251645088,755.9153661131859,200,3983,1069,1784272225.5373037
17-0,17,0,False,4000,200,51361.20024882257,ok,,238.19035291671753,4.319850374490787,5.021785013377666,1080.6255266070366,200,3985,1001,1784272207.187203
17-1,17,1,False,3999,200,55445.80025039613,ok,,47.085560858249664,5.012184784738059,11.464859824627638,1019.5142682641745,200,3984,763,1784272211.271801
17-2,17,2,False,3999,200,59471.179228276014,ok,,47.18635417521,4.183580946861481,5.599309224635363,867.2348614782095,200,3984,1112,1784272215.2971802
17-3,17,3,False,3999,200,63343.54765340686,ok,,42.327506467700005,4.1561344904559,9.9498494528234,856.967257335782,200,3984,1117,1784272219.1695502
17-4,17,4,False,3998,200,67205.72523400187,ok,,49.354804679751396,3.6825024028669815,3.9951056241989136,771.1965255439281,200,3983,1127,1784272223.031728
17-5,17,5,False,3998,200,70982.11130872369,ok,,57.070305570960045,3.6088621311391575,4.16794940829277,753.648366779089,200,3983,1028,1784272226.8081121
18-0,18,0,False,4000,200,55808.11784975231,ok,,241.23791977763176,4.36493772535752,4.972163587808606,1092.456966638565,200,3985,1021,1784272211.6341197
18-1,18,1,False,3999,200,59905.78883327544,ok,,41.896117851138115,4.2443908370879235,4.876947496086359,873.8586250692606,200,3984,985,1784272215.7317898
18-2,18,2,False,3999,200,63782.110031694174,ok,,38.33208419382572,5.494551828169093,12.03920692205429,1115.300763398409,200,3984,1121,1784272219.6081088
18-3,18,3,False,3998,200,67901.86867490411,ok,,49.50221627950668,3.9858452994660074,4.444194585084913,834.7737714648247,200,3983,1139,1784272223.7278697
18-4,18,4,False,3998,200,71740.95883965492,ok,,53.814636543393135,4.701037076301873,11.45541975274682,956.5169978886843,200,3983,1033,1784272227.5669596
18-5,18,5,False,3999,200,75704.76052351296,ok,,47.83695749938488,4.215181633101209,11.067001149058324,823.5019408166409,200,3984,1030,1784272231.530764
19-0,19,0,False,4000,200,64079.02464456856,ok,,254.66976687312126,5.052737962922763,11.633288487792015,1179.3857552111149,200,3985,768,1784272219.905024
19-1,19,1,False,3999,200,68260.84120385349,ok,,35.11367179453373,4.190614762214514,4.379565455019473,852.3450531065464,200,3984,1104,1784272224.0868397
19-2,19,2,False,3999,200,72117.63826571405,ok,,49.72152225673199,4.839787354248429,11.419161781668663,1003.2341834157705,200,3984,961,1784272227.9436398
19-3,19,3,False,3999,200,76125.4011169076,ok,,49.55666698515415,4.281191327250921,5.040257237851619,884.4497669488192,200,3984,1098,1784272231.9514022
19-4,19,4,False,3998,200,80015.56280069053,ok,,57.83338099718094,4.913536223525903,12.12321687489748,1020.956251770258,200,3983,885,1784272235.8415635
19-5,19,5,False,3998,200,84042.38061234355,ok,,72.08524271845818,4.327964763610791,6.416363641619675,916.1133319139481,200,3983,845,1784272239.8683817
20-0,20,0,False,4000,200,64112.36104555428,ok,,407.2929657995701,4.136729493273973,4.522601142525671,1205.7509701699018,200,3985,1126,1784272219.9383612
20-1,20,1,False,3999,200,68321.70198857784,ok,,38.350243121385574,4.155335812757052,4.308372735977173,840.3848353773355,200,3984,1069,1784272224.1477
20-2,20,2,False,3999,200,72166.52473248541,ok,,48.191262409090996,4.822929441777583,11.404939368367195,998.4082635492086,200,3984,993,1784272227.9925249
20-3,20,3,False,3999,200,76169.5809662342,ok,,51.638538017868996,4.2272050085724615,4.914567805826664,880.2321013063192,200,3984,886,1784272231.995583
20-4,20,4,False,3999,200,80054.1512593627,ok,,49.00805652141571,4.9642471046490995,12.146582826972008,1007.1705393493176,200,3984,1156,1784272235.880153
20-5,20,5,False,3998,200,84066.41501374543,ok,,63.28983046114445,4.268854571392342,4.835831467062235,900.0427182763815,200,3983,1009,1784272239.8924158
21-0,21,0,False,4000,200,72327.88244076073,ok,,240.60391075909138,4.038987127252114,4.6283990144729605,1028.35064381361,200,3985,1020,1784272228.153884
21-1,21,1,False,3999,200,76361.1782900989,ok,,46.22909799218178,4.511426023038274,7.072587497532368,840.3309993445873,200,3984,801,1784272232.1871786
21-2,21,2,False,3999,200,80205.83822019398,ok,,48.74802567064762,5.059953559285555,12.123939953744411,1035.5011001229286,200,3984,906,1784272236.0318394
21-3,21,3,False,3999,200,84245.60811929405,ok,,49.5846513658762,4.221915438467143,4.330059513449669,877.1388493478298,200,3984,1026,1784272240.0716088
21-4,21,4,False,3998,200,88129.7909244895,ok,,57.17327818274498,3.9538005608196705,4.327385500073428,820.3245773911476,200,3983,1100,1784272243.9557917
21-5,21,5,False,3998,200,91956.34505338967,ok,,57.129478082060814,3.911148584806002,4.241582751274108,819.8959920555353,200,3983,949,1784272247.7823462
22-0,22,0,False,4000,200,78314.93306532502,ok,,214.5802043378353,3.6785632567970374,3.626476880162954,913.5830532759428,200,3985,1084,1784272234.1409361
22-1,22,1,False,3999,200,82233.50175656378,ok,,44.82507333159447,3.620264791145226,3.6085344851016994,743.6019089072943,200,3984,1047,1784272238.0595014
22-2,22,2,False,3999,200,85981.65978305042,ok,,44.86876167356968,3.5650861183447495,4.149175714701414,743.696441873908,200,3984,1047,1784272241.8076603
22-3,22,3,False,3998,200,89729.97886873782,ok,,55.30570447444916,3.642669636368131,4.25316970795393,754.7694649547338,200,3983,895,1784272245.5559797
22-4,22,4,False,3998,200,93489.26544748247,ok,,58.424701914191246,3.5722209520790043,4.022013861685991,758.6779296398163,200,3983,1078,1784272249.3152666
22-5,22,5,False,3998,200,97252.76742130518,ok,,60.88753789663315,4.064820897884858,4.586831852793693,853.5912837833166,200,3983,876,1784272253.0787687
23-0,23,0,False,4000,200,80397.17558957636,ok,,248.0636164546013,4.709118806998137,11.36372797191143,1175.8307926356792,200,3985,1151,1784272236.2231772
23-1,23,1,False,3999,200,84578.59541662037,ok,,51.927993074059486,4.061961555995312,4.3152764439582825,852.2165305912495,200,3984,1121,1784272240.4045975
23-2,23,2,False,3999,200,88435.4162607342,ok,,46.12179659307003,4.075388447978558,4.694858565926552,840.8942967653275,200,3984,994,1784272244.2614176
23-3,23,3,False,3999,200,92281.73190355301,ok,,48.00377041101456,4.1291093664992715,4.304787237197161,849.1591196507215,200,3984,860,1784272248.107734
23-4,23,4,False,3998,200,96137.18831166625,ok,,56.941233575344086,3.902332021941229,4.332969337701797,814.0605967491865,200,3983,968,1784272251.9631894
23-5,23,5,False,3998,200,99955.49279637635,ok,,90.44788964092731,4.780055525211187,12.218781374394892,1022.6232279092073,200,3983,1151,1784272255.781494
24-0,24,0,False,4000,200,81240.32916128635,ok,,236.08846962451935,3.6838394276064292,4.020993784070015,947.1310991793871,200,3985,1096,1784272237.0663304
24-1,24,1,False,3999,200,85192.26027280092,ok,,46.00811377167702,3.6844149783101616,4.089827183634043,768.2236097753048,200,3984,1046,1784272241.0182612
24-2,24,2,False,3999,200,88965.32473154366,ok,,46.61007411777973,3.707011310657874,4.313958063721657,776.9578620791435,200,3984,986,1784272244.7913253
24-3,24,3,False,3999,200,92747.43552692235,ok,,46.972841024398804,3.96471184858789,5.139324814081192,804.3318167328835,200,3984,964,1784272248.573438
24-4,24,4,False,3998,200,96555.9465046972,ok,,59.32248756289482,4.749790271173935,11.479318141937256,990.3488606214523,200,3983,998,1784272252.3819475
24-5,24,5,False,3999,200,100551.04115605354,ok,,49.12766255438328,4.162405570018656,4.715049173682928,865.0315757840872,200,3984,1188,1784272256.3770418
25-0,25,0,False,4000,200,96997.91525490582,ok,,233.4305327385664,4.22579790296641,4.791553318500515,1049.0747187286615,200,3985,1026,1784272252.8239172
25-1,25,1,False,3999,200,101051.17938481271,ok,,47.55918309092522,3.839549627931168,4.144819732755423,784.8217748105526,200,3984,1095,1784272256.8771799
25-2,25,2,False,3999,200,104840.28133749962,ok,,47.17075638473034,3.6789335620899997,4.035891592502594,753.597741946578,200,3984,1013,1784272260.6662817
25-3,25,3,False,3999,200,108598.02942164242,ok,,45.924752950668335,3.7004977676998148,4.081758484244347,760.1898927241564,200,3984,1020,1784272264.42403
25-4,25,4,False,3998,200,112363.15786093473,ok,,57.43165500462055,3.742214668677261,4.516050964593886,779.7500975430012,200,3983,1040,1784272268.1891816
25-5,25,5,False,3998,200,116147.3099887371,ok,,58.91294218599796,3.743580222511903,4.0411898866295815,788.9839485287666,200,3983,808,1784272271.9733107
26-0,26,0,False,4000,200,99048.5636740923,ok,,213.3496943861246,5.312105335104159,12.292987294495104,1249.278824776411,200,3985,1154,1784272254.8745658
26-1,26,1,False,3999,200,103303.47610078752,ok,,47.617774456739426,3.886669298819222,4.209387116134167,790.039511397481,200,3984,920,1784272259.1294785
26-2,26,2,False,3999,200,107099.4487144053,ok,,47.38396964967251,3.7497093863025004,4.326204769313335,782.3926322162151,200,3984,936,1784272262.9254498
26-3,26,3,False,3999,200,110886.81575842202,ok,,46.165307983756065,3.718847256838059,4.3264771811664104,775.1257102936506,200,3984,1030,1784272266.7128174
26-4,26,4,False,3998,200,114666.29047691822,ok,,61.06780096888542,4.004299707864363,4.796770680695772,837.9673939198256,200,3983,942,1784272270.4922917
26-5,26,5,False,3998,200,118509.33447107673,ok,,65.5031930655241,3.9596877896632905,4.937911219894885,837.7149030566216,200,3983,984,1784272274.3353362
27-0,27,0,False,4000,200,99535.5313308537,ok,,234.54996570944786,4.931187190985317,12.205990031361578,1206.065172329545,200,3985,1098,1784272255.361535
27-1,27,1,False,3999,200,103745.86060084403,ok,,47.194916754961014,4.06599349509447,4.063371941447258,840.1288706809282,200,3984,1137,1784272259.5718617
27-2,27,2,False,3999,200,107590.70215187967,ok,,46.886611729860306,4.309547953104061,8.023593202233315,835.613178089261,200,3984,768,1784272263.416703
27-3,27,3,False,3999,200,111430.72512373328,ok,,47.27606847882271,4.135363375541394,5.139066651463507,828.924298286438,200,3984,838,1784272267.2567277
27-4,27,4,False,3998,200,115263.66625353694,ok,,59.9040687084198,3.9847023519022122,4.758357536047697,840.9777898341417,200,3983,1008,1784272271.0896668
27-5,27,5,False,3998,200,119109.95756834745,ok,,65.438661724329,4.014070821821992,4.856624454259872,856.282314285636,200,3983,1010,1784272274.93596
28-0,28,0,False,4000,200,100044.50602084398,ok,,244.63756754994392,4.34541948682939,5.739342421293253,1079.0253300219774,200,3985,989,1784272255.870508
28-1,28,1,False,4000,200,104127.85049155354,ok,,52.834199741482735,3.891799846017847,4.15368564426899,815.691040828824,200,3985,787,1784272259.953851
28-2,28,2,False,3999,200,107947.73563556373,ok,,45.62593810260296,3.953299095512045,4.115993157029152,820.5356728285551,200,3984,1038,1784272263.773736
28-3,28,3,False,3999,200,111773.3697630465,ok,,49.84075576066971,4.180309387347686,4.947128891944885,839.984392747283,200,3984,1025,1784272267.5993721
28-4,28,4,False,3999,200,115618.00058931112,ok,,50.25130324065685,4.180202036315858,5.087364464998245,848.7331625074148,200,3984,731,1784272271.4440012
28-5,28,5,False,3997,200,119472.23683074117,ok,,66.48635119199753,3.8593379377397063,4.495852347463368,815.2773305773735,200,3982,739,1784272275.2982407
29-0,29,0,False,4000,200,109445.73251344264,ok,,212.60468289256096,3.643268282758072,3.5910594277083874,912.2126363217831,200,3985,1087,1784272265.2717342
29-1,29,1,False,3999,200,113363.21899294853,ok,,45.61649635434151,3.565254336108967,4.043605178594589,744.4716971367598,200,3984,1158,1784272269.1892197
29-2,29,2,False,3999,200,117112.55031265318,ok,,45.307831838727,3.5850918827912746,3.957984410226344,744.4745991379023,200,3984,1106,1784272272.9385507
29-3,29,3,False,3999,200,120863.50244097412,ok,,47.319989651441574,3.5446563612688617,4.304839298129081,745.6956952810287,200,3984,1065,1784272276.6895049
29-4,29,4,False,3999,200,124614.71171304584,ok,,49.44923706352711,3.562138026238096,3.66923026740551,747.7005813270807,200,3984,1138,1784272280.4407125
29-5,29,5,False,3998,200,128367.16203577816,ok,,58.10042656958103,4.354301357859282,11.46671399474144,915.9655962139368,200,3983,1180,1784272284.1931627
30-0,30,0,False,4000,200,114076.62408985198,ok,,216.7356088757515,3.8884198005051958,4.62646298110485,971.1616914719343,200,3985,861,1784272269.9026272
