request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
8-5,8,5,True,3998,200,52695.543225854635,ok,,81.41686581075191,4.28837090145543,4.388604313135147,900.5367886275053,200,3983,880,1784286075.5016296
9-0,9,0,True,4000,200,34784.50039215386,ok,,200.42539946734905,4.672631383778489,12.074772734194994,1116.328300908208,200,3985,918,1784286057.5905895
9-1,9,1,True,3999,200,38907.12360665202,ok,,46.43758572638035,4.150725368942533,4.476687405258417,860.0484896451235,200,3984,949,1784286061.713212
9-2,9,2,True,3999,200,42773.73814024031,ok,,52.27384530007839,4.032678892547937,4.154057148844004,834.6838429570198,200,3984,1046,1784286065.579826
9-3,9,3,True,3999,200,46613.7235481292,ok,,52.79303342103958,4.2260730018218355,4.347389750182628,876.9573196768761,200,3984,1077,1784286069.419813
9-4,9,4,True,3998,200,50493.63638646901,ok,,48.72199892997742,4.434423558981285,5.0713025033473915,922.3700910806656,200,3983,1026,1784286073.2997212
9-5,9,5,True,3998,200,54418.40268857777,ok,,54.23993244767189,4.2530664204790884,4.452364984899759,887.8809120506048,200,3983,949,1784286077.224487
10-0,10,0,True,4000,200,34934.83905866742,ok,,208.7579369544983,4.106669686734676,4.261808004230261,1013.7279164046049,200,3985,982,1784286057.7409282
10-1,10,1,True,4000,200,38952.82595977187,ok,,51.89555883407593,4.766878111249938,13.574207201600075,986.2690698355436,200,3985,936,1784286061.7589142
10-2,10,2,True,3999,200,42943.44283081591,ok,,49.452222883701324,4.011203156551346,4.1710722260177135,819.6731191128492,200,3984,1032,1784286065.7495306
10-3,10,3,True,3999,200,46767.890356481075,ok,,55.604178458452225,4.0132247804835135,4.190859384834766,842.2644380480051,200,3984,976,1784286069.5739796
10-4,10,4,True,3998,200,50614.14963938296,ok,,64.6794494241476,4.960994176725124,12.432736996561289,997.402835637331,200,3983,613,1784286073.4202356
10-5,10,5,True,3998,200,54616.472605615854,ok,,55.866703391075134,4.178263806771738,4.4287897646427155,862.3468987643719,200,3983,972,1784286077.4225626
11-0,11,0,True,4000,200,36169.42962817848,ok,,210.64111217856407,4.224316954302291,4.305734299123287,1021.7771679162979,200,3985,820,1784286058.9755177
11-1,11,1,True,3999,200,40196.11709564924,ok,,738.819632679224,4.817153527084446,14.157397672533989,1658.9544974267483,200,3984,1050,1784286063.002204
11-2,11,2,True,3999,200,44859.84222590923,ok,,83.43157358467579,4.173551196928578,4.300377797335386,909.8593015223742,200,3984,1077,1784286067.665927
11-3,11,3,True,3999,200,48778.07178534567,ok,,76.20272785425186,4.264334235817958,4.403684474527835,907.7866338193417,200,3984,917,1784286071.5841634
11-4,11,4,True,3998,200,52691.047720611095,ok,,65.5727069824934,4.242374067555885,4.294533282518387,897.1324451267719,200,3983,1093,1784286075.4971364
11-5,11,5,True,3997,200,56591.401094570756,ok,,66.49931520223618,4.072073970598225,4.231192637234926,864.6624740213156,200,3982,964,1784286079.3974857
12-0,12,0,True,4000,200,39688.07555548847,ok,,243.57128515839577,4.838530943949812,14.022486843168734,1192.7027646452188,200,3985,990,1784286062.494164
12-1,12,1,True,3999,200,43886.319905519485,ok,,80.80960437655449,4.3228480487297745,4.501463286578646,923.8322861492634,200,3984,1081,1784286066.6924071
12-2,12,2,True,3999,200,47814.31958451867,ok,,50.7406760007143,4.254061529146774,4.226832650601864,884.6086468547583,200,3984,811,1784286070.6204064
12-3,12,3,True,3999,200,51703.23650538921,ok,,44.755104929208755,4.448573977228195,8.232058584690094,885.6117278337479,200,3984,661,1784286074.5093226
12-4,12,4,True,3998,200,55591.59991145134,ok,,54.43521775305271,4.9370933478514765,12.63742037117481,1007.3277149349451,200,3983,1047,1784286078.3976848
12-5,12,5,True,3998,200,59601.312685757875,ok,,61.721354722976685,4.383810472731688,5.449848715215921,920.981677249074,200,3983,899,1784286082.407397
13-0,13,0,True,4000,200,39823.39830696583,ok,,267.4338724464178,4.399101211468584,4.530271142721176,1120.923338457942,200,3985,980,1784286062.6294868
13-1,13,1,True,3999,200,43948.99329729378,ok,,59.76061709225178,4.157179077794104,4.254058003425598,878.7830360233784,200,3984,989,1784286066.7550802
13-2,13,2,True,3999,200,47831.981398165226,ok,,93.42151321470737,4.2076915329725475,4.197970312088728,909.787081182003,200,3984,638,1784286070.6380675
13-3,13,3,True,3999,200,51747.296415269375,ok,,71.44859805703163,4.192012039070227,4.392657428979874,893.1522984057665,200,3984,1087,1784286074.5533812
13-4,13,4,True,3999,200,55643.341187387705,ok,,45.2298428863287,5.0041867181276665,14.52906951308249,1021.0826341062784,200,3984,1039,1784286078.4494264
13-5,13,5,True,3998,200,59667.098795995116,ok,,60.970550402998924,4.308343472592722,4.579390212893485,909.8166860640049,200,3983,819,1784286082.4731832
14-0,14,0,True,4000,200,40933.35144966841,ok,,208.48623290657997,4.105556765761302,4.269794095307589,1013.2337305694818,200,3985,1066,1784286063.7394397
14-1,14,1,True,3999,200,44949.599139392376,ok,,45.878805220127106,4.175227326460374,4.266860522329807,860.1513151079416,200,3984,1138,1784286067.7556837
14-2,14,2,True,3999,200,48813.698157668114,ok,,57.359831407666206,4.256821753833578,4.397919774055481,878.9561092853546,200,3984,948,1784286071.6197846
14-3,14,3,True,3999,200,52699.92789812386,ok,,76.90800167620182,4.220734158358009,4.2855472303926945,895.7635294646025,200,3984,1094,1784286075.5060139
14-4,14,4,True,3998,200,56598.52364845574,ok,,64.16472047567368,4.083611252598273,4.232249222695827,860.4996465146542,200,3983,1068,1784286079.4046066
14-5,14,5,True,3998,200,60462.12262660265,ok,,58.30544978380203,3.71046858806598,4.190271720290184,789.3474530428648,200,3983,947,1784286083.268207
15-0,15,0,False,4000,200,46170.64582183957,ok,,199.34746995568275,4.281132605183061,8.236345276236532,1008.547144010663,200,3985,1040,1784286068.9767342
15-1,15,1,False,3999,200,50183.95110592246,ok,,118.99014376103878,4.406410373975428,4.660878796130419,982.7533792704344,200,3984,1062,1784286072.9900384
15-2,15,2,False,3999,200,54171.07059061527,ok,,75.2672478556633,4.347590032296303,5.3731823340058185,923.0856150388718,200,3984,997,1784286076.9771562
15-3,15,3,False,3999,200,58097.96429052949,ok,,57.76527896523476,4.0492927275446,4.10621939226985,851.5063058584929,200,3984,985,1784286080.9040494
15-4,15,4,False,3999,200,61955.727610737085,ok,,81.2777541577816,4.057428626746861,4.162312764674425,868.4864789247513,200,3984,1140,1784286084.761816
15-5,15,5,False,3998,200,65832.5774371624,ok,,86.59882470965385,4.194241277680496,4.315279424190509,896.1553424596786,200,3983,1094,1784286088.6386626
16-0,16,0,False,4000,200,50117.21273511648,ok,,189.68454748392105,4.404623707642361,4.614799283444881,1053.0382338911295,200,3985,1044,1784286072.9233017
16-1,16,1,False,3999,200,54173.327473923564,ok,,73.09431955218315,4.34945601110275,5.636730790138237,921.266371384263,200,3984,1060,1784286076.9794102
16-2,16,2,False,3999,200,58100.081419572234,ok,,58.0064132809639,4.073126442157305,4.118010960519314,852.3357510566711,200,3984,1055,1784286080.906164
16-3,16,3,False,3999,200,61960.09252220392,ok,,76.83053985238075,4.053811955544138,4.152672458440065,863.3562102913857,200,3984,1012,1784286084.7661781
16-4,16,4,False,3999,200,65828.45905981958,ok,,85.98476275801659,4.138933152568583,4.228115547448397,897.2840122878551,200,3984,951,1784286088.6345477
16-5,16,5,False,3998,200,69731.67760111392,ok,,56.270532310009,3.6051387120921587,3.5866948775947094,755.7215932756662,200,3983,1078,1784286092.5377653
17-0,17,0,False,4000,200,51356.90770111978,ok,,196.09661772847176,4.226266846136394,4.575266689062117,1028.7079960107803,200,3985,1012,1784286074.1629944
17-1,17,1,False,3999,200,55390.36627486348,ok,,41.85829125344753,4.87788836711768,13.469808269292109,988.2047455757856,200,3984,1114,1784286078.1964552
17-2,17,2,False,3999,200,59383.388033136725,ok,,51.518552005290985,4.222524067272945,6.000429391860962,879.1776690632105,200,3984,900,1784286082.1894767
17-3,17,3,False,3999,200,63267.19932816923,ok,,51.195837557315826,4.078103879389043,4.16432125493884,834.2729043215513,200,3984,1031,1784286086.073286
17-4,17,4,False,3998,200,67104.95143942535,ok,,62.402427196502686,3.6025743777911687,3.6561927758157253,761.3711692392826,200,3983,1175,1784286089.911035
17-5,17,5,False,3998,200,70869.38515491784,ok,,55.55403046309948,3.7018544183521676,3.679931163787842,755.2784848958254,200,3983,1034,1784286093.6754713
18-0,18,0,False,4000,200,55812.165753915906,ok,,204.09657061100006,4.411734843269531,4.624595493078231,1055.6052569299936,200,3985,893,1784286078.6182523
18-1,18,1,False,3999,200,59871.224127709866,ok,,47.777751460671425,4.300063610384145,4.482363071292639,882.0981439203024,200,3984,901,1784286082.6773105
18-2,18,2,False,3999,200,63758.521208539605,ok,,51.03244259953499,5.253317499799388,15.353141352534294,1080.757673829794,200,3984,1046,1784286086.5646083
18-3,18,3,False,3998,200,67844.1783413291,ok,,59.631746262311935,4.05580225208449,4.969906061887741,826.2404035776854,200,3983,994,1784286090.650266
18-4,18,4,False,3998,200,71675.06650090218,ok,,57.11260624229908,4.6686464181495095,14.256973937153802,939.5572021603584,200,3983,973,1784286094.4811559
18-5,18,5,False,3999,200,75621.23170308769,ok,,52.20741592347622,3.90462077772006,5.991904065012915,813.6772476136684,200,3984,927,1784286098.4273202
19-0,19,0,False,4000,200,64100.43613053858,ok,,275.36061592400074,4.697193663853866,11.261112056672545,1191.388452425599,200,3985,1007,1784286086.9065242
19-1,19,1,False,3999,200,68296.02264799178,ok,,54.80664409697056,4.121833173605391,4.2188722640275955,866.8739497661591,200,3984,1114,1784286091.102109
19-2,19,2,False,3999,200,72167.64834709466,ok,,53.12996171414852,4.896486168488478,13.53894304484125,1008.0152656883001,200,3984,1064,1784286094.9737363
19-3,19,3,False,3999,200,76180.12884259224,ok,,57.87382088601589,4.359175494529422,5.297100916504851,899.2639929056168,200,3984,1006,1784286098.9862187
19-4,19,4,False,3998,200,80085.10369434953,ok,,70.50967961549759,4.866488658043803,13.30666709691286,1024.4138166308403,200,3983,999,1784286102.8911912
19-5,19,5,False,3998,200,84115.66992662847,ok,,86.56785637140274,4.345932658569715,4.420347046107054,929.748123511672,200,3983,1130,1784286106.9217572
20-0,20,0,False,4000,200,64140.22066257894,ok,,389.94427770376205,4.23464034166601,4.94207330048084,1190.3645731508732,200,3985,713,1784286086.9463074
20-1,20,1,False,3999,200,68334.62956547737,ok,,48.67615923285484,4.081936885735819,4.197098780423403,848.7960994243622,200,3984,911,1784286091.1407142
20-2,20,2,False,3999,200,72187.46073171496,ok,,52.8735164552927,4.856657771727978,12.555372528731816,999.989453703165,200,3984,792,1784286094.993548
20-3,20,3,False,3999,200,76192.00669787824,ok,,61.265576630830765,4.274942897833311,4.804738610982895,894.9378728866577,200,3984,1063,1784286098.998094
20-4,20,4,False,3999,200,80091.68547950685,ok,,68.8149482011795,4.8611946784111915,11.70465163886547,1021.6717161238194,200,3984,964,1784286102.8977716
20-5,20,5,False,3998,200,84119.87223662436,ok,,84.9680732935667,4.308675529853422,4.442478064447641,929.5313395559788,200,3983,1182,1784286106.9259572
21-0,21,0,False,4000,200,72327.17757858336,ok,,211.27375774085522,4.109331790703473,4.254504758864641,1008.555656298995,200,3985,907,1784286095.1332662
21-1,21,1,False,3999,200,76340.08874185383,ok,,53.02570201456547,4.16061775324567,4.697526991367337,856.0853414237499,200,3984,848,1784286099.1461792
21-2,21,2,False,3999,200,80200.90837217867,ok,,46.93959467113018,4.8233742198469685,13.321601320058107,992.3854731023312,200,3984,1123,1784286103.0069962
21-3,21,3,False,3999,200,84197.74344563484,ok,,53.05960215628147,4.301753941654544,4.424046818166971,887.66017742455,200,3984,1036,1784286107.0038295
21-4,21,4,False,3998,200,88092.57015027106,ok,,63.03250975906849,3.9522393136141227,4.0883454494178295,829.8367876559496,200,3983,1116,1784286110.8986592
21-5,21,5,False,3998,200,91929.08474057913,ok,,59.66615676879883,4.000736725253937,4.274399019777771,839.8473393172026,200,3983,831,1784286114.7351727
22-0,22,0,False,4000,200,78314.53293189406,ok,,190.29654189944267,3.589339296405132,3.5825030878186226,890.313996002078,200,3985,1009,1784286101.1206224
22-1,22,1,False,3999,200,82209.06308293343,ok,,33.747198060154915,3.5786189290941977,3.670685924589634,735.2317702025175,200,3984,967,1784286105.015149
22-2,22,2,False,3999,200,85949.1542223841,ok,,48.886433243751526,3.588625798240686,3.594079613685608,748.7370558083057,200,3984,866,1784286108.7552412
22-3,22,3,False,3998,200,89703.20498198271,ok,,54.28016372025013,3.5694570907828758,3.5855951718986034,753.9627160876989,200,3983,1057,1784286112.5092924
22-4,22,4,False,3998,200,93461.66253089905,ok,,59.27687883377075,3.5575361080883723,3.6207884550094604,760.1838149130344,200,3983,939,1784286116.2677505
22-5,22,5,False,3998,200,97226.1437792331,ok,,60.627494007349014,4.087665598340256,4.205787088721991,853.6983318626881,200,3983,973,1784286120.0322313
23-0,23,0,False,4000,200,80398.01838248968,ok,,206.1778213828802,4.74413531139875,12.5302841886878,1131.3539370894432,200,3985,999,1784286103.2041068
23-1,23,1,False,3999,200,84534.39370170236,ok,,46.883685514330864,4.1775138203784365,4.416877403855324,857.3837466537952,200,3984,1118,1784286107.3404808
23-2,23,2,False,3999,200,88396.24371379614,ok,,49.1209477186203,4.099892232662592,4.084213264286518,848.6661333590746,200,3984,972,1784286111.2023318
23-3,23,3,False,3999,200,92249.08459372818,ok,,55.52617833018303,4.211525652187033,4.679317586123943,860.0080590695143,200,3984,804,1784286115.0551722
23-4,23,4,False,3998,200,96117.02246405184,ok,,57.43757262825966,3.9144834646811852,4.098741337656975,820.8411000669003,200,3983,892,1784286118.9231105
23-5,23,5,False,3998,200,99942.96178780496,ok,,54.36882749199867,4.870746511644518,12.546033784747118,1013.9644499868155,200,3983,1185,1784286122.7490494
24-0,24,0,False,4000,200,81242.28613078594,ok,,196.11149281263351,3.640383776581409,4.034265875816345,909.6932038664818,200,3985,1085,1784286104.0483747
24-1,24,1,False,3999,200,85156.78166225553,ok,,50.09675584733486,3.7031930417586594,4.025411605834961,772.2875103354454,200,3984,1159,1784286107.9628687
24-2,24,2,False,3999,200,88933.2192838192,ok,,51.123734563589096,3.745891402165095,4.053919576108456,781.6443778574467,200,3984,691,1784286111.7393064
24-3,24,3,False,3999,200,92717.50918962061,ok,,51.74736678600311,3.895774082495616,4.348366335034361,811.5017134696245,200,3984,980,1784286115.523594
24-4,24,4,False,3998,200,96533.66567194462,ok,,59.36162918806076,4.728898748147245,12.841628398746252,986.2973149865866,200,3983,983,1784286119.3397532
24-5,24,5,False,3999,200,100524.2971777916,ok,,53.997740149497986,4.158185993505613,4.217711463570595,873.2229322195053,200,3984,1004,1784286123.3303838
25-0,25,0,False,4000,200,96999.6476713568,ok,,202.02473551034927,4.24101760543381,4.5295514166355115,1020.6150449812412,200,3985,1047,1784286119.8057356
25-1,25,1,False,3999,200,101024.82027001679,ok,,51.19689553976059,3.8043312325151923,4.0549361146986485,789.297616109252,200,3984,755,1784286123.8309064
25-2,25,2,False,3999,200,104818.62161494792,ok,,49.68098737299442,3.587195318816277,3.9995335042476654,756.4326971769333,200,3984,1086,1784286127.6247082
25-3,25,3,False,3999,200,108579.62346635759,ok,,47.139910981059074,3.662704361172823,4.0254369378089905,761.439673602581,200,3984,1006,1784286131.385711
25-4,25,4,False,3998,200,112345.53513489664,ok,,63.392018899321556,3.7034141616179395,4.017645679414272,785.6353633105755,200,3983,657,1784286135.1516228
25-5,25,5,False,3998,200,116135.92044264078,ok,,59.49246324598789,3.721898070023376,4.0237391367554665,789.0452165156603,200,3983,1118,1784286138.9420073
26-0,26,0,False,4000,200,99047.52057604492,ok,,190.74530340731144,5.222895512214074,15.232558548450468,1209.2721685767174,200,3985,1072,1784286121.8536093
26-1,26,1,False,3999,200,103262.7277765423,ok,,47.08067886531353,3.9445591607579478,4.180933907628059,792.6709819585085,200,3984,1036,1784286126.068816
26-2,26,2,False,3999,200,107061.70761212707,ok,,47.696880996227264,3.874671991660957,4.535595886409283,787.8300920128822,200,3984,706,1784286129.8677962
26-3,26,3,False,3999,200,110854.28059473634,ok,,45.556170865893364,3.746721446894261,4.04784269630909,779.9893841147423,200,3984,825,1784286133.6603677
26-4,26,4,False,3998,200,114638.92146013677,ok,,59.69047732651234,3.9744024188854756,4.1114566847682,834.7710203379393,200,3983,997,1784286137.445008
26-5,26,5,False,3998,200,118478.1693648547,ok,,57.60575830936432,4.043578180043321,4.6598385088145715,825.951624661684,200,3983,1073,1784286141.2842565
27-0,27,0,False,4000,200,99536.90857812762,ok,,201.39192417263985,4.900740062449184,12.531654909253115,1166.9014785438776,200,3985,1152,1784286122.3429964
27-1,27,1,False,3999,200,103708.73507112265,ok,,49.76716823875904,4.054324188250668,4.136873409152031,844.4822505116463,200,3984,1046,1784286126.5148222
27-2,27,2,False,3999,200,107557.39565566182,ok,,47.801703214645386,4.029264017863541,4.0810853242874146,837.6047313213348,200,3984,1018,1784286130.3634827
27-3,27,3,False,3999,200,111399.54060316086,ok,,49.81507174670696,3.9793693266695525,4.27572280168533,833.8246624916792,200,3984,1131,1784286134.2056282
27-4,27,4,False,3998,200,115238.31838555634,ok,,59.09789726138115,3.97576205432415,4.080254957079887,842.387555167079,200,3983,1065,1784286138.0444047
27-5,27,5,False,3998,200,119085.36110632122,ok,,58.65836888551712,3.998959788634461,4.05521085485816,842.5196688622236,200,3983,960,1784286141.8914475
28-0,28,0,False,4000,200,100045.15118710697,ok,,211.50772459805012,4.266544892854497,4.756946116685866,1052.0817004144192,200,3985,1045,1784286122.8512387
28-1,28,1,False,4000,200,104101.52133926749,ok,,54.72639389336109,3.9014628214039364,4.101562779396772,819.4789383560419,200,3985,1155,1784286126.9076095
28-2,28,2,False,3999,200,107925.0631313771,ok,,48.69047924876213,4.0037556330567785,4.111867491155863,825.4892826080322,200,3984,1042,1784286130.7311494
28-3,28,3,False,3999,200,111754.8687364906,ok,,53.803395479917526,4.149225432621805,6.179923471063352,842.230349779129,200,3984,675,1784286134.5609562
28-4,28,4,False,3999,200,115601.96920484304,ok,,49.10769872367382,4.105765142084397,4.3588167987763855,845.6929679960012,200,3984,1192,1784286138.4080553
28-5,28,5,False,3997,200,119451.79222151637,ok,,59.471262618899345,3.820855560123312,4.040265455842018,808.4294125437737,200,3982,837,1784286142.2578788
29-0,29,0,False,4000,200,109445.12403570116,ok,,192.48875603079796,3.575955717159169,3.5792523995041847,893.4503272175789,200,3985,840,1784286132.2512121
29-1,29,1,False,3999,200,113344.61743943393,ok,,47.71080054342747,3.571794729451744,3.5867984406650066,747.8520479053259,200,3984,954,1784286136.1507046
29-2,29,2,False,3999,200,117097.7229848504,ok,,47.333814203739166,3.608715701272193,3.5785505548119545,747.4966626614332,200,3984,897,1784286139.9038107
29-3,29,3,False,3999,200,120849.93292763829,ok,,47.05199785530567,3.5879285576251836,3.6177337169647212,746.7675190418959,200,3984,1060,1784286143.6560197
29-4,29,4,False,3999,200,124602.73466818035,ok,,47.42458648979664,3.80268555296504,7.064699847251177,747.1976783126593,200,3984,753,1784286147.408825
29-5,29,5,False,3998,200,128355.56674562395,ok,,59.93962287902832,4.3950223354334685,12.314444221556185,912.6429483294487,200,3983,970,1784286151.161655
30-0,30,0,False,4000,200,114074.31546412408,ok,,186.5790542215109,3.8687363744546204,4.107993096113205,941.0557094961405,200,3985,1027,1784286136.8804035
