request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118904.26109917462,ok,,285.19188426434994,7.9153982397073355,25.39771292358637,1828.7675119936466,200,3984,1147,1784287417.568728
30-2,30,2,False,3999,200,123774.97329004109,ok,,270.7659136503935,7.3358520713387705,22.86324091255665,1708.6626216769218,200,3983,933,1784287422.4394417
30-3,30,3,False,3999,200,128526.29162557423,ok,,228.31778042018414,7.2292605966177526,22.780644241720438,1645.3207191079855,200,3984,978,1784287427.1907601
30-4,30,4,False,3998,200,133213.15575391054,ok,,293.5914248228073,7.255815577750304,25.642356369644403,1715.790769085288,200,3981,997,1784287431.8776228
30-5,30,5,False,3998,200,137967.9408427328,ok,,249.35805425047874,7.404078571842267,25.154420547187325,1693.2142358273268,200,3982,1084,1784287436.632408
31-0,31,0,False,4000,200,122302.59839817882,ok,,228.894816711545,5.646838792386999,12.407085299491861,1341.3937985897064,200,3984,1058,1784287420.9670644
31-1,31,1,False,4000,200,126689.0759114176,ok,,229.91889901459217,4.919621608771232,8.276553824543953,1194.2376047372818,200,3985,975,1784287425.3535452
31-2,31,2,False,3999,200,130921.63221724331,ok,,229.00650277733803,4.585263305130949,8.24730210006237,1132.3740147054195,200,3984,947,1784287429.5860987
31-3,31,3,False,3999,200,135093.65199320018,ok,,262.8779374063015,4.775323756994346,8.260110393166542,1194.1363513469696,200,3983,1156,1784287433.7581196
31-4,31,4,False,3998,200,139326.6452718526,ok,,279.41887080669403,4.971458538606459,8.287240285426378,1253.902455791831,200,3982,1092,1784287437.991112
31-5,31,5,False,3998,200,143616.08592793345,ok,,267.54005067050457,5.09315705858171,8.338836766779423,1245.4638164490461,200,3983,987,1784287442.2805538
32-0,32,0,False,4000,200,128843.948578462,ok,,372.40540981292725,5.482508423618781,8.796736784279346,1441.5510930120945,200,3985,1098,1784287427.5084152
32-1,32,1,False,3999,200,133317.73428432643,ok,,631.6329184919596,5.657144511739413,8.851649984717369,1700.8913923054934,200,3984,1090,1784287431.9822001
32-2,32,2,False,3999,200,138057.42484517395,ok,,371.7099968343973,6.454870893562934,13.023433741182089,1636.9273830205202,200,3983,972,1784287436.721892
32-3,32,3,False,3999,200,142719.21700797975,ok,,251.26421824097633,5.827741428595228,14.424689393490553,1381.9091152399778,200,3984,1218,1784287441.3836806
32-4,32,4,False,3998,200,147142.3659287393,ok,,264.59198631346226,5.197856412029143,8.610465191304684,1273.0161510407925,200,3983,1026,1784287445.806832
32-5,32,5,False,3998,200,151457.20630139112,ok,,227.34992764890194,5.195281960261174,8.73928815126419,1240.5046708881855,200,3981,942,1784287450.121673
33-0,33,0,False,4000,200,132687.59553320706,ok,,269.0400891005993,8.268396365385371,28.033322468399994,1897.982843220234,200,3983,1063,1784287431.3520617
33-1,33,1,False,3999,200,137625.28279609978,ok,,229.37790118157864,7.130469190719214,24.77557286620139,1605.6285463273525,200,3983,954,1784287436.28975
33-2,33,2,False,3999,200,142265.6553722918,ok,,218.95290166139603,5.807851894925802,14.701717160642033,1351.5637125819921,200,3984,940,1784287440.9301214
33-3,33,3,False,3999,200,146640.3074208647,ok,,213.12463656067848,6.29365069703906,15.613911673426628,1415.2736403048038,200,3984,951,1784287445.3047712
33-4,33,4,False,3998,200,151083.94279517233,ok,,237.52452991902828,6.051915248638482,13.168832287192336,1429.8642855137587,200,3983,1197,1784287449.7484074
33-5,33,5,False,3998,200,155546.36205546558,ok,,253.34138423204422,5.478558453674219,8.665907196700573,1327.2002525627613,200,3982,1012,1784287454.2108288
34-0,34,0,False,4000,200,150751.54724903405,ok,,257.1576088666916,6.736297857684967,24.305176362395287,1570.808732882142,200,3985,1115,1784287449.4160109
34-1,34,1,False,3999,200,155343.81167404354,ok,,279.61475774645805,6.2654108461952704,8.898783475160597,1495.1433427631855,200,3983,864,1784287454.0082753
34-2,34,2,False,3999,200,159878.47121804953,ok,,212.56905980408192,4.915292833359714,8.283594623208046,1180.9590086340904,200,3983,883,1784287458.5429375
34-3,34,3,False,3999,200,164079.69762943685,ok,,229.77115958929062,5.005730869015679,8.305743802338839,1190.945478156209,200,3984,1154,1784287462.744162
34-4,34,4,False,3998,200,168310.3593327105,ok,,267.4660999327898,4.514518599861708,7.616289146244515,1147.872257977724,200,3982,996,1784287466.9748266
34-5,34,5,False,3998,200,172504.38275188208,ok,,273.1697503477335,5.129742282490755,8.271513879299164,1268.411384895444,200,3983,1112,1784287471.1688497
35-0,35,0,False,4000,200,153141.28926210105,ok,,249.1808384656906,4.800212259093921,8.241971768438816,1185.2827109396458,200,3984,1091,1784287451.8057551
35-1,35,1,False,3999,200,157347.23581932485,ok,,250.38353353738785,5.197073704529303,8.583084493875502,1253.4519992768764,200,3983,1064,1784287456.0116997
35-2,35,2,False,3999,200,161644.8816396296,ok,,447.1569899469614,5.352633928438437,8.645952306687832,1485.6263939291239,200,3983,1054,1784287460.3093486
35-3,35,3,False,3999,200,166166.96132346988,ok,,464.95082043111324,5.223093354808433,8.33117961883545,1488.7310285121202,200,3983,1075,1784287464.8314266
35-4,35,4,False,3998,200,170687.84493207932,ok,,645.8446383476257,6.3430826673854375,13.295322190970182,1889.192171394825,200,3982,958,1784287469.3523111
35-5,35,5,False,3998,200,175603.91902551055,ok,,696.9842780381441,6.2718331049650144,12.829571031033984,1920.0492352247238,200,3982,960,1784287474.2683818
36-0,36,0,False,4000,200,157143.17778497934,ok,,267.1767007559538,5.982171415973822,12.066654860973264,1421.7744134366512,200,3985,1087,1784287455.8076425
36-1,36,1,False,3999,200,161606.1184257269,ok,,290.9157834947109,6.1557260581973905,11.670831404626334,1485.1951692253351,200,3984,967,1784287460.2705865
36-2,36,2,False,3999,200,166129.49164770544,ok,,304.0097989141941,5.994480161160385,13.08772750198836,1461.0164817422628,200,3984,950,1784287464.793959
36-3,36,3,False,3999,200,170634.54581797123,ok,,494.2160155624151,7.033943730805602,24.985018651932478,1872.9273285716772,200,3983,967,1784287469.2990098
36-4,36,4,False,3998,200,175583.08005705476,ok,,543.2099662721157,6.962709147863242,22.77400577440858,1907.9623594880104,200,3982,898,1784287474.2475445
36-5,36,5,False,3997,200,180511.03581674397,ok,,467.4518257379532,7.162310464385276,23.652787879109365,1842.6804561167955,200,3981,1021,1784287479.1754997
37-0,37,0,False,4000,200,166005.96760213375,ok,,230.00041767954826,6.745516911757235,24.385626427829266,1552.1802436560392,200,3984,996,1784287464.6704347
37-1,37,1,False,3999,200,170600.5449704826,ok,,281.7485202103853,8.368031448233374,25.339735206216574,1905.2128829061985,200,3984,866,1784287469.2650127
37-2,37,2,False,3999,200,175548.4602395445,ok,,345.31837329268456,8.200151316429439,25.18511824309826,1903.4170545637608,200,3983,927,1784287474.2129307
37-3,37,3,False,3999,200,180489.51195552945,ok,,231.7383587360382,8.098144872988366,25.619642343372107,1819.0382942557335,200,3984,1100,1784287479.1539757
37-4,37,4,False,3998,200,185350.0790949911,ok,,290.32832384109497,6.955365118171487,24.506036657840014,1653.6292880773544,200,3982,1030,1784287484.0145464
37-5,37,5,False,3998,200,190026.5525970608,ok,,293.50595735013485,8.066675827368018,25.73614604771137,1858.4785778075457,200,3982,1065,1784287488.691017
38-0,38,0,False,4000,200,170816.79296121,ok,,684.5260038971901,6.652125894712905,14.259905461221912,1961.8119783699512,200,3985,836,1784287469.481258
38-1,38,1,False,3999,200,175812.97792121768,ok,,665.9838818013668,5.65279657460008,8.909502997994423,1745.7275092601776,200,3983,979,1784287474.4774435
38-2,38,2,False,3999,200,180597.3894111812,ok,,556.078040972352,6.555717626705449,13.264383561909217,1788.6508256196976,200,3984,882,1784287479.261856
38-3,38,3,False,3999,200,185428.47709730268,ok,,441.4634257555008,6.007157352108222,9.34918113052844,1612.8893494606018,200,3983,940,1784287484.0929441
38-4,38,4,False,3998,200,190064.33833390474,ok,,489.968141540885,7.817195709414628,24.943085853010416,2022.2238600254059,200,3982,1053,1784287488.7288015
38-5,38,5,False,3998,200,195127.59436108172,ok,,310.1068176329136,8.126559321090813,25.275561958551407,1862.34487965703,200,3982,1057,1784287493.792061
39-0,39,0,False,4000,200,180712.78640255332,ok,,665.5495204031467,5.345709001024564,8.842389471828938,1708.0572564154863,200,3984,984,1784287479.3772519
39-1,39,1,False,4000,200,185462.22838573158,ok,,591.9505879282951,5.21442744976435,8.77684336155653,1608.8369488716125,200,3985,1084,1784287484.1266916
39-2,39,2,False,3999,200,190096.20969556272,ok,,646.8325331807137,7.143329034753258,24.92576688528061,2054.0998224169016,200,3984,941,1784287488.7606752
39-3,39,3,False,3999,200,195190.51948376,ok,,1214.0653897076845,8.346057526687993,25.87235635146499,2783.205846324563,200,3984,811,1784287493.8549871
39-4,39,4,False,3998,200,201012.52529770136,ok,,274.8402077704668,8.281467367823307,26.410841383039948,1889.7946253418922,200,3982,1042,1784287499.6769917
39-5,39,5,False,3998,200,205946.11298665404,ok,,943.7845554202795,8.431963964688535,30.3548751398921,2596.515243873,200,3983,998,1784287504.6105802
40-0,40,0,False,4000,200,185023.22438545525,ok,,249.33365173637867,7.880225150408793,25.947666261345148,1793.917102739215,200,3985,1059,1784287483.68769
40-1,40,1,False,3999,200,189842.30508096516,ok,,222.64700196683407,8.208868643030142,27.636799402534937,1823.4133087098598,200,3984,989,1784287488.5067692
40-2,40,2,False,3999,200,194694.5276390761,ok,,294.8596253991127,8.430553909024427,29.608523845672593,1922.003660351038,200,3983,1107,1784287493.3589923
40-3,40,3,False,3998,200,199641.27490483224,ok,,471.73417918384075,8.299037587219084,25.75835697352886,2106.7138742655516,200,3983,1065,1784287498.3057384
40-4,40,4,False,3998,200,204798.92063327134,ok,,774.5876107364893,8.00387339714246,26.614959165453907,2335.4066237807274,200,3982,983,1784287503.463389
40-5,40,5,False,3998,200,210177.33428627253,ok,,958.8751532137394,6.314892274064896,21.002206206321716,2190.3452165424824,200,3982,1095,1784287508.841802
41-0,41,0,False,4000,200,191120.0252454728,ok,,762.012654915452,7.2063624820843035,22.673030849546194,2174.508461728692,200,3984,1007,1784287489.7844923
41-1,41,1,False,3999,200,196333.1177048385,ok,,737.0872311294079,7.740004681887067,26.008297223597765,2254.197610542178,200,3983,1095,1784287494.9975848
41-2,41,2,False,3999,200,201628.0210018158,ok,,372.7229256182909,8.06902411747425,25.356657058000565,1881.664726883173,200,3983,953,1784287500.2924895
41-3,41,3,False,3999,200,206549.1228401661,ok,,1081.5447699278593,8.04928204576884,28.925050050020218,2659.281652420759,200,3983,884,1784287505.2135906
41-4,41,4,False,3999,200,212251.50754489005,ok,,920.2384501695633,6.1380718739665285,20.8774721249938,2123.3673971146345,200,3984,1032,1784287510.915975
41-5,41,5,False,3998,200,217420.39490491152,ok,,366.60914681851864,6.136517309266882,21.08919294551015,1557.1631155908108,200,3982,1062,1784287516.0848622
42-0,42,0,False,4000,200,191353.8870215416,ok,,774.3519954383373,6.340385628088067,11.164310481399266,1991.7445071041584,200,3983,1019,1784287490.0183542
42-1,42,1,False,3999,200,196384.17066447437,ok,,880.264800041914,8.089774421283177,26.631842833012342,2465.9165274351835,200,3983,990,1784287495.0486376
42-2,42,2,False,3999,200,201889.95527476072,ok,,525.423776358366,7.963393488662497,26.258398965001106,2094.2927543073893,200,3984,1000,1784287500.554426
42-3,42,3,False,3998,200,207023.60009215772,ok,,963.212575763464,8.185300721149696,26.952435262501215,2518.4937845915556,200,3982,522,1784287505.688071
42-4,42,4,False,3998,200,212565.84780104458,ok,,960.5624619871378,6.318536868396525,20.93566618859768,2173.7881917506456,200,3983,1005,1784287511.2303114
42-5,42,5,False,3998,200,217784.68620590866,ok,,211.92542649805546,6.6643361807674975,21.687231585383408,1444.9246507138014,200,3982,550,1784287516.4491537
43-0,43,0,False,4000,200,192639.48746584356,ok,,272.489208728075,4.964118269391549,8.573638461530207,1245.4726230353117,200,3984,1077,1784287491.3039525
43-1,43,1,False,3999,200,196925.2110812813,ok,,1713.561050593853,8.510487439224915,27.80315885320306,3381.6773407161236,200,3984,991,1784287495.5896773
43-2,43,2,False,3999,200,203341.89061261714,ok,,497.43001721799374,8.505670563914837,26.07369814068079,2156.090557575226,200,3983,984,1784287502.0063543
43-3,43,3,False,3998,200,208541.1440078169,ok,,1180.6978322565556,6.331534358935478,20.90904843062162,2415.416082367301,200,3982,1020,1784287507.2056124
43-4,43,4,False,3998,200,213997.4313583225,ok,,947.1987150609493,6.125788199644403,20.91083824634552,2154.0712527930737,200,3983,775,1784287512.6618984
43-5,43,5,False,3998,200,219197.35802523792,ok,,212.37183548510075,6.290571916164184,21.220633760094643,1445.3859124332666,200,3982,1104,1784287517.8618252
44-0,44,0,False,4000,200,194334.08822119236,ok,,261.4476941525936,8.236198830082245,29.327291157096624,1859.3409769237041,200,3985,896,1784287492.9985516
44-1,44,1,False,3999,200,199238.13915252686,ok,,280.31742572784424,7.707186830566101,25.75605306774378,1775.5708117038012,200,3983,1150,1784287497.9026046
44-2,44,2,False,3999,200,204053.98903787136,ok,,982.1309521794319,8.758085314184427,27.085005212575197,2628.7185698747635,200,3984,916,1784287502.7184563
44-3,44,3,False,3999,200,209708.40415544808,ok,,1131.060916930437,6.2194835394620895,21.029548719525337,2343.9653776586056,200,3983,989,1784287508.3728688
44-4,44,4,False,3999,200,215090.88976681232,ok,,918.132496997714,6.201864268708353,21.32570445537567,2108.9619267731905,200,3984,768,1784287513.7553566
44-5,44,5,False,3998,200,220247.40219302475,ok,,364.4970916211605,6.0771006083458055,21.136248018592596,1555.6751918047667,200,3982,941,1784287518.9118698
45-0,45,0,False,4000,200,194752.81488522887,ok,,499.2582630366087,8.009384491855336,25.289619900286198,2053.156215697527,200,3985,948,1784287493.4172783
45-1,45,1,False,3999,200,199845.80806829035,ok,,677.4184908717871,8.541343619628828,26.414396706968546,2351.5924215316772,200,3982,1115,1784287498.5102758
45-2,45,2,False,3999,200,205237.3440414667,ok,,531.3550569117069,8.072395552405897,26.71539969742298,2113.6119049042463,200,3984,1079,1784287503.9018106
45-3,45,3,False,3998,200,210393.63072626293,ok,,1328.648341819644,6.2871334157165535,20.972052216529846,2567.2822259366512,200,3983,1011,1784287509.0580978
45-4,45,4,False,3999,200,216006.63578882813,ok,,365.2050904929638,6.1154633187330685,21.19842134416103,1557.818528264761,200,3984,1155,1784287514.671104
45-5,45,5,False,3998,200,220610.2182995528,ok,,254.54658642411232,6.070958450436592,21.091760136187077,1444.5477426052094,200,3982,1079,1784287519.2746854
46-0,46,0,False,4000,200,196093.9178429544,ok,,746.6816194355488,7.704631697673064,26.01803969591856,2249.132461845875,200,3985,977,1784287494.7583811
46-1,46,1,False,3999,200,201387.75965571404,ok,,284.0701527893543,8.010537841068912,25.340184941887856,1862.2177988290787,200,3984,1007,1784287500.0522275
46-2,46,2,False,3999,200,206292.62767918408,ok,,1112.4743688851595,8.159677006113224,29.00545168668023,2703.691605478525,200,3984,1088,1784287504.957095
46-3,46,3,False,3999,200,212038.44667971134,ok,,528.0868113040924,6.300753942623581,20.880195405334234,1750.506866723299,200,3983,1136,1784287510.7029135
46-4,46,4,False,3998,200,216833.89727957547,ok,,588.149169459939,6.104410640322245,21.172251738607883,1778.575835749507,200,3983,918,1784287515.4983656
46-5,46,5,False,3998,200,221652.69846655428,ok,,330.3993437439203,4.857259498513424,13.345041871070759,1267.9406087845564,200,3983,962,1784287520.3171656
47-0,47,0,False,4000,200,196615.45663513243,ok,,1579.6374827623367,8.670884417369962,29.013460874557484,3244.514310732484,200,3985,1055,1784287495.279922
47-1,47,1,False,3999,200,202899.96874891222,ok,,249.78675693273544,8.466313082056168,26.485439203679555,1900.7813688367605,200,3984,1085,1784287501.5644357
47-2,47,2,False,3999,200,207840.62273427844,ok,,917.349562048912,7.096500797052458,25.123599916696534,2287.0430052280426,200,3983,961,1784287506.5050926
47-3,47,3,False,3999,200,213169.97577995062,ok,,510.96618734300137,6.789821220101208,21.183078177273273,1773.9383354783058,200,3983,844,1784287511.8344426
47-4,47,4,False,3998,200,217983.8569071144,ok,,258.1146340817213,6.173880818808816,21.055838651955128,1455.944025889039,200,3983,1085,1784287516.6483252
47-5,47,5,False,3998,200,222479.07658666372,ok,,207.37074688076973,5.4229051747825,20.49991199746728,1248.666601255536,200,3983,935,1784287521.1435435
48-0,48,0,False,4000,200,198236.7819417268,ok,,624.209912493825,8.257631477214359,26.411434262990948,2251.0242722928524,200,3984,790,1784287496.9012487
48-1,48,1,False,4000,200,203509.00842808187,ok,,721.3034257292747,8.806190372277529,28.03180236369366,2438.5752379894257,200,3984,1064,1784287502.1734731
48-2,48,2,False,3999,200,208995.1777290553,ok,,1311.6491585969925,6.365984639863378,20.878743659704924,2546.7168390750885,200,3983,913,1784287507.6596453
48-3,48,3,False,3999,200,214581.25469461083,ok,,513.1886042654514,6.427302312944572,21.053518168628216,1740.8896964043379,200,3983,854,1784287513.2457218
48-4,48,4,False,3998,200,219362.30496503413,ok,,292.21663996577263,6.170081525888978,21.123971790075302,1501.6437396407127,200,3982,1043,1784287518.0267718
48-5,48,5,False,3997,200,223907.0590045303,ok,,207.3773592710495,5.685999192604699,21.08763586729765,1310.560192912817,200,3982,1052,1784287522.5715282
49-0,49,0,False,4000,200,203308.1835526973,ok,,363.3475136011839,8.348142302732176,26.144136488437653,2007.9958382993937,200,3985,985,1784287501.97265
49-1,49,1,False,3999,200,208360.65121367574,ok,,1059.7054436802864,6.313929799944162,21.058456785976887,2272.044826298952,200,3983,1153,1784287507.0251193
49-2,49,2,False,3999,200,213675.04454031587,ok,,907.8370686620474,6.113966841836871,20.94895988702774,2112.385358661413,200,3983,1147,1784287512.339512
49-3,49,3,False,3999,200,218821.55729271472,ok,,377.5708079338074,6.075229666823027,21.114892326295376,1568.4052035212517,200,3983,1149,1784287517.486023
49-4,49,4,False,3998,200,223431.9955892861,ok,,207.77636393904686,6.242086451787215,21.10521700233221,1425.0777326524258,200,3982,1119,1784287522.0964627
49-5,49,5,False,3999,200,227898.88335205615,ok,,204.21438664197922,3.8097967895177693,4.918331094086169,947.1745025366545,200,3983,1127,1784287526.5633512
50-0,50,0,False,4000,200,205572.45596684515,ok,,594.6351997554302,8.605938335073823,27.384584583342065,2204.0053084492683,200,3985,863,1784287504.236922
50-1,50,1,False,3999,200,210821.62591069937,ok,,1431.1569333076477,6.154408133946932,20.96992488950491,2631.3323695212603,200,3984,1100,1784287509.486093
50-2,50,2,False,3999,200,216491.9984098524,ok,,343.60894560813904,6.075860799423286,21.156775765120983,1534.541793167591,200,3984,968,1784287515.156466
50-3,50,3,False,3998,200,221066.03394076228,ok,,588.4308107197285,5.41531283003061,20.71343250572681,1633.6731873452663,200,3982,1046,1784287519.7305024
50-4,50,4,False,3998,200,225742.72209219635,ok,,205.54062351584435,3.9073011527458825,4.121184442192316,955.8168761432171,200,3983,1085,1784287524.4071887
50-5,50,5,False,3998,200,229737.65073530376,ok,,692.9194051772356,3.8901238615826235,4.41705584526062,1447.6719461381435,200,3983,976,1784287528.4021187
51-0,51,0,False,4000,200,207881.86936452985,ok,,1361.1882720142603,6.386829122978573,21.522448491305113,2600.9052507579327,200,3985,1070,1784287506.5463347
51-1,51,1,False,4000,200,213525.3530293703,ok,,473.83846528828144,6.167419923421664,21.006310358643532,1676.5552908182144,200,3983,911,1784287512.18982
51-2,51,2,False,3999,200,218240.55662192404,ok,,582.0334665477276,6.199517306516466,21.064854227006435,1784.8352249711752,200,3984,940,1784287516.9050238
51-3,51,3,False,3999,200,223066.97258539498,ok,,201.96312852203846,5.484982669277459,20.66336525604129,1277.0886439830065,200,3982,902,1784287521.7314413
51-4,51,4,False,3998,200,227383.69735516608,ok,,194.2283995449543,4.508446663236007,12.1267344802618,1073.4732989221811,200,3983,1015,1784287526.0481648
51-5,51,5,False,3998,200,231495.50155363977,ok,,193.6388462781906,3.5606577595327105,3.7694450467824936,895.1585069298744,200,3982,1074,1784287530.159969
52-0,52,0,False,4000,200,209062.39555962384,ok,,1636.5688778460026,6.170499487183033,21.03989217430353,2839.8880176246166,200,3985,1027,1784287507.7268624
52-1,52,1,False,3999,200,214942.79492646456,ok,,439.1934908926487,6.349423842639038,21.100164111703634,1671.0757873952389,200,3984,885,1784287513.607262
52-2,52,2,False,3999,200,219653.5435691476,ok,,595.5820418894291,6.094976868002843,21.24063372611999,1784.1773107647896,200,3984,939,1784287518.3180108
52-3,52,3,False,3999,200,224476.5025563538,ok,,317.54959002137184,5.053083436987388,11.897732689976689,1272.673750296235,200,3983,791,1784287523.1409698
52-4,52,4,False,3999,200,228822.72415049374,ok,,380.31759299337864,6.215627029614181,20.78030025586486,1598.630901426077,200,3982,935,1784287527.48719
52-5,52,5,False,3998,200,233459.84859392047,ok,,202.91215553879738,6.376252509653568,21.153151337057352,1427.221778780222,200,3983,1080,1784287532.1243155
53-0,53,0,False,4000,200,210615.1176430285,ok,,1502.1434891968966,6.358501579808562,21.055244281888008,2710.3299628943205,200,3985,946,1784287509.279584
53-1,53,1,False,3999,200,216370.8119634539,ok,,212.96333149075508,6.322669495756809,21.012099459767338,1445.9554851055145,200,3983,1068,1784287515.0352798
53-2,53,2,False,3999,200,220862.46582306921,ok,,212.19458617269993,5.710375941513727,20.638791844248768,1308.656059205532,200,3984,1120,1784287519.526933
53-3,53,3,False,3998,200,225215.80491028726,ok,,208.83505046367645,4.742792991892941,5.155057087540615,1143.233809620142,200,3982,1029,1784287523.880272
53-4,53,4,False,3999,200,229401.45153924823,ok,,233.85493643581867,5.550469508288438,20.704982802271836,1305.1530215889215,200,3983,1118,1784287528.065919
53-5,53,5,False,3998,200,233745.59313245118,ok,,222.37785533070564,5.518974166135399,20.983582362532616,1304.1640631854534,200,3982,751,1784287532.41006
54-0,54,0,False,4000,200,224408.82457979023,ok,,223.93055446445942,5.756753125261766,20.802883058786392,1335.171390324831,200,3984,1114,1784287523.0732908
54-1,54,1,False,4000,200,228786.6364289075,ok,,249.37871284782887,6.292871503555095,20.613346621394154,1463.9592748135328,200,3984,1053,1784287527.4511046
54-2,54,2,False,3999,200,233290.04613682628,ok,,193.55450756847858,6.22496356566747,20.98638452589512,1407.4895456433296,200,3984,962,1784287531.9545133
54-3,54,3,False,3999,200,237736.99487000704,ok,,194.1222008317709,4.609161529403466,13.38235810399049,1092.9747503250837,200,3983,1052,1784287536.401462
54-4,54,4,False,3998,200,241872.74465709925,ok,,277.3105092346668,6.13457434905731,21.03048888966441,1479.7534625977278,200,3983,1127,1784287540.537212
54-5,54,5,False,3998,200,246389.186963439,ok,,194.1878516227007,6.327075787236036,21.097038313746452,1415.3716079890728,200,3982,1084,1784287545.0536551
55-0,55,0,False,4000,200,229633.64245183766,ok,,211.07619255781174,4.863598757437643,4.899372905492783,1169.2647188901901,200,3984,1018,1784287528.2981093
55-1,55,1,False,3999,200,233841.58158116043,ok,,279.00053933262825,4.979666351422745,9.60736647248262,1240.181216970086,200,3983,1036,1784287532.5060484
55-2,55,2,False,3999,200,238120.35243958235,ok,,201.71233266592026,4.744280006128307,13.472430873662233,1131.6505856812,200,3983,1093,1784287536.7848191
55-3,55,3,False,3999,200,242291.81292653084,ok,,209.44917388260365,6.326960571683371,21.033509634435177,1443.2495571672916,200,3984,1114,1784287540.95628
55-4,55,4,False,3999,200,246778.31535227597,ok,,199.18853789567947,6.343335508532131,21.09253667294979,1429.8677388578653,200,3983,1110,1784287545.4427824
55-5,55,5,False,3998,200,251229.09183055162,ok,,213.81008066236973,6.205951528889792,21.070620510727167,1430.2122816443443,200,3983,1017,1784287549.8935554
56-0,56,0,False,4000,200,234326.41824893653,ok,,556.0164246708155,4.613210665708293,12.056464795023203,1460.3012949228287,200,3985,918,1784287532.9908843
56-1,56,1,False,3999,200,238826.28251425922,ok,,202.95540243387222,4.735618504958275,11.9484283030033,1126.4657527208328,200,3983,848,1784287537.490749
56-2,56,2,False,3999,200,242992.06039495766,ok,,405.4226912558079,4.7826176148136055,5.694523919373751,1342.8848050534725,200,3983,965,1784287541.656527
56-3,56,3,False,3999,200,247381.27251528203,ok,,423.7844757735729,5.134265821600825,12.140386179089539,1414.737269282341,200,3983,1179,1784287546.045738
56-4,56,4,False,3998,200,251816.81760400534,ok,,220.20719572901726,5.279747701327627,20.57259790599346,1276.8421936780214,200,3983,1004,1784287550.4812815
56-5,56,5,False,3998,200,256115.60582742095,ok,,217.09773503243923,5.563161623923435,20.634033158421516,1296.4232191443443,200,3983,988,1784287554.7800696
57-0,57,0,False,4000,200,235267.77725480497,ok,,204.64614406228065,3.7707325109109586,4.113602917641401,943.8076578080654,200,3984,958,1784287533.932244
57-1,57,1,False,3999,200,239250.79732760787,ok,,203.1397968530655,3.880285610425837,4.065919201821089,963.7526758015156,200,3984,1049,1784287537.9152641
57-2,57,2,False,3999,200,243253.49973142147,ok,,306.6950775682926,4.1332541176905995,4.726887121796607,1112.7554215490818,200,3983,1041,1784287541.9179673
57-3,57,3,False,3998,200,247407.2132911533,ok,,575.0014912337065,4.351416812875332,4.323869012296199,1423.5575404018164,200,3983,996,1784287546.0716774
57-4,57,4,False,3998,200,251851.34071856737,ok,,347.5140817463398,4.816663928972888,11.909116059541695,1296.4427266269922,200,3983,1121,1784287550.515804
57-5,57,5,False,3998,200,256168.21248084307,ok,,313.85381892323494,5.008752292875822,12.918431032449003,1275.5997590720654,200,3983,854,1784287554.8326762
58-0,58,0,False,4000,200,241793.2422682643,ok,,210.72442270815372,6.183675259889401,20.80273302271962,1410.4294441640377,200,3985,995,1784287540.457707
58-1,58,1,False,3999,200,246227.75936685503,ok,,184.51572954654694,6.283082164476572,20.72608768939972,1397.1883486956358,200,3984,640,1784287544.8922236
58-2,58,2,False,3999,200,250645.72904258966,ok,,189.6973717957735,5.42015312288804,20.506752654910088,1214.1395825892687,200,3984,944,1784287549.310193
58-3,58,3,False,3999,200,254897.45409414172,ok,,190.4149278998375,4.413674931719665,11.287168599665165,1033.4623716771603,200,3984,1039,1784287553.5619204
58-4,58,4,False,3999,200,258964.1055725515,ok,,194.1497176885605,3.582685264017509,3.6276783794164658,896.3913396000862,200,3983,997,1784287557.6285715
58-5,58,5,False,3998,200,262883.56415368617,ok,,192.83298216760159,3.595464113049018,3.7402782589197154,893.9894456416368,200,3983,1126,1784287561.5480285
59-0,59,0,False,4000,200,242687.18181550503,ok,,206.97709918022156,5.579400136310437,20.85474207997322,1306.1980977654457,200,3983,825,1784287541.3516483
59-1,59,1,False,3999,200,247038.4419336915,ok,,201.36805810034275,5.625382075325037,20.96948642283678,1298.353374004364,200,3983,815,1784287545.7029092
59-2,59,2,False,3999,200,251357.4413675815,ok,,236.86461336910725,5.749223890338893,20.88915091007948,1334.99956689775,200,3984,1103,1784287550.0219052
59-3,59,3,False,3999,200,255717.64538623393,ok,,190.37925638258457,6.248881795296543,21.160259936004877,1377.7351882308722,200,3984,988,1784287554.3821087
59-4,59,4,False,3998,200,260118.34623292089,ok,,193.1132022291422,4.364716471769871,11.06160841882226,1044.2893151193857,200,3983,1019,1784287558.782811
59-5,59,5,False,3998,200,264186.39935180545,ok,,187.2213203459978,4.440375197774324,12.029445730149744,1053.1551241874695,200,3982,1167,1784287562.8508632
60-0,60,0,False,4000,200,245076.3714890927,ok,,197.241036221385,3.6293114849168404,3.63856740295887,897.7748733013868,200,3984,813,1784287543.740838
60-1,60,1,False,3999,200,249000.37900172174,ok,,183.99622291326523,3.6264068552667332,3.7234704941511154,887.5588029623032,200,3983,997,1784287547.6648443
60-2,60,2,False,3999,200,252916.08344577253,ok,,206.04120753705502,3.6009531088021336,3.8532521575689316,911.8852689862251,200,3983,917,1784287551.58055
