request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118018.967224285,ok,,76.52647607028484,3.609197233349849,4.2234553024172765,780.3875580430031,200,3984,1167,1784271475.5653462
30-2,30,2,False,3999,200,121804.29965257645,ok,,77.33403891324997,4.482708405703306,5.100795533508062,956.0113679617643,200,3984,802,1784271479.350679
30-3,30,3,False,3999,200,125764.59507457912,ok,,74.00321401655674,3.947668423762127,4.381756763905287,847.8166665881872,200,3984,976,1784271483.3109734
30-4,30,4,False,3998,200,129617.1861756593,ok,,80.61602897942066,4.191821994027123,4.984163772314787,885.5095952749252,200,3983,942,1784271487.1635654
30-5,30,5,False,3998,200,133507.76413455606,ok,,82.42383971810341,4.191219702134935,4.748617764562368,903.9660915732384,200,3983,958,1784271491.0541434
31-0,31,0,False,4000,200,122303.7086930126,ok,,191.4486438035965,3.8504098787119516,4.98322797939181,923.0979830026627,200,3985,1024,1784271479.850089
31-1,31,1,False,4000,200,126231.27854801714,ok,,80.2775714546442,3.8739282558149193,4.4694675132632256,815.751425921917,200,3985,814,1784271483.777657
31-2,31,2,False,3999,200,130051.82644352317,ok,,71.7896968126297,3.827938150901061,4.633915796875953,818.309148773551,200,3984,907,1784271487.5982049
31-3,31,3,False,3999,200,133875.1648683101,ok,,74.98964294791222,3.8297157167329403,4.61144857108593,829.5116107910872,200,3984,984,1784271491.4215434
31-4,31,4,False,3998,200,137709.71601642668,ok,,77.80659198760986,3.588285478643882,4.1691388934850675,777.5963228195906,200,3983,1118,1784271495.2560945
31-5,31,5,False,3998,200,141491.54009483755,ok,,84.94476601481438,3.637850797754161,4.202254116535187,798.0336230248213,200,3983,911,1784271499.0379186
32-0,32,0,False,4000,200,128846.26657702029,ok,,185.0862093269825,4.259355508779385,4.857893101871014,1019.9913792312145,200,3985,1051,1784271486.3926463
32-1,32,1,False,3999,200,132870.44231034815,ok,,74.97149333357811,4.362526708670582,5.242529790848494,912.6384612172842,200,3984,1055,1784271490.416821
32-2,32,2,False,3999,200,136787.72358596325,ok,,98.77526387572289,4.009416832321852,4.4731855392456055,896.7207260429859,200,3984,979,1784271494.3341024
32-3,32,3,False,3999,200,140688.81660327315,ok,,140.28744213283062,4.238503706182925,4.697120934724808,975.3419645130634,200,3984,963,1784271498.2351937
32-4,32,4,False,3998,200,144671.43107019365,ok,,139.01228085160255,4.025550322786805,4.391302540898322,932.1184866130352,200,3983,1117,1784271502.2178085
32-5,32,5,False,3998,200,148608.77106897533,ok,,135.68958640098572,4.09219905580442,4.8164794221520415,929.6542350202799,200,3983,963,1784271506.1551485
33-0,33,0,False,4000,200,132687.9082545638,ok,,195.57690061628819,4.464529464260126,5.130360461771488,1066.2273969501257,200,3985,1086,1784271490.2342885
33-1,33,1,False,3999,200,136761.0217947513,ok,,80.23974299430847,4.246825276670722,4.515031725168228,916.9412739574909,200,3984,1097,1784271494.307402
33-2,33,2,False,3999,200,140684.7272720188,ok,,102.58905962109566,4.547126445686445,4.774121101945638,975.6989870220423,200,3984,948,1784271498.2311068
33-3,33,3,False,3999,200,144667.2229282558,ok,,99.1306621581316,4.325764496267463,4.538114927709102,929.7447055578232,200,3984,1155,1784271502.213603
33-4,33,4,False,3998,200,148604.7105193138,ok,,133.79341177642345,4.0657138737032605,4.795145243406296,930.7416919618845,200,3983,1082,1784271506.1510904
33-5,33,5,False,3998,200,152541.31448827684,ok,,72.40575179457664,4.447302444599062,7.212912663817406,921.9425600022078,200,3983,1106,1784271510.087695
34-0,34,0,False,4000,200,150770.45324631035,ok,,188.7408122420311,3.6729183832281516,4.489929694682358,886.6687566041946,200,3985,1102,1784271508.316834
34-1,34,1,False,3999,200,154662.65622898936,ok,,67.10615009069443,3.8102971005213,3.816793765872717,768.2380583137274,200,3984,994,1784271512.209037
34-2,34,2,False,3999,200,158433.52385424078,ok,,65.607575699687,3.6036362632727013,3.7318855524063106,768.3644685894251,200,3984,944,1784271515.9799013
34-3,34,3,False,3999,200,162206.6628281027,ok,,73.1920376420021,3.58902225509668,3.632757253944874,773.1214482337236,200,3984,1145,1784271519.7530425
34-4,34,4,False,3998,200,166010.11133380234,ok,,245.56083232164383,4.2687323447820305,4.864559322595594,1035.334376618266,200,3983,824,1784271523.5564904
34-5,34,5,False,3998,200,170051.94057896733,ok,,135.63462160527706,4.843307251576334,7.030896376818383,1065.6061749905348,200,3983,1002,1784271527.5983179
35-0,35,0,False,4000,200,153149.74962733686,ok,,189.12580981850624,3.6418025134777534,4.03518695384264,902.9546044766903,200,3985,885,1784271510.6961293
35-1,35,1,False,3999,200,157057.92641453445,ok,,107.38412663340569,4.538131472437493,4.580029845237721,983.2852426916361,200,3984,1115,1784271514.6043048
35-2,35,2,False,3999,200,161047.6539209485,ok,,77.76107639074326,4.286425033767606,4.5259021222591365,905.0827100872993,200,3984,885,1784271518.594036
35-3,35,3,False,3999,200,164959.20183695853,ok,,79.86792363226414,4.301727874223719,4.236670862883329,914.4747015088797,200,3984,1061,1784271522.5055826
35-4,35,4,False,3998,200,168880.55192492902,ok,,150.94668604433537,4.194893141059166,4.376653209328652,939.6458473056555,200,3983,672,1784271526.4269328
35-5,35,5,False,3998,200,172830.93797415495,ok,,141.59269630908966,4.072179086506367,4.72153015434742,931.6636100411415,200,3983,1057,1784271530.3773158
36-0,36,0,False,4000,200,157164.41752575338,ok,,181.7135326564312,4.013953969264642,4.156910441815852,964.4692782312632,200,3985,1177,1784271514.7107973
36-1,36,1,False,3999,200,161131.44171237946,ok,,68.06479021906853,4.040207484593759,4.150807112455368,855.9347186237574,200,3984,1150,1784271518.6778178
36-2,36,2,False,3999,200,164991.85436405241,ok,,92.00374409556389,4.23410282212686,4.444088134914637,888.0811836570501,200,3984,800,1784271522.538233
36-3,36,3,False,3999,200,168885.69308258593,ok,,145.70078626275063,4.040965122672228,4.14408165961504,933.7574765086174,200,3984,902,1784271526.432072
36-4,36,4,False,3998,200,172826.30361430347,ok,,141.32723025977612,4.103821176321396,4.868700727820396,933.4310479462147,200,3983,1102,1784271530.3726835
36-5,36,5,False,3997,200,176765.70460386574,ok,,80.21152205765247,3.584342965712914,3.880540281534193,779.2600430548191,200,3982,908,1784271534.312083
37-0,37,0,False,4000,200,166005.9397611767,ok,,245.13528682291508,4.058859401788467,4.295763187110424,1036.683801561594,200,3985,972,1784271523.552321
37-1,37,1,False,3999,200,170047.64617420733,ok,,99.36144389212132,4.936782757823284,8.702157996594902,1062.1030051261187,200,3984,1039,1784271527.594025
37-2,37,2,False,3999,200,174116.2045672536,ok,,74.41270165145397,3.810507316274691,4.031674191355705,825.151864439249,200,3984,958,1784271531.662583
37-3,37,3,False,3999,200,177946.73958979547,ok,,73.86882230639458,3.932522115064785,4.086767230182886,828.9463371038437,200,3984,1109,1784271535.4931185
37-4,37,4,False,3998,200,181780.07815033197,ok,,76.51402987539768,3.8855558983525453,4.04185988008976,838.1534572690725,200,3983,1050,1784271539.3264568
37-5,37,5,False,3998,200,185623.89357201755,ok,,80.50092868506908,4.124752382941658,4.5598577708005905,893.1403197348118,200,3983,1083,1784271543.1702724
38-0,38,0,False,4000,200,170822.55869917572,ok,,195.27577608823776,3.696106625190053,4.228398203849791,908.6981471627951,200,3985,777,1784271528.3689387
38-1,38,1,False,3999,200,174735.80534383655,ok,,77.35893130302429,3.6429684057983818,4.0206690318882465,791.4445493370295,200,3984,1005,1784271532.282185
38-2,38,2,False,3999,200,178532.0047289133,ok,,75.56520216166973,3.7099944005153844,4.02937289327383,795.3332457691431,200,3984,1071,1784271536.0783837
38-3,38,3,False,3999,200,182331.73751085997,ok,,77.48616673052311,3.678060935687293,4.035468026995659,802.1242115646601,200,3984,1007,1784271539.8781166
38-4,38,4,False,3998,200,186138.31567019224,ok,,81.57222531735897,3.786460083630896,4.3918673880398265,816.2131030112505,200,3983,1109,1784271543.6846938
38-5,38,5,False,3998,200,189959.57601070404,ok,,79.4353298842907,3.575031094405116,4.2689768597483635,780.2117057144642,200,3983,933,1784271547.5059545
39-0,39,0,False,4000,200,180707.74231106043,ok,,189.51099924743176,3.623602303816247,4.464739561080931,888.9345154166222,200,3985,911,1784271538.2541223
39-1,39,1,False,4000,200,184601.40545479953,ok,,79.85437661409378,4.494446649765357,4.741048254072665,956.3358146697283,200,3985,1195,1784271542.147786
39-2,39,2,False,3999,200,188564.34495560825,ok,,76.48272998631,3.9372848232789917,4.788820631802082,848.2624366879463,200,3984,1074,1784271546.1107237
39-3,39,3,False,3999,200,192417.1063862741,ok,,74.38974268734455,4.934982905529209,9.647553414106351,1031.843088567257,200,3984,943,1784271549.963485
39-4,39,4,False,3998,200,196453.1341250986,ok,,80.90672828257084,5.254011534345456,10.109998472034917,1105.5003702640533,200,3983,970,1784271553.9995124
39-5,39,5,False,3998,200,200563.36850486696,ok,,80.38268983364105,4.845478879141558,9.58968698978424,1005.9296265244484,200,3983,1032,1784271558.109747
40-0,40,0,False,4000,200,185020.73455043137,ok,,192.23189912736416,4.185501119324581,4.746950790286062,1008.9726205915213,200,3985,1002,1784271542.5671148
40-1,40,1,False,3999,200,189034.4440471381,ok,,76.42770931124687,3.7712264901552444,4.626550711691379,811.8862062692642,200,3984,923,1784271546.5808222
40-2,40,2,False,3999,200,192850.88897123933,ok,,77.90626585483551,4.125163494012295,4.973290860652924,882.3706582188606,200,3984,1035,1784271550.3972676
40-3,40,3,False,3998,200,196737.72267811,ok,,599.3498917669058,3.880351332899852,4.677774012088775,1356.0811430215836,200,3983,1076,1784271554.2841
40-4,40,4,False,3998,200,201098.16375747323,ok,,204.1971068829298,3.9098430138367872,4.72230240702629,966.6847344487906,200,3983,1040,1784271558.644543
40-5,40,5,False,3998,200,205069.45923529565,ok,,86.16863191127777,4.818763413707617,5.142787843942641,1035.5262663215399,200,3983,923,1784271562.6158383
41-0,41,0,False,4000,200,191116.8049518019,ok,,187.26501427590847,4.652470104434164,4.862779378890991,1103.8682851940393,200,3985,1135,1784271548.6631856
41-1,41,1,False,3999,200,195225.05512461066,ok,,78.92194204032421,5.158966631477416,10.674464516341686,1064.3503908067942,200,3984,925,1784271552.7714343
41-2,41,2,False,3999,200,199294.31563802063,ok,,76.55071280896664,4.336148213881713,4.953637532889843,922.1677258610725,200,3984,1050,1784271556.8406937
41-3,41,3,False,3999,200,203221.14880383015,ok,,82.65678957104683,5.234637236232079,8.817060664296136,1113.9447055757046,200,3984,1147,1784271560.7675273
41-4,41,4,False,3999,200,207339.73917923868,ok,,79.5444454997778,5.335915017604213,9.918388351798058,1114.77505043149,200,3984,945,1784271564.8861175
41-5,41,5,False,3998,200,211458.90524424613,ok,,84.19597707688808,4.739610582287542,5.388315767049789,1017.9607942700386,200,3983,1213,1784271569.0052838
42-0,42,0,False,4000,200,191351.25831887126,ok,,191.54988043010235,4.01577221940166,4.544820822775363,970.6682916730642,200,3985,1133,1784271548.8976383
42-1,42,1,False,3999,200,195326.20279304683,ok,,76.91924832761288,4.819407441406225,4.84416913241148,1021.5888675302267,200,3984,955,1784271552.872581
42-2,42,2,False,3999,200,199352.34670899808,ok,,75.5595751106739,4.1499880344136475,4.818954225629568,880.7259239256382,200,3984,1112,1784271556.8987248
42-3,42,3,False,3998,200,203237.40735650063,ok,,111.16575635969639,5.099546221586374,7.139352336525886,1105.63906095922,200,3983,1128,1784271560.7837844
42-4,42,4,False,3998,200,207347.1826389432,ok,,121.16092070937157,5.356994674690647,9.632346779107976,1155.1204938441515,200,3983,940,1784271564.8935602
42-5,42,5,False,3998,200,211506.41599297523,ok,,169.2648734897375,4.766285115358781,8.28792667016387,1103.5159565508366,200,3983,1016,1784271569.0527935
43-0,43,0,False,4000,200,192645.7524318248,ok,,190.98816253244877,4.4144909479655325,5.25046195834875,1038.6328157037497,200,3985,1047,1784271550.1921337
43-1,43,1,False,3999,200,196688.22364509106,ok,,171.7610489577055,4.489867884607215,5.745489150285721,1029.3813347816467,200,3984,911,1784271554.2346017
43-2,43,2,False,3999,200,200725.46385787427,ok,,136.13521121442318,4.3915303005855915,4.9263546243309975,996.9461504369974,200,3984,1031,1784271558.2718415
43-3,43,3,False,3998,200,204727.82263346016,ok,,137.86368258297443,5.154661795635915,10.793026164174034,1132.7691692858934,200,3983,1007,1784271562.2742
43-4,43,4,False,3998,200,208864.4340261817,ok,,115.58312736451626,5.080978015475735,6.8236710503697395,1111.5127298980951,200,3983,1150,1784271566.4108117
43-5,43,5,False,3998,200,212980.22758960724,ok,,113.49695920944214,4.847088335333644,8.398091048002243,1010.2676935493946,200,3983,877,1784271570.5266058
44-0,44,0,False,4000,200,194353.29665616155,ok,,187.8756880760193,5.057002621470019,12.012644857168198,1158.8863525539637,200,3985,1012,1784271551.8996775
44-1,44,1,False,3999,200,198516.91804639995,ok,,76.75786688923836,4.758675906015801,7.35974758863449,995.2481873333454,200,3984,904,1784271556.0632968
44-2,44,2,False,3999,200,202516.3316167891,ok,,78.77078093588352,4.872887370684159,7.312576845288275,999.8105950653553,200,3984,1005,1784271560.0627096
44-3,44,3,False,3999,200,206520.76156437397,ok,,76.06584578752518,4.663809506716777,6.618175655603409,990.2336690574884,200,3984,1057,1784271564.0671394
44-4,44,4,False,3999,200,210515.34098945558,ok,,99.07646663486958,5.148555807845325,9.623353835195303,1108.259255066514,200,3984,1040,1784271568.0617192
44-5,44,5,False,3998,200,214628.07999551296,ok,,80.97495324909687,4.561615974775383,5.2220262587070465,975.1197136938572,200,3983,924,1784271572.1744585
45-0,45,0,False,4000,200,194769.80131305754,ok,,190.79413078725338,4.508372272687907,4.792963154613972,1074.494656175375,200,3985,911,1784271552.3161812
45-1,45,1,False,3999,200,198848.49976748228,ok,,77.03584991395473,4.65370889287442,5.035627540200948,970.6162493675947,200,3984,1077,1784271556.3948781
45-2,45,2,False,3999,200,202823.81689175963,ok,,79.31273058056831,5.368084346021836,9.155959077179418,1110.0445054471493,200,3984,1054,1784271560.3701952
45-3,45,3,False,3998,200,206938.40596452355,ok,,81.6016923636198,4.760912270882191,5.532450042664999,1010.043615475297,200,3983,995,1784271564.484785
45-4,45,4,False,3999,200,210953.49291153252,ok,,78.69678176939487,4.791274074560556,7.8531904146075,1013.0520276725292,200,3984,1133,1784271568.4998717
45-5,45,5,False,3998,200,214970.40828876197,ok,,83.2570418715477,4.445366620233185,5.1725254394114,927.9488008469343,200,3983,898,1784271572.5167875
46-0,46,0,False,4000,200,196094.5259332657,ok,,193.7462817877531,5.191125809991111,11.98760122060775,1190.5084177851677,200,3985,974,1784271553.6409066
46-1,46,1,False,3999,200,200290.20333848894,ok,,74.62843880057335,4.516227531950085,5.355055909603834,959.8724450916052,200,3984,1027,1784271557.836582
46-2,46,2,False,3999,200,204255.1120556891,ok,,79.74006980657578,4.493078292936695,5.3638615645468235,960.4464061558247,200,3984,1046,1784271561.8014905
46-3,46,3,False,3999,200,208220.52394226193,ok,,280.58874048292637,5.12303157367898,8.757949620485299,1300.1337051391602,200,3984,1010,1784271565.7669024
46-4,46,4,False,3998,200,212525.0212084502,ok,,85.46520210802555,4.647501162844261,5.267845839262006,1001.0859426110983,200,3983,832,1784271570.0713995
46-5,46,5,False,3998,200,216530.7945664972,ok,,82.0281021296978,4.579386782600795,6.024586036801314,984.2333290725946,200,3983,891,1784271574.077174
47-0,47,0,False,4000,200,196626.42055936158,ok,,233.3515603095293,4.418239842370613,4.878985416144133,1090.558910742402,200,3985,982,1784271554.1728005
47-1,47,1,False,3999,200,200721.601029858,ok,,102.65945829451084,4.609748413882305,5.440105125308037,997.0113020390272,200,3984,778,1784271558.2679794
47-2,47,2,False,3999,200,204723.63276034594,ok,,100.3457773476839,5.301843723762281,10.65436517819761,1128.9715208113194,200,3984,937,1784271562.270014
47-3,47,3,False,3999,200,208856.9206353277,ok,,77.05553434789181,5.252633871016454,10.345729999244213,1106.635693460703,200,3984,1034,1784271566.4032989
47-4,47,4,False,3998,200,212968.36976148188,ok,,91.29108302295208,4.707582684575903,5.2918968722224236,1014.0586998313665,200,3983,984,1784271570.5147486
47-5,47,5,False,3998,200,216987.01296001673,ok,,81.15802519023418,4.664838867029175,5.456061381846664,976.868899539113,200,3983,965,1784271574.5333924
48-0,48,0,False,4000,200,198254.12619113922,ok,,186.56855821609497,4.406036295909054,4.950130358338356,1050.215382128954,200,3985,997,1784271555.800507
48-1,48,1,False,4000,200,202309.28440019488,ok,,79.5029066503048,4.431275670160901,5.157379806041714,934.8056633025408,200,3985,1058,1784271559.8556628
48-2,48,2,False,3999,200,206248.2588160783,ok,,77.57886126637459,4.530694924410761,5.097620561718934,952.0637225359678,200,3984,881,1784271563.7946374
48-3,48,3,False,3999,200,210205.1790524274,ok,,77.184047549963,5.24890873523265,7.981627061963056,1090.2846027165651,200,3984,924,1784271567.7515576
48-4,48,4,False,3998,200,214299.74690638483,ok,,81.78479596972466,4.614746246564512,8.216447290033102,967.8795766085386,200,3983,1006,1784271571.8461263
48-5,48,5,False,3997,200,218271.86960540712,ok,,77.44260132312775,4.045108757874509,4.22549545764923,858.2204226404428,200,3982,975,1784271575.8182483
49-0,49,0,False,4000,200,203302.68096365035,ok,,376.7887353897095,4.346134644761985,4.927497822791338,1228.7009861320257,200,3985,1097,1784271560.849062
49-1,49,1,False,3999,200,207535.56367196143,ok,,77.55646109580994,5.272910333972759,12.095233052968975,1074.2061641067266,200,3984,918,1784271565.0819418
49-2,49,2,False,3999,200,211614.4014671445,ok,,171.88928835093975,4.603162493843299,5.250947177410124,1069.576095789671,200,3984,873,1784271569.16078
49-3,49,3,False,3999,200,215688.60327079892,ok,,76.88863202929497,4.51288311841323,9.07783387228848,925.3759682178497,200,3984,825,1784271573.2349815
49-4,49,4,False,3998,200,219618.64045634866,ok,,79.36668582260609,4.04286281522458,4.796649888157844,875.8751321583986,200,3983,928,1784271577.1650186
49-5,49,5,False,3999,200,223500.28124451637,ok,,75.43774880468845,4.252850714766858,4.686026833951473,909.0571701526642,200,3984,1008,1784271581.0466595
50-0,50,0,False,4000,200,205572.3898485303,ok,,196.34629227221012,4.380316439765105,4.5993644744157764,1041.8181158602238,200,3985,1010,1784271563.1187704
50-1,50,1,False,3999,200,209618.95300075412,ok,,77.58664339780807,4.203745078447522,4.803809337317944,901.586240157485,200,3984,1139,1784271567.1653318
50-2,50,2,False,3999,200,213524.72315728664,ok,,78.08573171496391,4.203810104324172,5.227723252028227,885.2778226137161,200,3984,913,1784271571.0711014
50-3,50,3,False,3998,200,217414.31338712573,ok,,83.4343284368515,4.121503376580299,4.931120667606593,858.34283195436,200,3983,924,1784271574.9606924
50-4,50,4,False,3998,200,221276.8061105162,ok,,81.69880509376526,3.903968947438093,4.47265226393938,843.0413920432329,200,3983,1039,1784271578.8231847
50-5,50,5,False,3998,200,225124.51067008078,ok,,81.7911084741354,4.030170623656999,4.228160530328751,859.6760910004377,200,3983,978,1784271582.6708891
51-0,51,0,False,4000,200,207885.2276559919,ok,,226.66127048432827,4.842690847890109,6.555736530572176,1175.8911088109016,200,3985,1069,1784271565.4316087
51-1,51,1,False,4000,200,212065.85573032498,ok,,81.55893161892891,4.377423881639525,5.147241707891226,930.8458957821131,200,3985,831,1784271569.6122336
51-2,51,2,False,3999,200,216000.97949057817,ok,,78.19794490933418,4.284402038710019,4.966569412499666,909.470472484827,200,3984,862,1784271573.5473578
51-3,51,3,False,3999,200,219915.20061530173,ok,,77.7311772108078,3.892751611196078,4.766031354665756,836.886053904891,200,3984,1012,1784271577.461579
51-4,51,4,False,3998,200,223756.89723715186,ok,,82.89481699466705,4.68417658109446,4.697786178439856,1001.0644178837538,200,3983,1042,1784271581.3032756
51-5,51,5,False,3998,200,227763.64566013217,ok,,81.25101961195469,3.790112478392465,4.3544345535337925,824.1815660148859,200,3983,1029,1784271585.3100245
52-0,52,0,False,4000,200,209059.3574848026,ok,,197.85995036363602,4.385995438572058,4.771461244672537,1052.7127347886562,200,3985,1013,1784271566.6057374
52-1,52,1,False,3999,200,213116.9446632266,ok,,78.84956523776054,4.425857043297021,4.918481223285197,937.524763867259,200,3984,1111,1784271570.6633236
52-2,52,2,False,3999,200,217059.55917574465,ok,,80.15082031488419,4.385794912065778,4.95558138936758,939.8318454623222,200,3984,1094,1784271574.6059382
52-3,52,3,False,3999,200,221004.41635400057,ok,,75.94875618815422,4.059627349606625,4.705266654491422,875.7667951285839,200,3984,1091,1784271578.550795
52-4,52,4,False,3999,200,224884.29808430374,ok,,76.64037868380547,4.285365590179453,4.612640477716923,916.6342653334141,200,3984,960,1784271582.430677
52-5,52,5,False,3998,200,228805.45006878674,ok,,82.65739493072033,3.8423760965162392,4.542953334748745,835.8290307223797,200,3983,877,1784271586.3518283
53-0,53,0,False,4000,200,210613.45135979354,ok,,192.2997236251831,4.765915817448071,7.430134806782007,1126.4816150069237,200,3985,1079,1784271568.159832
53-1,53,1,False,3999,200,214744.73755061626,ok,,76.78538002073765,4.44416552202998,5.220475047826767,934.574106708169,200,3984,1058,1784271572.2911155
53-2,53,2,False,3999,200,218683.45000967383,ok,,77.53909192979336,3.792889948402132,4.094285890460014,821.0141826421022,200,3984,979,1784271576.2298293
53-3,53,3,False,3998,200,222509.33565571904,ok,,77.60847546160221,3.6843426721660713,3.941607661545275,777.7091953903437,200,3983,749,1784271580.0557144
53-4,53,4,False,3999,200,226291.75506532192,ok,,77.03472673892975,3.6079843442157373,4.031360894441605,777.0513501018286,200,3984,809,1784271583.8381333
53-5,53,5,False,3998,200,230073.19821231067,ok,,82.25744776427746,3.902713377318234,4.513952881097794,835.5498295277357,200,3983,960,1784271587.619578
54-0,54,0,False,4000,200,224407.98824094236,ok,,193.33638809621334,4.341545897691988,5.071515962481495,1048.685060814023,200,3985,1177,1784271581.9543686
54-1,54,1,False,4000,200,228460.8913064003,ok,,82.52520300447941,4.133828949434152,4.6282295137643805,880.420571193099,200,3985,1080,1784271586.0072708
54-2,54,2,False,3999,200,232347.49408252537,ok,,76.72527991235256,3.6422434980825833,3.6322718486189842,776.1375233530998,200,3984,1017,1784271589.893875
54-3,54,3,False,3999,200,236128.93524207175,ok,,76.04815065860748,3.5235290438985105,4.102805815637112,777.2991415113211,200,3984,941,1784271593.6753156
54-4,54,4,False,3998,200,239911.21819987893,ok,,80.85928484797478,3.612624903775982,4.061134625226259,781.7833684384823,200,3983,1044,1784271597.4575987
54-5,54,5,False,3998,200,243697.5600514561,ok,,80.57595044374466,3.6352492104738188,4.0241992101073265,789.5225770771503,200,3983,1077,1784271601.24394
55-0,55,0,False,4000,200,229630.026364699,ok,,187.08101101219654,4.060154274488107,4.5793393626809085,978.8781348615885,200,3985,1044,1784271587.1764064
55-1,55,1,False,3999,200,233614.517102018,ok,,76.20591297745705,4.434314669755401,8.487999066710458,914.3641851842403,200,3984,1002,1784271591.1608975
55-2,55,2,False,3999,200,237534.20090302825,ok,,75.59420354664326,3.8928852967566843,4.2655738070607185,819.2088566720486,200,3984,988,1784271595.0805826
55-3,55,3,False,3999,200,241358.9086662978,ok,,74.16201755404472,4.766459378939836,9.80112515389912,994.1519480198622,200,3984,962,1784271598.9052875
55-4,55,4,False,3999,200,245357.53082856536,ok,,77.33586430549622,4.455248663696099,4.948146175593138,950.6342448294163,200,3984,1090,1784271602.9039104
55-5,55,5,False,3998,200,249312.73890659213,ok,,81.55841007828712,4.385681298734554,4.807532951235771,954.378679394722,200,3983,1067,1784271606.8591185
56-0,56,0,False,4000,200,234326.6482297331,ok,,194.65753622353077,3.5788990956332003,4.204637836664915,896.1919397115707,200,3985,1071,1784271591.8730288
56-1,56,1,False,3999,200,238227.46038623154,ok,,77.2988423705101,3.5914178408190685,4.047011211514473,784.9116679280996,200,3984,875,1784271595.7738395
56-2,56,2,False,3999,200,242017.95359700918,ok,,76.52064971625805,5.1580489662132765,11.966488882899283,1056.6109530627728,200,3984,958,1784271599.5643332
56-3,56,3,False,3999,200,246079.12182062864,ok,,78.54475639760494,4.587227721155311,5.007918644696473,959.388131275773,200,3984,1092,1784271603.625501
56-4,56,4,False,3998,200,250045.19808478653,ok,,84.23886634409428,4.502437201005463,5.576007999479771,966.7941071093082,200,3983,731,1784271607.591579
56-5,56,5,False,3998,200,254017.65825599432,ok,,85.26056446135044,4.506336420010298,5.0737714394927025,964.0979077666998,200,3983,1133,1784271611.5640366
57-0,57,0,False,4000,200,235264.39417526126,ok,,187.52751126885414,3.5727479666167374,4.1510844603180885,887.855114415288,200,3985,925,1784271592.8107738
57-1,57,1,False,3999,200,239157.03028813004,ok,,76.90163515508175,3.571289914603136,4.226883873343468,776.9790403544903,200,3984,848,1784271596.703409
57-2,57,2,False,3999,200,242938.49351629615,ok,,76.76021568477154,4.312478227859334,4.949268698692321,909.1692548245192,200,3984,1052,1784271600.484872
57-3,57,3,False,3998,200,246852.056523785,ok,,82.67455920577049,3.943077283888007,4.1847726330161095,867.4503304064274,200,3983,1064,1784271604.3984363
57-4,57,4,False,3998,200,250723.7438093871,ok,,82.3181327432394,4.057413328210918,4.887743387371302,877.6693474501371,200,3983,857,1784271608.2701218
57-5,57,5,False,3998,200,254605.93848489225,ok,,83.45897309482098,4.121002898766444,4.939963482320308,887.152511626482,200,3983,1028,1784271612.1523163
58-0,58,0,False,4000,200,241795.16167379916,ok,,191.8849814683199,4.989716623510633,7.299263030290604,1169.939510524273,200,3985,841,1784271599.3415422
58-1,58,1,False,3999,200,245969.25833635032,ok,,78.26225273311138,4.674833286933753,6.640843115746975,994.6151170879602,200,3984,1162,1784271603.5156376
58-2,58,2,False,3999,200,249968.79810653627,ok,,79.86503094434738,4.678018324609313,6.2685213051736355,996.8460854142904,200,3984,1004,1784271607.5151782
58-3,58,3,False,3999,200,253970.1237846166,ok,,74.58572834730148,4.655613231339625,5.56581374257803,987.1639534831047,200,3984,1112,1784271611.5165021
58-4,58,4,False,3999,200,257962.26506493986,ok,,75.33246278762817,3.8894115460251792,4.537901654839515,841.6428882628679,200,3984,1065,1784271615.508644
58-5,58,5,False,3998,200,261809.05131064355,ok,,79.81154136359692,3.9288033161084264,4.465540871024132,849.9300014227629,200,3983,1001,1784271619.3554316
59-0,59,0,False,4000,200,242686.47914379835,ok,,194.5519857108593,4.257568756916693,4.935900680720806,1029.1326027363539,200,3985,1021,1784271600.2328598
59-1,59,1,False,3999,200,246719.78060528636,ok,,75.18154755234718,4.286679144644616,4.386148881167173,915.4755212366581,200,3984,1013,1784271604.2661602
59-2,59,2,False,3999,200,250639.3420714885,ok,,76.05210319161415,4.292633622048461,5.012392997741699,917.5069741904736,200,3984,998,1784271608.1857202
59-3,59,3,False,3999,200,254561.45986542106,ok,,78.74761149287224,4.279428970087603,4.990924894809723,921.8922015279531,200,3984,1107,1784271612.1078389
59-4,59,4,False,3998,200,258487.70362511277,ok,,82.62890949845314,3.71524841733733,4.345473367720842,810.917180031538,200,3983,874,1784271616.0340831
59-5,59,5,False,3998,200,262303.5571910441,ok,,82.40413665771484,3.79659469031917,4.041672125458717,815.2207415550947,200,3983,571,1784271619.849938
60-0,60,0,False,4000,200,245072.33150303364,ok,,188.5386724025011,4.386549997959555,5.297809652984137,1039.5922921597958,200,3985,741,1784271602.6187117
60-1,60,1,False,3999,200,249118.6979264021,ok,,76.01309195160866,4.1964289374076404,4.790660180151461,894.4131564348936,200,3984,1115,1784271606.6650774
60-2,60,2,False,3999,200,253019.13273520768,ok,,75.46863332390785,3.5906199365854263,4.081135429441929,775.7131140679121,200,3984,1074,1784271610.5655134
60-3,60,3,False,3999,200,256800.68999528885,ok,,75.56387595832348,3.5541861171498517,3.809448331594467,775.8408226072788,200,3984,996,1784271614.3470685
