5634,1784281619.787044586,5642,100,8
5634,1784281620.998107411,5642,0,8
5634,1784281622.136981116,5642,100,8
5634,1784281623.394397066,5642,100,8
5634,1784281624.540360939,5642,0,8
5634,1784281625.712205684,5642,0,8
5634,1784281626.922021544,5642,100,8
5634,1784281628.123020999,5642,97,8
5634,1784281629.238859198,5642,0,8
5634,1784281630.433555202,5642,93,8
5634,1784281631.601122166,5642,100,8
5634,1784281632.719926836,5642,93,8
5634,1784281633.889827261,5642,94,8
5634,1784281635.032698659,5642,100,8
5634,1784281636.258740395,5642,100,8
5634,1784281637.418678762,5642,100,8
5634,1784281638.628358063,5642,100,8
5634,1784281639.837431445,5642,100,8
5634,1784281641.049475318,5642,97,8
5634,1784281642.180002518,5642,0,8
5634,1784281643.379402398,5642,99,8
5634,1784281644.587028956,5642,100,8
5634,1784281645.770369387,5642,0,8
5634,1784281646.937336309,5642,0,8
5634,1784281648.125397155,5642,100,8
5634,1784281649.289872271,5642,100,8
5634,1784281650.473329794,5642,0,8
5634,1784281651.622216723,5642,96,8
5634,1784281652.794649811,5642,100,8
5634,1784281653.972254799,5642,0,8
5634,1784281655.205785615,5642,0,8
5634,1784281656.386649814,5642,58,8
5634,1784281657.572598071,5642,0,8
5634,1784281658.792277953,5642,0,8
5634,1784281659.997026928,5642,100,8
5634,1784281661.142796227,5642,0,8
5634,1784281662.301965219,5642,0,8
5634,1784281663.470082174,5642,100,8
5634,1784281664.669561511,5642,0,8
5634,1784281665.857808794,5642,0,8
5634,1784281667.061487414,5642,85,8
5634,1784281668.226347937,5642,0,8
5634,1784281669.410845411,5642,95,8
5634,1784281670.599493832,5642,0,8
5634,1784281671.780852167,5642,81,8
5634,1784281672.979805697,5642,0,8
5634,1784281674.151575358,5642,0,8
5634,1784281675.298024824,5642,0,8
5634,1784281676.474048960,5642,100,8
5634,1784281677.643495246,5642,100,8
5634,1784281678.858856674,5642,0,8
5634,1784281680.051594045,5642,100,8
5634,1784281681.270293627,5642,87,8
5634,1784281682.518794002,5642,0,8
5634,1784281683.719692919,5642,99,8
5634,1784281684.888094962,5642,100,8
5634,1784281686.055860687,5642,0,8
5634,1784281687.218160725,5642,0,8
5634,1784281688.464981387,5642,53,8
5634,1784281689.660846648,5642,98,8
5634,1784281690.792373912,5642,0,8
5634,1784281691.985465432,5642,100,8
5634,1784281693.159213159,6127,100,493
5634,1784281694.330391465,7203,2,1569
5634,1784281695.508981990,7489,96,1855
5634,1784281696.661203528,7491,100,1857
5634,1784281697.844612470,7491,100,1857
5634,1784281699.035076253,7499,67,1865
5634,1784281700.200210442,7501,100,1867
5634,1784281701.395148814,7501,100,1867
5634,1784281702.557182476,7501,100,1867
5634,1784281703.724052849,7501,93,1867
5634,1784281704.906408700,7523,100,1889
5634,1784281706.116350304,7523,100,1889
5634,1784281707.292567040,7523,80,1889
5634,1784281708.467835150,7523,46,1889
5634,1784281709.665998840,7523,100,1889
5634,1784281710.864528534,7523,100,1889
5634,1784281712.029854921,7523,100,1889
5634,1784281713.217561486,7523,100,1889
5634,1784281714.406140317,7523,100,1889
5634,1784281715.552923552,7523,100,1889
5634,1784281716.751613556,7523,100,1889
5634,1784281717.916942250,7523,100,1889
5634,1784281719.103907297,7523,100,1889
5634,1784281720.252230759,7523,100,1889
5634,1784281721.461297893,7525,100,1891
5634,1784281722.629572524,7525,100,1891
5634,1784281723.759240653,7525,100,1891
5634,1784281724.968300772,7525,100,1891
5634,1784281726.147793227,7525,100,1891
5634,1784281727.285498859,7525,100,1891
5634,1784281728.484922923,7525,100,1891
5634,1784281729.660375856,7525,100,1891
5634,1784281730.833711138,7525,100,1891
5634,1784281732.035279006,7525,100,1891
5634,1784281733.268972245,7525,100,1891
5634,1784281734.423070211,7525,100,1891
5634,1784281735.610527574,7525,100,1891
5634,1784281736.802199047,7525,100,1891
5634,1784281738.054811713,7525,100,1891
5634,1784281739.225002444,7525,100,1891
5634,1784281740.435445305,7525,100,1891
5634,1784281741.621765492,7525,100,1891
5634,1784281742.827903269,7525,100,1891
5634,1784281744.025099885,7525,100,1891
5634,1784281745.213191687,7525,100,1891
5634,1784281746.367444893,7525,100,1891
5634,1784281747.549076935,7525,100,1891
5634,1784281748.741118102,7525,100,1891
5634,1784281749.916874797,7525,100,1891
5634,1784281751.098201249,7525,100,1891
5634,1784281752.288321930,7525,80,1891
5634,1784281753.437685834,7525,100,1891
5634,1784281754.625758602,7525,100,1891
5634,1784281755.810034262,7525,100,1891
5634,1784281757.033587238,7525,72,1891
5634,1784281758.217489101,7525,100,1891
5634,1784281759.364750848,7525,100,1891
5634,1784281760.548432648,7525,100,1891
5634,1784281761.733391002,7525,100,1891
5634,1784281762.913095407,7525,100,1891
5634,1784281764.111965377,7525,100,1891
5634,1784281765.286558371,7525,100,1891
5634,1784281766.421615607,7525,100,1891
5634,1784281767.566561685,7525,100,1891
5634,1784281768.707915642,7525,100,1891
5634,1784281769.900319940,7525,100,1891
5634,1784281771.066412839,7525,100,1891
5634,1784281772.270334189,7525,100,1891
5634,1784281773.453828450,7525,100,1891
5634,1784281774.682269148,7525,100,1891
5634,1784281775.889578420,7525,100,1891
5634,1784281777.080735966,7525,100,1891
5634,1784281778.268817510,7525,100,1891
5634,1784281779.441786680,7525,100,1891
5634,1784281780.627063335,7525,100,1891
5634,1784281781.809986634,7525,100,1891
5634,1784281782.969593171,7597,63,1963
5634,1784281784.152435131,7597,78,1963
5634,1784281785.308264567,7597,100,1963
5634,1784281786.516034132,7597,100,1963
5634,1784281787.680487059,7597,100,1963
5634,1784281788.872714927,7597,59,1963
5634,1784281790.016799131,7597,66,1963
5634,1784281791.158506011,7597,91,1963
5634,1784281792.334455903,7597,100,1963
5634,1784281793.512653539,7597,55,1963
5634,1784281794.700991783,7597,77,1963
5634,1784281795.834392107,7597,100,1963
5634,1784281797.064843600,7597,52,1963
5634,1784281798.191559460,7597,74,1963
5634,1784281799.342370901,7597,78,1963
5634,1784281800.485124664,7597,83,1963
5634,1784281801.688491532,7597,100,1963
5634,1784281802.878366062,7597,100,1963
5634,1784281804.097208948,7597,89,1963
5634,1784281805.262992546,7597,98,1963
5634,1784281806.427750978,7597,100,1963
5634,1784281807.577754595,7597,100,1963
5634,1784281808.785889273,7597,78,1963
5634,1784281809.969503154,7597,96,1963
5634,1784281811.181396025,7597,100,1963
5634,1784281812.373342369,7597,100,1963
5634,1784281813.524898542,7597,80,1963
5634,1784281814.686923738,7597,64,1963
5634,1784281815.900578542,7597,100,1963
5634,1784281817.094606537,7597,100,1963
5634,1784281818.242537426,7597,100,1963
5634,1784281819.426178617,7597,99,1963
5634,1784281820.554308389,7597,98,1963
5634,1784281821.732914343,7597,100,1963
5634,1784281822.920919558,7597,100,1963
5634,1784281824.113481768,7597,100,1963
5634,1784281825.255822324,7597,100,1963
5634,1784281826.424717773,7597,100,1963
5634,1784281827.572361717,7597,100,1963
5634,1784281828.740894491,7597,100,1963
5634,1784281829.933518634,7597,100,1963
5634,1784281831.099995056,7597,100,1963
5634,1784281832.270673185,7597,100,1963
5634,1784281833.434776409,7597,55,1963
5634,1784281834.607037775,7597,100,1963
5634,1784281835.836183521,7597,100,1963
5634,1784281837.033303299,7597,100,1963
5634,1784281838.203454089,7597,0,1963
5634,1784281839.417273461,7597,100,1963
5634,1784281840.590115322,7597,100,1963
5634,1784281841.764552114,7597,100,1963
5634,1784281842.968555473,7597,63,1963
5634,1784281844.152130886,7597,100,1963
5634,1784281845.319704749,7597,100,1963
5634,1784281846.499496962,7597,92,1963
