request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118073.21146316826,ok,,35.76718829572201,3.838162200573163,4.2222533375024796,784.2471692711115,200,3984,797,1784281636.6253066
30-2,30,2,False,3999,200,121860.82693375647,ok,,35.546692088246346,4.556950726188147,11.532351560890673,924.2107663303614,200,3984,858,1784281640.4129236
30-3,30,3,False,3999,200,125789.59814459085,ok,,47.41693660616875,3.805347954748208,4.4061779975891,781.921723857522,200,3984,785,1784281644.3416963
30-4,30,4,False,3998,200,129576.51323080063,ok,,60.60970947146416,4.052848752993376,5.043013393878927,842.8837396204472,200,3983,550,1784281648.1286125
30-5,30,5,False,3998,200,133423.46868664026,ok,,57.257333770394325,4.056339864904175,4.212845116853714,852.367777377367,200,3983,1182,1784281651.975565
31-0,31,0,False,4000,200,122304.91471104324,ok,,262.71470449864864,3.6826220147198225,4.057319089770317,988.2591012865305,200,3985,1066,1784281640.8570135
31-1,31,1,False,4000,200,126297.59514890611,ok,,53.60558442771435,3.7024332571546643,4.055953584611416,779.3490439653397,200,3985,920,1784281644.8496947
31-2,31,2,False,3999,200,130081.37310668826,ok,,58.86693112552166,3.732512752544515,4.03506588190794,790.5020024627447,200,3984,1103,1784281648.6334715
31-3,31,3,False,3999,200,133876.4046896249,ok,,46.97715491056442,3.820457908603334,4.094112198799849,788.2221508771181,200,3984,1106,1784281652.428502
31-4,31,4,False,3998,200,137669.16334070265,ok,,54.363567382097244,3.5472887988925583,4.050499945878982,753.2519120723009,200,3983,953,1784281656.2212608
31-5,31,5,False,3998,200,141425.05509965122,ok,,72.67725467681885,3.5776494127907315,3.6797719076275826,773.9735804498196,200,3983,916,1784281659.977151
32-0,32,0,False,4000,200,128844.74157169461,ok,,280.3358621895313,4.292188364951337,8.022801019251347,1065.8664163202047,200,3985,756,1784281647.396841
32-1,32,1,False,3999,200,132914.81200233102,ok,,58.75057727098465,4.171806054988077,4.488053731620312,876.4828965067863,200,3984,1026,1784281651.4669108
32-2,32,2,False,3999,200,136795.61076313257,ok,,48.902615904808044,4.110113631204231,4.644948150962591,846.3338017463684,200,3984,959,1784281655.3477085
32-3,32,3,False,3999,200,140647.58486673236,ok,,45.14130391180515,4.27423511670592,4.8603721894323755,865.823395550251,200,3984,1088,1784281659.1996846
32-4,32,4,False,3998,200,144517.44334585965,ok,,90.13902209699154,4.060540090386684,4.596300423145294,882.0050209760666,200,3983,1148,1784281663.0695417
32-5,32,5,False,3998,200,148404.3445866555,ok,,78.58836464583874,4.066163930585798,4.198767244815826,875.616516917944,200,3983,1049,1784281666.9564424
33-0,33,0,False,4000,200,132688.334222883,ok,,243.91933530569077,4.3296302610542625,6.206928007304659,1075.2711687237024,200,3985,1093,1784281651.2404344
33-1,33,1,False,3999,200,136770.97772620618,ok,,47.962917014956474,4.179383787312038,4.786001518368718,854.6522483229637,200,3984,808,1784281655.3230767
33-2,33,2,False,3999,200,140632.60392472148,ok,,46.00750282406807,4.240698558397782,4.96001206338405,872.9783929884434,200,3984,1072,1784281659.1847034
33-3,33,3,False,3999,200,144512.7295013517,ok,,47.861792147159576,4.243252847421293,4.738312400877475,862.6351710408926,200,3984,1098,1784281663.064829
33-4,33,4,False,3998,200,148382.7553074807,ok,,77.27607525885105,4.171405111749967,4.299329780042171,890.7741326838732,200,3983,1056,1784281666.9348545
33-5,33,5,False,3998,200,152280.13576567173,ok,,57.2450403124094,3.6014340837130843,3.6304235458374023,756.0034729540348,200,3983,1083,1784281670.8322344
34-0,34,0,False,4000,200,150769.09783668816,ok,,234.9065411835909,3.6037836281448294,4.033077135682106,934.1074582189322,200,3985,1007,1784281669.321199
34-1,34,1,False,3999,200,154709.37500335276,ok,,46.30271531641483,3.6225810241668337,4.145107418298721,745.530454441905,200,3984,1047,1784281673.2614734
34-2,34,2,False,3999,200,158460.22509783506,ok,,46.34951800107956,3.5664069998477186,3.6133206449449062,745.4338129609823,200,3984,1056,1784281677.0123231
34-3,34,3,False,3999,200,162210.59675328434,ok,,46.39783874154091,4.161417778885486,3.676681313663721,862.1228747069836,200,3984,1116,1784281680.7626956
34-4,34,4,False,3998,200,166077.07749679685,ok,,174.52242225408554,4.044682303300271,4.259932227432727,963.2943421602249,200,3983,1042,1784281684.629176
34-5,34,5,False,3998,200,170046.79149203002,ok,,90.25653637945652,4.819815586774777,12.13676333427429,1030.186027288437,200,3983,1034,1784281688.5988882
35-0,35,0,False,4000,200,153145.51672525704,ok,,231.76389932632446,3.5695750456379383,4.022830165922642,931.4739517867565,200,3985,1071,1784281671.6976166
35-1,35,1,False,3999,200,157083.85350555182,ok,,78.88058573007584,4.62750242735,11.318463645875454,976.6863975673914,200,3984,924,1784281675.6359522
35-2,35,2,False,3999,200,161066.74170680344,ok,,47.442710027098656,4.632889590773386,4.6146632172167275,946.3257919996977,200,3984,1057,1784281679.618841
35-3,35,3,False,3999,200,165020.5715391785,ok,,48.09247329831123,4.059929324656117,4.160562064498663,843.9050726592541,200,3984,1026,1784281683.5726717
35-4,35,4,False,3998,200,168871.3707793504,ok,,56.656673550605774,4.993279377231374,7.516377419233316,1015.4543351382017,200,3983,1018,1784281687.423469
35-5,35,5,False,3998,200,172892.36016757786,ok,,59.09023806452751,4.10193983199341,4.219653084874153,863.1428256630898,200,3983,1077,1784281691.4444592
36-0,36,0,False,4000,200,157161.81275248528,ok,,262.81324215233326,3.984822978063957,4.070897679775953,1035.9342209994793,200,3985,834,1784281675.713913
36-1,36,1,False,3999,200,161202.97475159168,ok,,137.1427457779646,4.01083529763615,4.201000928878784,915.316965430975,200,3984,945,1784281679.7550738
36-2,36,2,False,3999,200,165123.38418513536,ok,,48.980712890625,3.97670398546657,4.14847806096077,832.4577789753675,200,3984,984,1784281683.6754827
36-3,36,3,False,3999,200,168959.82231386006,ok,,48.63271489739418,5.2252976615962226,9.634680859744469,1041.5160525590181,200,3984,816,1784281687.5119202
36-4,36,4,False,3998,200,173006.44153915346,ok,,72.40401022136211,4.054662111836175,4.078396037220955,850.9655185043812,200,3983,1019,1784281691.5585415
36-5,36,5,False,3997,200,176863.4913302958,ok,,58.75693820416927,6.788900662503094,8.69692265987396,1369.0895773470402,200,3982,901,1784281695.4155908
37-0,37,0,False,4000,200,166004.8722177744,ok,,241.96529388427734,4.054740119056824,4.279699362814426,1032.7096488326788,200,3985,1052,1784281684.556971
37-1,37,1,False,3999,200,170042.60510765016,ok,,80.52483014762402,4.797342358176241,12.21168003976345,1011.2897902727127,200,3984,1057,1784281688.5947027
37-2,37,2,False,3999,200,174058.85591730475,ok,,48.26980642974377,3.9335397357617192,4.330124892294407,831.149086356163,200,3984,1021,1784281692.6109538
37-3,37,3,False,3999,200,177894.59801465273,ok,,68.10333393514156,7.258734982652762,9.006086830049753,1476.3664919883013,200,3984,1015,1784281696.446697
37-4,37,4,False,3998,200,182375.94009004533,ok,,79.31222952902317,7.323500434202807,8.93718283623457,1514.786196872592,200,3983,996,1784281700.928039
37-5,37,5,False,3998,200,186895.4255077988,ok,,78.57696153223515,6.463288804706262,9.21176327392459,1345.4517684876919,200,3983,1128,1784281705.447524
38-0,38,0,False,4000,200,170828.47141474485,ok,,269.88338492810726,3.589088316911306,3.6680269986391068,969.8255490511656,200,3985,1216,1784281689.3805711
38-1,38,1,False,3999,200,174803.2106962055,ok,,61.41671724617481,3.87207715359238,4.167520999908447,812.6830253750086,200,3984,943,1784281693.3553123
38-2,38,2,False,3999,200,178620.56487612426,ok,,84.48383584618568,6.310794702065842,8.752132765948772,1321.4709982275963,200,3984,1096,1784281697.1726644
38-3,38,3,False,3999,200,182946.20868377388,ok,,82.00155012309551,5.790120067122655,8.67009423673153,1211.1383453011513,200,3984,758,1784281701.4983063
38-4,38,4,False,3998,200,187161.44648380578,ok,,67.5519797950983,6.422425178599727,8.925641793757677,1313.5746959596872,200,3983,1097,1784281705.7135446
38-5,38,5,False,3998,200,191479.0750425309,ok,,631.3492115586996,8.824630339558308,12.585934996604916,2352.244731038809,200,3983,1088,1784281710.0311735
39-0,39,0,False,4000,200,180714.20520171523,ok,,472.74390421807766,7.7969390612382155,8.933055028319357,1993.2160023599863,200,3985,1012,1784281699.2663047
39-1,39,1,False,4000,200,185712.1881786734,ok,,58.55921283364296,8.243651461920567,9.231396485120058,1674.3858214467764,200,3985,828,1784281704.2642868
39-2,39,2,False,3999,200,190391.36894792318,ok,,66.5994193404913,9.775729604103239,25.105471536517143,1992.4817234277725,200,3984,841,1784281708.9434679
39-3,39,3,False,3999,200,195388.4727153927,ok,,61.128007248044014,8.04739004590703,23.51336758583784,1662.6256667077541,200,3984,876,1784281713.9405708
39-4,39,4,False,3998,200,200057.64606408775,ok,,860.4163881391287,8.415915960739106,11.394274607300746,2518.418822437525,200,3983,979,1784281718.6097453
39-5,39,5,False,3998,200,205580.82332462072,ok,,781.473046168685,8.039375939934525,13.367070816457272,2341.1721102893353,200,3983,797,1784281724.132921
40-0,40,0,False,4000,200,185021.4857328683,ok,,470.50889022648335,8.1182493607408,8.868817798793316,2045.5152280628681,200,3985,1058,1784281703.5735857
40-1,40,1,False,3999,200,190073.02714139223,ok,,55.27788773179054,9.929851436814696,23.672380391508334,1981.7496985197067,200,3984,1088,1784281708.6251276
40-2,40,2,False,3999,200,195059.84814837575,ok,,318.9303260296583,7.969048394240098,18.318932503461834,1888.8954017311335,200,3984,857,1784281713.6119468
40-3,40,3,False,3998,200,199958.18933472037,ok,,816.2028957158327,8.425315813228641,12.380644772201773,2450.7822953164577,200,3983,986,1784281718.510286
40-4,40,4,False,3998,200,205413.71876001358,ok,,259.08203795552254,9.585207202737195,28.276676312088966,2109.101179987192,200,3983,932,1784281723.965817
40-5,40,5,False,3998,200,210527.69046090543,ok,,1119.2398853600025,8.924923769976061,13.381857611238956,2850.7058266550303,200,3983,1033,1784281729.0797892
41-0,41,0,False,4000,200,191118.7694799155,ok,,374.3804432451725,9.946775267419127,24.79295833036303,2304.137146100402,200,3985,1077,1784281709.670869
41-1,41,1,False,3999,200,196427.45746858418,ok,,604.0093619376421,9.746915939235196,28.048597741872072,2494.9700850993395,200,3984,1116,1784281714.979557
41-2,41,2,False,3999,200,201933.87681618333,ok,,505.15265576541424,10.322919809164441,27.880473528057337,2528.5060796886683,200,3984,1064,1784281720.4859743
41-3,41,3,False,3999,200,207467.44118072093,ok,,469.665814191103,9.46562590531117,23.01480360329149,2296.605436131358,200,3984,1084,1784281726.01954
41-4,41,4,False,3999,200,212767.75733195245,ok,,2330.149184912443,7.793212706591877,11.055507510900497,3865.4503393918276,200,3984,1104,1784281731.319855
41-5,41,5,False,3998,200,219636.86225935817,ok,,98.37651811540127,7.913251721053099,11.468180920928717,1649.4410876184702,200,3983,1014,1784281738.1889594
42-0,42,0,False,4000,200,191351.67161375284,ok,,471.42723947763443,9.084945727969698,17.597500234842297,2224.9140478670597,200,3985,1045,1784281709.9037719
42-1,42,1,False,3999,200,196580.98986931145,ok,,450.3621179610491,9.694363759496273,28.04844882339239,2340.830462053418,200,3984,915,1784281715.1330879
42-2,42,2,False,3999,200,201929.78941649199,ok,,135.88641956448555,8.735381019523906,12.969995290040965,1856.8148631602526,200,3984,835,1784281720.4818864
42-3,42,3,False,3998,200,206794.25482824445,ok,,754.885008558631,8.840199980216148,13.484358228743076,2478.7812251597643,200,3983,1125,1784281725.3463514
42-4,42,4,False,3998,200,212277.81095914543,ok,,1444.7761699557304,7.058503319664548,11.841472610831259,2800.0737987458706,200,3983,730,1784281730.8299093
42-5,42,5,False,3998,200,218081.21428266168,ok,,1532.9154189676046,8.21440996013466,12.165075168013558,3118.3640621602535,200,3983,1071,1784281736.6333091
43-0,43,0,False,4000,200,192646.94443903863,ok,,365.63465744256973,9.901646697490486,27.61274678632617,2286.623088642955,200,3985,1106,1784281711.1990473
43-1,43,1,False,3999,200,197938.35110776126,ok,,1035.964796319604,9.118999229724874,27.75251306593418,2805.124828591943,200,3984,1026,1784281716.49045
43-2,43,2,False,3999,200,203747.7143537253,ok,,550.9402398020029,6.7073634801766815,11.47432699799537,1858.9459899812937,200,3984,979,1784281722.299815
43-3,43,3,False,3998,200,208610.9253000468,ok,,1058.8332433253527,7.668008989433653,11.175785679370165,2546.476388350129,200,3983,988,1784281727.1630237
43-4,43,4,False,3998,200,214161.88607737422,ok,,950.381925329566,7.973580893415671,11.103294789791105,2505.258100107312,200,3983,1094,1784281732.7139835
43-5,43,5,False,3998,200,219670.90036720037,ok,,1564.4586943089962,8.89102206090275,13.446372468024492,3307.180358096957,200,3983,959,1784281738.2229958
44-0,44,0,False,4000,200,194347.01243415475,ok,,561.1235406249762,8.828555572873507,27.80865877866745,2282.758839428425,200,3985,887,1784281712.8991113
44-1,44,1,False,3999,200,199634.20347310603,ok,,82.12389796972275,7.351882018262359,11.55278645455837,1530.564408749342,200,3984,989,1784281718.1863015
44-2,44,2,False,3999,200,204169.24473643303,ok,,488.3184805512428,8.593899581927,28.236416820436716,2155.604289844632,200,3984,1097,1784281722.721342
44-3,44,3,False,3999,200,209329.92818579078,ok,,2210.2337162941694,8.744857101528734,12.440702691674222,3863.0631901323795,200,3984,1036,1784281727.8820264
44-4,44,4,False,3999,200,216196.2328068912,ok,,480.63352331519127,8.456029644515848,11.185776814818382,2112.6793269068003,200,3984,1043,1784281734.7483308
44-5,44,5,False,3998,200,221312.9481319338,ok,,117.86879785358906,8.775863654646777,12.17044442892073,1846.7854391783476,200,3983,911,1784281739.8650448
45-0,45,0,False,4000,200,194756.7638605833,ok,,621.9485197216272,8.089191913988786,13.618013355880974,2191.3229916244745,200,3985,1020,1784281713.3088617
45-1,45,1,False,3999,200,199953.55389267206,ok,,87.5258781015873,7.223618112276403,11.124606244266033,1503.4284610301256,200,3984,1187,1784281718.5056536
45-2,45,2,False,3999,200,204461.36744320393,ok,,1178.0946627259254,9.704301667322094,28.233601711690426,3041.3854755461216,200,3984,1095,1784281723.0134666
45-3,45,3,False,3998,200,210508.59264098108,ok,,1138.26447352767,8.96931679948315,15.343315526842998,2869.3943172693253,200,3983,1137,1784281729.0606942
45-4,45,4,False,3999,200,216380.88374212384,ok,,1948.2968859374523,6.436763598750799,11.143545806407928,3203.509757295251,200,3984,1139,1784281734.9329796
45-5,45,5,False,3998,200,222591.2278201431,ok,,568.2348161935806,6.823902370630151,11.37324683368206,1898.8190311938524,200,3983,833,1784281741.1433237
46-0,46,0,False,4000,200,196100.0320278108,ok,,931.2006384134293,9.946457992650961,28.05013284087181,2821.1082592606544,200,3985,1012,1784281714.6521318
46-1,46,1,False,3999,200,201925.45744031668,ok,,140.10518416762352,8.820200568208328,13.325493782758713,1860.146526247263,200,3984,1066,1784281720.4775555
46-2,46,2,False,3999,200,206790.18569923937,ok,,732.3108427226543,8.74092354986471,13.430471252650023,2428.120682016015,200,3984,994,1784281725.3422837
46-3,46,3,False,3999,200,212223.72688911855,ok,,1492.4284368753433,7.180402550767076,12.4682984314859,2842.4037378281355,200,3984,716,1784281730.775826
46-4,46,4,False,3998,200,218078.06730270386,ok,,298.5457740724087,6.61716302708974,11.11908033490181,1549.239818006754,200,3983,655,1784281736.6301699
46-5,46,5,False,3998,200,222631.05205260217,ok,,1792.8860299289227,9.895437411390818,27.084348164498785,3722.5660756230354,200,3983,1022,1784281741.183149
47-0,47,0,False,4000,200,196628.32976318896,ok,,929.1171710938215,9.968340911048776,27.952418848872185,2843.103228136897,200,3985,1048,1784281715.1804287
47-1,47,1,False,3999,200,202475.97769461572,ok,,144.50173825025558,10.629496143702518,27.934584580361843,2155.357286334038,200,3984,644,1784281721.028076
47-2,47,2,False,3999,200,207636.5521196276,ok,,309.6180558204651,9.394811342159906,24.489150382578316,2141.668738797307,200,3984,906,1784281726.1886504
47-3,47,3,False,3999,200,212780.70279583335,ok,,2317.3080012202263,7.875040632027846,11.054057441651821,3852.969566360116,200,3984,1084,1784281731.3327985
47-4,47,4,False,3998,200,219640.4030378908,ok,,113.490030169487,7.9393653724438105,11.482119001448154,1661.7286782711744,200,3983,854,1784281738.1924984
47-5,47,5,False,3998,200,224310.8976315707,ok,,220.56894749403,10.298269458723311,27.04046294093132,2239.1056530177593,200,3983,924,1784281742.8629947
48-0,48,0,False,4000,200,198253.8260743022,ok,,1194.6439612656832,7.250557147760682,11.527656391263005,2623.0668406933546,200,3985,1064,1784281716.8059258
48-1,48,1,False,4000,200,203881.11655786633,ok,,615.839596837759,6.810784644010115,11.991006322205067,1950.8204478770494,200,3985,1036,1784281722.4332142
48-2,48,2,False,3999,200,208836.98641881347,ok,,963.2876347750425,9.395233906454441,27.712389826774597,2757.8208316117525,200,3984,799,1784281727.3890865
48-3,48,3,False,3999,200,214599.6050722897,ok,,2067.489793524146,8.291249733646305,11.162857990711927,3692.607631906867,200,3984,1036,1784281733.151704
48-4,48,4,False,3998,200,221300.76771602035,ok,,81.94560743868351,8.88440701920463,13.382825069129467,1823.3584947884083,200,3983,1074,1784281739.8528645
48-5,48,5,False,3997,200,226128.91642190516,ok,,427.8648514300585,8.52323712950403,14.82159998267888,2021.7915568500757,200,3982,563,1784281744.6810145
49-0,49,0,False,4000,200,203304.7829195857,ok,,1004.8277545720339,6.77069350501004,11.755976919084786,2318.4053264558315,200,3985,959,1784281721.8568826
49-1,49,1,False,3999,200,208630.8958902955,ok,,1169.5023272186518,9.349040037098652,27.673170994967222,2964.549833908677,200,3984,993,1784281727.1829982
49-2,49,2,False,3999,200,214603.54688763618,ok,,2063.4470339864492,8.289088209976955,11.160618159919977,3688.1516445428133,200,3984,1044,1784281733.155644
49-3,49,3,False,3999,200,221296.65376618505,ok,,73.49058240652084,8.912503079344065,13.388607092201708,1811.504913493991,200,3984,1062,1784281739.8487675
49-4,49,4,False,3998,200,226113.40287141502,ok,,308.39202366769314,8.205450862189945,11.45159499719739,1916.730523109436,200,3983,934,1784281744.6655016
49-5,49,5,False,3999,200,231035.38573160768,ok,,40.18677957355976,8.025991055658277,11.16134924814105,1613.3502777665854,200,3984,1175,1784281749.5874844
50-0,50,0,False,4000,200,205571.66206277907,ok,,781.7176803946495,8.001770315326981,13.366162776947021,2334.125803783536,200,3985,997,1784281724.1237612
50-1,50,1,False,3999,200,210912.3590644449,ok,,2803.6305885761976,6.913670830619641,11.265084333717823,4151.88230201602,200,3984,1044,1784281729.4644566
50-2,50,2,False,3999,200,218069.58955712616,ok,,259.55139845609665,6.433464548526666,11.119046993553638,1514.133157208562,200,3984,1086,1784281736.6216886
50-3,50,3,False,3998,200,222588.0161076784,ok,,566.2639830261469,7.0350696332752705,11.795031838119034,1888.9383058995008,200,3983,647,1784281741.1401143
50-4,50,4,False,3998,200,227481.77614435554,ok,,76.57092809677124,6.671265414264536,11.035832017660141,1364.1927540302277,200,3983,1001,1784281746.033876
50-5,50,5,False,3998,200,231851.29056870937,ok,,76.09475776553154,6.235303194022055,10.41672648862004,1285.8141101896763,200,3983,999,1784281750.4033904
51-0,51,0,False,4000,200,207883.60756076872,ok,,1781.4936116337776,7.628772974244712,11.152015347033739,3261.51710934937,200,3985,956,1784281726.435707
51-1,51,1,False,4000,200,214149.3120212108,ok,,956.8842370063066,7.915701784002475,11.139973066747189,2500.4768036305904,200,3985,975,1784281732.7014112
51-2,51,2,False,3999,200,219653.28088961542,ok,,100.53553618490696,7.977681157668841,11.472234595566988,1648.2756212353706,200,3984,965,1784281738.2053761
51-3,51,3,False,3999,200,224306.1697985977,ok,,200.23507997393608,10.29781419403699,27.052022982388735,2218.676084652543,200,3984,1083,1784281742.8582692
51-4,51,4,False,3998,200,229533.9037179947,ok,,83.62553268671036,9.826522213794911,27.516408730298277,1970.3949503600597,200,3983,999,1784281748.0860026
51-5,51,5,False,3998,200,234509.11745242774,ok,,216.6865337640047,8.372134110909336,12.072243727743626,1857.6803896576166,200,3983,1206,1784281753.061216
52-0,52,0,False,4000,200,209060.9683431685,ok,,2481.662791222334,8.626945393999623,11.344645172357557,4146.7046122998,200,3985,940,1784281727.6130698
52-1,52,1,False,3999,200,216211.09788306057,ok,,506.026241928339,8.268591282623154,11.152719613164663,2126.702005043626,200,3984,1031,1784281734.7631955
52-2,52,2,False,3999,200,221341.6148815304,ok,,1659.6549022942781,7.30829516154093,13.327145203948017,3062.9024636000395,200,3984,1067,1784281739.8937118
52-3,52,3,False,3999,200,227409.62847322226,ok,,55.40052428841591,6.696642591403081,11.141773872077463,1361.3141309469938,200,3984,1017,1784281745.9617279
52-4,52,4,False,3999,200,231775.17322078347,ok,,54.03610318899155,6.46423135524389,11.0935740172863,1275.8546713739634,200,3984,708,1784281750.3272693
52-5,52,5,False,3998,200,236055.78888393939,ok,,743.8765577971935,8.01613343130682,11.129609122872353,2299.075584858656,200,3983,1149,1784281754.607887
53-0,53,0,False,4000,200,210617.71573871374,ok,,3098.385775461793,6.884242331951248,11.257494799792767,4447.763454169035,200,3985,1067,1784281729.169814
53-1,53,1,False,3999,200,218073.92420247197,ok,,264.2314322292805,6.449134275317192,11.134453676640987,1521.8618959188461,200,3984,1170,1784281736.6260211
53-2,53,2,False,3999,200,222599.13003258407,ok,,584.5990143716335,6.768692353086946,11.380643583834171,1916.208352893591,200,3984,951,1784281741.151226
53-3,53,3,False,3998,200,227520.4652827233,ok,,546.2086535990238,6.511897141240654,8.894375525414944,1790.0625988841057,200,3983,1041,1784281746.072564
53-4,53,4,False,3999,200,232315.46475924551,ok,,57.03898146748543,6.082141119026646,8.848148304969072,1237.0492313057184,200,3984,983,1784281750.8675637
53-5,53,5,False,3998,200,236558.0650921911,ok,,283.1076178699732,8.056995874414078,11.124930903315544,1854.3119747191668,200,3983,852,1784281755.1101627
54-0,54,0,False,4000,200,224403.30388955772,ok,,589.4335880875587,8.632511325974756,12.529825046658516,2290.087651461363,200,3985,1050,1784281742.9554021
54-1,54,1,False,4000,200,229696.59865275025,ok,,470.3712183982134,8.234281478922602,11.106545105576515,2059.6408750861883,200,3985,1121,1784281748.2486947
54-2,54,2,False,3999,200,234760.16310043633,ok,,105.5824514478445,9.92917645798654,27.82319113612175,2051.764030009508,200,3984,897,1784281753.3122616
54-3,54,3,False,3999,200,239816.41819886863,ok,,53.2429963350296,6.751667335629463,11.152453534305096,1369.8830381035805,200,3984,1063,1784281758.3685167
54-4,54,4,False,3998,200,244191.1051850766,ok,,97.52207249403,8.339046183879,13.412931188941002,1740.3787225484848,200,3983,1124,1784281762.7432058
54-5,54,5,False,3998,200,248940.0846734643,ok,,94.95810605585575,7.420801677000829,11.212118901312351,1542.0751255005598,200,3983,882,1784281767.4921823
55-0,55,0,False,4000,200,229616.839395836,ok,,550.1916985958815,8.236640485225564,11.105071753263474,2139.9101819843054,200,3985,1112,1784281748.1689386
55-1,55,1,False,3999,200,234764.38036188483,ok,,117.35299043357372,9.95963962796407,27.851585671305653,2059.5425497740507,200,3984,1013,1784281753.316477
55-2,55,2,False,3999,200,239827.83130928874,ok,,66.39908440411091,6.7079601761622305,11.134890280663967,1374.5104391127825,200,3984,1057,1784281758.379929
55-3,55,3,False,3999,200,244207.6156847179,ok,,80.84723725914955,8.68920761126059,13.676519691944122,1723.1887560337782,200,3984,545,1784281762.7597158
55-4,55,4,False,3999,200,248935.85092015564,ok,,87.7318773418665,7.4381439636151,11.21350321918726,1538.2402502000332,200,3984,967,1784281767.4879498
55-5,55,5,False,3998,200,253478.50628569722,ok,,71.89781963825226,6.9441216788729845,9.526425041258335,1433.0124203115702,200,3983,1015,1784281772.030605
56-0,56,0,False,4000,200,234325.74753463268,ok,,395.5691233277321,8.320755790919065,11.432042811065912,2026.5090875327587,200,3985,1028,1784281752.8778484
56-1,56,1,False,3999,200,239357.5751464814,ok,,60.1261667907238,7.127982023030675,11.16956863552332,1421.6380938887596,200,3984,830,1784281757.909674
56-2,56,2,False,3999,200,243784.3728568405,ok,,65.53686410188675,8.475816405387883,13.66710215806961,1709.9131289869547,200,3984,808,1784281762.3364723
56-3,56,3,False,3999,200,248498.26009571552,ok,,62.96553649008274,7.8649109506860695,11.247308272868395,1541.644336655736,200,3984,946,1784281767.0503578
56-4,56,4,False,3998,200,253045.401385054,ok,,77.01733149588108,7.114191435049383,11.087669990956783,1471.477484330535,200,3983,954,1784281771.5975008
56-5,56,5,False,3998,200,257521.90124988556,ok,,70.9101390093565,7.162681598433111,9.387918561697004,1424.7241131961346,200,3983,1049,1784281776.0740001
57-0,57,0,False,4000,200,235264.5691074431,ok,,1530.3350295871496,8.12314301534161,11.141289956867695,3081.9220673292875,200,3985,889,1784281753.8166687
57-1,57,1,False,3999,200,241351.5206221491,ok,,57.377805933356285,10.87847748560082,28.12471827492118,2167.874999344349,200,3984,997,1784281759.9036183
57-2,57,2,False,3999,200,246523.9968020469,ok,,60.0449126213789,8.086109165158973,9.319632127881043,1653.0642602592707,200,3984,818,1784281765.076096
57-3,57,3,False,3998,200,251181.31084553897,ok,,72.72764854133129,7.856141908892563,9.023397695273161,1612.6043051481247,200,3983,1055,1784281769.7334104
57-4,57,4,False,3998,200,255798.35183545947,ok,,72.25598767399788,7.328171083437545,8.782961871474981,1508.6461920291185,200,3983,1145,1784281774.3504512
57-5,57,5,False,3998,200,260311.68792024255,ok,,79.27516102790833,6.633564399985167,8.866573497653008,1372.9240410029888,200,3983,1042,1784281778.8637877
58-0,58,0,False,4000,200,241794.2807301879,ok,,398.7016547471285,9.837052345200238,28.101567924022675,2336.675338447094,200,3985,1095,1784281760.34638
58-1,58,1,False,3999,200,247135.53942367435,ok,,70.41402906179428,7.8244768178128465,10.190377943217754,1604.0883678942919,200,3984,970,1784281765.687639
58-2,58,2,False,3999,200,251744.1803049296,ok,,52.84499377012253,7.981188604798244,10.347793810069561,1617.2387916594744,200,3984,1069,1784281770.2962787
58-3,58,3,False,3999,200,256366.40102043748,ok,,51.88289284706116,8.432546717813239,11.900881212204677,1670.9983740001917,200,3984,722,1784281774.9185
58-4,58,4,False,3999,200,261042.1832408756,ok,,54.865527898073196,8.178477839399607,9.1268703341484,1649.7399471700191,200,3984,875,1784281779.5942822
58-5,58,5,False,3998,200,265698.5623650253,ok,,70.6844013184309,6.271152367473257,8.649073541164398,1299.903366714716,200,3983,1008,1784281784.2506626
59-0,59,0,False,4000,200,242686.50312162936,ok,,542.3056147992611,8.457882812029213,12.03367225825786,2208.5763309150934,200,3985,1009,1784281761.2386024
59-1,59,1,False,3999,200,247899.47357587516,ok,,89.66643176972866,8.15909977394099,11.242725420743227,1688.9181081205606,200,3984,1087,1784281766.4515727
59-2,59,2,False,3999,200,252592.99272112548,ok,,56.86786212027073,8.555381202158776,13.378706574440002,1665.3469298034906,200,3984,726,1784281771.145092
59-3,59,3,False,3999,200,257263.25753331184,ok,,49.788547679781914,7.603825396163209,9.476110711693764,1547.8092320263386,200,3984,1025,1784281775.8153572
59-4,59,4,False,3998,200,261815.49111567438,ok,,95.53324431180954,6.90728542276748,8.879128471016884,1456.3382249325514,200,3983,1213,1784281780.3675907
59-5,59,5,False,3998,200,266276.300476864,ok,,70.36450318992138,6.4357135731440325,8.835216611623764,1325.3979701548815,200,3983,938,1784281784.8283992
60-0,60,0,False,4000,200,245073.5944956541,ok,,301.9674848765135,7.172332925315436,8.982859551906584,1714.9977833032608,200,3985,1121,1784281763.6256943
60-1,60,1,False,3999,200,249793.01876574755,ok,,59.87708829343319,7.034944045620087,9.277271293103695,1431.7692890763283,200,3984,1021,1784281768.3451169
60-2,60,2,False,3999,200,254229.5730728656,ok,,50.8121307939291,6.580924341067445,8.658870682120323,1347.321067005396,200,3984,1079,1784281772.7816746
