5634,1784276425.470875070,7573,100,1939
5634,1784276426.681351315,7573,100,1939
5634,1784276427.848583166,7573,100,1939
5634,1784276429.017849426,7573,100,1939
5634,1784276430.226271527,7573,100,1939
5634,1784276431.414299130,7573,100,1939
5634,1784276432.612572276,7573,100,1939
5634,1784276433.743121889,7573,100,1939
5634,1784276434.913812402,7573,100,1939
5634,1784276436.125264779,7573,100,1939
5634,1784276437.329163675,7573,99,1939
5634,1784276438.518254913,7573,100,1939
5634,1784276439.709862561,7573,100,1939
5634,1784276440.878670452,7573,100,1939
5634,1784276442.104347488,7573,95,1939
5634,1784276443.317622126,7573,100,1939
5634,1784276444.466601958,7573,100,1939
5634,1784276445.644793643,7573,100,1939
5634,1784276446.869642329,7573,76,1939
5634,1784276448.039975835,7573,100,1939
5634,1784276449.210498634,7573,100,1939
5634,1784276450.397268756,7573,77,1939
5634,1784276451.587870914,7573,100,1939
5634,1784276452.772344939,7573,100,1939
5634,1784276453.899808324,7573,74,1939
5634,1784276455.130345549,7573,83,1939
5634,1784276456.328794590,7573,100,1939
5634,1784276457.449984748,7573,100,1939
5634,1784276458.603878437,7573,86,1939
5634,1784276459.783651043,7573,79,1939
5634,1784276460.963049780,7573,100,1939
5634,1784276462.119461957,7573,100,1939
5634,1784276463.252726521,7573,79,1939
5634,1784276464.421668497,7573,89,1939
5634,1784276465.635319565,7573,100,1939
5634,1784276466.839790068,7573,100,1939
5634,1784276468.039337612,7573,89,1939
5634,1784276469.212375665,7573,76,1939
5634,1784276470.358303767,7573,100,1939
5634,1784276471.544970412,7573,100,1939
5634,1784276472.671779900,7573,68,1939
5634,1784276473.836404933,7573,82,1939
5634,1784276475.015007703,7573,100,1939
5634,1784276476.172859579,7573,100,1939
5634,1784276477.343551069,7573,100,1939
5634,1784276478.518868562,7573,53,1939
5634,1784276479.687131783,7573,100,1939
5634,1784276480.847013185,7573,100,1939
5634,1784276482.007495019,7573,100,1939
5634,1784276483.183721116,7573,100,1939
5634,1784276484.389546803,7573,100,1939
5634,1784276485.568022743,7573,100,1939
5634,1784276486.732388331,7573,100,1939
5634,1784276487.925084543,7573,66,1939
5634,1784276489.128025579,7573,100,1939
5634,1784276490.265112280,7573,100,1939
5634,1784276491.473658626,7573,100,1939
5634,1784276492.640462448,7573,66,1939
5634,1784276493.806031965,7573,100,1939
5634,1784276494.973756164,7573,100,1939
5634,1784276496.199851566,7573,100,1939
5634,1784276497.377958600,7573,100,1939
5634,1784276498.533720318,7573,71,1939
5634,1784276499.756804698,7573,100,1939
5634,1784276500.955607853,7573,100,1939
5634,1784276502.117078112,7573,100,1939
5634,1784276503.304828754,7573,62,1939
5634,1784276504.489105816,7573,100,1939
5634,1784276505.661226536,7573,100,1939
5634,1784276506.850548956,7573,100,1939
5634,1784276508.003815548,7573,87,1939
5634,1784276509.223046254,7573,100,1939
5634,1784276510.400747231,7573,70,1939
