5634,1784276731.711431576,7291,55,1657
5634,1784276732.906114835,7291,100,1657
5634,1784276734.086623241,7291,100,1657
5634,1784276735.227667375,7291,100,1657
5634,1784276736.392455249,7291,23,1657
5634,1784276737.520175267,7291,100,1657
5634,1784276738.708362924,7291,100,1657
5634,1784276739.835378468,7291,46,1657
5634,1784276741.021182437,7291,100,1657
5634,1784276742.169405910,7291,100,1657
5634,1784276743.321791435,7291,100,1657
5634,1784276744.522733582,7291,3,1657
5634,1784276745.838702369,7291,100,1657
5634,1784276747.075772591,7291,100,1657
5634,1784276748.235617602,7291,100,1657
5634,1784276749.443524184,7291,100,1657
5634,1784276750.632516902,7291,100,1657
5634,1784276751.783144319,7291,100,1657
5634,1784276752.963249479,7291,22,1657
5634,1784276754.103621901,7291,96,1657
5634,1784276755.249211506,7291,100,1657
5634,1784276756.394368703,7291,100,1657
5634,1784276757.564449213,7291,52,1657
5634,1784276758.786341948,7291,100,1657
5634,1784276759.979120267,7291,100,1657
5634,1784276761.151422399,7291,52,1657
5634,1784276762.348717316,7291,100,1657
5634,1784276763.522003167,7291,100,1657
5634,1784276764.711330155,7291,88,1657
5634,1784276765.908250033,7291,100,1657
5634,1784276767.085719765,7291,100,1657
5634,1784276768.268528512,7291,100,1657
5634,1784276769.464275676,7291,100,1657
5634,1784276770.635982432,7291,100,1657
5634,1784276771.808518954,7291,100,1657
5634,1784276773.002911580,7291,100,1657
5634,1784276774.157914103,7291,66,1657
5634,1784276775.375982587,5642,0,8
5634,1784276776.544476187,5642,100,8
5634,1784276777.739203576,5642,100,8
5634,1784276778.938608998,5642,100,8
5634,1784276780.133015860,5642,0,8
5634,1784276781.343648923,5642,100,8
5634,1784276782.514024749,5642,100,8
5634,1784276783.694550634,5642,0,8
5634,1784276784.902498233,5642,100,8
5634,1784276786.092505455,5642,94,8
5634,1784276787.303549194,5642,100,8
5634,1784276788.507541713,5642,94,8
5634,1784276789.707089573,5642,0,8
5634,1784276790.903419839,5642,100,8
5634,1784276792.124732369,5642,0,8
5634,1784276793.303883373,5642,0,8
5634,1784276794.504883910,5642,100,8
5634,1784276795.680075486,5642,100,8
5634,1784276796.837523859,5642,0,8
5634,1784276798.026733831,5642,100,8
5634,1784276799.195685511,5642,100,8
5634,1784276800.404274196,5642,0,8
5634,1784276801.556797790,5642,97,8
5634,1784276802.751185403,5642,100,8
5634,1784276803.976585759,5642,0,8
5634,1784276805.159087216,5642,0,8
5634,1784276806.343315976,5642,65,8
5634,1784276807.532524934,5642,0,8
5634,1784276808.703433839,5642,0,8
5634,1784276809.855203715,5642,100,8
5634,1784276811.040422603,5642,0,8
5634,1784276812.204452780,5642,0,8
5634,1784276813.394024073,5642,100,8
5634,1784276814.555680789,5642,0,8
5634,1784276815.698804441,5642,0,8
5634,1784276816.826424816,5642,0,8
5634,1784276817.986661359,5642,0,8
5634,1784276819.152347061,5642,0,8
5634,1784276820.304697173,5642,65,8
5634,1784276821.454878600,5642,100,8
5634,1784276822.629677513,5642,100,8
5634,1784276823.779517905,5642,100,8
5634,1784276824.948097955,5642,0,8
5634,1784276826.145637107,5642,100,8
5634,1784276827.352258054,5642,100,8
5634,1784276828.540119762,5642,0,8
5634,1784276829.750885869,5642,100,8
5634,1784276830.962231231,5642,100,8
5634,1784276832.128583722,5642,0,8
5634,1784276833.331058338,5642,0,8
5634,1784276834.474982791,5642,34,8
5634,1784276835.694159085,5642,23,8
5634,1784276836.895331652,5642,0,8
5634,1784276838.078634464,5642,100,8
5634,1784276839.280948244,5642,100,8
5634,1784276840.481959045,5642,0,8
5634,1784276841.666201885,5642,100,8
5634,1784276842.845684260,5642,100,8
5634,1784276844.035487679,5642,100,8
5634,1784276845.226208468,5642,76,8
5634,1784276846.421144258,5642,100,8
5634,1784276847.620464669,5642,100,8
5634,1784276848.796406048,5642,0,8
5634,1784276849.983275485,5642,100,8
5634,1784276851.211692555,5642,100,8
5634,1784276852.363184081,5642,0,8
5634,1784276853.543118948,5642,100,8
5634,1784276854.740593944,5642,92,8
5634,1784276855.918963447,5642,0,8
5634,1784276857.064955684,5642,0,8
5634,1784276858.250743022,5642,100,8
5634,1784276859.452569551,5642,0,8
5634,1784276860.589932317,5642,100,8
5634,1784276861.777159520,5642,100,8
5634,1784276862.990451151,5642,12,8
5634,1784276864.180114384,5642,100,8
5634,1784276865.389962332,5642,94,8
5634,1784276866.554227756,5642,100,8
5634,1784276867.766414098,5642,99,8
5634,1784276868.952180014,5642,75,8
5634,1784276870.173778641,5642,100,8
5634,1784276871.364173203,5642,97,8
5634,1784276872.522941305,5642,100,8
5634,1784276873.696624951,5642,94,8
5634,1784276874.871502103,5642,93,8
5634,1784276876.078511539,5642,98,8
5634,1784276877.249285057,5642,100,8
5634,1784276878.435321523,5642,100,8
5634,1784276879.627407836,5642,100,8
5634,1784276880.730945686,5642,100,8
5634,1784276881.927865820,5642,100,8
5634,1784276883.138379505,5642,100,8
5634,1784276884.256404420,5642,99,8
5634,1784276885.422843062,5642,100,8
5634,1784276886.616622943,5642,91,8
5634,1784276887.817323248,5642,100,8
5634,1784276889.001789998,5642,62,8
5634,1784276890.279441784,5642,100,8
5634,1784276891.470557556,5642,100,8
5634,1784276892.638736528,5642,100,8
5634,1784276893.817351650,5642,100,8
5634,1784276895.041858591,5642,100,8
5634,1784276896.189140499,5642,1,8
5634,1784276897.353123662,5642,100,8
5634,1784276898.565863039,5642,100,8
5634,1784276899.729697363,5642,0,8
5634,1784276900.906796664,7203,1,1569
5634,1784276902.108427970,7489,100,1855
5634,1784276903.292736547,7491,100,1857
5634,1784276904.460842222,7491,100,1857
5634,1784276905.605748146,7491,100,1857
5634,1784276906.750117130,7501,14,1867
5634,1784276907.946965666,7501,100,1867
5634,1784276909.146460913,7501,100,1867
5634,1784276910.339711645,7501,100,1867
5634,1784276911.510997773,7501,100,1867
5634,1784276912.701936366,7501,100,1867
5634,1784276913.889381875,7523,100,1889
5634,1784276915.104670123,7523,100,1889
5634,1784276916.292891673,7523,100,1889
5634,1784276917.497598033,7523,100,1889
5634,1784276918.665495906,7523,100,1889
5634,1784276919.869584193,7523,71,1889
5634,1784276921.018981414,7523,100,1889
5634,1784276922.188136056,7523,100,1889
5634,1784276923.386498150,7523,100,1889
5634,1784276924.570862146,7523,52,1889
5634,1784276925.729124825,7523,100,1889
5634,1784276926.954649137,7523,100,1889
5634,1784276928.122146060,7523,100,1889
5634,1784276929.330501554,7525,100,1891
5634,1784276930.541859700,7525,100,1891
5634,1784276931.729670880,7525,100,1891
5634,1784276932.921661643,7525,92,1891
5634,1784276934.067269623,7525,100,1891
5634,1784276935.253300744,7525,100,1891
5634,1784276936.448691395,7525,100,1891
5634,1784276937.636984465,7525,100,1891
5634,1784276938.802332931,7525,86,1891
5634,1784276939.969236034,7525,71,1891
5634,1784276941.138364674,7525,76,1891
5634,1784276942.338950107,7525,100,1891
5634,1784276943.488578376,7525,92,1891
5634,1784276944.665783652,7525,30,1891
5634,1784276945.877812203,7525,100,1891
5634,1784276947.086095236,7525,100,1891
5634,1784276948.293012073,7525,78,1891
5634,1784276949.456718683,7525,74,1891
5634,1784276950.627805104,7525,100,1891
5634,1784276951.815813337,7525,100,1891
5634,1784276952.986594163,7525,100,1891
5634,1784276954.180097517,7525,79,1891
5634,1784276955.321761578,7525,91,1891
5634,1784276956.533575943,7525,100,1891
5634,1784276957.747351530,7525,89,1891
5634,1784276958.964646155,7525,16,1891
5634,1784276960.117893689,7525,100,1891
5634,1784276961.292953974,7525,100,1891
5634,1784276962.464323295,7525,100,1891
5634,1784276963.630775123,7525,35,1891
5634,1784276964.835331549,7525,100,1891
5634,1784276966.028351267,7525,100,1891
5634,1784276967.236112204,7525,100,1891
5634,1784276968.441398040,7525,100,1891
5634,1784276969.613298678,7525,100,1891
5634,1784276970.818974055,7525,100,1891
5634,1784276972.006665511,7525,100,1891
5634,1784276973.216666239,7525,100,1891
5634,1784276974.405116883,7525,100,1891
5634,1784276975.592626119,7525,100,1891
5634,1784276976.790467009,7525,100,1891
5634,1784276977.976324974,7525,100,1891
5634,1784276979.168656278,7525,100,1891
5634,1784276980.358305339,7525,100,1891
5634,1784276981.535281078,7597,100,1963
5634,1784276982.710476261,7597,100,1963
5634,1784276983.907077898,7597,100,1963
5634,1784276985.094384007,7597,100,1963
5634,1784276986.317015370,7597,100,1963
5634,1784276987.483117955,7597,100,1963
5634,1784276988.666765095,7597,100,1963
5634,1784276989.881522388,7597,79,1963
5634,1784276991.086827972,7597,100,1963
5634,1784276992.278274050,7597,100,1963
5634,1784276993.450920442,7597,100,1963
5634,1784276994.641798909,7597,92,1963
5634,1784276995.798124419,7597,100,1963
