request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
6-5,6,5,True,3998,200,41763.83772306144,ok,,647.426713258028,5.611289059743285,8.778393641114235,1724.8620055615902,200,3983,759,1784276710.3789244
7-0,7,0,True,4000,200,31589.51537683606,ok,,310.35897694528103,6.873408710816875,15.572808776050806,1630.1400009542704,200,3985,533,1784276700.204604
7-1,7,1,True,3999,200,36225.27787089348,ok,,312.31400556862354,6.393939614464334,10.780568793416023,1454.6187780797482,200,3984,756,1784276704.840365
7-2,7,2,True,3999,200,40684.58094447851,ok,,348.67559745907784,6.914995734890302,15.771008282899857,1697.1648558974266,200,3984,1114,1784276709.2996688
7-3,7,3,True,3998,200,45386.14200428128,ok,,60.51313132047653,5.678093550515544,9.196065086871382,1162.1278319507837,200,3983,1028,1784276714.0012288
7-4,7,4,True,3999,200,49553.00101265311,ok,,49.15008507668972,6.951834335522626,15.822546556591988,1342.2843124717474,200,3984,557,1784276718.168088
7-5,7,5,True,3998,200,53900.51815472543,ok,,61.56805157661438,6.01880621049822,8.840671926736832,1229.2816787958145,200,3983,1096,1784276722.5156057
8-0,8,0,True,4000,200,32045.927552506328,ok,,334.4661761075258,5.819376596470469,8.806346822530031,1463.528336957097,200,3985,985,1784276700.661016
8-1,8,1,True,3999,200,36513.97181674838,ok,,161.5024134516716,6.081648355272288,9.722126089036456,1329.2489387094975,200,3984,930,1784276705.1290588
8-2,8,2,True,3999,200,40847.463354468346,ok,,503.22683341801167,6.809268934056931,15.777797996997833,1824.2834489792585,200,3984,1010,1784276709.4625494
8-3,8,3,True,3998,200,45676.23809911311,ok,,88.00671622157097,6.648713561269093,14.52620793133974,1391.214706003666,200,3983,1164,1784276714.2913249
8-4,8,4,True,3998,200,50071.96405529976,ok,,75.20363107323647,6.706967408179628,15.71026910096407,1389.828884974122,200,3983,1112,1784276718.6870508
8-5,8,5,True,3998,200,54466.385846957564,ok,,61.36544793844223,6.03998034770034,8.885727729648352,1233.1868465989828,200,3983,926,1784276723.0814707
9-0,9,0,True,4000,200,34786.67759895325,ok,,279.0246158838272,7.607674454243815,17.928865272551775,1770.194860175252,200,3985,1068,1784276703.4017677
9-1,9,1,True,3999,200,39561.90433353186,ok,,47.338997945189476,7.201737375595631,16.675090789794904,1451.7541695386171,200,3984,1015,1784276708.1769912
9-2,9,2,True,3999,200,44018.45393702388,ok,,48.18326607346535,5.7853425363289945,8.807135000824928,1170.606268569827,200,3984,1106,1784276712.6335409
9-3,9,3,True,3999,200,48194.048108533025,ok,,47.054992988705635,5.734551936770097,8.814641460776329,1165.3615329414606,200,3984,1014,1784276716.8091352
9-4,9,4,True,3998,200,52363.8808503747,ok,,60.126882046461105,5.776215430197059,8.87199491262436,1192.3413686454296,200,3983,836,1784276720.9789677
9-5,9,5,True,3998,200,56561.212910339236,ok,,90.8046904951334,6.081725064760599,8.928973227739334,1276.804419234395,200,3983,1014,1784276725.1763005
10-0,10,0,True,4000,200,34936.72531656921,ok,,403.88258174061775,6.773875776639919,16.04583580046892,1718.0728744715452,200,3985,1016,1784276703.5518131
10-1,10,1,True,4000,200,39692.64544732869,ok,,317.68316216766834,6.543603815554362,15.88999629020691,1606.8329438567162,200,3985,892,1784276708.307731
10-2,10,2,True,3999,200,44307.51197040081,ok,,84.96828563511372,5.820774387720288,8.824849035590887,1225.8997671306133,200,3984,902,1784276712.9225974
10-3,10,3,True,3999,200,48538.03843073547,ok,,63.69725428521633,5.871160982214675,8.834402542561293,1214.5023681223392,200,3984,1003,1784276717.1531234
10-4,10,4,True,3998,200,52756.98105618358,ok,,65.97961857914925,5.837532102453466,8.835942018777132,1210.1904414594173,200,3983,1041,1784276721.3720667
10-5,10,5,True,3998,200,56971.42347507179,ok,,391.1712672561407,5.8163761137387695,8.821922540664673,1525.426810607314,200,3983,854,1784276725.5865097
11-0,11,0,True,4000,200,36174.38920028508,ok,,363.34834806621075,5.859910916441526,8.824531733989716,1506.0919895768166,200,3985,1016,1784276704.7894778
11-1,11,1,True,3999,200,40688.51598165929,ok,,649.51360411942,7.0483532754030636,15.79348649829626,1974.6698904782534,200,3984,973,1784276709.3036015
11-2,11,2,True,3999,200,45668.03992539644,ok,,55.7443555444479,6.7802419265111284,15.7257717102766,1377.9584411531687,200,3984,1106,1784276714.2831318
11-3,11,3,True,3999,200,50050.29131472111,ok,,72.51746766269207,6.6805733604177,15.709451958537102,1388.6576108634472,200,3984,983,1784276718.6653779
11-4,11,4,True,3998,200,54443.96987371147,ok,,70.04445791244507,6.12415187060833,8.929680474102497,1245.9515891969204,200,3983,712,1784276723.0590565
11-5,11,5,True,3997,200,58696.07328437269,ok,,51.995180547237396,5.6619620105872555,8.758872095495462,1139.164598658681,200,3982,1055,1784276727.3111606
12-0,12,0,True,4000,200,39688.25668096542,ok,,322.17124104499817,6.57259981737149,15.890717506408691,1610.4664467275143,200,3985,950,1784276708.3033445
12-1,12,1,True,3999,200,44303.299786522985,ok,,81.22588135302067,5.834938853751032,8.826985023915768,1224.9383386224508,200,3984,1054,1784276712.9183865
12-2,12,2,True,3999,200,48532.60240331292,ok,,52.19721421599388,5.869785551818049,8.826856967061758,1202.740203589201,200,3984,997,1784276717.147689
12-3,12,3,True,3999,200,52739.94328826666,ok,,51.61162279546261,5.845246081932997,8.862066268920898,1191.502969712019,200,3984,1052,1784276721.3550303
12-4,12,4,True,3998,200,56935.86361967027,ok,,421.8575842678547,5.756453454948319,8.819084614515305,1555.9389349073172,200,3983,1232,1784276725.5509503
12-5,12,5,True,3998,200,61496.79916165769,ok,,70.46997733414173,5.772503698008315,8.66914913058281,1207.7099867165089,200,3983,871,1784276730.111888
13-0,13,0,True,4000,200,39822.72791676223,ok,,451.020086184144,5.913438132176032,8.850793167948723,1604.1958220303059,200,3985,1024,1784276708.4378157
13-1,13,1,True,3999,200,44431.59541115165,ok,,46.43716104328632,5.934233782101052,8.831240236759186,1179.944945499301,200,3984,1065,1784276713.0466821
13-2,13,2,True,3999,200,48615.7347522676,ok,,58.17617475986481,5.9827082441188395,8.84258160367608,1206.915119662881,200,3984,848,1784276717.2308204
13-3,13,3,True,3999,200,52827.46145501733,ok,,125.62062218785286,5.826276784628322,8.813644852489233,1255.9773288667202,200,3984,1064,1784276721.4425492
13-4,13,4,True,3999,200,57088.081408292055,ok,,296.36053554713726,5.8608624427893,8.819584548473358,1427.5801591575146,200,3984,943,1784276725.7031674
13-5,13,5,True,3998,200,61520.26676759124,ok,,101.12467408180237,5.654942083555429,8.668848499655724,1215.190114453435,200,3983,1123,1784276730.1353533
14-0,14,0,True,4000,200,40930.84070831537,ok,,773.3928021043539,5.817948425045381,8.882746659219263,1907.9588670283556,200,3985,1040,1784276709.545929
14-1,14,1,True,3999,200,45843.40441599488,ok,,52.12118290364742,6.588250170556867,15.695293433964252,1343.4811364859343,200,3984,1082,1784276714.458491
14-2,14,2,True,3999,200,50191.29569269717,ok,,724.9027285724878,6.849971409811049,15.881865285336971,2067.560216411948,200,3984,774,1784276718.8063817
14-3,14,3,True,3999,200,55263.6051364243,ok,,51.36147886514664,6.631678055385648,15.631403401494026,1357.8729275614023,200,3984,885,1784276723.8786914
14-4,14,4,True,3998,200,59625.98914653063,ok,,60.60057133436203,6.0847645853551064,8.828684687614441,1253.2820105552673,200,3983,950,1784276728.2410762
14-5,14,5,True,3998,200,63882.62378051877,ok,,49.38269034028053,7.787146980000525,21.048952639102914,1560.160044580698,200,3983,952,1784276732.497708
15-0,15,0,False,4000,200,46178.2389562577,ok,,640.3338499367237,5.6778380780347755,8.706862106919289,1753.2612644135952,200,3985,1035,1784276714.793327
15-1,15,1,False,3999,200,50936.24057620764,ok,,526.1314753443003,6.92782603437081,15.868130885064602,1856.3389256596565,200,3984,909,1784276719.5513277
15-2,15,2,False,3999,200,55812.2981376946,ok,,331.0190625488758,6.059303255655716,8.86356271803379,1506.591536104679,200,3984,1122,1784276724.4273832
15-3,15,3,False,3999,200,60324.0791875869,ok,,86.51806600391865,6.027515492953208,8.822012692689896,1267.9842840880156,200,3984,1120,1784276728.939167
15-4,15,4,False,3999,200,64596.585746854544,ok,,300.9764589369297,5.894127263858611,9.493335615843534,1456.263393163681,200,3984,1066,1784276733.2116733
15-5,15,5,False,3998,200,69056.6736869514,ok,,57.61402100324631,6.141840567579493,11.178014799952507,1236.8843723088503,200,3983,741,1784276737.6717594
16-0,16,0,False,4000,200,50114.80990424752,ok,,347.52671234309673,6.645749351579924,15.866861678659916,1650.1505877822638,200,3985,960,1784276718.7298982
16-1,16,1,False,3999,200,54769.65069025755,ok,,50.102194771170616,6.8230941815643895,15.635074116289616,1387.501336634159,200,3984,837,1784276723.3847375
16-2,16,2,False,3999,200,59162.05258667469,ok,,48.57201315462589,5.794421954052098,8.778630569577217,1190.1481989771128,200,3984,878,1784276727.77714
16-3,16,3,False,3999,200,63355.683133006096,ok,,34.392260015010834,7.793213850306591,19.256116822361946,1522.9705963283777,200,3984,1007,1784276731.9707701
16-4,16,4,False,3999,200,67885.50226576626,ok,,59.1567438095808,5.469587053626012,8.293657936155796,1125.7804594933987,200,3984,1065,1784276736.5005908
16-5,16,5,False,3998,200,72015.2489002794,ok,,49.2461659014225,6.799880328789814,15.318362135440111,1368.4881906956434,200,3983,1044,1784276740.6303349
17-0,17,0,False,4000,200,51363.02240006626,ok,,400.7800091058016,5.969682166694986,8.890769444406033,1570.905413478613,200,3985,1110,1784276719.9781108
17-1,17,1,False,3999,200,55938.467940315604,ok,,240.36048538982868,6.030994320883969,8.887336030602455,1428.523238748312,200,3984,1190,1784276724.553554
17-2,17,2,False,3999,200,60371.503349393606,ok,,55.838536471128464,6.208946016666136,8.825880289077759,1245.5434072762728,200,3984,961,1784276728.9865897
17-3,17,3,False,3999,200,64620.91379798949,ok,,1148.8249879330397,5.939433120728768,8.776767179369926,2301.1192940175533,200,3984,950,1784276733.2360005
17-4,17,4,False,3998,200,69927.36959829926,ok,,72.89590500295162,5.633149354865677,8.585100620985031,1143.2528253644705,200,3983,1010,1784276738.54246
17-5,17,5,False,3998,200,74073.89527373016,ok,,71.41284458339214,5.635895112004036,8.671224676072598,1170.5188937485218,200,3983,985,1784276742.6889799
18-0,18,0,False,4000,200,55807.93074145913,ok,,335.5432040989399,6.061589585367551,8.86556264013052,1511.550834402442,200,3985,1095,1784276724.423019
18-1,18,1,False,3999,200,60328.335573896766,ok,,94.6128647774458,6.037197626975118,8.826715406030416,1277.987601235509,200,3984,859,1784276728.9434204
18-2,18,2,False,3999,200,64610.572062432766,ok,,854.156993329525,6.016893331341597,8.879131637513638,2033.5126481950283,200,3984,966,1784276733.2256587
18-3,18,3,False,3998,200,69647.40269631147,ok,,57.81327560544014,5.602953375830334,8.663196116685867,1156.0607589781284,200,3983,919,1784276738.2624884
18-4,18,4,False,3998,200,73806.02449178696,ok,,73.83594289422035,5.866527964826673,8.780078869313002,1200.2469431608915,200,3983,911,1784276742.4211092
18-5,18,5,False,3999,200,78010.53871959448,ok,,48.923417925834656,6.656015976047029,16.065623611211777,1353.5714615136385,200,3984,951,1784276746.625624
19-0,19,0,False,4000,200,64081.317629665136,ok,,337.10500225424767,6.749874764145949,14.239629358053202,1653.3692814409733,200,3985,918,1784276732.6964033
19-1,19,1,False,3999,200,68739.01056870818,ok,,50.061121582984924,5.913471419018569,10.967644676566122,1197.3149869590998,200,3984,1073,1784276737.354097
19-2,19,2,False,3999,200,72941.10496528447,ok,,43.345099315047264,5.717370914399321,8.867960795760153,1169.7021201252937,200,3984,1097,1784276741.5561922
19-3,19,3,False,3999,200,77114.67358283699,ok,,57.11181275546551,6.213479332741678,9.879587218165392,1256.3481237739325,200,3984,1120,1784276745.7297604
19-4,19,4,False,3998,200,81423.66370558739,ok,,191.9616237282753,6.229202754986592,11.115361005067824,1406.726272776723,200,3983,971,1784276750.0387514
19-5,19,5,False,3998,200,85834.35046859086,ok,,103.03378291428089,6.043903413831879,11.062543839216232,1269.567422568798,200,3983,1079,1784276754.4494355
20-0,20,0,False,4000,200,64114.49667625129,ok,,573.5598020255566,6.011463348300029,10.654302500188344,1745.8302471786737,200,3985,1018,1784276732.7295818
20-1,20,1,False,3999,200,68863.70098032057,ok,,40.58517515659332,6.081144229422525,11.796373594552277,1220.388626679778,200,3984,881,1784276737.478788
20-2,20,2,False,3999,200,73087.51631900668,ok,,35.87384149432182,5.858634414179676,9.099487215280528,1190.0834329426289,200,3984,1105,1784276741.702601
20-3,20,3,False,3999,200,77282.62101113796,ok,,39.933983236551285,7.047604014606852,16.078843362629414,1379.0601082146168,200,3984,991,1784276745.8977084
20-4,20,4,False,3999,200,81666.51903837919,ok,,453.25519517064095,5.788085017788228,8.972498029470442,1593.576267361641,200,3984,1093,1784276750.281607
20-5,20,5,False,3998,200,86264.71568830311,ok,,66.63010083138943,5.913743635221404,9.41775320097804,1225.7879450917244,200,3983,1026,1784276754.879804
21-0,21,0,False,4000,200,72333.34928750992,ok,,370.3406825661659,5.612260903123066,8.67217630147934,1475.9907014667988,200,3985,1111,1784276740.9484386
21-1,21,1,False,3999,200,76815.55480323732,ok,,48.95320162177086,5.672280191995052,8.884501177817583,1160.7803702354431,200,3984,1028,1784276745.4306424
21-2,21,2,False,3999,200,80982.10502229631,ok,,68.36545653641224,7.308536480801801,16.18535034358501,1471.683131530881,200,3984,959,1784276749.5971947
21-3,21,3,False,3999,200,85459.29013378918,ok,,48.97280968725681,6.09292081386155,10.606036987155676,1243.2817108929157,200,3984,1062,1784276754.074378
21-4,21,4,False,3998,200,89707.25370571017,ok,,70.43441571295261,6.051712585662408,8.856643736362457,1239.5716160535812,200,3983,980,1784276758.322341
21-5,21,5,False,3998,200,93951.5267778188,ok,,63.07076849043369,5.846395706519102,9.440782107412806,1203.1984329223633,200,3983,502,1784276762.5666132
22-0,22,0,False,4000,200,78295.69436237216,ok,,326.6670648008585,5.603809455770473,8.668515831232071,1397.059252485633,200,3985,948,1784276746.9107797
22-1,22,1,False,3999,200,82697.6219266653,ok,,50.67930556833744,5.42696259045964,8.289732411503792,1119.8625266551971,200,3984,1014,1784276751.3127098
22-2,22,2,False,3999,200,86821.79528847337,ok,,53.4326396882534,5.420031278238942,8.636780269443989,1094.148375093937,200,3984,992,1784276755.4368823
22-3,22,3,False,3998,200,90920.63508369029,ok,,75.19528083503246,5.073387079785779,8.245114702731371,1059.5041271299124,200,3983,1148,1784276759.5357223
22-4,22,4,False,3998,200,94985.2033816278,ok,,76.90762355923653,5.38176174598689,8.402021136134863,1131.8103093653917,200,3983,966,1784276763.6002908
22-5,22,5,False,3998,200,99121.23885005713,ok,,266.6970547288656,7.9606320380855715,16.482753306627266,1803.1572494655848,200,3983,1128,1784276767.7363257
23-0,23,0,False,4000,200,80395.3607827425,ok,,322.8122293949127,7.049406051863821,16.140309628099203,1704.5687660574913,200,3985,1014,1784276749.010449
23-1,23,1,False,3999,200,85105.49967177212,ok,,56.2849547713995,5.798504212681128,8.950392249971628,1192.8690914064646,200,3984,1104,1784276753.7205875
23-2,23,2,False,3999,200,89304.95413392782,ok,,50.36872811615467,5.780404565978777,8.857637271285057,1189.2054192721844,200,3984,1023,1784276757.9200423
23-3,23,3,False,3999,200,93502.32689455152,ok,,48.920199275016785,5.601085655582257,8.850155211985111,1141.2040945142508,200,3984,1058,1784276762.1174154
23-4,23,4,False,3998,200,97647.68422022462,ok,,57.81841650605202,5.7965863185624285,8.645144291222095,1170.832870528102,200,3983,809,1784276766.2627716
23-5,23,5,False,3998,200,101823.3133200556,ok,,57.88302607834339,5.4440910794905255,8.628548588603735,1124.9963510781527,200,3983,1027,1784276770.4383998
24-0,24,0,False,4000,200,81240.22226966918,ok,,370.79842016100883,6.226220230261485,11.088455840945244,1584.987796843052,200,3985,1163,1784276749.8553107
24-1,24,1,False,3999,200,85830.22690564394,ok,,97.97041118144989,5.985256676108409,11.037520319223404,1265.1593647897243,200,3984,1089,1784276754.445315
24-2,24,2,False,3999,200,90100.80744512379,ok,,50.09758286178112,5.855983055626172,8.876048773527145,1180.3691238164902,200,3984,1015,1784276758.7158952
24-3,24,3,False,3999,200,94286.27198189497,ok,,50.37255771458149,5.933441849131333,10.289124120026825,1177.772719413042,200,3984,944,1784276762.901362
24-4,24,4,False,3998,200,98468.83808262646,ok,,59.67213399708271,7.474679376948909,16.001221165060997,1532.2506222873926,200,3983,1094,1784276767.0839245
24-5,24,5,False,3999,200,103005.50751388073,ok,,45.288797467947006,3.5869522450061946,4.224555194377898,744.8139972984791,200,3984,1025,1784276771.6205938
25-0,25,0,False,4000,200,96998.89553524554,ok,,301.51977576315403,5.587528850593715,8.638578653335571,1379.9797743558884,200,3985,984,1784276765.6139848
25-1,25,1,False,3999,200,101383.733170107,ok,,64.38642740249634,5.626125949978207,8.637361228466034,1144.670320674777,200,3984,1059,1784276769.99882
25-2,25,2,False,3999,200,105532.74102695286,ok,,44.96794007718563,3.633567542223733,4.2334195226430875,746.3253065943718,200,3984,752,1784276774.147828
25-3,25,3,False,3999,200,109283.96904654801,ok,,47.14260250329971,4.581316839903593,11.279335711151361,945.1479539275169,200,3984,861,1784276777.8990557
25-4,25,4,False,3998,200,113234.53669063747,ok,,58.22913162410259,4.000074144604863,4.728387109935284,842.3039056360722,200,3983,1081,1784276781.8496242
25-5,25,5,False,3998,200,117081.90895430744,ok,,56.10385164618492,3.9308827620038054,4.507998656481504,818.7917694449425,200,3983,961,1784276785.696995
26-0,26,0,False,4000,200,99047.08952084184,ok,,336.2226039171219,7.818701040303829,16.07386814430356,1868.7564209103584,200,3985,987,1784276767.6621776
26-1,26,1,False,3999,200,103920.73719762266,ok,,45.447830110788345,4.072530903310205,5.278251133859156,827.4365644901991,200,3984,1089,1784276772.535824
26-2,26,2,False,3999,200,107753.7853103131,ok,,46.79567739367485,3.960891322669934,4.893414210528135,823.1949284672737,200,3984,1109,1784276776.368873
26-3,26,3,False,3999,200,111582.64206536114,ok,,48.02611097693443,3.93234182871422,4.955496173352003,818.8313916325569,200,3984,886,1784276780.1977303
26-4,26,4,False,3998,200,115406.38438239694,ok,,56.056732311844826,4.026893342946478,5.859271064400671,833.3498779684305,200,3983,1115,1784276784.0214713
26-5,26,5,False,3998,200,119245.20689435303,ok,,55.94224855303764,3.9980132419329424,5.04233222454786,835.6220610439777,200,3983,1018,1784276787.8602934
27-0,27,0,False,4000,200,99534.39688682556,ok,,307.5828440487385,6.937668548944669,16.06186032295227,1660.4860629886389,200,3985,1070,1784276768.1494849
27-1,27,1,False,3999,200,104199.43778030574,ok,,47.638172283768654,4.176420841327648,4.953288193792103,857.9263277351856,200,3984,990,1784276772.8145247
27-2,27,2,False,3999,200,108061.61492876709,ok,,48.09216223657131,4.2953963312221335,7.241189200431116,855.6973431259394,200,3984,610,1784276776.6767018
27-3,27,3,False,3999,200,111921.84235528111,ok,,47.89019748568535,4.145049246457907,4.843418672680852,856.2370911240578,200,3984,1044,1784276780.5369294
27-4,27,4,False,3998,200,115783.23564864695,ok,,59.36885625123978,4.159199818968773,4.765803925693034,870.5198839306831,200,3983,1116,1784276784.3983243
27-5,27,5,False,3998,200,119658.53910148144,ok,,59.48115885257721,4.16571133751042,4.701682366430759,876.0273829102516,200,3983,1026,1784276788.2736266
28-0,28,0,False,4000,200,100043.8282713294,ok,,332.17946253716946,5.772733011372804,8.923603594303128,1469.470927491784,200,3985,1058,1784276768.6589165
28-1,28,1,False,4000,200,104518.0470123887,ok,,50.247734412550926,3.9032900477854575,4.293335136026144,815.3633140027523,200,3985,1145,1784276773.1331332
28-2,28,2,False,3999,200,108337.45998330414,ok,,48.29219542443752,3.917408584408006,4.182055126875639,816.1663990467787,200,3984,815,1784276776.9525466
28-3,28,3,False,3999,200,112158.05176459253,ok,,47.98329062759876,3.982687503406682,4.294272605329751,820.6858467310667,200,3984,944,1784276780.7731388
28-4,28,4,False,3999,200,115983.4580142051,ok,,47.99029976129532,4.004047314325969,4.393411800265312,828.8725484162569,200,3984,1077,1784276784.5985456
28-5,28,5,False,3997,200,119816.9837910682,ok,,59.45831723511219,4.089419138229762,4.674682300537824,844.7051737457514,200,3982,1088,1784276788.4320703
29-0,29,0,False,4000,200,109447.19452038407,ok,,232.55119659006596,3.939968620225326,4.057443421334028,996.966639533639,200,3985,1052,1784276778.0622826
29-1,29,1,False,3999,200,113448.85244593024,ok,,50.58260075747967,4.65716860318547,11.551325023174286,968.1104365736246,200,3984,1034,1784276782.0639393
29-2,29,2,False,3999,200,117421.89142853022,ok,,49.23175647854805,4.049023613333702,4.602226614952087,830.7877965271473,200,3984,1038,1784276786.0369787
29-3,29,3,False,3999,200,121257.64625705779,ok,,47.648023813962936,3.7712995442993864,4.303186573088169,779.3481256812811,200,3984,748,1784276789.872735
29-4,29,4,False,3999,200,125044.79058645666,ok,,46.69371247291565,3.6475226587178757,4.244382493197918,761.6779841482639,200,3984,1035,1784276793.6598787
29-5,29,5,False,3998,200,128850.26867687702,ok,,258.0030784010887,4.1965165963539715,4.478257521986961,1076.3943064957857,200,3983,992,1784276797.4653544
30-0,30,0,False,4000,200,114075.68566314876,ok,,236.46090365946293,3.658622274032006,4.038550145924091,950.0092696398497,200,3985,1117,1784276782.690773
