5634,1784282159.798933373,7261,100,1627
5634,1784282161.004451332,7261,47,1627
5634,1784282162.168210831,7261,100,1627
5634,1784282163.380909068,7261,100,1627
5634,1784282164.553516398,7261,40,1627
5634,1784282165.701885187,7261,100,1627
5634,1784282166.894001855,7261,100,1627
5634,1784282168.117598853,7261,100,1627
5634,1784282169.307628512,7261,100,1627
5634,1784282170.473846940,7261,100,1627
5634,1784282171.661941245,7261,100,1627
5634,1784282172.875728599,7261,100,1627
5634,1784282174.063765109,7261,100,1627
5634,1784282175.267962807,7261,49,1627
5634,1784282176.449776323,7261,100,1627
5634,1784282177.625401786,7261,100,1627
5634,1784282178.793517320,7261,0,1627
5634,1784282179.964843260,5642,0,8
5634,1784282181.117226590,5642,100,8
5634,1784282182.300455566,5642,100,8
5634,1784282183.505703263,5642,0,8
5634,1784282184.654440041,5642,99,8
5634,1784282185.847445997,5642,100,8
5634,1784282187.005932266,5642,100,8
5634,1784282188.181104664,5642,86,8
5634,1784282189.377072377,5642,0,8
5634,1784282190.582897714,5642,100,8
5634,1784282191.753336168,5642,31,8
5634,1784282192.998305644,5642,74,8
5634,1784282194.166651749,5642,100,8
5634,1784282195.344374059,5642,100,8
5634,1784282196.533525268,5642,0,8
5634,1784282197.730423647,5642,100,8
5634,1784282198.930567563,5642,100,8
5634,1784282200.173224679,5642,0,8
5634,1784282201.414116156,5642,100,8
5634,1784282202.629828953,5642,100,8
5634,1784282203.779620215,5642,0,8
5634,1784282204.935075424,7147,33,1513
5634,1784282206.104300100,7261,100,1627
5634,1784282207.327329933,7261,55,1627
5634,1784282208.495781099,7261,45,1627
5634,1784282209.678015603,7261,100,1627
5634,1784282210.847829594,7261,100,1627
5634,1784282211.991531606,7261,46,1627
5634,1784282213.143643063,7261,51,1627
5634,1784282214.289483256,7261,100,1627
5634,1784282215.480378963,7261,76,1627
5634,1784282216.648646634,7261,52,1627
5634,1784282217.841229022,7261,100,1627
5634,1784282219.014938103,7261,52,1627
5634,1784282220.226065527,7261,21,1627
5634,1784282221.372249118,7261,40,1627
5634,1784282222.540625352,7261,100,1627
5634,1784282223.745268885,7261,100,1627
5634,1784282224.920235614,7261,49,1627
5634,1784282226.096702183,7261,100,1627
5634,1784282227.271419893,7261,29,1627
5634,1784282228.459045403,7261,52,1627
5634,1784282229.645867213,7261,100,1627
5634,1784282230.794076714,7261,100,1627
5634,1784282231.966773385,7261,100,1627
5634,1784282233.164280185,7261,52,1627
5634,1784282234.353635962,7261,100,1627
5634,1784282235.557707016,7261,58,1627
5634,1784282236.767336294,7261,41,1627
5634,1784282237.921678233,7261,53,1627
5634,1784282239.145341532,7261,100,1627
5634,1784282240.354039576,7261,100,1627
5634,1784282241.524257712,7261,52,1627
5634,1784282242.705440076,7261,100,1627
5634,1784282243.880565452,7261,100,1627
5634,1784282245.048160458,7261,100,1627
5634,1784282246.260842557,7261,28,1627
5634,1784282247.447055650,7261,100,1627
5634,1784282248.645194931,7261,100,1627
5634,1784282249.818985371,7261,34,1627
5634,1784282251.004818622,7261,36,1627
5634,1784282252.159674292,7261,100,1627
5634,1784282253.331251590,7261,100,1627
5634,1784282254.523155553,7261,43,1627
5634,1784282255.648653934,7261,100,1627
5634,1784282256.898938865,7261,100,1627
5634,1784282258.116068291,7261,100,1627
5634,1784282259.309058419,7261,25,1627
5634,1784282260.477682636,7261,100,1627
5634,1784282261.679528247,7261,35,1627
5634,1784282262.857653500,7261,65,1627
5634,1784282264.052735676,7261,100,1627
5634,1784282265.225589785,7261,100,1627
5634,1784282266.374090314,7261,100,1627
5634,1784282267.576377266,7261,100,1627
5634,1784282268.750114239,7261,100,1627
5634,1784282269.955217397,7261,100,1627
5634,1784282271.131151363,7261,100,1627
5634,1784282272.321891608,7261,100,1627
5634,1784282273.493469240,7261,100,1627
5634,1784282274.667873429,7261,100,1627
5634,1784282275.853175915,7261,100,1627
5634,1784282277.066205919,7261,100,1627
5634,1784282278.271304245,7261,100,1627
5634,1784282279.461248603,7261,100,1627
5634,1784282280.633681564,7261,100,1627
5634,1784282281.857928266,7261,100,1627
5634,1784282283.054807395,7261,100,1627
5634,1784282284.225700258,7261,100,1627
5634,1784282285.450311373,7261,100,1627
5634,1784282286.679949862,7261,100,1627
5634,1784282287.867286854,7261,100,1627
5634,1784282289.019934981,7261,100,1627
5634,1784282290.228744950,7261,100,1627
5634,1784282291.389021033,7261,77,1627
5634,1784282292.538772015,7261,100,1627
5634,1784282293.713886695,7261,100,1627
5634,1784282294.857100198,7261,100,1627
5634,1784282296.014950074,7261,48,1627
5634,1784282297.167635932,7261,100,1627
5634,1784282298.337567358,7261,100,1627
5634,1784282299.540925661,7261,100,1627
5634,1784282300.726035991,7261,100,1627
5634,1784282301.857412408,7261,100,1627
5634,1784282303.053454574,7261,100,1627
5634,1784282304.253559173,7261,27,1627
5634,1784282305.412295707,7261,100,1627
5634,1784282306.611753679,7261,100,1627
5634,1784282307.771468271,7261,100,1627
5634,1784282308.935795407,7261,62,1627
5634,1784282310.129856062,7261,100,1627
5634,1784282311.300411306,7261,100,1627
5634,1784282312.490896073,7261,100,1627
5634,1784282313.643577851,7261,50,1627
5634,1784282314.802980928,7261,100,1627
5634,1784282315.937182787,7261,100,1627
5634,1784282317.153376576,7261,72,1627
5634,1784282318.334498691,7261,100,1627
5634,1784282319.523219434,7261,100,1627
5634,1784282320.694571103,7261,100,1627
5634,1784282321.889034762,7261,100,1627
5634,1784282323.064257659,7261,100,1627
5634,1784282324.257841438,7261,100,1627
5634,1784282325.431693273,7261,100,1627
5634,1784282326.603254790,7261,100,1627
5634,1784282327.774943947,7261,100,1627
5634,1784282328.942985368,7261,100,1627
5634,1784282330.101083449,7261,100,1627
5634,1784282331.310596261,7261,100,1627
5634,1784282332.539266251,7261,100,1627
5634,1784282333.688399892,7261,0,1627
5634,1784282334.895806156,7261,58,1627
5634,1784282336.023082918,7261,100,1627
5634,1784282337.228453457,7261,100,1627
5634,1784282338.408364753,7261,100,1627
5634,1784282339.578451294,7261,22,1627
5634,1784282340.767727634,7261,100,1627
5634,1784282341.943946629,7261,51,1627
5634,1784282343.125699619,7261,24,1627
5634,1784282344.286927240,7261,50,1627
5634,1784282345.449458966,7261,100,1627
5634,1784282346.662401412,7261,18,1627
5634,1784282347.869342801,7261,51,1627
5634,1784282349.037035891,7261,100,1627
5634,1784282350.259674804,7261,100,1627
5634,1784282351.434661414,7261,49,1627
5634,1784282352.595106219,7261,51,1627
5634,1784282353.741459250,7261,100,1627
5634,1784282354.968470988,7261,100,1627
5634,1784282356.116973501,7261,45,1627
5634,1784282357.312386799,7261,67,1627
5634,1784282358.470469079,7261,100,1627
5634,1784282359.671046162,5642,100,8
5634,1784282360.827930024,5642,0,8
5634,1784282361.973510510,5642,42,8
5634,1784282363.165658393,5642,100,8
5634,1784282364.360309998,5642,95,8
5634,1784282365.552204494,5642,0,8
5634,1784282366.740658847,5642,100,8
5634,1784282367.915744850,5642,0,8
5634,1784282369.115991076,5642,0,8
5634,1784282370.445998380,5642,41,8
5634,1784282371.594610079,5642,0,8
5634,1784282372.765466699,5642,100,8
5634,1784282373.952458534,5642,100,8
5634,1784282375.160257590,5642,59,8
5634,1784282376.328082653,5642,100,8
5634,1784282377.482517857,5642,100,8
5634,1784282378.646090449,5642,0,8
5634,1784282379.840446521,5642,99,8
5634,1784282381.054250825,5642,0,8
5634,1784282382.275692108,5642,0,8
5634,1784282383.443487093,6107,100,473
5634,1784282384.627268609,7183,19,1549
5634,1784282385.794035791,7261,100,1627
5634,1784282386.941423528,7261,100,1627
5634,1784282388.140609171,7261,100,1627
5634,1784282389.310990834,7261,100,1627
5634,1784282390.493870795,7261,21,1627
5634,1784282391.706880822,7261,100,1627
5634,1784282392.925574836,7261,23,1627
5634,1784282394.142826998,7261,100,1627
5634,1784282395.307606898,7261,100,1627
5634,1784282396.444402746,7261,28,1627
