request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
15-2,15,2,False,3999,200,54193.76558251679,ok,,74.52342286705971,4.269104863795423,6.808902323246002,902.7935769408941,200,3984,962,1784306168.514846
15-3,15,3,False,3999,200,58104.77412119508,ok,,81.41018636524677,4.096414641632388,4.068544041365385,867.9874893277884,200,3984,1022,1784306172.4258528
15-4,15,4,False,3999,200,61979.30562123656,ok,,79.83707264065742,4.037051112988056,4.101771861314774,867.1284914016724,200,3984,1100,1784306176.300384
15-5,15,5,False,3998,200,65849.91423599422,ok,,86.05708554387093,4.016395336782872,4.180304706096649,877.3402385413647,200,3983,996,1784306180.1709898
16-0,16,0,False,4000,200,50114.09939453006,ok,,228.25639694929123,4.340697290041508,6.255066767334931,1074.7276991605759,200,3985,1218,1784306164.4351807
16-1,16,1,False,3999,200,54197.67733477056,ok,,70.47217711806297,4.265831236141858,6.248302105814213,898.1475476175547,200,3984,1049,1784306168.518756
16-2,16,2,False,3999,200,58100.80288536847,ok,,80.28661273419857,4.067338993484826,4.076865967363119,869.4575987756252,200,3984,826,1784306172.421883
16-3,16,3,False,3999,200,61975.163113325834,ok,,79.06592637300491,4.069224864090841,4.077523667365313,868.619391694665,200,3984,831,1784306176.296243
16-4,16,4,False,3999,200,65847.71213121712,ok,,74.29102435708046,4.076950708214118,4.218295682221651,873.4333142638206,200,3984,1008,1784306180.1687903
16-5,16,5,False,3998,200,69725.10722838342,ok,,46.66907712817192,3.632152192487618,3.8194067776203156,747.7103006094694,200,3983,979,1784306184.0461864
17-0,17,0,False,4000,200,51356.214651837945,ok,,243.37933957576752,4.347931679624778,6.233814544975739,1091.2953279912472,200,3985,1140,1784306165.677296
17-1,17,1,False,3999,200,55452.64257863164,ok,,50.008250400424004,4.97849357612047,11.641147546470165,1015.9162543714046,200,3984,983,1784306169.7737246
17-2,17,2,False,3999,200,59473.60456548631,ok,,47.97013662755489,4.118030890822411,5.9019267559051505,867.5439544022083,200,3984,1013,1784306173.7946844
17-3,17,3,False,3999,200,63347.44316712022,ok,,46.2904516607523,3.8509456596026816,4.258352890610695,785.724800080061,200,3984,867,1784306177.6685233
17-4,17,4,False,3998,200,67137.83291727304,ok,,47.372132539749146,3.656675200421773,4.430163651704788,745.8774074912071,200,3983,709,1784306181.458913
17-5,17,5,False,3998,200,70888.64143937826,ok,,54.75583113729954,3.6364272431865414,3.8381610065698624,749.3557054549456,200,3983,1180,1784306185.2097197
18-0,18,0,False,4000,200,55816.38390943408,ok,,244.6128111332655,4.369457572316512,5.191354826092716,1096.7555083334446,200,3985,1117,1784306170.1374645
18-1,18,1,False,3999,200,59917.927442118526,ok,,50.40885880589485,4.215065361506443,4.726212471723556,880.8781169354916,200,3984,1175,1784306174.239008
18-2,18,2,False,3999,200,63804.027549922466,ok,,49.80814643204212,5.534153270098019,12.97697564586997,1134.5721166580915,200,3984,1067,1784306178.1251087
18-3,18,3,False,3998,200,67944.04542446136,ok,,43.89921948313713,3.992979545049717,4.396903514862059,814.6158624440432,200,3983,1099,1784306182.2651265
18-4,18,4,False,3998,200,71761.43519766629,ok,,46.05483636260033,4.6472379098130014,12.057199701666832,943.006033077836,200,3983,851,1784306186.0825121
18-5,18,5,False,3999,200,75710.78813448548,ok,,52.38451808691025,3.9828022449745415,5.471383780241012,821.1051318794489,200,3984,902,1784306190.031868
19-0,19,0,False,4000,200,64092.25968271494,ok,,297.35291562974453,4.802713161095594,12.397191114723682,1233.9205723255873,200,3985,1154,1784306178.413341
19-1,19,1,False,3999,200,68331.82922378182,ok,,44.343698769807816,4.13294911042464,4.354413598775864,854.4367961585522,200,3984,923,1784306182.6529112
19-2,19,2,False,3999,200,72190.82290306687,ok,,39.800163358449936,4.951593475704341,12.123007606714964,1000.4438385367393,200,3984,1023,1784306186.5119033
19-3,19,3,False,3999,200,76194.17115673423,ok,,44.63319480419159,4.307846193077023,4.684178065508603,880.3949076682329,200,3984,938,1784306190.5152493
19-4,19,4,False,3998,200,80078.87778617442,ok,,48.13054762780666,5.037237659634388,12.052373308688402,1025.3907553851604,200,3983,895,1784306194.3999567
19-5,19,5,False,3998,200,84110.17544567585,ok,,69.55555081367493,4.337405853127081,5.443076975643631,911.080326884985,200,3983,783,1784306198.431257
20-0,20,0,False,4000,200,64129.77494671941,ok,,460.94370260834694,4.056022626024728,4.295646212995052,1255.9802886098623,200,3985,1027,1784306178.4508533
20-1,20,1,False,3999,200,68390.01254551113,ok,,38.330202922225,4.084193419951659,4.286663420498371,834.7931299358606,200,3984,962,1784306182.7110913
20-2,20,2,False,3999,200,72229.75796833634,ok,,50.31234584748745,5.053777779851641,12.23035342991352,1005.509477108717,200,3984,994,1784306186.5508387
20-3,20,3,False,3999,200,76238.31251077354,ok,,35.31713783740997,4.3166507966816425,5.196260195225477,864.1478922218084,200,3984,867,1784306190.55939
20-4,20,4,False,3999,200,80106.12953267992,ok,,48.76271262764931,4.906277219783895,12.027781456708908,1010.4272793978453,200,3984,998,1784306194.4272072
20-5,20,5,False,3998,200,84121.10766582191,ok,,72.46320135891438,4.328832580403961,4.948268085718144,907.9940021038055,200,3983,1107,1784306198.4421878
21-0,21,0,False,4000,200,72329.0854524821,ok,,243.94437670707703,4.098006175496639,4.38406579196453,1043.0937614291906,200,3985,1076,1784306186.650166
21-1,21,1,False,3999,200,76374.89344365895,ok,,46.31168022751808,4.118022480115448,4.474875051528215,845.2429827302694,200,3984,1115,1784306190.6959708
21-2,21,2,False,3999,200,80224.18308071792,ok,,41.633570566773415,4.856061634754166,12.02070601284504,998.3074925839901,200,3984,1064,1784306194.5452635
21-3,21,3,False,3999,200,84227.43542306125,ok,,51.32291465997696,4.194277475781853,4.487352818250656,877.6666391640902,200,3984,1029,1784306198.548516
21-4,21,4,False,3998,200,88111.20581813157,ok,,58.10617655515671,3.9098211588003697,4.080367647111415,820.6129353493452,200,3983,1059,1784306202.4322865
21-5,21,5,False,3998,200,91938.00274841487,ok,,57.065706700086594,3.977804497810843,5.252800136804573,824.8179350048304,200,3983,922,1784306206.2590854
22-0,22,0,False,4000,200,78302.01699398458,ok,,214.36644718050957,3.5977708847866845,3.6562939174473286,912.4091900885105,200,3985,985,1784306192.6230974
22-1,22,1,False,3999,200,82220.14070861042,ok,,45.78142799437046,3.5765136568210063,3.6715473979711533,743.28120239079,200,3984,1066,1784306196.5412202
22-2,22,2,False,3999,200,85968.40449981391,ok,,46.2054368108511,3.61446025805461,3.6086048930883408,743.9035382121801,200,3984,1053,1784306200.2894835
22-3,22,3,False,3998,200,89717.6162507385,ok,,57.402992621064186,3.5579355471596426,3.5879681818187237,754.8073511570692,200,3983,1070,1784306204.0386968
22-4,22,4,False,3998,200,93475.16860067844,ok,,48.498474061489105,3.637587564298883,3.629789315164089,746.986698359251,200,3983,1060,1784306207.7962463
22-5,22,5,False,3998,200,97228.4328546375,ok,,68.85583512485027,4.062598227308347,4.38059326261282,861.1338306218386,200,3983,1067,1784306211.549516
23-0,23,0,False,4000,200,80389.1998436302,ok,,237.25298047065735,4.703237389649578,11.589290387928486,1173.2526533305645,200,3985,988,1784306194.7102792
23-1,23,1,False,3999,200,84567.27665103972,ok,,39.19221833348274,4.173582574973504,4.7767839394509775,840.6239859759808,200,3984,1004,1784306198.8883564
23-2,23,2,False,3999,200,88412.52032853663,ok,,48.124099150300026,4.0457793796549035,4.0961988270282745,841.1687798798084,200,3984,1043,1784306202.7336013
23-3,23,3,False,3999,200,92257.18869268894,ok,,49.91155490279198,4.070740174122003,4.195771645754576,847.8123806416988,200,3984,848,1784306206.5782676
23-4,23,4,False,3998,200,96111.28637567163,ok,,56.30955845117569,3.889177863796552,4.208884388208388,814.7926330566406,200,3983,1051,1784306210.4323661
23-5,23,5,False,3998,200,99929.84778061509,ok,,62.569741159677505,5.015248296937595,12.093547638505697,1025.5780033767223,200,3983,1060,1784306214.2509255
24-0,24,0,False,4000,200,81221.77104838192,ok,,228.53861562907696,3.6350758271101786,4.050568677484989,941.0914294421673,200,3985,1015,1784306195.5428488
24-1,24,1,False,3999,200,85167.42276214063,ok,,48.983775079250336,3.713864506673567,4.029702953994274,769.5533912628889,200,3984,1033,1784306199.4885023
24-2,24,2,False,3999,200,88941.78538583219,ok,,48.70498925447464,4.140495523725721,7.068683858960867,777.5335628539324,200,3984,505,1784306203.2628443
24-3,24,3,False,3999,200,92722.63703495264,ok,,39.21869024634361,3.8746050726144743,4.187970422208309,794.8415111750364,200,3984,960,1784306207.0437138
24-4,24,4,False,3998,200,96521.90418541431,ok,,61.44226901233196,4.930651956359753,12.061169371008873,1003.2784342765808,200,3983,1032,1784306210.8429847
24-5,24,5,False,3999,200,100530.94223514199,ok,,50.811611115932465,4.199031606009326,5.644480139017096,865.4949851334095,200,3984,1040,1784306214.8520253
25-0,25,0,False,4000,200,96994.05411444604,ok,,238.15776780247688,4.182653434765645,4.452651925384996,1053.853027522564,200,3985,1092,1784306211.3151338
25-1,25,1,False,3999,200,101053.17376740277,ok,,38.384100422263145,3.7752722318355856,4.2588869109749785,774.6345270425081,200,3984,1111,1784306215.3742545
25-2,25,2,False,3999,200,104831.7063972354,ok,,35.944417119026184,3.6087378972980577,4.006817191839218,746.9160333275795,200,3984,949,1784306219.1527858
25-3,25,3,False,3999,200,108581.88621141016,ok,,33.00086595118046,3.7227476044640024,4.156261682510376,751.5420038253069,200,3984,1008,1784306222.902964
25-4,25,4,False,3998,200,112350.73456354439,ok,,115.92659167945385,3.7307395436560986,4.3640246614813805,839.7424835711718,200,3983,979,1784306226.671812
25-5,25,5,False,3998,200,116194.4745182991,ok,,57.802218943834305,3.699157864619524,4.069296270608902,779.2134545743465,200,3983,1079,1784306230.5155542
26-0,26,0,False,4000,200,99030.29363229871,ok,,213.53625692427158,5.4392122222404735,12.28322209790349,1247.065620496869,200,3985,1115,1784306213.3513722
26-1,26,1,False,3999,200,103281.93678334355,ok,,32.47009590268135,3.8536713497402766,4.371935036033391,772.4114749580622,200,3984,971,1784306217.6030152
26-2,26,2,False,3999,200,107060.4320410639,ok,,35.638581961393356,3.77036360784983,4.134871065616608,770.9165960550308,200,3984,948,1784306221.3815129
26-3,26,3,False,3999,200,110834.84145440161,ok,,39.84113968908787,4.518844307078953,4.3404120951890945,812.6175571233034,200,3984,961,1784306225.1559196
26-4,26,4,False,3998,200,114650.6350748241,ok,,52.13268660008907,3.9320533562983786,4.421733319759369,822.8718154132366,200,3983,912,1784306228.9717124
26-5,26,5,False,3998,200,118476.93046927452,ok,,60.41691266000271,4.01141325801767,4.616722464561462,826.6580365598202,200,3983,900,1784306232.7980096
27-0,27,0,False,4000,200,99529.54335138202,ok,,241.22019112110138,5.014521914735897,11.97435287758708,1214.155776426196,200,3985,875,1784306213.8506222
27-1,27,1,False,3999,200,103747.15185910463,ok,,33.67424011230469,5.141448716517368,8.259928598999977,820.4249180853367,200,3984,582,1784306218.0682304
27-2,27,2,False,3999,200,107571.80934399366,ok,,34.099480137228966,4.015125324710821,5.545242317020892,817.0869778841734,200,3984,1146,1784306221.8928888
27-3,27,3,False,3999,200,111391.55817963183,ok,,35.594988614320755,8.124009540704924,25.87062306702136,904.9082808196545,200,3984,999,1784306225.712636
27-4,27,4,False,3998,200,115300.45191571116,ok,,61.53159588575363,4.007728732167146,4.337231814861298,843.103289604187,200,3983,1035,1784306229.6215308
27-5,27,5,False,3998,200,119147.3318953067,ok,,60.70302985608578,4.007166356076391,4.104047082364559,846.1701069027185,200,3983,1044,1784306233.4684107
28-0,28,0,False,4000,200,100050.91510526836,ok,,248.83470125496387,4.3160105172371,7.198603078722948,1081.9005724042654,200,3985,1018,1784306214.371996
28-1,28,1,False,4000,200,104136.38946972787,ok,,51.167719066143036,3.926406998532949,4.378916695713997,812.9419386386871,200,3985,1154,1784306218.4574685
28-2,28,2,False,3999,200,107953.2073866576,ok,,34.202272072434425,4.136936151407619,6.443182192742818,807.8457936644554,200,3984,959,1784306222.2742872
28-3,28,3,False,3999,200,111764.2230335623,ok,,53.643759340047836,7.111909688202613,18.392281606793404,828.8767654448748,200,3984,1073,1784306226.085301
28-4,28,4,False,3999,200,115597.6028945297,ok,,49.29504916071892,4.146417651151746,4.894467443227764,849.608326330781,200,3984,878,1784306229.918684
28-5,28,5,False,3997,200,119450.83291642368,ok,,59.120865538716316,3.8534862901635316,4.041733220219612,814.449479803443,200,3982,937,1784306233.7719114
29-0,29,0,False,4000,200,109449.88976046443,ok,,211.05643175542355,3.5759433623902575,3.6751114763319492,912.0654668658972,200,3985,1001,1784306223.7709715
29-1,29,1,False,3999,200,113365.4060550034,ok,,34.92422588169575,3.8322884493913407,4.146877489984024,782.2959534823895,200,3984,1129,1784306227.6864848
29-2,29,2,False,3999,200,117153.40476669371,ok,,46.56163975596428,3.5682698920825304,3.71286878362298,745.9898106753826,200,3984,957,1784306231.4744852
29-3,29,3,False,3999,200,120905.01917153597,ok,,46.55470885336399,3.5647225889320278,3.590214066207409,745.2936079353094,200,3984,1043,1784306235.2260995
29-4,29,4,False,3999,200,124657.54869952798,ok,,46.483367681503296,3.6012837087217067,3.652368951588869,745.2117893844843,200,3984,788,1784306238.9786303
